Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np14,0.0032025620496397116,0.009450642863392767,0.009984744635527456,0.132,0.1045
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np14,0.020433133488315183,0.0154423727093619,0.009984744635527456,0.875,0.9623333333333334
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np14,0,0.0050879017592732395,0.009984744635527456,0,0
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np14,0.0025199888000497776,0.007472050187956753,0.009984744635527456,0,0.08516666666666667
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np14,0.007307270734380708,0.009489917502860157,0.009984744635527456,0.36,0.3333333333333333
17_2_arroyo_correa_new_zealand_2019_2,1,np15,0.0997191011235955,0.047756882927484416,0.04590379606151548,0.991,0.948
17_2_arroyo_correa_new_zealand_2019_2,2,np15,0.134394341290893,0.05787711519519911,0.04590379606151548,1,0.9814
17_2_arroyo_correa_new_zealand_2019_2,3,np15,0.09219457013574661,0.04936019644627362,0.04590379606151548,0.983,0.9328
17_2_arroyo_correa_new_zealand_2019_2,4,np15,0.012053087757313109,0.009962556994948737,0.04590379606151548,0.759,0.177
17_2_arroyo_correa_new_zealand_2019_2,5,np15,0.04285714285714286,0.0645622287436715,0.04590379606151548,0.389,0.4938
17_2_arroyo_correa_new_zealand_2019_2,Bee,np15,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np15,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np15,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np15,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,1,np16,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,2,np16,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,3,np16,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,4,np16,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,5,np16,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Bee,np16,0.008359650752368568,0.004968285790271862,0.0030311624744547563,0.908,0.9121666666666667
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np16,0.0016012810248198558,0.0021477648683122783,0.0030311624744547563,0.622,0.49966666666666665
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np16,0.01431542885109507,0.007453578120361801,0.0030311624744547563,0.913,0.9793333333333333
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np16,0,3.998021556617645e-4,0.0030311624744547563,0,0
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np16,1.8666583704072425e-4,0.0010894142261473592,0.0030311624744547563,0.013,0.19033333333333333
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np16,0.0014614541468761417,0.0021281296859734745,0.0030311624744547563,0.55,0.4836666666666667
