Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
8_2_olesen_2002_mauritius,random 688,Morinda citrifolia,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 688,Passiflora suberosa,1,2,0,10,0,1,0,0,0,26,6,0,0,2,0,24,0,-0,0,27,0,0,0,16,0,0,5,0,0,0,0,0,72,10,0,0,55,5,0,30,12,0,0,1,0,36,0
8_2_olesen_2002_mauritius,random 688,Pemphis acidula,2,6,0,29,0,15,0,20,0,18,89,0,0,28,0,68,0,15,0,5,108,0,0,66,0,0,12,70,0,0,14,0,73,132,0,0,24,102,0,7,156,0,0,26,0,94,0
8_2_olesen_2002_mauritius,random 688,Polyscias mauritiana,2,4,0,23,0,6,0,4,0,33,35,0,0,17,0,58,0,1,0,14,19,0,0,47,0,0,26,16,0,0,6,0,122,45,0,0,53,49,0,22,87,0,0,21,0,84,0
8_2_olesen_2002_mauritius,random 688,Scaevola taccada,5,2,0,7,0,1,0,0,0,21,7,0,0,0,0,9,0,-0,0,26,0,0,0,21,0,0,0,0,0,0,0,0,27,9,0,0,79,12,0,14,0,0,0,0,0,5,0
8_2_olesen_2002_mauritius,random 688,Suriana maritima,2,4,0,18,0,6,0,4,0,30,36,0,0,9,0,38,0,1,0,25,24,0,0,64,0,0,13,12,0,0,2,0,78,52,0,0,78,44,0,32,54,0,0,4,0,49,0
8_2_olesen_2002_mauritius,random 688,Thespesia populnea,2,4,0,24,0,6,0,4,0,32,34,0,0,19,0,62,0,1,0,12,17,0,0,40,0,0,28,17,0,0,7,0,130,38,0,0,42,47,0,18,102,0,0,23,0,90,0
8_2_olesen_2002_mauritius,random 688,Stachytarpheta jamaicensis,1,4,0,20,0,6,0,4,0,31,30,0,0,15,0,52,0,1,0,16,18,0,0,47,0,0,23,12,0,0,6,0,110,48,0,0,64,15,0,25,72,0,0,18,0,80,0
8_2_olesen_2002_mauritius,random 688,Turnera angustifolia,1,4,0,18,0,6,0,4,0,34,38,0,0,8,0,45,0,1,0,25,25,0,0,70,0,0,16,13,0,0,1,0,102,77,0,0,63,42,0,39,44,0,0,7,0,71,0
8_2_olesen_2002_mauritius,random 689,Apis mellifera,Bee,0,8,0,28,0,20,0,23,0,0,47,98,0,21,0,56,0,15,0,0,63,83,0,69,68,0,0,19,68,0,5,0,0,43,210,0,0,213,0,0,58,84,0,14,0,70
8_2_olesen_2002_mauritius,random 689,Borbo borbonica,Lepidoptera,0,6,0,15,0,16,0,17,0,0,41,60,0,10,0,20,0,9,0,0,64,49,0,84,57,0,0,14,34,0,1,0,0,71,89,0,0,157,0,0,24,31,0,3,0,15
8_2_olesen_2002_mauritius,random 689,Leptotes pirithous,Lepidoptera,0,3,0,3,0,11,0,17,0,0,44,10,0,6,0,1,0,14,0,0,92,7,0,54,5,0,0,19,19,0,4,0,0,87,2,0,0,40,0,0,24,3,0,1,0,0
8_2_olesen_2002_mauritius,random 689,Musca domestica,Non-syrphids-diptera,0,4,0,6,0,14,0,20,0,0,50,26,0,8,0,4,0,15,0,0,96,22,0,63,25,0,0,22,32,0,3,0,0,92,13,0,0,94,0,0,28,13,0,1,0,1
8_2_olesen_2002_mauritius,random 689,Ornidia obesa,Syrphids,0,3,0,3,0,12,0,19,0,0,47,12,0,6,0,1,0,15,0,0,107,8,0,53,11,0,0,20,22,0,4,0,0,90,3,0,0,46,0,0,24,3,0,1,0,0
8_2_olesen_2002_mauritius,random 689,Phalantha phalantha,Lepidoptera,0,1,0,0,0,2,0,1,0,0,11,0,0,0,0,-0,0,0,0,0,7,0,0,27,0,0,0,2,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 689,Phelsuma ornata,Lizards,0,8,0,28,0,19,0,22,0,0,39,87,0,23,0,56,0,15,0,0,64,75,0,80,47,0,0,8,63,0,8,0,0,42,171,0,0,173,0,0,50,90,0,16,0,70
8_2_olesen_2002_mauritius,random 689,Protaetia aurichalcea,Coleoptera,0,1,0,0,0,4,0,6,0,0,21,0,0,0,0,-0,0,4,0,0,43,0,0,30,0,0,0,10,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 689,Stratiomydae sp.,Non-syrphids-diptera,0,7,0,21,0,19,0,22,0,0,53,80,0,17,0,35,0,15,0,0,70,72,0,72,72,0,0,23,52,0,4,0,0,63,142,0,0,196,0,0,61,58,0,9,0,35
8_2_olesen_2002_mauritius,random 689,Xylocopa fenestrata,Bee,0,4,0,6,0,11,0,12,0,0,43,23,0,5,0,4,0,6,0,0,62,18,0,78,20,0,0,16,16,0,1,0,0,84,16,0,0,89,0,0,20,7,0,1,0,1
8_2_olesen_2002_mauritius,random 689,Argusia argentea,2,3,0,11,0,3,0,1,0,27,18,0,0,2,0,25,0,0,0,27,7,0,0,44,0,0,5,2,0,0,0,0,81,34,0,0,73,12,0,21,14,0,0,1,0,30,0
8_2_olesen_2002_mauritius,random 689,Dracaena concinna,2,3,0,20,0,3,0,1,0,32,20,0,0,10,0,57,0,0,0,28,6,0,0,34,0,0,15,4,0,0,2,0,147,24,0,0,53,33,0,17,66,0,0,12,0,90,0
8_2_olesen_2002_mauritius,random 689,Hibiscus tiliaceus,2,1,0,7,0,0,0,-0,0,20,0,0,0,0,0,21,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,47,0,0,21,0,0,0,0,0,35,0
8_2_olesen_2002_mauritius,random 689,Ipomoea macrantha,2,1,0,7,0,0,0,-0,0,19,0,0,0,0,0,21,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,39,0,0,23,0,0,0,0,0,35,0
8_2_olesen_2002_mauritius,random 689,Leucaena leucocephala,2,5,0,21,0,10,0,10,0,30,64,0,0,10,0,49,0,5,0,21,69,0,0,94,0,0,13,27,0,0,1,0,99,118,0,0,73,73,0,23,68,0,0,5,0,66,0
8_2_olesen_2002_mauritius,random 689,Morinda citrifolia,2,4,0,17,0,6,0,4,0,32,35,0,0,8,0,31,0,1,0,26,22,0,0,66,0,0,15,13,0,0,1,0,78,43,0,0,108,47,0,18,44,0,0,3,0,32,0
8_2_olesen_2002_mauritius,random 689,Passiflora suberosa,1,3,0,16,0,3,0,1,0,30,18,0,0,7,0,43,0,0,0,24,5,0,0,28,0,0,16,4,0,0,1,0,106,31,0,0,71,15,0,22,41,0,0,7,0,70,0
8_2_olesen_2002_mauritius,random 689,Pemphis acidula,2,6,0,27,0,15,0,20,0,21,91,0,0,22,0,62,0,15,0,9,118,0,0,75,0,0,15,64,0,0,8,0,70,151,0,0,58,108,0,9,131,0,0,14,0,91,0
8_2_olesen_2002_mauritius,random 689,Polyscias mauritiana,2,5,0,19,0,10,0,10,0,32,56,0,0,10,0,36,0,5,0,17,66,0,0,92,0,0,18,18,0,0,4,0,63,94,0,0,121,75,0,27,44,0,0,3,0,46,0
8_2_olesen_2002_mauritius,random 689,Scaevola taccada,5,3,0,20,0,3,0,1,0,32,20,0,0,10,0,57,0,0,0,28,6,0,0,34,0,0,15,4,0,0,2,0,147,24,0,0,53,33,0,17,66,0,0,12,0,90,0
8_2_olesen_2002_mauritius,random 689,Suriana maritima,2,2,0,8,0,1,0,0,0,21,4,0,0,2,0,13,0,-0,0,19,0,0,0,11,0,0,5,0,0,0,0,0,50,3,0,0,72,3,0,9,8,0,0,1,0,11,0
8_2_olesen_2002_mauritius,random 689,Thespesia populnea,2,3,0,15,0,3,0,1,0,36,22,0,0,4,0,34,0,0,0,33,7,0,0,48,0,0,12,4,0,0,0,0,100,40,0,0,90,39,0,29,26,0,0,1,0,46,0
8_2_olesen_2002_mauritius,random 689,Stachytarpheta jamaicensis,1,4,0,19,0,6,0,4,0,34,41,0,0,8,0,46,0,1,0,25,28,0,0,66,0,0,18,13,0,0,1,0,96,75,0,0,86,54,0,25,49,0,0,7,0,71,0
8_2_olesen_2002_mauritius,random 689,Turnera angustifolia,1,2,0,13,0,1,0,0,0,30,7,0,0,3,0,36,0,-0,0,32,0,0,0,18,0,0,6,0,0,0,0,0,109,9,0,0,64,12,0,28,21,0,0,3,0,55,0
8_2_olesen_2002_mauritius,random 690,Apis mellifera,Bee,0,11,0,55,0,28,0,33,0,0,20,166,0,57,0,165,0,27,0,0,33,125,0,19,83,0,0,4,169,0,18,0,0,0,525,0,0,100,0,0,50,222,0,97,0,330
8_2_olesen_2002_mauritius,random 690,Borbo borbonica,Lepidoptera,0,3,0,3,0,13,0,24,0,0,60,10,0,8,0,1,0,25,0,0,133,7,0,37,5,0,0,40,27,0,7,0,0,164,3,0,0,22,0,0,49,2,0,2,0,0
8_2_olesen_2002_mauritius,random 690,Leptotes pirithous,Lepidoptera,0,6,0,15,0,18,0,26,0,0,64,50,0,20,0,20,0,25,0,0,97,49,0,56,26,0,0,36,61,0,10,0,0,137,65,0,0,120,0,0,100,35,0,15,0,15
8_2_olesen_2002_mauritius,random 690,Musca domestica,Non-syrphids-diptera,0,4,0,6,0,12,0,19,0,0,54,22,0,7,0,4,0,21,0,0,89,26,0,54,9,0,0,36,25,0,3,0,0,151,14,0,0,80,0,0,41,8,0,2,0,1
8_2_olesen_2002_mauritius,random 690,Ornidia obesa,Syrphids,0,2,0,1,0,3,0,3,0,0,21,3,0,0,0,0,0,1,0,0,18,3,0,33,0,0,0,12,0,0,0,0,0,82,0,0,0,21,0,0,0,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 690,Phalantha phalantha,Lepidoptera,0,1,0,0,0,2,0,1,0,0,8,0,0,0,0,-0,0,0,0,0,4,0,0,22,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 690,Phelsuma ornata,Lizards,0,10,0,45,0,27,0,33,0,0,31,137,0,53,0,120,0,27,0,0,56,106,0,20,74,0,0,8,155,0,18,0,0,15,397,0,0,107,0,0,86,151,0,91,0,210
8_2_olesen_2002_mauritius,random 690,Protaetia aurichalcea,Coleoptera,0,2,0,1,0,9,0,18,0,0,46,3,0,3,0,0,0,21,0,0,106,3,0,35,0,0,0,35,9,0,3,0,0,142,0,0,0,10,0,0,18,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 690,Stratiomydae sp.,Non-syrphids-diptera,0,3,0,3,0,11,0,19,0,0,57,10,0,6,0,1,0,21,0,0,101,12,0,51,4,0,0,38,20,0,3,0,0,161,5,0,0,24,0,0,45,0,0,2,0,0
8_2_olesen_2002_mauritius,random 690,Xylocopa fenestrata,Bee,0,3,0,3,0,7,0,7,0,0,46,6,0,4,0,1,0,4,0,0,33,4,0,75,0,0,0,26,8,0,1,0,0,146,2,0,0,32,0,0,30,1,0,1,0,0
8_2_olesen_2002_mauritius,random 690,Argusia argentea,2,4,0,22,0,6,0,4,0,33,42,0,0,12,0,82,0,1,0,28,24,0,0,57,0,0,21,18,0,0,2,0,187,132,0,0,33,23,0,32,54,0,0,30,0,204,0
8_2_olesen_2002_mauritius,random 690,Dracaena concinna,2,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 690,Hibiscus tiliaceus,2,3,0,21,0,3,0,1,0,34,20,0,0,11,0,82,0,0,0,29,2,0,0,30,0,0,19,8,0,0,1,0,207,58,0,0,29,11,0,34,48,0,0,29,0,204,0
8_2_olesen_2002_mauritius,random 690,Ipomoea macrantha,2,2,0,15,0,1,0,0,0,36,7,0,0,4,0,55,0,-0,0,37,0,0,0,14,0,0,11,0,0,0,0,0,145,15,0,0,49,6,0,57,28,0,0,6,0,130,0
8_2_olesen_2002_mauritius,random 690,Leucaena leucocephala,2,3,0,8,0,3,0,1,0,22,12,0,0,2,0,13,0,0,0,29,4,0,0,30,0,0,7,2,0,0,0,0,30,16,0,0,106,3,0,21,8,0,0,1,0,11,0
8_2_olesen_2002_mauritius,random 690,Morinda citrifolia,2,3,0,21,0,3,0,1,0,36,18,0,0,12,0,82,0,0,0,28,3,0,0,24,0,0,24,6,0,0,2,0,205,50,0,0,36,2,0,32,54,0,0,30,0,204,0
8_2_olesen_2002_mauritius,random 690,Passiflora suberosa,1,2,0,11,0,1,0,0,0,28,7,0,0,2,0,37,0,-0,0,32,0,0,0,20,0,0,4,0,0,0,0,0,94,21,0,0,56,0,0,51,14,0,0,1,0,84,0
8_2_olesen_2002_mauritius,random 690,Pemphis acidula,2,5,0,28,0,10,0,10,0,27,66,0,0,23,0,93,0,5,0,15,54,0,0,54,0,0,27,45,0,0,8,0,141,157,0,0,20,47,0,16,135,0,0,40,0,214,0
8_2_olesen_2002_mauritius,random 690,Polyscias mauritiana,2,7,0,32,0,21,0,35,0,12,128,0,0,32,0,96,0,35,0,0,205,0,0,50,0,0,11,115,0,0,15,0,63,295,0,0,9,87,0,4,195,0,0,43,0,215,0
8_2_olesen_2002_mauritius,random 690,Scaevola taccada,5,2,0,13,0,1,0,0,0,34,9,0,0,2,0,48,0,-0,0,38,0,0,0,20,0,0,7,0,0,0,0,0,127,28,0,0,47,8,0,58,18,0,0,1,0,121,0
8_2_olesen_2002_mauritius,random 690,Suriana maritima,2,4,0,22,0,6,0,4,0,35,36,0,0,15,0,82,0,1,0,19,21,0,0,43,0,0,31,15,0,0,5,0,173,114,0,0,49,2,0,31,72,0,0,30,0,204,0
8_2_olesen_2002_mauritius,random 690,Thespesia populnea,2,3,0,24,0,3,0,1,0,37,18,0,0,15,0,91,0,0,0,26,3,0,0,20,0,0,27,6,0,0,3,0,222,32,0,0,21,20,0,26,76,0,0,37,0,214,0
8_2_olesen_2002_mauritius,random 690,Stachytarpheta jamaicensis,1,4,0,27,0,6,0,4,0,33,41,0,0,20,0,94,0,1,0,19,19,0,0,37,0,0,31,22,0,0,6,0,189,92,0,0,16,47,0,19,112,0,0,39,0,215,0
8_2_olesen_2002_mauritius,random 690,Turnera angustifolia,1,2,0,19,0,1,0,0,0,37,3,0,0,8,0,81,0,-0,0,32,0,0,0,3,0,0,17,0,0,0,0,0,239,1,0,0,24,2,0,38,24,0,0,28,0,204,0
8_2_olesen_2002_mauritius,random 691,Apis mellifera,Bee,0,9,0,36,0,28,0,44,0,0,33,132,0,46,0,84,0,40,0,0,80,140,0,15,76,0,0,9,140,0,36,0,0,16,311,0,0,128,0,0,68,151,0,57,0,126
8_2_olesen_2002_mauritius,random 691,Borbo borbonica,Lepidoptera,0,1,0,0,0,2,0,1,0,0,16,0,0,0,0,-0,0,0,0,0,4,0,0,41,0,0,0,6,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 691,Leptotes pirithous,Lepidoptera,0,6,0,15,0,16,0,25,0,0,56,48,0,16,0,20,0,25,0,0,71,58,0,77,12,0,0,49,47,0,10,0,0,98,59,0,0,146,0,0,67,37,0,9,0,15
8_2_olesen_2002_mauritius,random 691,Musca domestica,Non-syrphids-diptera,0,2,0,1,0,11,0,25,0,0,45,1,0,5,0,0,0,30,0,0,125,0,0,36,0,0,0,40,5,0,10,0,0,114,0,0,0,5,0,0,20,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 691,Ornidia obesa,Syrphids,0,3,0,3,0,14,0,28,0,0,53,6,0,11,0,1,0,31,0,0,125,4,0,57,0,0,0,38,20,0,16,0,0,118,1,0,0,10,0,0,48,2,0,3,0,0
8_2_olesen_2002_mauritius,random 691,Phalantha phalantha,Lepidoptera,0,3,0,3,0,5,0,6,0,0,30,8,0,1,0,1,0,4,0,0,29,9,0,59,0,0,0,20,3,0,0,0,0,86,3,0,0,46,0,0,7,1,0,0,0,0
8_2_olesen_2002_mauritius,random 691,Phelsuma ornata,Lizards,0,9,0,36,0,29,0,45,0,0,30,132,0,50,0,84,0,40,0,0,79,132,0,10,83,0,0,4,154,0,37,0,0,12,295,0,0,102,0,0,69,167,0,61,0,126
8_2_olesen_2002_mauritius,random 691,Protaetia aurichalcea,Coleoptera,0,3,0,3,0,10,0,13,0,0,52,8,0,6,0,1,0,8,0,0,64,4,0,82,4,0,0,36,14,0,4,0,0,120,1,0,0,36,0,0,34,3,0,1,0,0
8_2_olesen_2002_mauritius,random 691,Stratiomydae sp.,Non-syrphids-diptera,0,7,0,21,0,26,0,43,0,0,48,72,0,42,0,35,0,40,0,0,120,64,0,29,46,0,0,13,122,0,36,0,0,41,105,0,0,82,0,0,103,75,0,45,0,35
8_2_olesen_2002_mauritius,random 691,Xylocopa fenestrata,Bee,0,2,0,1,0,11,0,25,0,0,45,1,0,5,0,0,0,30,0,0,125,0,0,36,0,0,0,40,5,0,10,0,0,114,0,0,0,5,0,0,20,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 691,Argusia argentea,2,5,0,29,0,10,0,10,0,31,58,0,0,29,0,82,0,5,0,21,45,0,0,50,0,0,37,42,0,0,15,0,154,93,0,0,12,60,0,16,149,0,0,43,0,142,0
8_2_olesen_2002_mauritius,random 691,Dracaena concinna,2,4,0,24,0,6,0,4,0,41,28,0,0,22,0,72,0,1,0,23,17,0,0,31,0,0,46,11,0,0,11,0,177,44,0,0,40,10,0,29,96,0,0,38,0,132,0
8_2_olesen_2002_mauritius,random 691,Hibiscus tiliaceus,2,1,0,8,0,0,0,-0,0,29,0,0,0,0,0,28,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,30,0,0,50,0,0,0,0,0,56,0
8_2_olesen_2002_mauritius,random 691,Ipomoea macrantha,2,1,0,8,0,0,0,-0,0,28,0,0,0,0,0,28,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,33,0,0,46,0,0,0,0,0,56,0
8_2_olesen_2002_mauritius,random 691,Leucaena leucocephala,2,7,0,31,0,21,0,35,0,15,108,0,0,39,0,82,0,35,0,3,174,0,0,62,0,0,14,96,0,0,33,0,79,212,0,0,12,64,0,7,190,0,0,45,0,142,0
8_2_olesen_2002_mauritius,random 691,Morinda citrifolia,2,2,0,11,0,1,0,0,0,34,5,0,0,3,0,25,0,-0,0,48,0,0,0,14,0,0,10,0,0,0,0,0,66,4,0,0,84,6,0,46,15,0,0,3,0,30,0
8_2_olesen_2002_mauritius,random 691,Passiflora suberosa,1,3,0,16,0,3,0,1,0,41,20,0,0,6,0,56,0,0,0,49,4,0,0,44,0,0,19,6,0,0,0,0,179,58,0,0,35,4,0,54,24,0,0,15,0,112,0
8_2_olesen_2002_mauritius,random 691,Pemphis acidula,2,5,0,26,0,10,0,10,0,36,62,0,0,21,0,73,0,5,0,27,54,0,0,74,0,0,35,39,0,0,8,0,156,122,0,0,33,61,0,31,98,0,0,36,0,132,0
8_2_olesen_2002_mauritius,random 691,Polyscias mauritiana,2,4,0,27,0,6,0,4,0,39,33,0,0,24,0,81,0,1,0,24,18,0,0,29,0,0,44,15,0,0,11,0,194,41,0,0,16,44,0,22,118,0,0,42,0,142,0
8_2_olesen_2002_mauritius,random 691,Scaevola taccada,5,2,0,10,0,1,0,0,0,29,8,0,0,1,0,29,0,-0,0,44,0,0,0,23,0,0,3,0,0,0,0,0,95,21,0,0,47,7,0,45,8,0,0,0,0,56,0
8_2_olesen_2002_mauritius,random 691,Suriana maritima,2,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,30,0,0,1,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 691,Thespesia populnea,2,3,0,15,0,3,0,1,0,37,18,0,0,6,0,39,0,0,0,45,6,0,0,42,0,0,16,3,0,0,1,0,95,32,0,0,82,14,0,52,38,0,0,4,0,66,0
8_2_olesen_2002_mauritius,random 691,Stachytarpheta jamaicensis,1,6,0,26,0,15,0,20,0,27,68,0,0,31,0,72,0,15,0,7,93,0,0,73,0,0,31,43,0,0,27,0,113,148,0,0,50,10,0,21,136,0,0,38,0,132,0
8_2_olesen_2002_mauritius,random 691,Turnera angustifolia,1,1,0,5,0,0,0,-0,0,16,0,0,0,0,0,10,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,56,0,0,16,0,0,0,0,0,10,0
8_2_olesen_2002_mauritius,random 692,Apis mellifera,Bee,0,8,0,28,0,23,0,32,0,0,56,89,0,36,0,56,0,23,0,0,102,76,0,60,37,0,0,23,110,0,19,0,0,88,180,0,0,138,0,0,127,87,0,43,0,70
8_2_olesen_2002_mauritius,random 692,Borbo borbonica,Lepidoptera,0,4,0,6,0,15,0,23,0,0,66,15,0,15,0,4,0,18,0,0,125,7,0,73,5,0,0,35,38,0,12,0,0,160,12,0,0,30,0,0,84,3,0,9,0,1
8_2_olesen_2002_mauritius,random 692,Leptotes pirithous,Lepidoptera,0,5,0,10,0,17,0,24,0,0,66,32,0,18,0,10,0,18,0,0,110,22,0,81,20,0,0,36,54,0,10,0,0,150,36,0,0,74,0,0,95,12,0,14,0,5
8_2_olesen_2002_mauritius,random 692,Musca domestica,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,27,0,0,0,0,-0,0,4,0,0,37,0,0,32,0,0,0,22,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 692,Ornidia obesa,Syrphids,0,1,0,0,0,4,0,6,0,0,23,0,0,0,0,-0,0,4,0,0,37,0,0,34,0,0,0,16,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 692,Phalantha phalantha,Lepidoptera,0,2,0,1,0,8,0,13,0,0,47,4,0,2,0,0,0,11,0,0,78,3,0,50,3,0,0,37,8,0,1,0,0,145,0,0,0,15,0,0,16,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 692,Phelsuma ornata,Lizards,0,12,0,66,0,31,0,40,0,0,13,227,0,57,0,220,0,27,0,0,33,204,0,0,132,0,0,0,184,0,26,0,0,0,775,0,0,71,0,0,36,360,0,70,0,495
8_2_olesen_2002_mauritius,random 692,Protaetia aurichalcea,Coleoptera,0,2,0,1,0,6,0,7,0,0,40,4,0,1,0,0,0,4,0,0,40,3,0,62,3,0,0,26,4,0,0,0,0,135,0,0,0,20,0,0,10,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 692,Stratiomydae sp.,Non-syrphids-diptera,0,7,0,21,0,23,0,35,0,0,63,76,0,31,0,35,0,26,0,0,132,69,0,41,46,0,0,28,99,0,21,0,0,114,122,0,0,130,0,0,124,68,0,29,0,35
8_2_olesen_2002_mauritius,random 692,Xylocopa fenestrata,Bee,0,3,0,3,0,11,0,15,0,0,56,10,0,6,0,1,0,9,0,0,84,5,0,77,9,0,0,34,17,0,4,0,0,164,2,0,0,30,0,0,41,3,0,1,0,0
8_2_olesen_2002_mauritius,random 692,Argusia argentea,2,4,0,21,0,6,0,4,0,39,41,0,0,11,0,77,0,1,0,32,25,0,0,67,0,0,25,16,0,0,2,0,173,122,0,0,54,13,0,47,77,0,0,16,0,200,0
8_2_olesen_2002_mauritius,random 692,Dracaena concinna,2,3,0,21,0,3,0,1,0,39,18,0,0,12,0,79,0,0,0,31,6,0,0,26,0,0,26,3,0,0,3,0,202,44,0,0,45,5,0,42,72,0,0,21,0,201,0
8_2_olesen_2002_mauritius,random 692,Hibiscus tiliaceus,2,3,0,21,0,3,0,1,0,41,18,0,0,12,0,76,0,0,0,31,6,0,0,26,0,0,28,3,0,0,3,0,201,39,0,0,49,9,0,44,75,0,0,19,0,189,0
8_2_olesen_2002_mauritius,random 692,Ipomoea macrantha,2,2,0,18,0,1,0,0,0,40,6,0,0,6,0,76,0,-0,0,40,0,0,0,8,0,0,16,0,0,0,0,0,234,10,0,0,27,5,0,51,36,0,0,15,0,200,0
8_2_olesen_2002_mauritius,random 692,Leucaena leucocephala,2,5,0,27,0,10,0,10,0,32,64,0,0,22,0,94,0,5,0,16,60,0,0,68,0,0,30,36,0,0,10,0,173,168,0,0,23,27,0,25,138,0,0,35,0,221,0
8_2_olesen_2002_mauritius,random 692,Morinda citrifolia,2,5,0,30,0,10,0,10,0,31,66,0,0,27,0,98,0,5,0,10,54,0,0,54,0,0,35,45,0,0,12,0,161,140,0,0,12,58,0,18,176,0,0,38,0,224,0
8_2_olesen_2002_mauritius,random 692,Passiflora suberosa,1,1,0,6,0,0,0,-0,0,23,0,0,0,0,0,15,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,63,0,0,31,0,0,0,0,0,20,0
8_2_olesen_2002_mauritius,random 692,Pemphis acidula,2,6,0,32,0,15,0,20,0,23,96,0,0,32,0,100,0,15,0,3,112,0,0,59,0,0,28,80,0,0,16,0,121,209,0,0,12,73,0,7,203,0,0,44,0,225,0
8_2_olesen_2002_mauritius,random 692,Polyscias mauritiana,2,5,0,23,0,10,0,10,0,34,60,0,0,16,0,77,0,5,0,24,60,0,0,88,0,0,24,30,0,0,6,0,148,165,0,0,58,17,0,40,103,0,0,20,0,189,0
8_2_olesen_2002_mauritius,random 692,Scaevola taccada,5,1,0,11,0,0,0,-0,0,31,0,0,0,0,0,55,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,13,0,0,57,0,0,0,0,0,165,0
8_2_olesen_2002_mauritius,random 692,Suriana maritima,2,1,0,11,0,0,0,-0,0,31,0,0,0,0,0,55,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,13,0,0,57,0,0,0,0,0,165,0
8_2_olesen_2002_mauritius,random 692,Thespesia populnea,2,1,0,7,0,0,0,-0,0,23,0,0,0,0,0,21,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,56,0,0,36,0,0,0,0,0,35,0
8_2_olesen_2002_mauritius,random 692,Stachytarpheta jamaicensis,1,5,0,28,0,10,0,10,0,32,66,0,0,23,0,94,0,5,0,15,60,0,0,66,0,0,31,39,0,0,10,0,165,158,0,0,24,43,0,24,148,0,0,35,0,221,0
8_2_olesen_2002_mauritius,random 692,Turnera angustifolia,1,3,0,16,0,3,0,1,0,38,22,0,0,5,0,61,0,0,0,40,6,0,0,48,0,0,14,5,0,0,0,0,165,72,0,0,59,4,0,54,38,0,0,6,0,169,0
8_2_olesen_2002_mauritius,random 693,Apis mellifera,Bee,0,8,0,28,0,23,0,25,0,0,43,109,0,26,0,56,0,13,0,0,66,83,0,56,110,0,0,11,82,0,5,0,0,38,222,0,0,177,0,0,62,105,0,17,0,70
8_2_olesen_2002_mauritius,random 693,Borbo borbonica,Lepidoptera,0,3,0,3,0,8,0,8,0,0,36,8,0,4,0,1,0,4,0,0,42,4,0,70,4,0,0,13,10,0,1,0,0,76,3,0,0,38,0,0,17,1,0,1,0,0
8_2_olesen_2002_mauritius,random 693,Leptotes pirithous,Lepidoptera,0,5,0,10,0,11,0,11,0,0,46,30,0,7,0,10,0,5,0,0,51,23,0,82,16,0,0,18,17,0,2,0,0,89,30,0,0,114,0,0,35,15,0,2,0,5
8_2_olesen_2002_mauritius,random 693,Musca domestica,Non-syrphids-diptera,0,3,0,3,0,9,0,12,0,0,38,12,0,3,0,1,0,8,0,0,65,11,0,61,8,0,0,14,11,0,1,0,0,85,3,0,0,42,0,0,17,3,0,0,0,0
