Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Lasioglossum albocinctum,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Lasioglossum imminutus,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Lasioglossum malachurum,Bee,0,2,0,1,0,5,0,10,0,0,2,5,0,0,0,0,0,10,0,0,8,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Lasioglossum sp.,Bee,0,2,0,1,0,6,0,10,0,0,6,6,0,0,0,0,0,10,0,0,8,10,0,9,5,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Lasioglossum tridivisus,Bee,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,12,0,0,11,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Panurgus banksianus,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Pieris brassicae,Lepidoptera,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Pseudoanthidium melanorum,Bee,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Rosmarinus officinalis,5,6,0,3,0,15,0,20,0,4,15,0,0,0,0,0,0,15,0,3,30,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Cistus salviifolius,3,4,0,6,0,6,0,4,0,11,18,0,0,0,0,6,0,1,0,12,18,0,0,33,0,0,0,0,0,0,0,0,12,18,0,0,4,9,0,0,0,0,0,0,0,4,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Halimium commutatum,3,3,0,1,0,3,0,1,0,3,2,0,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Lavandula pedunculata,5,2,0,5,0,1,0,0,0,6,5,0,0,0,0,6,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,18,6,0,0,3,4,0,0,0,0,0,0,0,4,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Ulex parviflorus,3,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Leontodon saxatilis,3,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Echium plantagineum,2,2,0,5,0,1,0,0,0,11,5,0,0,0,0,6,0,-0,0,14,0,0,0,11,0,0,0,0,0,0,0,0,18,6,0,0,5,4,0,0,0,0,0,0,0,4,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Tuberaria guttata,1,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,4,0,0,0,0,0,0,0,0,4,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 956,Andryala integrifolia,3,3,0,4,0,3,0,1,0,5,8,0,0,0,0,6,0,0,0,3,4,0,0,10,0,0,0,0,0,0,0,0,15,12,0,0,4,0,0,0,0,0,0,0,0,4,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Anthophora dispar,Bee,0,2,0,1,0,3,0,3,0,0,3,3,0,0,0,0,0,1,0,0,6,3,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Apis mellifera,Bee,0,2,0,1,0,4,0,3,0,0,3,4,0,0,0,0,0,1,0,0,6,3,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Ceratina cucurbitina,Bee,0,2,0,1,0,4,0,2,0,0,5,2,0,1,0,0,0,0,0,0,5,0,0,13,1,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Dasypoda cingulata,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,3,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Lasioglossum albocinctum,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Lasioglossum imminutus,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Lasioglossum malachurum,Bee,0,3,0,3,0,7,0,5,0,0,7,14,0,0,0,1,0,1,0,0,7,10,0,8,16,0,0,1,0,0,0,0,0,1,7,0,0,14,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Lasioglossum sp.,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Lasioglossum tridivisus,Bee,0,3,0,3,0,7,0,5,0,0,3,12,0,1,0,1,0,1,0,0,3,8,0,7,13,0,0,0,2,0,0,0,0,1,5,0,0,6,0,0,0,1,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Panurgus banksianus,Bee,0,2,0,1,0,4,0,2,0,0,6,4,0,0,0,0,0,0,0,0,4,2,0,10,4,0,0,1,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Pieris brassicae,Lepidoptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Pseudoanthidium melanorum,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Rosmarinus officinalis,5,4,0,2,0,6,0,4,0,4,6,0,0,0,0,1,0,1,0,2,6,0,0,12,0,0,0,0,0,0,0,0,2,3,0,0,3,0,0,1,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Cistus salviifolius,3,3,0,4,0,3,0,1,0,7,6,0,0,1,0,1,0,0,0,4,2,0,0,12,0,0,1,1,0,0,0,0,4,1,0,0,7,3,0,0,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Halimium commutatum,3,4,0,4,0,6,0,4,0,5,12,0,0,0,0,1,0,1,0,2,12,0,0,15,0,0,0,0,0,0,0,0,4,3,0,0,5,5,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Ulex parviflorus,3,3,0,4,0,3,0,1,0,7,8,0,0,0,0,1,0,0,0,5,4,0,0,14,0,0,0,0,0,0,0,0,5,2,0,0,8,5,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Leontodon saxatilis,3,2,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Echium plantagineum,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Tuberaria guttata,1,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 957,Andryala integrifolia,3,3,0,5,0,3,0,1,0,10,8,0,0,1,0,2,0,0,0,7,3,0,0,18,0,0,1,1,0,0,0,0,9,3,0,0,6,6,0,0,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Anthophora dispar,Bee,0,2,0,1,0,7,0,15,0,0,5,7,0,0,0,0,0,20,0,0,18,15,0,9,6,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Apis mellifera,Bee,0,2,0,1,0,10,0,21,0,0,6,8,0,1,0,0,0,24,0,0,24,13,0,7,15,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Bombus terrestris,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Ceratina cucurbitina,Bee,0,2,0,1,0,7,0,9,0,0,6,7,0,0,0,0,0,5,0,0,14,9,0,16,12,0,0,1,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Dasypoda cingulata,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,9,0,18,0,0,6,9,0,0,0,0,0,21,0,0,22,18,0,11,18,0,0,1,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Lasioglossum albocinctum,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,23,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Lasioglossum imminutus,Bee,0,2,0,1,0,3,0,3,0,0,2,3,0,0,0,0,0,1,0,0,4,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Lasioglossum malachurum,Bee,0,3,0,3,0,10,0,21,0,0,4,18,0,1,0,1,0,24,0,0,16,34,0,7,15,0,0,0,8,0,0,0,0,0,8,0,0,8,0,0,0,1,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Lasioglossum sp.,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,23,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Lasioglossum tridivisus,Bee,0,2,0,1,0,4,0,6,0,0,4,4,0,0,0,0,0,4,0,0,10,6,0,13,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Panurgus banksianus,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,23,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Pieris brassicae,Lepidoptera,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Pseudoanthidium melanorum,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Rosmarinus officinalis,5,5,0,5,0,10,0,10,0,13,18,0,0,1,0,1,0,5,0,23,24,0,0,42,0,0,5,3,0,0,0,0,5,3,0,0,6,7,0,0,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Cistus salviifolius,3,7,0,5,0,21,0,35,0,10,28,0,0,1,0,1,0,35,0,9,65,0,0,54,0,0,3,5,0,0,0,0,3,5,0,0,7,7,0,0,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Halimium commutatum,3,2,0,2,0,1,0,0,0,6,2,0,0,0,0,0,0,-0,0,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Ulex parviflorus,3,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Leontodon saxatilis,3,1,0,2,0,0,0,-0,0,10,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,1,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Echium plantagineum,2,4,0,3,0,6,0,4,0,10,9,0,0,0,0,0,0,1,0,21,9,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Tuberaria guttata,1,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 958,Andryala integrifolia,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Anthophora dispar,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Apis mellifera,Bee,0,6,0,15,0,13,0,19,0,0,4,65,0,0,0,20,0,15,0,0,11,95,0,2,59,0,0,0,0,0,0,0,0,0,130,0,0,20,0,0,0,0,0,0,0,15
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Bombus terrestris,Bee,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,18,0,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Ceratina cucurbitina,Bee,0,2,0,1,0,6,0,10,0,0,7,6,0,0,0,0,0,10,0,0,24,10,0,9,5,0,0,0,0,0,0,0,0,10,0,0,0,7,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Dasypoda cingulata,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,28,0,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,28,0,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Lasioglossum albocinctum,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Lasioglossum imminutus,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Lasioglossum malachurum,Bee,0,2,0,1,0,4,0,6,0,0,5,4,0,0,0,0,0,4,0,0,15,6,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Lasioglossum sp.,Bee,0,2,0,1,0,5,0,10,0,0,6,5,0,0,0,0,0,10,0,0,24,10,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Lasioglossum tridivisus,Bee,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,18,0,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Panurgus banksianus,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,28,0,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Pieris brassicae,Lepidoptera,0,2,0,1,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Pseudoanthidium melanorum,Bee,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,18,0,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Rosmarinus officinalis,5,6,0,7,0,15,0,20,0,9,35,0,0,0,0,10,0,15,0,9,70,0,0,45,0,0,0,0,0,0,0,0,32,50,0,0,3,11,0,0,0,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Cistus salviifolius,3,5,0,6,0,10,0,10,0,9,24,0,0,0,0,10,0,5,0,13,36,0,0,36,0,0,0,0,0,0,0,0,36,40,0,0,3,5,0,0,0,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Halimium commutatum,3,4,0,5,0,6,0,4,0,10,15,0,0,0,0,10,0,1,0,16,15,0,0,30,0,0,0,0,0,0,0,0,40,30,0,0,4,0,0,0,0,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Lavandula pedunculata,5,1,0,5,0,0,0,-0,0,13,0,0,0,0,0,10,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,4,0,0,0,0,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Ulex parviflorus,3,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Leontodon saxatilis,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Echium plantagineum,2,2,0,2,0,1,0,0,0,6,2,0,0,0,0,0,0,-0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Tuberaria guttata,1,1,0,5,0,0,0,-0,0,13,0,0,0,0,0,10,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,4,0,0,0,0,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 959,Andryala integrifolia,3,2,0,6,0,1,0,0,0,13,6,0,0,0,0,10,0,-0,0,19,0,0,0,13,0,0,0,0,0,0,0,0,48,10,0,0,4,5,0,0,0,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Anthophora dispar,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Apis mellifera,Bee,0,4,0,6,0,8,0,9,0,0,4,24,0,0,0,4,0,5,0,0,6,27,0,2,19,0,0,1,0,0,0,0,0,0,24,0,0,12,0,0,0,0,0,0,0,1
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Bombus terrestris,Bee,0,2,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Ceratina cucurbitina,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Dasypoda cingulata,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Lasioglossum albocinctum,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Lasioglossum imminutus,Bee,0,2,0,1,0,5,0,6,0,0,3,3,0,1,0,0,0,4,0,0,9,3,0,4,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Lasioglossum malachurum,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Lasioglossum sp.,Bee,0,2,0,1,0,5,0,6,0,0,3,3,0,1,0,0,0,4,0,0,9,3,0,4,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Lasioglossum tridivisus,Bee,0,2,0,1,0,5,0,4,0,0,5,5,0,0,0,0,0,1,0,0,8,4,0,8,6,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Panurgus banksianus,Bee,0,3,0,3,0,5,0,2,0,0,1,10,0,0,0,1,0,0,0,0,1,4,0,3,8,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Pieris brassicae,Lepidoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Pseudoanthidium melanorum,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 960,Rosmarinus officinalis,5,5,0,5,0,10,0,10,0,4,18,0,0,1,0,3,0,5,0,3,24,0,0,16,0,0,0,3,0,0,0,0,8,12,0,0,2,6,0,0,0,0,0,0,0,1,0
