Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 739,Xylocopa cantabrita,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 739,Halimium halimifolium,3,4,0,4,0,6,0,4,0,8,12,0,0,0,0,1,0,1,0,8,12,0,0,24,0,0,0,0,0,0,0,0,2,3,0,0,6,5,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 739,Rosmarinus officinalis,5,3,0,4,0,3,0,1,0,6,8,0,0,0,0,1,0,0,0,6,4,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,4,5,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 739,Teucrium fruticans,5,3,0,4,0,3,0,1,0,10,8,0,0,0,0,1,0,0,0,12,4,0,0,20,0,0,0,0,0,0,0,0,3,2,0,0,4,5,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 739,Cistus ladanifer,3,5,0,2,0,10,0,10,0,5,8,0,0,0,0,0,0,5,0,4,12,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 739,Cistus salviifolius,3,4,0,2,0,6,0,4,0,4,6,0,0,0,0,0,0,1,0,2,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 739,Lavandula stoechas,5,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 739,Spartium junceum,3,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 739,Cistus crispus,3,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,6,0,10,0,0,6,6,0,0,0,0,0,10,0,0,18,10,0,7,5,0,0,1,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Anthophora retusa,Bee,0,3,0,3,0,10,0,16,0,0,4,18,0,1,0,1,0,14,0,0,12,28,0,4,24,0,0,0,4,0,0,0,0,0,8,0,0,6,0,0,1,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Apis mellifera,Bee,0,3,0,3,0,7,0,10,0,0,5,12,0,1,0,1,0,10,0,0,12,16,0,11,6,0,0,0,4,0,0,0,0,0,5,0,0,8,0,0,1,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Bombus terrestris,Bee,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,22,0,0,7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Eucera alternans,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Exosoma lusitanicum,Coleoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Oxythyrea funesta,Coleoptera,0,2,0,1,0,6,0,10,0,0,7,6,0,0,0,0,0,10,0,0,18,10,0,7,5,0,0,1,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Platynochaetus setosus,Syrphids,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Syrphidae sp.,Syrphids,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,22,0,0,7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Tropinota squalida,Coleoptera,0,2,0,1,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Vespula germanica,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Xylocopa cantabrita,Bee,0,3,0,3,0,2,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Halimium halimifolium,3,2,0,4,0,1,0,0,0,13,2,0,0,1,0,2,0,-0,0,18,0,0,0,5,0,0,4,0,0,0,0,0,13,0,0,0,5,1,0,0,2,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Rosmarinus officinalis,5,2,0,3,0,1,0,0,0,6,3,0,0,0,0,1,0,-0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Teucrium fruticans,5,5,0,2,0,10,0,10,0,6,8,0,0,0,0,1,0,5,0,10,12,0,0,24,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,1,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Cistus ladanifer,3,6,0,6,0,15,0,20,0,7,28,0,0,1,0,2,0,15,0,6,52,0,0,35,0,0,0,4,0,0,0,0,5,8,0,0,4,10,0,0,2,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Cistus salviifolius,3,2,0,3,0,1,0,0,0,7,3,0,0,0,0,1,0,-0,0,10,0,0,0,7,0,0,0,0,0,0,0,0,4,1,0,0,5,2,0,1,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Lavandula stoechas,5,2,0,2,0,1,0,0,0,6,2,0,0,0,0,0,0,-0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Spartium junceum,3,2,0,2,0,1,0,0,0,1,2,0,0,0,0,1,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 740,Cistus crispus,3,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,11,0,0,11,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Anthophora retusa,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,26,0,0,11,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Apis mellifera,Bee,0,3,0,3,0,7,0,11,0,0,5,14,0,0,0,1,0,10,0,0,18,22,0,9,10,0,0,1,0,0,0,0,0,3,7,0,0,10,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Bombus terrestris,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,11,0,0,11,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Chasmatopterus villosulus,Coleoptera,0,2,0,1,0,5,0,10,0,0,6,5,0,0,0,0,0,10,0,0,22,10,0,11,0,0,0,1,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Eucera alternans,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Exosoma lusitanicum,Coleoptera,0,2,0,1,0,9,0,16,0,0,8,7,0,1,0,0,0,14,0,0,27,9,0,8,12,0,0,1,7,0,0,0,0,3,0,0,0,4,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Oxythyrea funesta,Coleoptera,0,2,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Platynochaetus setosus,Syrphids,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,12,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Syrphidae sp.,Syrphids,0,2,0,1,0,6,0,7,0,0,5,4,0,1,0,0,0,4,0,0,9,3,0,15,3,0,0,1,4,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Tropinota squalida,Coleoptera,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,26,0,0,11,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Vespula germanica,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Xylocopa cantabrita,Bee,0,4,0,6,0,12,0,17,0,0,4,32,0,2,0,4,0,14,0,0,12,40,0,2,36,0,0,0,11,0,0,0,0,1,28,0,0,12,0,0,0,4,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Halimium halimifolium,3,6,0,7,0,15,0,20,0,11,33,0,0,1,0,4,0,15,0,8,62,0,0,49,0,0,3,4,0,0,0,0,12,18,0,0,2,14,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Rosmarinus officinalis,5,2,0,4,0,1,0,0,0,11,4,0,0,0,0,3,0,-0,0,17,0,0,0,11,0,0,0,0,0,0,0,0,18,3,0,0,3,3,0,2,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Teucrium fruticans,5,3,0,2,0,3,0,1,0,5,4,0,0,0,0,1,0,0,0,10,2,0,0,10,0,0,0,0,0,0,0,0,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Cistus ladanifer,3,5,0,5,0,10,0,10,0,11,16,0,0,2,0,3,0,5,0,12,18,0,0,34,0,0,5,6,0,0,0,0,12,8,0,0,7,1,0,0,4,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Cistus salviifolius,3,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Lavandula stoechas,5,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Spartium junceum,3,3,0,4,0,3,0,1,0,12,6,0,0,1,0,3,0,0,0,16,2,0,0,18,0,0,3,1,0,0,0,0,16,4,0,0,5,0,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 741,Cistus crispus,3,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Anthophora retusa,Bee,0,3,0,3,0,8,0,9,0,0,5,16,0,0,0,1,0,5,0,0,8,18,0,8,19,0,0,0,0,0,0,0,0,2,8,0,0,10,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Apis mellifera,Bee,0,3,0,3,0,6,0,7,0,0,5,12,0,0,0,1,0,4,0,0,9,14,0,9,8,0,0,0,0,0,0,0,0,2,6,0,0,10,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,12,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Eucera alternans,Bee,0,3,0,3,0,4,0,1,0,0,6,8,0,0,0,1,0,0,0,0,3,2,0,14,5,0,0,0,0,0,0,0,0,2,4,0,0,12,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Exosoma lusitanicum,Coleoptera,0,2,0,1,0,5,0,4,0,0,5,5,0,0,0,0,0,1,0,0,6,4,0,9,6,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Oxythyrea funesta,Coleoptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Platynochaetus setosus,Syrphids,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,12,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Syrphidae sp.,Syrphids,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Tropinota squalida,Coleoptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Vespula germanica,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,12,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Xylocopa cantabrita,Bee,0,2,0,1,0,6,0,6,0,0,3,6,0,0,0,0,0,2,0,0,6,6,0,7,9,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Halimium halimifolium,3,4,0,3,0,6,0,4,0,8,9,0,0,0,0,1,0,1,0,9,9,0,0,24,0,0,0,0,0,0,0,0,5,3,0,0,5,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Rosmarinus officinalis,5,3,0,5,0,3,0,1,0,9,10,0,0,0,0,2,0,0,0,9,5,0,0,18,0,0,0,0,0,0,0,0,6,4,0,0,6,8,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Teucrium fruticans,5,5,0,4,0,10,0,10,0,6,16,0,0,0,0,2,0,5,0,4,24,0,0,24,0,0,0,0,0,0,0,0,6,8,0,0,6,4,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Cistus ladanifer,3,4,0,2,0,6,0,4,0,5,6,0,0,0,0,0,0,1,0,4,6,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Cistus salviifolius,3,2,0,4,0,1,0,0,0,10,4,0,0,0,0,2,0,-0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,10,2,0,0,7,4,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Lavandula stoechas,5,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Spartium junceum,3,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 742,Cistus crispus,3,2,0,3,0,1,0,0,0,3,3,0,0,0,0,1,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,5,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Anthophora retusa,Bee,0,2,0,1,0,5,0,6,0,0,6,5,0,0,0,0,0,4,0,0,10,6,0,11,4,0,0,1,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Apis mellifera,Bee,0,3,0,3,0,5,0,3,0,0,4,10,0,0,0,1,0,1,0,0,6,6,0,11,7,0,0,0,0,0,0,0,0,3,5,0,0,8,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,8,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Eucera alternans,Bee,0,2,0,1,0,7,0,9,0,0,7,5,0,1,0,0,0,5,0,0,17,4,0,9,6,0,0,0,5,0,0,0,0,3,0,0,0,3,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Exosoma lusitanicum,Coleoptera,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,10,0,0,11,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Oxythyrea funesta,Coleoptera,0,4,0,6,0,10,0,12,0,0,5,28,0,1,0,4,0,6,0,0,11,31,0,5,27,0,0,0,5,0,0,0,0,2,26,0,0,15,0,0,0,2,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Platynochaetus setosus,Syrphids,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Syrphidae sp.,Syrphids,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Tropinota squalida,Coleoptera,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,8,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Vespula germanica,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Xylocopa cantabrita,Bee,0,3,0,3,0,5,0,4,0,0,4,10,0,0,0,1,0,1,0,0,6,8,0,9,6,0,0,1,0,0,0,0,0,3,5,0,0,8,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Halimium halimifolium,3,4,0,6,0,6,0,4,0,11,16,0,0,1,0,4,0,1,0,10,14,0,0,27,0,0,3,2,0,0,0,0,14,10,0,0,4,8,0,0,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Rosmarinus officinalis,5,3,0,2,0,3,0,1,0,3,4,0,0,0,0,1,0,0,0,3,2,0,0,6,0,0,0,0,0,0,0,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Teucrium fruticans,5,5,0,5,0,10,0,10,0,8,18,0,0,1,0,3,0,5,0,5,24,0,0,28,0,0,2,3,0,0,0,0,10,10,0,0,8,4,0,0,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Cistus ladanifer,3,4,0,5,0,6,0,4,0,9,15,0,0,0,0,4,0,1,0,9,15,0,0,27,0,0,0,0,0,0,0,0,14,12,0,0,4,6,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Cistus salviifolius,3,2,0,3,0,1,0,0,0,8,3,0,0,0,0,1,0,-0,0,9,0,0,0,8,0,0,0,0,0,0,0,0,4,1,0,0,7,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Lavandula stoechas,5,2,0,2,0,1,0,0,0,4,2,0,0,0,0,1,0,-0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Spartium junceum,3,1,0,3,0,0,0,-0,0,10,0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,5,0,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 743,Cistus crispus,3,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 744,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,5,0,6,0,0,4,5,0,0,0,0,0,4,0,0,3,6,0,8,4,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 744,Anthophora retusa,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 744,Apis mellifera,Bee,0,4,0,6,0,7,0,3,0,0,4,19,0,1,0,4,0,0,0,0,3,7,0,11,15,0,0,0,2,0,0,0,0,0,17,0,0,12,0,0,0,2,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 744,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 744,Chasmatopterus villosulus,Coleoptera,0,2,0,1,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
