Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Lasioglossum imminutus,Bee,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,8,0,0,23,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Merodon sp.,Syrphids,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,38,0,0,9,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,38,0,0,9,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Panurgus sp.,Bee,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,38,0,0,9,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,38,0,0,9,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Xylocopa violacea,Bee,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Cistus ladanifer,3,4,0,6,0,6,0,4,0,23,14,0,0,2,0,6,0,1,0,62,10,0,0,47,0,0,11,4,0,0,0,0,36,12,0,0,0,1,0,0,6,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Cistus salviifolius,3,10,0,5,0,45,0,120,0,9,43,0,0,1,0,6,0,210,0,8,164,0,0,77,0,0,2,8,0,0,0,0,19,51,0,0,1,0,0,1,3,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Erica scoparia,1,1,0,4,0,0,0,-0,0,17,0,0,0,0,0,6,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,2,0,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Erica umbellata,2,2,0,4,0,1,0,0,0,16,4,0,0,0,0,6,0,-0,0,45,0,0,0,16,0,0,0,0,0,0,0,0,44,6,0,0,0,0,0,2,0,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,observed,Rosmarinus officinalis,5,5,0,5,0,10,0,10,0,14,18,0,0,1,0,6,0,5,0,38,24,0,0,52,0,0,2,3,0,0,0,0,34,21,0,0,1,0,0,1,3,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Andrena hispania,Bee,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,38,0,0,11,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Andrena sp.,Bee,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,38,0,0,11,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Apis mellifera,Bee,0,5,0,10,0,17,0,39,0,0,0,64,0,2,0,10,0,66,0,0,0,138,0,0,77,0,0,0,18,0,0,0,0,0,90,0,0,0,0,0,0,6,0,0,0,5
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Bombus terrestris,Bee,0,2,0,1,0,9,0,28,0,0,7,7,0,1,0,0,0,56,0,0,26,21,0,19,0,0,0,1,7,0,0,0,0,6,0,0,0,1,0,0,3,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,38,0,0,11,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,15,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Colletes nigricans,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,15,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Dasypoda crassicornis,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,18,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,18,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Lasioglossum bimaculatus,Bee,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,38,0,0,11,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Lasioglossum imminutus,Bee,0,2,0,1,0,13,0,38,0,0,7,11,0,1,0,0,0,66,0,0,38,27,0,7,28,0,0,1,11,0,0,0,0,6,0,0,0,1,0,0,3,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Merodon sp.,Syrphids,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,18,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Panurgus sp.,Bee,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,38,0,0,11,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,38,0,0,11,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Xylocopa violacea,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,18,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Cistus ladanifer,3,6,0,5,0,15,0,20,0,18,23,0,0,1,0,6,0,15,0,43,42,0,0,76,0,0,7,4,0,0,0,0,31,27,0,0,1,0,0,1,3,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Cistus salviifolius,3,9,0,6,0,36,0,84,0,11,44,0,0,2,0,6,0,126,0,13,140,0,0,80,0,0,4,14,0,0,0,0,21,42,0,0,0,1,0,0,6,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Erica scoparia,1,2,0,5,0,1,0,0,0,22,3,0,0,1,0,6,0,-0,0,53,0,0,0,8,0,0,7,0,0,0,0,0,43,3,0,0,1,0,0,1,3,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Erica umbellata,2,2,0,4,0,1,0,0,0,16,4,0,0,0,0,6,0,-0,0,39,0,0,0,16,0,0,0,0,0,0,0,0,44,6,0,0,0,0,0,2,0,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 1,Rosmarinus officinalis,5,3,0,4,0,3,0,1,0,15,8,0,0,0,0,6,0,0,0,38,4,0,0,30,0,0,0,0,0,0,0,0,41,12,0,0,0,0,0,2,0,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Andrena hispania,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,19,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Andrena sp.,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Apis mellifera,Bee,0,3,0,3,0,11,0,31,0,0,1,20,0,1,0,1,0,57,0,0,2,53,0,2,14,0,0,0,9,0,0,0,0,0,9,0,0,2,0,0,0,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,16,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,19,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Bombylius torquatus,Non-syrphids-diptera,0,2,0,1,0,6,0,7,0,0,1,4,0,1,0,0,0,4,0,0,1,3,0,3,3,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Colletes nigricans,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,19,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Dasypoda crassicornis,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Lasioglossum bimaculatus,Bee,0,2,0,1,0,6,0,7,0,0,1,4,0,1,0,0,0,4,0,0,1,3,0,3,3,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Lasioglossum imminutus,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,19,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Merodon sp.,Syrphids,0,2,0,1,0,5,0,4,0,0,5,5,0,0,0,0,0,1,0,0,4,4,0,20,6,0,0,2,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,19,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Panurgus sp.,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,19,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,19,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Xylocopa violacea,Bee,0,2,0,1,0,11,0,31,0,0,3,9,0,1,0,0,0,57,0,0,11,22,0,2,14,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Cistus ladanifer,3,5,0,2,0,10,0,10,0,2,6,0,0,1,0,0,0,5,0,0,6,0,0,6,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Cistus salviifolius,3,9,0,3,0,36,0,84,0,4,22,0,0,1,0,1,0,126,0,2,70,0,0,28,0,0,2,7,0,0,0,0,2,7,0,0,2,0,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Erica scoparia,1,1,0,2,0,0,0,-0,0,11,0,0,0,0,0,1,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Erica umbellata,2,3,0,3,0,3,0,1,0,9,4,0,0,1,0,0,0,0,0,9,1,0,0,12,0,0,3,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 2,Rosmarinus officinalis,5,4,0,4,0,6,0,4,0,16,10,0,0,1,0,1,0,1,0,43,8,0,0,34,0,0,7,2,0,0,0,0,7,2,0,0,2,3,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Andrena hispania,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,19,0,0,21,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Andrena sp.,Bee,0,2,0,1,0,14,0,43,0,0,5,10,0,2,0,0,0,76,0,0,29,21,0,7,24,0,0,1,20,0,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Apis mellifera,Bee,0,4,0,6,0,17,0,46,0,0,0,45,0,3,0,4,0,77,0,0,0,107,0,0,56,0,0,0,29,0,1,0,0,0,39,0,0,0,0,0,0,6,0,0,0,1
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Bombus terrestris,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,19,0,0,21,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,19,0,0,21,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Colletes nigricans,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,20,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Dasypoda crassicornis,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,20,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,11,0,31,0,0,6,9,0,1,0,0,0,57,0,0,26,22,0,18,14,0,0,3,9,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Lasioglossum bimaculatus,Bee,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,34,0,0,16,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Lasioglossum imminutus,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,19,0,0,21,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Merodon sp.,Syrphids,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,34,0,0,16,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,34,0,0,16,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Panurgus sp.,Bee,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,34,0,0,16,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,34,0,0,16,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Xylocopa violacea,Bee,0,2,0,1,0,14,0,43,0,0,5,10,0,2,0,0,0,76,0,0,29,21,0,7,24,0,0,1,20,0,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Cistus ladanifer,3,7,0,5,0,21,0,35,0,21,24,0,0,3,0,3,0,35,0,48,48,0,0,90,0,0,18,12,0,0,1,0,16,14,0,0,2,0,0,1,4,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Cistus salviifolius,3,9,0,6,0,36,0,84,0,16,40,0,0,4,0,3,0,126,0,20,115,0,0,100,0,0,14,25,0,0,1,0,12,18,0,0,0,2,0,0,6,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Erica scoparia,1,1,0,3,0,0,0,-0,0,17,0,0,0,0,0,3,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,3,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Erica umbellata,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 3,Rosmarinus officinalis,5,4,0,4,0,6,0,4,0,20,10,0,0,1,0,3,0,1,0,57,8,0,0,46,0,0,7,2,0,0,0,0,22,7,0,0,2,0,0,2,2,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Andrena hispania,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,19,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Andrena sp.,Bee,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,20,0,0,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Apis mellifera,Bee,0,2,0,1,0,10,0,24,0,0,4,8,0,1,0,0,0,36,0,0,14,16,0,9,12,0,0,1,8,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Bombus terrestris,Bee,0,2,0,1,0,5,0,10,0,0,1,5,0,0,0,0,0,10,0,0,4,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,20,0,0,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Colletes nigricans,Bee,0,1,0,0,0,5,0,10,0,0,2,0,0,0,0,-0,0,10,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Dasypoda crassicornis,Bee,0,2,0,1,0,9,0,22,0,0,3,7,0,1,0,0,0,35,0,0,11,15,0,7,6,0,0,1,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,20,0,0,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Lasioglossum bimaculatus,Bee,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,20,0,0,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Lasioglossum imminutus,Bee,0,3,0,3,0,12,0,25,0,0,1,20,0,2,0,1,0,36,0,0,2,35,0,5,24,0,0,0,15,0,0,0,0,0,8,0,0,2,0,0,0,2,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Merodon sp.,Syrphids,0,1,0,0,0,5,0,10,0,0,2,0,0,0,0,-0,0,10,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,2,0,0,0,0,-0,0,10,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Panurgus sp.,Bee,0,2,0,1,0,8,0,13,0,0,4,8,0,0,0,0,0,11,0,0,8,13,0,14,15,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,20,0,0,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Xylocopa violacea,Bee,0,1,0,0,0,5,0,10,0,0,2,0,0,0,0,-0,0,10,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Cistus ladanifer,3,3,0,3,0,3,0,1,0,15,4,0,0,1,0,1,0,0,0,33,1,0,0,18,0,0,6,1,0,0,0,0,7,1,0,0,2,0,0,1,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Cistus salviifolius,3,8,0,4,0,28,0,56,0,6,24,0,0,2,0,1,0,70,0,2,60,0,0,36,0,0,3,12,0,0,0,0,3,5,0,0,2,1,0,0,2,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Erica scoparia,1,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Erica umbellata,2,4,0,4,0,6,0,4,0,19,10,0,0,1,0,1,0,1,0,41,8,0,0,45,0,0,6,2,0,0,0,0,6,2,0,0,2,3,0,1,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 4,Rosmarinus officinalis,5,6,0,2,0,15,0,20,0,3,10,0,0,0,0,0,0,15,0,3,20,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 5,Andrena hispania,Bee,0,1,0,0,0,14,0,91,0,0,6,0,0,0,0,-0,0,364,0,0,74,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 5,Andrena sp.,Bee,0,1,0,0,0,14,0,91,0,0,6,0,0,0,0,-0,0,364,0,0,74,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 5,Apis mellifera,Bee,0,3,0,3,0,16,0,91,0,0,3,30,0,1,0,1,0,364,0,0,37,169,0,0,15,0,0,1,13,0,0,0,0,0,14,0,0,6,0,0,0,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 5,Bombus terrestris,Bee,0,2,0,1,0,14,0,91,0,0,5,14,0,0,0,0,0,364,0,0,61,91,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 5,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 5,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,14,0,91,0,0,6,0,0,0,0,-0,0,364,0,0,74,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
