Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Cistus salviifolius,3,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Lavandula stoechas,5,2,0,3,0,1,0,0,0,4,3,0,0,0,0,3,0,-0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,8,3,0,0,4,0,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Spartium junceum,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Teucrium fruticans,5,4,0,4,0,6,0,4,0,4,10,0,0,1,0,1,0,1,0,2,8,0,0,12,0,0,0,2,0,0,0,0,2,2,0,0,7,3,0,0,1,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Cistus crispus,3,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Anthophora retusa,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Apis mellifera,Bee,0,4,0,6,0,4,0,1,0,0,3,12,0,0,0,4,0,0,0,0,2,3,0,5,5,0,0,0,0,0,0,0,0,0,12,0,0,9,0,0,0,0,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Bombus terrestris,Bee,0,2,0,1,0,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Chasmatopterus villosulus,Coleoptera,0,2,0,1,0,4,0,2,0,0,5,4,0,0,0,0,0,0,0,0,5,2,0,5,4,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Eucera alternans,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Platynochaetus setosus,Syrphids,0,2,0,1,0,5,0,4,0,0,3,5,0,0,0,0,0,1,0,0,5,4,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Tropinota squalida,Coleoptera,0,2,0,1,0,4,0,3,0,0,5,4,0,0,0,0,0,1,0,0,4,3,0,5,3,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Xylocopa cantabrita,Bee,0,2,0,1,0,3,0,3,0,0,2,3,0,0,0,0,0,1,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Halimium halimifolium,3,2,0,4,0,1,0,0,0,6,4,0,0,0,0,3,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,6,3,0,0,4,3,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Rosmarinus officinalis,5,3,0,5,0,3,0,1,0,4,10,0,0,0,0,3,0,0,0,1,5,0,0,8,0,0,0,0,0,0,0,0,4,6,0,0,2,7,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Cistus ladanifer,3,4,0,3,0,6,0,4,0,3,9,0,0,0,0,0,0,1,0,1,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Cistus salviifolius,3,2,0,3,0,1,0,0,0,3,3,0,0,0,0,3,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,6,3,0,0,3,0,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Lavandula stoechas,5,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Spartium junceum,3,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Teucrium fruticans,5,1,0,3,0,0,0,-0,0,4,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Cistus crispus,3,3,0,2,0,3,0,1,0,5,4,0,0,0,0,0,0,0,0,4,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Anthophora retusa,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Apis mellifera,Bee,0,3,0,3,0,5,0,4,0,0,6,10,0,0,0,1,0,1,0,0,11,8,0,5,6,0,0,0,0,0,0,0,0,6,5,0,0,12,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Chasmatopterus villosulus,Coleoptera,0,2,0,1,0,3,0,1,0,0,6,3,0,0,0,0,0,0,0,0,2,1,0,6,2,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Eucera alternans,Bee,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,14,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Platynochaetus setosus,Syrphids,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Tropinota squalida,Coleoptera,0,2,0,1,0,6,0,6,0,0,6,6,0,0,0,0,0,2,0,0,12,6,0,3,9,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Xylocopa cantabrita,Bee,0,5,0,10,0,4,0,3,0,0,4,16,0,0,0,10,0,1,0,0,6,12,0,7,3,0,0,0,0,0,0,0,0,1,24,0,0,16,0,0,0,0,0,0,0,5
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Halimium halimifolium,3,3,0,3,0,3,0,1,0,4,6,0,0,0,0,1,0,0,0,3,3,0,0,8,0,0,0,0,0,0,0,0,3,2,0,0,9,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Rosmarinus officinalis,5,4,0,7,0,6,0,4,0,6,21,0,0,0,0,7,0,1,0,4,21,0,0,18,0,0,0,0,0,0,0,0,5,21,0,0,2,14,0,0,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Cistus ladanifer,3,2,0,5,0,1,0,0,0,5,5,0,0,0,0,6,0,-0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,9,6,0,0,5,4,0,0,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Cistus salviifolius,3,1,0,4,0,0,0,-0,0,4,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,0,0,0,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Lavandula stoechas,5,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Spartium junceum,3,1,0,4,0,0,0,-0,0,4,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,0,0,0,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Teucrium fruticans,5,4,0,1,0,6,0,4,0,3,3,0,0,0,0,0,0,1,0,3,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Cistus crispus,3,1,0,4,0,0,0,-0,0,4,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,0,0,0,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,3,0,1,0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Anthophora retusa,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Apis mellifera,Bee,0,3,0,3,0,5,0,2,0,0,3,8,0,1,0,1,0,0,0,0,2,2,0,3,5,0,0,0,2,0,0,0,0,1,3,0,0,6,0,0,0,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Chasmatopterus villosulus,Coleoptera,0,2,0,1,0,4,0,2,0,0,4,2,0,1,0,0,0,0,0,0,4,0,0,4,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Eucera alternans,Bee,0,2,0,1,0,3,0,1,0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Platynochaetus setosus,Syrphids,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Tropinota squalida,Coleoptera,0,2,0,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Xylocopa cantabrita,Bee,0,3,0,3,0,4,0,2,0,0,5,8,0,0,0,1,0,0,0,0,1,4,0,3,4,0,0,2,0,0,0,0,0,1,4,0,0,10,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Halimium halimifolium,3,2,0,3,0,1,0,0,0,5,3,0,0,0,0,1,0,-0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,1,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Rosmarinus officinalis,5,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Cistus ladanifer,3,3,0,4,0,3,0,1,0,2,6,0,0,1,0,1,0,0,0,1,2,0,0,4,0,0,0,1,0,0,0,0,2,2,0,0,3,4,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Cistus salviifolius,3,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Lavandula stoechas,5,2,0,2,0,1,0,0,0,2,0,0,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Spartium junceum,3,3,0,3,0,3,0,1,0,3,4,0,0,1,0,1,0,0,0,0,1,0,0,4,0,0,1,1,0,0,0,0,2,1,0,0,5,0,0,0,1,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Teucrium fruticans,5,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Cistus crispus,3,3,0,5,0,3,0,1,0,5,8,0,0,1,0,2,0,0,0,1,3,0,0,8,0,0,1,1,0,0,0,0,4,3,0,0,3,6,0,0,1,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Anthophora retusa,Bee,0,2,0,1,0,5,0,4,0,0,7,5,0,0,0,0,0,1,0,0,9,4,0,5,6,0,0,1,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Apis mellifera,Bee,0,4,0,6,0,5,0,2,0,0,5,15,0,0,0,4,0,0,0,0,3,6,0,7,8,0,0,1,0,0,0,0,0,3,15,0,0,15,0,0,0,0,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,8,0,0,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Eucera alternans,Bee,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Platynochaetus setosus,Syrphids,0,2,0,1,0,5,0,4,0,0,8,3,0,1,0,0,0,1,0,0,11,1,0,5,2,0,0,0,3,0,0,0,0,5,0,0,0,4,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Tropinota squalida,Coleoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Xylocopa cantabrita,Bee,0,4,0,6,0,5,0,4,0,0,4,13,0,1,0,4,0,1,0,0,5,9,0,5,2,0,0,0,3,0,0,0,0,3,11,0,0,12,0,0,0,2,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Halimium halimifolium,3,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Rosmarinus officinalis,5,3,0,7,0,3,0,1,0,7,12,0,0,1,0,6,0,0,0,3,5,0,0,10,0,0,2,1,0,0,0,0,10,10,0,0,3,12,0,0,2,0,0,0,0,2,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Cistus ladanifer,3,3,0,4,0,3,0,1,0,6,8,0,0,0,0,3,0,0,0,4,4,0,0,12,0,0,0,0,0,0,0,0,6,6,0,0,8,3,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Cistus salviifolius,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Lavandula stoechas,5,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Spartium junceum,3,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Teucrium fruticans,5,4,0,5,0,6,0,4,0,4,13,0,0,1,0,3,0,1,0,1,11,0,0,10,0,0,1,2,0,0,0,0,2,7,0,0,9,4,0,0,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Cistus crispus,3,2,0,3,0,1,0,0,0,4,3,0,0,0,0,3,0,-0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,8,3,0,0,5,0,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Ammophila heydeni,Non-bee-Hymenoptera,0,3,0,3,0,5,0,2,0,0,6,10,0,0,0,1,0,0,0,0,6,4,0,7,8,0,0,0,0,0,0,0,0,10,5,0,0,12,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Anthophora retusa,Bee,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,12,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Apis mellifera,Bee,0,6,0,15,0,6,0,4,0,0,3,30,0,0,0,20,0,1,0,0,4,20,0,5,11,0,0,0,0,0,0,0,0,1,60,0,0,15,0,0,0,0,0,0,0,15
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Bombus terrestris,Bee,0,2,0,1,0,5,0,4,0,0,7,5,0,0,0,0,0,1,0,0,12,4,0,6,6,0,0,0,0,0,0,0,0,11,0,0,0,7,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Eucera alternans,Bee,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,12,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Platynochaetus setosus,Syrphids,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Tropinota squalida,Coleoptera,0,1,0,0,0,2,0,1,0,0,7,0,0,0,0,-0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Xylocopa cantabrita,Bee,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Halimium halimifolium,3,1,0,5,0,0,0,-0,0,6,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,0,0,0,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Rosmarinus officinalis,5,2,0,5,0,1,0,0,0,5,5,0,0,0,0,10,0,-0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,20,10,0,0,3,0,0,0,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Cistus ladanifer,3,4,0,6,0,6,0,4,0,5,18,0,0,0,0,10,0,1,0,2,18,0,0,15,0,0,0,0,0,0,0,0,12,30,0,0,4,5,0,0,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Cistus salviifolius,3,3,0,7,0,3,0,1,0,7,14,0,0,0,0,11,0,0,0,4,7,0,0,14,0,0,0,0,0,0,0,0,19,22,0,0,2,10,0,0,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Lavandula stoechas,5,1,0,5,0,0,0,-0,0,6,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,0,0,0,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Spartium junceum,3,1,0,5,0,0,0,-0,0,6,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,0,0,0,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Teucrium fruticans,5,3,0,3,0,3,0,1,0,6,6,0,0,0,0,1,0,0,0,4,3,0,0,12,0,0,0,0,0,0,0,0,3,2,0,0,10,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,Cistus crispus,3,2,0,2,0,1,0,0,0,4,2,0,0,0,0,1,0,-0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,4,1,0,0,6,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,12,0,0,6,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,Anthophora retusa,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,Apis mellifera,Bee,0,3,0,3,0,6,0,4,0,0,8,10,0,1,0,1,0,1,0,0,12,5,0,6,7,0,0,0,3,0,0,0,0,12,4,0,0,8,0,0,4,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,12,0,0,6,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,Eucera alternans,Bee,0,2,0,1,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,Platynochaetus setosus,Syrphids,0,1,0,0,0,2,0,1,0,0,7,0,0,0,0,-0,0,0,0,0,5,0,0,8,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,Tropinota squalida,Coleoptera,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,Xylocopa cantabrita,Bee,0,6,0,15,0,8,0,4,0,0,3,38,0,1,0,20,0,1,0,0,3,17,0,2,20,0,0,0,3,0,0,0,0,0,72,0,0,13,0,0,1,4,0,0,0,15
