Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
15_2_peralta_2006_mendoza_site_2,random 4,Copestilum aricia,Syrphids,0,2,0,1,0,4,0,2,0,0,7,4,0,0,0,0,0,0,0,0,7,2,0,20,4,0,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 4,Hirmoneura sp.,Non-syrphids-diptera,0,2,0,1,0,3,0,1,0,0,6,3,0,0,0,0,0,0,0,0,1,1,0,26,2,0,0,1,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 4,Megachile leucographa,Bee,0,4,0,6,0,12,0,24,0,0,14,32,0,2,0,4,0,36,0,0,56,58,0,16,26,0,0,2,12,0,1,0,0,6,28,0,0,40,0,0,1,4,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 4,Megachile obscurior,Bee,0,2,0,1,0,10,0,24,0,0,16,6,0,2,0,0,0,36,0,0,72,10,0,17,5,0,0,2,12,0,1,0,0,8,0,0,0,10,0,0,3,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 4,Xylocopa atamisquensis,Bee,0,2,0,1,0,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 4,Prosopis flexuosa,3,8,0,14,0,28,0,56,0,13,88,0,0,5,0,9,0,70,0,2,237,0,0,83,0,0,4,27,0,0,1,0,16,53,0,0,17,67,0,0,10,0,0,0,0,2,0
15_2_peralta_2006_mendoza_site_2,random 4,Aloysia gratissima,1,3,0,4,0,3,0,1,0,16,6,0,0,1,0,1,0,0,0,33,2,0,0,20,0,0,6,1,0,0,0,0,5,1,0,0,27,3,0,2,1,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 4,Condalia microphylla,2,3,0,6,0,3,0,1,0,14,12,0,0,0,0,4,0,0,0,25,6,0,0,28,0,0,0,0,0,0,0,0,18,8,0,0,21,11,0,1,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 4,Helenium donianum,3,1,0,3,0,0,0,-0,0,10,0,0,0,0,0,3,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,14,0,0,1,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 4,Larrea divaricata,2,4,0,8,0,6,0,4,0,22,18,0,0,3,0,5,0,1,0,32,15,0,0,36,0,0,15,3,0,0,1,0,22,9,0,0,32,14,0,1,6,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 4,Lycium chilense,2,3,0,3,0,3,0,1,0,10,6,0,0,0,0,1,0,0,0,22,3,0,0,20,0,0,0,0,0,0,0,0,8,2,0,0,19,2,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 4,Larrea nitida,2,2,0,4,0,1,0,0,0,13,4,0,0,0,0,3,0,-0,0,25,0,0,0,13,0,0,0,0,0,0,0,0,18,3,0,0,16,3,0,2,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 4,Senna aphylla,3,2,0,4,0,1,0,0,0,12,4,0,0,0,0,3,0,-0,0,24,0,0,0,12,0,0,0,0,0,0,0,0,18,3,0,0,15,3,0,2,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 4,Opuntia sulphurea,2,2,0,3,0,1,0,0,0,9,3,0,0,0,0,1,0,-0,0,21,0,0,0,9,0,0,0,0,0,0,0,0,6,1,0,0,16,2,0,1,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 4,Zuccagnia punctata,3,2,0,4,0,1,0,0,0,14,4,0,0,0,0,2,0,-0,0,26,0,0,0,14,0,0,0,0,0,0,0,0,14,2,0,0,23,4,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 4,Schinus fasciculata,4,2,0,5,0,1,0,0,0,15,3,0,0,1,0,4,0,-0,0,31,0,0,0,3,0,0,6,0,0,0,0,0,23,1,0,0,22,2,0,0,3,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 5,Ammophila sp.,Non-bee-Hymenoptera,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,10,0,0,19,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,Apis mellifera,Bee,0,5,0,10,0,9,0,6,0,0,11,34,0,1,0,10,0,2,0,0,8,20,0,45,25,0,0,2,4,0,0,0,0,5,48,0,0,42,0,0,1,3,0,0,0,5
15_2_peralta_2006_mendoza_site_2,random 5,Audre sp.,Lepidoptera,0,2,0,1,0,4,0,3,0,0,10,4,0,0,0,0,0,1,0,0,12,3,0,29,3,0,0,2,0,0,0,0,0,9,0,0,0,10,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 5,Augochloropsis sp.,Bee,0,2,0,1,0,10,0,24,0,0,16,8,0,1,0,0,0,36,0,0,68,16,0,17,12,0,0,4,8,0,0,0,0,12,0,0,0,14,0,0,1,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 5,Bombus opifex,Bee,0,1,0,0,0,7,0,21,0,0,13,0,0,0,0,-0,0,35,0,0,70,0,0,14,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,Camponotus mus,Non-bee-Hymenoptera,0,2,0,1,0,7,0,21,0,0,12,7,0,0,0,0,0,35,0,0,64,21,0,14,0,0,0,4,0,0,0,0,0,7,0,0,0,12,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 5,Centris brethesi,Bee,0,3,0,3,0,13,0,27,0,0,17,20,0,3,0,1,0,37,0,0,66,34,0,15,28,0,0,2,20,0,0,0,0,11,7,0,0,26,0,0,4,3,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,Compsomyiops fulvicrura,Non-syrphids-diptera,0,3,0,3,0,9,0,21,0,0,16,18,0,0,0,1,0,35,0,0,58,42,0,23,15,0,0,4,0,0,0,0,0,12,9,0,0,32,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,Copestilum aricia,Syrphids,0,3,0,3,0,9,0,21,0,0,13,16,0,1,0,1,0,35,0,0,54,36,0,18,8,0,0,3,6,0,0,0,0,5,7,0,0,22,0,0,2,1,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,Hirmoneura sp.,Non-syrphids-diptera,0,2,0,1,0,3,0,1,0,0,7,3,0,0,0,0,0,0,0,0,3,1,0,25,2,0,0,1,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 5,Megachile leucographa,Bee,0,4,0,6,0,11,0,22,0,0,15,29,0,2,0,4,0,35,0,0,46,53,0,24,18,0,0,2,13,0,0,0,0,8,25,0,0,41,0,0,2,4,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 5,Megachile obscurior,Bee,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,Xylocopa atamisquensis,Bee,0,3,0,3,0,12,0,25,0,0,18,20,0,2,0,1,0,36,0,0,63,35,0,19,24,0,0,3,15,0,0,0,0,10,8,0,0,30,0,0,3,2,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,Prosopis flexuosa,3,4,0,9,0,6,0,4,0,22,23,0,0,2,0,8,0,1,0,33,19,0,0,50,0,0,8,4,0,0,0,0,27,18,0,0,27,20,0,2,6,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 5,Aloysia gratissima,1,2,0,6,0,1,0,0,0,16,6,0,0,0,0,7,0,-0,0,27,0,0,0,16,0,0,0,0,0,0,0,0,30,7,0,0,21,8,0,1,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 5,Condalia microphylla,2,4,0,7,0,6,0,4,0,19,17,0,0,2,0,7,0,1,0,32,13,0,0,41,0,0,8,4,0,0,0,0,21,16,0,0,29,7,0,1,5,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 5,Helenium donianum,3,2,0,3,0,1,0,0,0,11,3,0,0,0,0,1,0,-0,0,24,0,0,0,11,0,0,0,0,0,0,0,0,8,1,0,0,23,2,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,Larrea divaricata,2,8,0,13,0,28,0,56,0,14,83,0,0,4,0,7,0,70,0,4,225,0,0,88,0,0,5,24,0,0,0,0,12,40,0,0,28,58,0,1,9,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 5,Lycium chilense,2,2,0,3,0,1,0,0,0,10,3,0,0,0,0,1,0,-0,0,22,0,0,0,10,0,0,0,0,0,0,0,0,6,1,0,0,17,2,0,1,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,Larrea nitida,2,2,0,5,0,1,0,0,0,16,3,0,0,1,0,4,0,-0,0,31,0,0,0,4,0,0,6,0,0,0,0,0,23,1,0,0,22,2,0,1,3,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 5,Senna aphylla,3,2,0,7,0,1,0,0,0,18,7,0,0,0,0,9,0,-0,0,28,0,0,0,18,0,0,0,0,0,0,0,0,38,9,0,0,19,12,0,3,0,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 5,Opuntia sulphurea,2,1,0,1,0,0,0,-0,0,7,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,Zuccagnia punctata,3,2,0,4,0,1,0,0,0,8,4,0,0,0,0,6,0,-0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,22,6,0,0,11,0,0,1,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 5,Schinus fasciculata,4,3,0,6,0,3,0,1,0,18,10,0,0,1,0,4,0,0,0,33,4,0,0,24,0,0,6,1,0,0,0,0,21,5,0,0,27,7,0,2,3,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 6,Ammophila sp.,Non-bee-Hymenoptera,0,3,0,3,0,12,0,25,0,0,22,14,0,5,0,1,0,30,0,0,74,20,0,15,6,0,0,7,24,0,3,0,0,15,5,0,0,18,0,0,13,2,0,1,0,0
15_2_peralta_2006_mendoza_site_2,random 6,Apis mellifera,Bee,0,6,0,15,0,16,0,26,0,0,13,64,0,8,0,20,0,30,0,0,40,84,0,8,40,0,0,4,40,0,3,0,0,4,99,0,0,53,0,0,6,29,0,1,0,15
15_2_peralta_2006_mendoza_site_2,random 6,Audre sp.,Lepidoptera,0,1,0,0,0,5,0,10,0,0,13,0,0,0,0,-0,0,10,0,0,36,0,0,19,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 6,Augochloropsis sp.,Bee,0,1,0,0,0,5,0,10,0,0,13,0,0,0,0,-0,0,10,0,0,36,0,0,19,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 6,Bombus opifex,Bee,0,3,0,3,0,8,0,15,0,0,20,12,0,2,0,1,0,20,0,0,48,20,0,27,1,0,0,11,10,0,0,0,0,19,4,0,0,28,0,0,6,2,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 6,Camponotus mus,Non-bee-Hymenoptera,0,2,0,1,0,2,0,1,0,0,7,2,0,0,0,0,0,0,0,0,5,1,0,20,0,0,0,1,0,0,0,0,0,11,0,0,0,7,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 6,Centris brethesi,Bee,0,4,0,6,0,13,0,25,0,0,18,27,0,6,0,4,0,30,0,0,62,40,0,13,12,0,0,6,29,0,3,0,0,13,18,0,0,36,0,0,9,9,0,1,0,1
15_2_peralta_2006_mendoza_site_2,random 6,Compsomyiops fulvicrura,Non-syrphids-diptera,0,4,0,6,0,14,0,26,0,0,18,30,0,6,0,4,0,30,0,0,63,42,0,10,23,0,0,6,30,0,3,0,0,13,21,0,0,36,0,0,9,9,0,1,0,1
15_2_peralta_2006_mendoza_site_2,random 6,Copestilum aricia,Syrphids,0,3,0,3,0,10,0,17,0,0,21,16,0,2,0,1,0,20,0,0,55,22,0,22,14,0,0,11,12,0,0,0,0,19,6,0,0,30,0,0,6,2,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 6,Hirmoneura sp.,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 6,Megachile leucographa,Bee,0,2,0,1,0,7,0,15,0,0,20,5,0,1,0,0,0,20,0,0,56,10,0,21,0,0,0,12,5,0,0,0,0,21,0,0,0,12,0,0,4,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 6,Megachile obscurior,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 6,Xylocopa atamisquensis,Bee,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,3,0,0,18,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 6,Prosopis flexuosa,3,6,0,13,0,15,0,20,0,19,49,0,0,8,0,17,0,15,0,14,78,0,0,59,0,0,18,20,0,0,4,0,39,53,0,0,20,21,0,5,28,0,0,2,0,12,0
15_2_peralta_2006_mendoza_site_2,random 6,Aloysia gratissima,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 6,Condalia microphylla,2,3,0,5,0,3,0,1,0,18,8,0,0,1,0,4,0,0,0,31,3,0,0,26,0,0,5,1,0,0,0,0,17,5,0,0,33,2,0,6,3,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 6,Helenium donianum,3,2,0,5,0,1,0,0,0,17,3,0,0,1,0,4,0,-0,0,30,0,0,0,7,0,0,5,0,0,0,0,0,16,1,0,0,32,2,0,6,3,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 6,Larrea divaricata,2,7,0,18,0,21,0,35,0,12,82,0,0,13,0,19,0,35,0,4,152,0,0,44,0,0,14,53,0,0,4,0,26,62,0,0,2,69,0,0,48,0,0,2,0,12,0
15_2_peralta_2006_mendoza_site_2,random 6,Lycium chilense,2,2,0,6,0,1,0,0,0,21,2,0,0,2,0,6,0,-0,0,33,0,0,0,3,0,0,9,0,0,0,0,0,30,0,0,0,30,1,0,6,4,0,0,1,0,2,0
15_2_peralta_2006_mendoza_site_2,random 6,Larrea nitida,2,3,0,8,0,3,0,1,0,20,14,0,0,1,0,11,0,0,0,31,6,0,0,30,0,0,5,1,0,0,0,0,43,17,0,0,22,11,0,8,5,0,0,0,0,10,0
15_2_peralta_2006_mendoza_site_2,random 6,Senna aphylla,3,2,0,6,0,1,0,0,0,19,4,0,0,1,0,10,0,-0,0,31,0,0,0,9,0,0,5,0,0,0,0,0,42,6,0,0,25,0,0,7,4,0,0,0,0,10,0
15_2_peralta_2006_mendoza_site_2,random 6,Opuntia sulphurea,2,2,0,7,0,1,0,0,0,22,3,0,0,2,0,11,0,-0,0,33,0,0,0,4,0,0,9,0,0,0,0,0,47,3,0,0,26,0,0,7,6,0,0,1,0,10,0
15_2_peralta_2006_mendoza_site_2,random 6,Zuccagnia punctata,3,2,0,7,0,1,0,0,0,20,5,0,0,1,0,11,0,-0,0,31,0,0,0,10,0,0,5,0,0,0,0,0,46,6,0,0,23,4,0,8,5,0,0,0,0,10,0
15_2_peralta_2006_mendoza_site_2,random 6,Schinus fasciculata,4,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 7,Ammophila sp.,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 7,Apis mellifera,Bee,0,5,0,10,0,13,0,19,0,0,14,44,0,4,0,10,0,21,0,0,30,53,0,16,32,0,0,2,21,0,1,0,0,8,54,0,0,48,0,0,4,12,0,0,0,5
15_2_peralta_2006_mendoza_site_2,random 7,Audre sp.,Lepidoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 7,Augochloropsis sp.,Bee,0,5,0,10,0,8,0,3,0,0,10,30,0,1,0,10,0,0,0,0,6,11,0,31,23,0,0,1,1,0,0,0,0,7,42,0,0,38,0,0,1,3,0,0,0,5
15_2_peralta_2006_mendoza_site_2,random 7,Bombus opifex,Bee,0,3,0,3,0,9,0,16,0,0,19,14,0,2,0,1,0,20,0,0,46,25,0,23,11,0,0,5,7,0,0,0,0,16,5,0,0,26,0,0,6,2,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 7,Camponotus mus,Non-bee-Hymenoptera,0,1,0,0,0,6,0,15,0,0,13,0,0,0,0,-0,0,20,0,0,53,0,0,11,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 7,Centris brethesi,Bee,0,1,0,0,0,3,0,3,0,0,8,0,0,0,0,-0,0,1,0,0,10,0,0,18,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 7,Compsomyiops fulvicrura,Non-syrphids-diptera,0,4,0,6,0,11,0,19,0,0,11,27,0,3,0,4,0,21,0,0,38,39,0,11,15,0,0,2,16,0,1,0,0,8,21,0,0,27,0,0,3,6,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 7,Copestilum aricia,Syrphids,0,3,0,3,0,9,0,16,0,0,18,16,0,1,0,1,0,20,0,0,45,27,0,22,14,0,0,5,5,0,0,0,0,16,7,0,0,30,0,0,3,1,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 7,Hirmoneura sp.,Non-syrphids-diptera,0,2,0,1,0,3,0,1,0,0,10,3,0,0,0,0,0,0,0,0,6,1,0,25,2,0,0,0,0,0,0,0,0,13,0,0,0,10,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 7,Megachile leucographa,Bee,0,2,0,1,0,9,0,18,0,0,15,5,0,2,0,0,0,21,0,0,54,6,0,14,4,0,0,3,10,0,1,0,0,10,0,0,0,5,0,0,5,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 7,Megachile obscurior,Bee,0,2,0,1,0,3,0,1,0,0,8,3,0,0,0,0,0,0,0,0,2,1,0,20,2,0,0,1,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 7,Xylocopa atamisquensis,Bee,0,2,0,1,0,8,0,16,0,0,14,6,0,1,0,0,0,20,0,0,48,10,0,13,5,0,0,5,6,0,0,0,0,10,0,0,0,10,0,0,2,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 7,Prosopis flexuosa,3,4,0,8,0,6,0,4,0,18,18,0,0,3,0,9,0,1,0,20,15,0,0,30,0,0,12,3,0,0,1,0,30,17,0,0,20,6,0,3,10,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 7,Aloysia gratissima,1,3,0,7,0,3,0,1,0,14,14,0,0,0,0,7,0,0,0,17,7,0,0,28,0,0,0,0,0,0,0,0,21,14,0,0,24,14,0,2,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 7,Condalia microphylla,2,3,0,10,0,3,0,1,0,20,16,0,0,2,0,13,0,0,0,25,6,0,0,30,0,0,5,2,0,0,0,0,44,18,0,0,19,22,0,3,8,0,0,0,0,8,0
15_2_peralta_2006_mendoza_site_2,random 7,Helenium donianum,3,2,0,5,0,1,0,0,0,9,5,0,0,0,0,6,0,-0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,19,6,0,0,13,4,0,1,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 7,Larrea divaricata,2,7,0,13,0,21,0,35,0,11,66,0,0,6,0,11,0,35,0,1,138,0,0,56,0,0,5,27,0,0,1,0,15,46,0,0,18,41,0,1,20,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 7,Lycium chilense,2,3,0,5,0,3,0,1,0,14,8,0,0,1,0,3,0,0,0,23,3,0,0,18,0,0,5,1,0,0,0,0,12,4,0,0,23,4,0,2,2,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 7,Larrea nitida,2,1,0,3,0,0,0,-0,0,11,0,0,0,0,0,3,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,11,0,0,3,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 7,Senna aphylla,3,3,0,4,0,3,0,1,0,6,8,0,0,0,0,6,0,0,0,2,4,0,0,12,0,0,0,0,0,0,0,0,16,12,0,0,10,0,0,1,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 7,Opuntia sulphurea,2,2,0,6,0,1,0,0,0,13,4,0,0,1,0,7,0,-0,0,17,0,0,0,11,0,0,1,0,0,0,0,0,23,3,0,0,21,3,0,1,4,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 7,Zuccagnia punctata,3,2,0,5,0,1,0,0,0,14,5,0,0,0,0,6,0,-0,0,20,0,0,0,14,0,0,0,0,0,0,0,0,28,6,0,0,19,4,0,4,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 7,Schinus fasciculata,4,2,0,6,0,1,0,0,0,18,4,0,0,1,0,7,0,-0,0,25,0,0,0,8,0,0,5,0,0,0,0,0,34,3,0,0,24,3,0,3,4,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 8,Ammophila sp.,Non-bee-Hymenoptera,0,2,0,1,0,7,0,11,0,0,13,5,0,1,0,0,0,10,0,0,33,6,0,30,4,0,0,2,5,0,0,0,0,12,0,0,0,11,0,0,1,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 8,Apis mellifera,Bee,0,4,0,6,0,13,0,21,0,0,16,31,0,4,0,4,0,20,0,0,46,43,0,20,33,0,0,3,18,0,1,0,0,9,23,0,0,38,0,0,5,8,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 8,Audre sp.,Lepidoptera,0,1,0,0,0,3,0,3,0,0,8,0,0,0,0,-0,0,1,0,0,14,0,0,15,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 8,Augochloropsis sp.,Bee,0,4,0,6,0,9,0,13,0,0,14,25,0,1,0,4,0,11,0,0,32,37,0,33,20,0,0,2,2,0,0,0,0,10,23,0,0,36,0,0,3,2,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 8,Bombus opifex,Bee,0,5,0,10,0,13,0,15,0,0,16,44,0,4,0,10,0,11,0,0,27,45,0,34,44,0,0,4,13,0,1,0,0,4,54,0,0,52,0,0,6,12,0,0,0,5
15_2_peralta_2006_mendoza_site_2,random 8,Camponotus mus,Non-bee-Hymenoptera,0,2,0,1,0,4,0,3,0,0,8,4,0,0,0,0,0,1,0,0,12,3,0,19,3,0,0,1,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 8,Centris brethesi,Bee,0,2,0,1,0,6,0,10,0,0,10,6,0,0,0,0,0,10,0,0,32,10,0,20,5,0,0,2,0,0,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 8,Compsomyiops fulvicrura,Non-syrphids-diptera,0,3,0,3,0,8,0,11,0,0,13,10,0,3,0,1,0,10,0,0,31,10,0,26,2,0,0,3,10,0,1,0,0,9,2,0,0,16,0,0,5,3,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 8,Copestilum aricia,Syrphids,0,3,0,3,0,12,0,21,0,0,18,18,0,3,0,1,0,20,0,0,53,24,0,18,24,0,0,5,18,0,0,0,0,12,6,0,0,26,0,0,5,3,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 8,Hirmoneura sp.,Non-syrphids-diptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 8,Megachile leucographa,Bee,0,2,0,1,0,6,0,10,0,0,13,4,0,1,0,0,0,10,0,0,32,6,0,21,0,0,0,6,4,0,0,0,0,10,0,0,0,9,0,0,2,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 8,Megachile obscurior,Bee,0,1,0,0,0,5,0,10,0,0,10,0,0,0,0,-0,0,10,0,0,36,0,0,18,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 8,Xylocopa atamisquensis,Bee,0,2,0,1,0,6,0,10,0,0,12,4,0,1,0,0,0,10,0,0,32,6,0,16,0,0,0,6,4,0,0,0,0,10,0,0,0,10,0,0,1,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 8,Prosopis flexuosa,3,6,0,13,0,15,0,20,0,14,51,0,0,7,0,11,0,15,0,15,77,0,0,60,0,0,5,25,0,0,1,0,24,33,0,0,15,38,0,2,22,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 8,Aloysia gratissima,1,2,0,7,0,1,0,0,0,18,5,0,0,1,0,9,0,-0,0,24,0,0,0,14,0,0,2,0,0,0,0,0,41,4,0,0,20,6,0,3,5,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 8,Condalia microphylla,2,4,0,8,0,6,0,4,0,15,22,0,0,1,0,9,0,1,0,22,20,0,0,45,0,0,0,2,0,0,0,0,31,22,0,0,19,13,0,3,5,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 8,Helenium donianum,3,3,0,7,0,3,0,1,0,22,10,0,0,2,0,7,0,0,0,28,3,0,0,28,0,0,8,2,0,0,0,0,30,9,0,0,32,7,0,4,5,0,0,0,0,4,0
