Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
1_6_bartomeus_spain_2008_selop_1_2,random 4,Myrabilis quadripunctata,Coleoptera,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,24,0,0,13,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Oedemera flavipes,Non-syrphids-diptera,0,3,0,3,0,3,0,1,0,0,2,6,0,0,0,1,0,0,0,0,2,2,0,9,2,0,0,0,0,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Polistes gallicum,Non-bee-Hymenoptera,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,24,0,0,13,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Xylocopa violacea,Bee,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,6,0,0,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Ruta chalepensis,2,3,0,3,0,3,0,1,0,9,6,0,0,0,0,1,0,0,0,22,3,0,0,18,0,0,0,0,0,0,0,0,9,2,0,0,5,2,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Sedum sediforme,2,3,0,4,0,3,0,1,0,10,8,0,0,0,0,2,0,0,0,22,4,0,0,20,0,0,0,0,0,0,0,0,10,4,0,0,4,4,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Opuntia stricta,1,8,0,5,0,28,0,56,0,13,29,0,0,3,0,1,0,70,0,11,72,0,0,73,0,0,9,15,0,0,1,0,4,7,0,0,3,6,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Daucus carota,4,6,0,3,0,15,0,20,0,15,9,0,0,3,0,0,0,15,0,30,9,0,0,45,0,0,15,9,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Helichrysum stoechas,2,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Eryngium campestre,3,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 4,Bituminaria bituminosa,5,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Andrena sp.,Bee,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Anthidium septemsp.inosum,Bee,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Apis melifera,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Bombus terrestris,Bee,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Colletes sp.,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Dasytidae sp.,Coleoptera,0,3,0,3,0,9,0,12,0,0,1,14,0,2,0,1,0,10,0,0,4,22,0,5,20,0,0,0,0,0,1,0,0,0,5,0,0,2,0,0,0,2,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Halictus gemmeus,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Hylaeus nigritus,Bee,0,2,0,1,0,10,0,20,0,0,5,10,0,0,0,0,0,20,0,0,20,20,0,7,25,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Megachile atratula,Bee,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Mordella bipunctata,Coleoptera,0,2,0,1,0,4,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Mordellistena pumila,Coleoptera,0,2,0,1,0,4,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Myrabilis quadripunctata,Coleoptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Oedemera flavipes,Non-syrphids-diptera,0,3,0,3,0,8,0,13,0,0,2,16,0,0,0,1,0,11,0,0,8,26,0,5,15,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Polistes gallicum,Non-bee-Hymenoptera,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Xylocopa violacea,Bee,0,2,0,1,0,5,0,10,0,0,3,5,0,0,0,0,0,10,0,0,12,10,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Ruta chalepensis,2,4,0,2,0,6,0,4,0,5,6,0,0,0,0,1,0,1,0,10,6,0,0,15,0,0,0,0,0,0,0,0,5,3,0,0,2,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Sedum sediforme,2,3,0,4,0,3,0,1,0,5,2,0,0,3,0,1,0,0,0,10,1,0,0,10,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Opuntia stricta,1,6,0,4,0,15,0,20,0,8,20,0,0,0,0,1,0,15,0,13,40,0,0,40,0,0,0,0,0,0,0,0,3,5,0,0,2,5,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Daucus carota,4,6,0,3,0,15,0,20,0,9,15,0,0,0,0,1,0,15,0,12,30,0,0,45,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,2,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Helichrysum stoechas,2,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Eryngium campestre,3,3,0,4,0,3,0,1,0,5,2,0,0,3,0,1,0,0,0,10,1,0,0,10,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 5,Bituminaria bituminosa,5,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Andrena sp.,Bee,0,2,0,1,0,7,0,21,0,0,5,7,0,0,0,0,0,35,0,0,28,21,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Anthidium septemsp.inosum,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,15,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Apis melifera,Bee,0,3,0,3,0,9,0,22,0,0,4,16,0,1,0,1,0,35,0,0,19,37,0,10,6,0,0,0,7,0,0,0,0,0,7,0,0,6,0,0,1,1,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Colletes sp.,Bee,0,1,0,0,0,7,0,21,0,0,6,0,0,0,0,-0,0,35,0,0,34,0,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Dasytidae sp.,Coleoptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Halictus gemmeus,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Hylaeus nigritus,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Megachile atratula,Bee,0,2,0,1,0,7,0,9,0,0,4,7,0,0,0,0,0,5,0,0,10,9,0,17,12,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Mordella bipunctata,Coleoptera,0,1,0,0,0,7,0,21,0,0,6,0,0,0,0,-0,0,35,0,0,34,0,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Mordellistena pumila,Coleoptera,0,3,0,3,0,12,0,25,0,0,5,22,0,1,0,1,0,36,0,0,21,43,0,8,33,0,0,0,7,0,0,0,0,0,10,0,0,8,0,0,1,1,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Myrabilis quadripunctata,Coleoptera,0,1,0,0,0,7,0,21,0,0,6,0,0,0,0,-0,0,35,0,0,34,0,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Oedemera barbara,Non-syrphids-diptera,0,2,0,1,0,5,0,6,0,0,2,5,0,0,0,0,0,4,0,0,6,6,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,11,0,27,0,0,7,11,0,0,0,0,0,39,0,0,34,27,0,9,28,0,0,1,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Polistes gallicum,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Xylocopa violacea,Bee,0,1,0,0,0,7,0,21,0,0,6,0,0,0,0,-0,0,35,0,0,34,0,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Ruta chalepensis,2,3,0,4,0,3,0,1,0,15,6,0,0,1,0,2,0,0,0,33,2,0,0,18,0,0,6,1,0,0,0,0,15,2,0,0,5,1,0,0,2,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Sedum sediforme,2,5,0,3,0,10,0,10,0,11,12,0,0,0,0,0,0,5,0,24,18,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Opuntia stricta,1,8,0,6,0,28,0,56,0,9,40,0,0,1,0,2,0,70,0,9,114,0,0,61,0,0,1,6,0,0,0,0,5,12,0,0,3,10,0,0,2,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Daucus carota,4,4,0,3,0,6,0,4,0,13,9,0,0,0,0,1,0,1,0,28,9,0,0,39,0,0,0,0,0,0,0,0,7,3,0,0,6,2,0,1,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Helichrysum stoechas,2,2,0,1,0,1,0,0,0,4,1,0,0,0,0,0,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Eryngium campestre,3,1,0,2,0,0,0,-0,0,9,0,0,0,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,1,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 6,Bituminaria bituminosa,5,1,0,1,0,0,0,-0,0,7,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Andrena sp.,Bee,0,2,0,1,0,8,0,13,0,0,6,8,0,0,0,0,0,11,0,0,18,13,0,11,15,0,0,2,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Anthidium septemsp.inosum,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Apis melifera,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,7,0,0,11,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Bombus terrestris,Bee,0,2,0,1,0,4,0,3,0,0,4,4,0,0,0,0,0,1,0,0,6,3,0,12,3,0,0,1,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Colletes sp.,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,7,0,0,11,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Dasytidae sp.,Coleoptera,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,7,0,0,11,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Halictus gemmeus,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,8,0,0,13,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Hylaeus nigritus,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Megachile atratula,Bee,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,20,0,0,13,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Mordella bipunctata,Coleoptera,0,2,0,1,0,9,0,16,0,0,5,7,0,1,0,0,0,14,0,0,17,9,0,10,12,0,0,1,7,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Mordellistena pumila,Coleoptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Myrabilis quadripunctata,Coleoptera,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,20,0,0,13,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,4,0,3,0,0,1,4,0,0,0,0,0,1,0,0,2,3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Polistes gallicum,Non-bee-Hymenoptera,0,3,0,3,0,8,0,13,0,0,5,14,0,1,0,1,0,11,0,0,14,20,0,14,8,0,0,1,6,0,0,0,0,0,6,0,0,8,0,0,1,1,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Xylocopa violacea,Bee,0,3,0,3,0,12,0,19,0,0,4,20,0,2,0,1,0,15,0,0,12,25,0,4,32,0,0,0,13,0,0,0,0,0,8,0,0,6,0,0,1,2,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Ruta chalepensis,2,6,0,6,0,15,0,20,0,13,26,0,0,2,0,2,0,15,0,11,44,0,0,55,0,0,5,8,0,0,0,0,7,7,0,0,3,8,0,0,3,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Sedum sediforme,2,2,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Opuntia stricta,1,4,0,5,0,6,0,4,0,13,13,0,0,1,0,2,0,1,0,18,11,0,0,31,0,0,4,2,0,0,0,0,10,4,0,0,3,5,0,1,2,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Daucus carota,4,4,0,2,0,6,0,4,0,6,6,0,0,0,0,0,0,1,0,10,6,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Helichrysum stoechas,2,2,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Eryngium campestre,3,5,0,3,0,10,0,10,0,11,10,0,0,1,0,1,0,5,0,15,12,0,0,36,0,0,4,3,0,0,0,0,5,3,0,0,7,0,0,1,1,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 7,Bituminaria bituminosa,5,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,1,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Andrena sp.,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,12,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Anthidium septemsp.inosum,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Apis melifera,Bee,0,2,0,1,0,6,0,7,0,0,6,6,0,0,0,0,0,4,0,0,12,7,0,18,8,0,0,1,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Bombus terrestris,Bee,0,2,0,1,0,6,0,7,0,0,6,6,0,0,0,0,0,4,0,0,12,7,0,18,8,0,0,1,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Colletes sp.,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,12,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Dasytidae sp.,Coleoptera,0,3,0,3,0,8,0,12,0,0,4,14,0,1,0,1,0,8,0,0,12,18,0,12,9,0,0,0,6,0,0,0,0,0,6,0,0,6,0,0,1,1,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Halictus gemmeus,Bee,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Hylaeus nigritus,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Megachile atratula,Bee,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Mordella bipunctata,Coleoptera,0,3,0,3,0,12,0,18,0,0,6,22,0,1,0,1,0,12,0,0,18,30,0,8,41,0,0,0,6,0,0,0,0,0,10,0,0,10,0,0,1,1,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Mordellistena pumila,Coleoptera,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,12,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Myrabilis quadripunctata,Coleoptera,0,2,0,1,0,6,0,7,0,0,5,6,0,0,0,0,0,4,0,0,11,7,0,18,8,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,12,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,6,0,7,0,0,3,6,0,0,0,0,0,4,0,0,9,7,0,10,8,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Polistes gallicum,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Xylocopa violacea,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Ruta chalepensis,2,5,0,5,0,10,0,10,0,12,18,0,0,1,0,2,0,5,0,13,24,0,0,42,0,0,3,3,0,0,0,0,10,6,0,0,6,5,0,0,2,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Sedum sediforme,2,3,0,3,0,3,0,1,0,12,6,0,0,0,0,0,0,0,0,18,3,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Opuntia stricta,1,5,0,4,0,10,0,10,0,12,16,0,0,0,0,1,0,5,0,14,24,0,0,48,0,0,0,0,0,0,0,0,6,4,0,0,6,5,0,1,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Daucus carota,4,5,0,5,0,10,0,10,0,12,18,0,0,1,0,2,0,5,0,13,24,0,0,42,0,0,3,3,0,0,0,0,10,6,0,0,6,5,0,0,2,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 8,Helichrysum stoechas,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
