Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np20,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np20,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np20,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np21,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np21,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np21,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np21,0.05452555684305395,0.12751155593300711,0.23022116999053568,0.004,0.002142857142857143
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np21,0.27155172413793105,0.25762896364388616,0.23022116999053568,0.564,0.746
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np21,0.2742841100505334,0.2545240473323766,0.23022116999053568,0.667,0.7584285714285715
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np21,0.31641337386018237,0.25060348375155883,0.23022116999053568,0.884,0.9131428571428571
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np21,0.31343283582089554,0.2734737936143415,0.23022116999053568,0.773,0.9044285714285715
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np21,0.26336213794207075,0.23856072875545875,0.23022116999053568,0.92,0.7008571428571428
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np21,0.18195451137215696,0.20924561690312082,0.23022116999053568,0.278,0.22614285714285715
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np22,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np22,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np22,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np22,0.19795287755890306,0.16747518753044272,0.08777738602037914,0.954,0.993
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np22,0.03017241379310345,0.053979055873912885,0.08777738602037914,0.319,0.12628571428571428
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np22,0.05306007860752386,0.072824907828798,0.08777738602037914,0.293,0.253
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np22,0.04437689969604863,0.07252257573831289,0.08777738602037914,0.277,0.1987142857142857
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np22,0.022921108742004266,0.05296875537246752,0.08777738602037914,0.228,0.09942857142857142
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np22,0.07005120819331093,0.08693444087128434,0.08777738602037914,0.12,0.36857142857142855
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np22,0.06898275431142215,0.10773677892743563,0.08777738602037914,0.143,0.3595714285714286
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np23,0.12564566981954786,0.20888609577348158,0.20425481171533963,0.001,0.045
