Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
8_1_olesen_2002_azores,random 5,Sepsis thoracica,Non-syrphids-diptera,0,5,0,10,0,6,0,7,0,0,7,22,0,1,0,10,0,4,0,0,13,24,0,15,3,0,0,1,4,0,0,0,0,1,30,0,0,26,0,0,1,3,0,0,0,5
8_1_olesen_2002_azores,random 5,Solidago sempervirens,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0,0,1,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 5,Azorina vidalii,2,6,0,6,0,15,0,20,0,8,26,0,0,2,0,1,0,15,0,7,44,0,0,34,0,0,3,8,0,0,0,0,2,4,0,0,20,11,0,0,1,0,0,0,0,0,0
8_1_olesen_2002_azores,random 5,Lotus corniculatus,5,1,0,4,0,0,0,-0,0,6,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,7,0,0,1,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 5,Reseda luteola,5,1,0,4,0,0,0,-0,0,6,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,7,0,0,1,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 5,Freesia refracta,3,3,0,8,0,3,0,1,0,12,14,0,0,1,0,8,0,0,0,16,6,0,0,18,0,0,3,1,0,0,0,0,16,12,0,0,9,15,0,1,4,0,0,0,0,4,0
8_1_olesen_2002_azores,random 5,Crithmum maritimum,1,5,0,9,0,10,0,10,0,11,32,0,0,2,0,7,0,5,0,12,42,0,0,34,0,0,5,6,0,0,0,0,4,24,0,0,12,23,0,0,4,0,0,0,0,4,0
8_1_olesen_2002_azores,random 5,Daucus carota,4,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 5,Chamomilla suaveolens,2,2,0,3,0,1,0,0,0,10,1,0,0,1,0,1,0,-0,0,13,0,0,0,2,0,0,4,0,0,0,0,0,6,0,0,0,12,0,0,0,1,0,0,0,0,0,0
8_1_olesen_2002_azores,random 5,Beta vulgaris,2,2,0,1,0,1,0,0,0,4,1,0,0,0,0,0,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 5,Silene vulgaris,2,1,0,4,0,0,0,-0,0,6,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,7,0,0,1,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 6,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 6,Apis mellifera,Bee,0,4,0,6,0,4,0,1,0,0,11,10,0,1,0,4,0,0,0,0,4,2,0,19,3,0,0,1,1,0,0,0,0,13,8,0,0,25,0,0,4,2,0,0,0,1
8_1_olesen_2002_azores,random 6,Bombus ruderatus,Bee,0,2,0,1,0,3,0,3,0,0,8,3,0,0,0,0,0,1,0,0,12,3,0,11,0,0,0,2,0,0,0,0,0,11,0,0,0,8,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 6,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 6,Colias crocea,Lepidoptera,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 6,Eristalis tenax,Syrphids,0,2,0,1,0,7,0,9,0,0,9,5,0,1,0,0,0,5,0,0,18,4,0,8,6,0,0,1,5,0,0,0,0,10,0,0,0,7,0,0,1,0,0,0,0,-0
8_1_olesen_2002_azores,random 6,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 6,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,5,0,6,0,0,6,5,0,0,0,0,0,4,0,0,7,6,0,9,4,0,0,1,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 6,Musca domestica,Non-syrphids-diptera,0,3,0,3,0,9,0,10,0,0,13,14,0,2,0,1,0,5,0,0,18,12,0,7,16,0,0,1,8,0,0,0,0,15,5,0,0,18,0,0,4,2,0,0,0,0
8_1_olesen_2002_azores,random 6,Sepsis thoracica,Non-syrphids-diptera,0,6,0,15,0,8,0,4,0,0,8,36,0,2,0,20,0,1,0,0,7,16,0,12,18,0,0,1,4,0,0,0,0,2,64,0,0,34,0,0,3,8,0,0,0,15
8_1_olesen_2002_azores,random 6,Solidago sempervirens,2,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 6,Azorina vidalii,2,4,0,9,0,6,0,4,0,11,23,0,0,2,0,11,0,1,0,6,19,0,0,25,0,0,4,4,0,0,0,0,18,27,0,0,9,17,0,1,6,0,0,0,0,10,0
8_1_olesen_2002_azores,random 6,Lotus corniculatus,5,3,0,10,0,3,0,1,0,11,16,0,0,2,0,14,0,0,0,8,6,0,0,18,0,0,2,2,0,0,0,0,22,17,0,0,5,18,0,1,11,0,0,0,0,11,0
8_1_olesen_2002_azores,random 6,Reseda luteola,5,1,0,3,0,0,0,-0,0,4,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,11,0,0,1,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 6,Freesia refracta,3,2,0,4,0,1,0,0,0,7,4,0,0,0,0,3,0,-0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,4,3,0,0,13,3,0,1,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 6,Crithmum maritimum,1,5,0,4,0,10,0,10,0,7,14,0,0,1,0,1,0,5,0,3,18,0,0,24,0,0,2,3,0,0,0,0,2,3,0,0,21,3,0,1,1,0,0,0,0,0,0
8_1_olesen_2002_azores,random 6,Daucus carota,4,2,0,8,0,1,0,0,0,8,6,0,0,1,0,13,0,-0,0,3,0,0,0,6,0,0,1,0,0,0,0,0,26,7,0,0,7,8,0,1,6,0,0,0,0,11,0
8_1_olesen_2002_azores,random 6,Chamomilla suaveolens,2,1,0,5,0,0,0,-0,0,8,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,8,0,0,2,0,0,0,0,0,10,0
8_1_olesen_2002_azores,random 6,Beta vulgaris,2,2,0,5,0,1,0,0,0,7,5,0,0,0,0,10,0,-0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,24,10,0,0,8,0,0,2,0,0,0,0,0,10,0
8_1_olesen_2002_azores,random 6,Silene vulgaris,2,2,0,5,0,1,0,0,0,7,5,0,0,0,0,10,0,-0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,24,10,0,0,8,0,0,2,0,0,0,0,0,10,0
8_1_olesen_2002_azores,random 7,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 7,Apis mellifera,Bee,0,3,0,3,0,5,0,2,0,0,10,8,0,1,0,1,0,0,0,0,5,2,0,14,5,0,0,2,2,0,0,0,0,8,3,0,0,16,0,0,2,1,0,0,0,0
8_1_olesen_2002_azores,random 7,Bombus ruderatus,Bee,0,4,0,6,0,8,0,5,0,0,11,16,0,4,0,4,0,1,0,0,13,7,0,12,11,0,0,0,8,0,0,0,0,3,11,0,0,19,0,0,7,5,0,1,0,1
8_1_olesen_2002_azores,random 7,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 7,Colias crocea,Lepidoptera,0,2,0,1,0,4,0,3,0,0,10,4,0,0,0,0,0,1,0,0,12,3,0,11,3,0,0,2,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 7,Eristalis tenax,Syrphids,0,2,0,1,0,3,0,3,0,0,8,3,0,0,0,0,0,1,0,0,12,3,0,8,0,0,0,2,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 7,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 7,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,2,0,1,0,0,5,2,0,0,0,0,0,0,0,0,3,1,0,7,0,0,0,1,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 7,Musca domestica,Non-syrphids-diptera,0,2,0,1,0,4,0,3,0,0,4,4,0,0,0,0,0,1,0,0,8,3,0,6,3,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 7,Sepsis thoracica,Non-syrphids-diptera,0,5,0,10,0,9,0,7,0,0,8,30,0,3,0,10,0,2,0,0,9,22,0,9,20,0,0,1,6,0,0,0,0,1,39,0,0,26,0,0,3,6,0,1,0,5
8_1_olesen_2002_azores,random 7,Solidago sempervirens,2,3,0,6,0,3,0,1,0,7,10,0,0,1,0,4,0,0,0,3,4,0,0,12,0,0,1,1,0,0,0,0,6,5,0,0,13,7,0,3,3,0,0,0,0,1,0
8_1_olesen_2002_azores,random 7,Azorina vidalii,2,2,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 7,Lotus corniculatus,5,4,0,9,0,6,0,4,0,8,23,0,0,2,0,9,0,1,0,4,19,0,0,22,0,0,1,4,0,0,0,0,16,19,0,0,8,17,0,1,6,0,0,1,0,5,0
8_1_olesen_2002_azores,random 7,Reseda luteola,5,2,0,7,0,1,0,0,0,11,3,0,0,2,0,9,0,-0,0,6,0,0,0,5,0,0,3,0,0,0,0,0,26,1,0,0,10,2,0,1,6,0,0,1,0,5,0
8_1_olesen_2002_azores,random 7,Freesia refracta,3,2,0,3,0,1,0,0,0,7,3,0,0,0,0,1,0,-0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,2,1,0,0,17,2,0,1,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 7,Crithmum maritimum,1,4,0,5,0,6,0,4,0,7,15,0,0,0,0,6,0,1,0,4,15,0,0,21,0,0,0,0,0,0,0,0,12,18,0,0,7,4,0,3,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 7,Daucus carota,4,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 7,Chamomilla suaveolens,2,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 7,Beta vulgaris,2,3,0,9,0,3,0,1,0,10,12,0,0,3,0,10,0,0,0,5,3,0,0,14,0,0,3,3,0,0,0,0,23,9,0,0,8,12,0,0,9,0,0,1,0,5,0
8_1_olesen_2002_azores,random 7,Silene vulgaris,2,1,0,4,0,0,0,-0,0,9,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,8,0,0,3,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 8,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 8,Apis mellifera,Bee,0,2,0,1,0,6,0,6,0,0,10,6,0,0,0,0,0,2,0,0,16,6,0,10,9,0,0,2,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 8,Bombus ruderatus,Bee,0,1,0,0,0,3,0,3,0,0,8,0,0,0,0,-0,0,1,0,0,14,0,0,10,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 8,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,12,0,0,9,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 8,Colias crocea,Lepidoptera,0,4,0,6,0,6,0,6,0,0,5,16,0,1,0,4,0,2,0,0,10,14,0,9,4,0,0,0,4,0,0,0,0,6,14,0,0,15,0,0,0,2,0,0,0,1
8_1_olesen_2002_azores,random 8,Eristalis tenax,Syrphids,0,2,0,1,0,6,0,6,0,0,9,4,0,1,0,0,0,2,0,0,18,2,0,9,4,0,0,0,4,0,0,0,0,8,0,0,0,5,0,0,2,0,0,0,0,-0
8_1_olesen_2002_azores,random 8,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,8,0,0,7,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 8,Lucilia sericata,Non-syrphids-diptera,0,3,0,3,0,2,0,0,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,7,2,0,0,12,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 8,Musca domestica,Non-syrphids-diptera,0,5,0,10,0,9,0,6,0,0,9,34,0,1,0,10,0,2,0,0,10,22,0,10,27,0,0,1,2,0,0,0,0,4,48,0,0,34,0,0,1,3,0,0,0,5
8_1_olesen_2002_azores,random 8,Sepsis thoracica,Non-syrphids-diptera,0,3,0,3,0,5,0,3,0,0,9,8,0,1,0,1,0,1,0,0,8,4,0,14,4,0,0,0,2,0,0,0,0,7,3,0,0,12,0,0,3,1,0,0,0,0
8_1_olesen_2002_azores,random 8,Solidago sempervirens,2,2,0,6,0,1,0,0,0,10,4,0,0,1,0,7,0,-0,0,5,0,0,0,6,0,0,2,0,0,0,0,0,24,3,0,0,10,3,0,0,4,0,0,0,0,4,0
8_1_olesen_2002_azores,random 8,Azorina vidalii,2,4,0,8,0,6,0,4,0,10,22,0,0,1,0,9,0,1,0,5,20,0,0,26,0,0,2,2,0,0,0,0,20,25,0,0,7,16,0,1,2,0,0,0,0,5,0
8_1_olesen_2002_azores,random 8,Lotus corniculatus,5,4,0,5,0,6,0,4,0,7,13,0,0,1,0,3,0,1,0,5,11,0,0,17,0,0,2,2,0,0,0,0,4,7,0,0,14,4,0,0,2,0,0,0,0,1,0
8_1_olesen_2002_azores,random 8,Reseda luteola,5,2,0,6,0,1,0,0,0,9,6,0,0,0,0,7,0,-0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,23,7,0,0,9,8,0,1,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 8,Freesia refracta,3,2,0,4,0,1,0,0,0,8,4,0,0,0,0,6,0,-0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,22,6,0,0,9,0,0,1,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 8,Crithmum maritimum,1,4,0,7,0,6,0,4,0,9,19,0,0,1,0,7,0,1,0,6,17,0,0,27,0,0,0,2,0,0,0,0,16,17,0,0,12,9,0,0,4,0,0,0,0,4,0
8_1_olesen_2002_azores,random 8,Daucus carota,4,2,0,4,0,1,0,0,0,5,4,0,0,0,0,2,0,-0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,3,2,0,0,11,4,0,1,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 8,Chamomilla suaveolens,2,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 8,Beta vulgaris,2,1,0,3,0,0,0,-0,0,6,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,1,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 8,Silene vulgaris,2,1,0,3,0,0,0,-0,0,6,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,1,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 9,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,6,0,15,0,0,10,0,0,0,0,-0,0,20,0,0,42,0,0,6,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 9,Apis mellifera,Bee,0,3,0,3,0,4,0,2,0,0,7,8,0,0,0,1,0,0,0,0,1,4,0,23,4,0,0,3,0,0,0,0,0,3,4,0,0,14,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 9,Bombus ruderatus,Bee,0,2,0,1,0,8,0,16,0,0,11,6,0,1,0,0,0,20,0,0,37,10,0,7,5,0,0,3,6,0,0,0,0,4,0,0,0,9,0,0,1,0,0,0,0,-0
8_1_olesen_2002_azores,random 9,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 9,Colias crocea,Lepidoptera,0,3,0,3,0,9,0,16,0,0,8,14,0,2,0,1,0,20,0,0,28,21,0,6,7,0,0,2,11,0,0,0,0,4,5,0,0,16,0,0,0,2,0,0,0,0
8_1_olesen_2002_azores,random 9,Eristalis tenax,Syrphids,0,2,0,1,0,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 9,Lasius niger,Non-bee-Hymenoptera,0,3,0,3,0,6,0,15,0,0,8,12,0,0,0,1,0,20,0,0,32,30,0,6,0,0,0,4,0,0,0,0,0,3,6,0,0,16,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 9,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,7,0,15,0,0,9,5,0,1,0,0,0,20,0,0,34,10,0,8,0,0,0,3,5,0,0,0,0,3,0,0,0,7,0,0,1,0,0,0,0,-0
8_1_olesen_2002_azores,random 9,Musca domestica,Non-syrphids-diptera,0,3,0,3,0,10,0,17,0,0,9,14,0,3,0,1,0,20,0,0,29,20,0,4,11,0,0,2,14,0,0,0,0,3,7,0,0,18,0,0,0,0,0,1,0,0
8_1_olesen_2002_azores,random 9,Sepsis thoracica,Non-syrphids-diptera,0,3,0,3,0,10,0,17,0,0,9,14,0,3,0,1,0,20,0,0,29,20,0,4,11,0,0,2,14,0,0,0,0,3,7,0,0,18,0,0,0,0,0,1,0,0
8_1_olesen_2002_azores,random 9,Solidago sempervirens,2,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 9,Azorina vidalii,2,3,0,5,0,3,0,1,0,12,6,0,0,2,0,2,0,0,0,20,1,0,0,12,0,0,6,2,0,0,0,0,12,2,0,0,16,4,0,0,0,0,0,1,0,0,0
8_1_olesen_2002_azores,random 9,Lotus corniculatus,5,7,0,10,0,21,0,35,0,6,52,0,0,4,0,4,0,35,0,0,110,0,0,30,0,0,3,20,0,0,0,0,5,20,0,0,10,33,0,0,2,0,0,1,0,0,0
8_1_olesen_2002_azores,random 9,Reseda luteola,5,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 9,Freesia refracta,3,3,0,6,0,3,0,1,0,14,8,0,0,2,0,3,0,0,0,21,2,0,0,16,0,0,6,2,0,0,0,0,14,4,0,0,17,8,0,0,0,0,0,1,0,0,0
8_1_olesen_2002_azores,random 9,Crithmum maritimum,1,3,0,5,0,3,0,1,0,13,8,0,0,1,0,2,0,0,0,21,3,0,0,16,0,0,5,1,0,0,0,0,6,3,0,0,17,6,0,1,1,0,0,0,0,0,0
8_1_olesen_2002_azores,random 9,Daucus carota,4,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 9,Chamomilla suaveolens,2,2,0,3,0,1,0,0,0,12,1,0,0,1,0,1,0,-0,0,21,0,0,0,2,0,0,5,0,0,0,0,0,5,0,0,0,15,0,0,1,1,0,0,0,0,0,0
8_1_olesen_2002_azores,random 9,Beta vulgaris,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 9,Silene vulgaris,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 10,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 10,Apis mellifera,Bee,0,2,0,1,0,5,0,6,0,0,11,5,0,0,0,0,0,4,0,0,17,6,0,8,4,0,0,2,0,0,0,0,0,12,0,0,0,11,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 10,Bombus ruderatus,Bee,0,2,0,1,0,5,0,6,0,0,8,3,0,1,0,0,0,4,0,0,16,3,0,9,0,0,0,1,3,0,0,0,0,5,0,0,0,4,0,0,2,0,0,0,0,-0
8_1_olesen_2002_azores,random 10,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 10,Colias crocea,Lepidoptera,0,4,0,6,0,8,0,9,0,0,7,22,0,1,0,4,0,5,0,0,12,24,0,7,15,0,0,1,3,0,0,0,0,2,20,0,0,17,0,0,2,2,0,0,0,1
8_1_olesen_2002_azores,random 10,Eristalis tenax,Syrphids,0,1,0,0,0,2,0,1,0,0,7,0,0,0,0,-0,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 10,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,8,0,0,0,0,-0,0,4,0,0,20,0,0,6,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 10,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,4,0,3,0,0,7,4,0,0,0,0,0,1,0,0,6,3,0,8,3,0,0,0,0,0,0,0,0,9,0,0,0,7,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 10,Musca domestica,Non-syrphids-diptera,0,5,0,10,0,4,0,1,0,0,5,16,0,0,0,10,0,0,0,0,3,4,0,13,5,0,0,0,0,0,0,0,0,3,24,0,0,20,0,0,0,0,0,0,0,5
8_1_olesen_2002_azores,random 10,Sepsis thoracica,Non-syrphids-diptera,0,4,0,6,0,8,0,7,0,0,9,20,0,2,0,4,0,4,0,0,13,15,0,9,13,0,0,0,6,0,0,0,0,8,16,0,0,23,0,0,2,4,0,0,0,1
8_1_olesen_2002_azores,random 10,Solidago sempervirens,2,2,0,5,0,1,0,0,0,6,5,0,0,0,0,6,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,9,6,0,0,7,4,0,0,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 10,Azorina vidalii,2,5,0,8,0,10,0,10,0,6,28,0,0,2,0,6,0,5,0,4,36,0,0,24,0,0,0,6,0,0,0,0,10,18,0,0,9,14,0,0,6,0,0,0,0,2,0
8_1_olesen_2002_azores,random 10,Lotus corniculatus,5,2,0,6,0,1,0,0,0,12,4,0,0,1,0,6,0,-0,0,10,0,0,0,6,0,0,3,0,0,0,0,0,22,2,0,0,8,4,0,1,4,0,0,0,0,2,0
8_1_olesen_2002_azores,random 10,Reseda luteola,5,2,0,4,0,1,0,0,0,9,2,0,0,1,0,3,0,-0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,10,1,0,0,13,0,0,1,2,0,0,0,0,1,0
8_1_olesen_2002_azores,random 10,Freesia refracta,3,1,0,4,0,0,0,-0,0,4,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 10,Crithmum maritimum,1,4,0,4,0,6,0,4,0,6,12,0,0,0,0,3,0,1,0,6,12,0,0,18,0,0,0,0,0,0,0,0,8,9,0,0,10,3,0,1,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 10,Daucus carota,4,3,0,7,0,3,0,1,0,8,14,0,0,0,0,9,0,0,0,6,7,0,0,16,0,0,0,0,0,0,0,0,14,18,0,0,7,12,0,2,0,0,0,0,0,5,0
8_1_olesen_2002_azores,random 10,Chamomilla suaveolens,2,2,0,5,0,1,0,0,0,7,5,0,0,0,0,6,0,-0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,9,6,0,0,11,4,0,0,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 10,Beta vulgaris,2,1,0,3,0,0,0,-0,0,8,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,1,0,0,0,0,0,1,0
