Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,Xylocopa cantabrita,Bee,0,2,0,1,0,7,0,11,0,0,6,5,0,1,0,0,0,10,0,0,15,6,0,14,4,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,Cistus crispus,3,6,0,5,0,15,0,20,0,9,23,0,0,1,0,6,0,15,0,15,42,0,0,43,0,0,1,4,0,0,0,0,24,27,0,0,3,0,0,0,3,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,Cistus salviifolius,3,1,0,4,0,0,0,-0,0,14,0,0,0,0,0,6,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,3,0,0,1,0,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,Lavandula stoechas,5,7,0,7,0,21,0,35,0,8,40,0,0,1,0,7,0,35,0,11,95,0,0,48,0,0,0,5,0,0,0,0,22,41,0,0,0,12,0,1,1,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,Halimium commutatum,3,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,1,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,Rosmarinus officinalis,5,2,0,4,0,1,0,0,0,13,4,0,0,0,0,6,0,-0,0,26,0,0,0,13,0,0,0,0,0,0,0,0,37,6,0,0,3,0,0,1,0,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,Ulex parviflorus,3,3,0,5,0,3,0,1,0,15,8,0,0,1,0,6,0,0,0,27,3,0,0,22,0,0,4,1,0,0,0,0,33,9,0,0,3,0,0,0,3,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,Cistus ladanifer,3,2,0,3,0,1,0,0,0,10,1,0,0,1,0,1,0,-0,0,20,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,8,0,0,0,1,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Andrena hispania,Bee,0,3,0,3,0,11,0,37,0,0,6,20,0,1,0,1,0,84,0,0,37,65,0,3,8,0,0,2,9,0,0,0,0,2,9,0,0,10,0,0,1,1,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Apis mellifera,Bee,0,3,0,3,0,12,0,37,0,0,6,20,0,2,0,1,0,84,0,0,31,57,0,4,10,0,0,1,17,0,0,0,0,1,8,0,0,8,0,0,2,2,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,17,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Ceratina cucurbitina,Bee,0,1,0,0,0,9,0,36,0,0,8,0,0,0,0,-0,0,84,0,0,58,0,0,4,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Dasypoda cingulata,Bee,0,1,0,0,0,9,0,36,0,0,8,0,0,0,0,-0,0,84,0,0,58,0,0,4,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Flavipanurgus venustus,Bee,0,1,0,0,0,9,0,36,0,0,8,0,0,0,0,-0,0,84,0,0,58,0,0,4,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Merodon sp.,Syrphids,0,1,0,0,0,9,0,36,0,0,8,0,0,0,0,-0,0,84,0,0,58,0,0,4,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,9,0,36,0,0,8,0,0,0,0,-0,0,84,0,0,58,0,0,4,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Nomada melathoracica,Bee,0,3,0,3,0,12,0,37,0,0,6,20,0,2,0,1,0,84,0,0,31,57,0,4,10,0,0,1,17,0,0,0,0,1,8,0,0,8,0,0,2,2,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Nomada merceti,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Nomada sp.,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Panurgus cephalotes,Bee,0,1,0,0,0,9,0,36,0,0,8,0,0,0,0,-0,0,84,0,0,58,0,0,4,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Usia sp.,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,17,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Xylocopa cantabrita,Bee,0,3,0,3,0,11,0,37,0,0,6,20,0,1,0,1,0,84,0,0,37,65,0,3,8,0,0,2,9,0,0,0,0,2,9,0,0,10,0,0,1,1,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Cistus crispus,3,10,0,8,0,45,0,120,0,4,66,0,0,3,0,4,0,210,0,0,240,0,0,32,0,0,2,24,0,0,0,0,4,30,0,0,0,15,0,0,6,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Cistus salviifolius,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Lavandula stoechas,5,3,0,4,0,3,0,1,0,17,6,0,0,1,0,2,0,0,0,56,2,0,0,18,0,0,8,1,0,0,0,0,15,2,0,0,8,1,0,1,2,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Halimium commutatum,3,2,0,4,0,1,0,0,0,20,2,0,0,1,0,2,0,-0,0,58,0,0,0,4,0,0,8,0,0,0,0,0,16,0,0,0,8,1,0,2,2,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Rosmarinus officinalis,5,1,0,2,0,0,0,-0,0,11,0,0,0,0,0,1,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,1,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Ulex parviflorus,3,3,0,4,0,3,0,1,0,17,6,0,0,1,0,2,0,0,0,56,2,0,0,18,0,0,8,1,0,0,0,0,15,2,0,0,8,1,0,1,2,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,Cistus ladanifer,3,1,0,2,0,0,0,-0,0,11,0,0,0,0,0,1,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,1,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Andrena hispania,Bee,0,4,0,6,0,11,0,12,0,0,4,29,0,2,0,4,0,6,0,0,8,26,0,8,31,0,0,1,10,0,0,0,0,0,25,0,0,10,0,0,1,4,0,0,0,1
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Apis mellifera,Bee,0,2,0,1,0,7,0,9,0,0,7,5,0,1,0,0,0,5,0,0,15,4,0,13,6,0,0,2,5,0,0,0,0,3,0,0,0,3,0,0,2,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,10,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Ceratina cucurbitina,Bee,0,2,0,1,0,4,0,3,0,0,5,4,0,0,0,0,0,1,0,0,8,3,0,13,3,0,0,1,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Dasypoda cingulata,Bee,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Flavipanurgus venustus,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,10,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Merodon sp.,Syrphids,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Nomada melathoracica,Bee,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,10,0,0,14,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Nomada merceti,Bee,0,1,0,0,0,4,0,6,0,0,7,0,0,0,0,-0,0,4,0,0,15,0,0,13,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Nomada sp.,Bee,0,2,0,1,0,7,0,9,0,0,6,5,0,1,0,0,0,5,0,0,13,4,0,12,6,0,0,2,5,0,0,0,0,3,0,0,0,4,0,0,1,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Panurgus cephalotes,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Usia sp.,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Xylocopa cantabrita,Bee,0,3,0,3,0,10,0,12,0,0,6,16,0,2,0,1,0,6,0,0,13,14,0,10,21,0,0,1,10,0,0,0,0,2,6,0,0,8,0,0,2,2,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Cistus crispus,3,4,0,3,0,6,0,4,0,9,7,0,0,1,0,1,0,1,0,9,5,0,0,21,0,0,3,2,0,0,0,0,4,2,0,0,10,0,0,1,1,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Cistus salviifolius,3,4,0,6,0,6,0,4,0,14,16,0,0,1,0,4,0,1,0,12,14,0,0,36,0,0,3,2,0,0,0,0,16,9,0,0,2,7,0,2,3,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Lavandula stoechas,5,5,0,7,0,10,0,10,0,13,22,0,0,3,0,4,0,5,0,6,24,0,0,40,0,0,6,9,0,0,0,0,14,10,0,0,2,8,0,0,6,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Halimium commutatum,3,4,0,4,0,6,0,4,0,10,10,0,0,1,0,3,0,1,0,9,8,0,0,24,0,0,3,2,0,0,0,0,12,7,0,0,7,0,0,1,2,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Rosmarinus officinalis,5,2,0,3,0,1,0,0,0,10,3,0,0,0,0,3,0,-0,0,12,0,0,0,10,0,0,0,0,0,0,0,0,16,3,0,0,4,0,0,2,0,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Ulex parviflorus,3,2,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,Cistus ladanifer,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Andrena hispania,Bee,0,2,0,1,0,9,0,18,0,0,3,9,0,0,0,0,0,21,0,0,6,18,0,5,18,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Apis mellifera,Bee,0,4,0,6,0,6,0,3,0,0,3,14,0,2,0,4,0,1,0,0,2,7,0,9,8,0,0,0,2,0,0,0,0,0,10,0,0,7,0,0,1,4,0,0,0,1
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Ceratina cucurbitina,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,8,0,0,5,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Dasypoda cingulata,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Flavipanurgus venustus,Bee,0,1,0,0,0,6,0,15,0,0,1,0,0,0,0,-0,0,20,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Merodon sp.,Syrphids,0,2,0,1,0,4,0,3,0,0,5,2,0,1,0,0,0,1,0,0,6,1,0,7,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Musca sp.,Non-syrphids-diptera,0,2,0,1,0,6,0,6,0,0,7,6,0,0,0,0,0,2,0,0,12,6,0,10,9,0,0,1,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Nomada melathoracica,Bee,0,1,0,0,0,6,0,15,0,0,1,0,0,0,0,-0,0,20,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Nomada merceti,Bee,0,1,0,0,0,6,0,15,0,0,1,0,0,0,0,-0,0,20,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Nomada sp.,Bee,0,1,0,0,0,6,0,15,0,0,1,0,0,0,0,-0,0,20,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Panurgus cephalotes,Bee,0,1,0,0,0,6,0,15,0,0,1,0,0,0,0,-0,0,20,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Usia sp.,Non-syrphids-diptera,0,1,0,0,0,6,0,15,0,0,1,0,0,0,0,-0,0,20,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Xylocopa cantabrita,Bee,0,3,0,3,0,5,0,3,0,0,6,8,0,1,0,1,0,1,0,0,4,6,0,17,6,0,0,0,0,0,0,0,0,2,3,0,0,8,0,0,2,1,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Cistus crispus,3,7,0,1,0,21,0,35,0,3,6,0,0,0,0,0,0,35,0,3,15,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Cistus salviifolius,3,2,0,5,0,1,0,0,0,7,3,0,0,1,0,4,0,-0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,9,1,0,0,3,2,0,1,3,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Lavandula stoechas,5,4,0,4,0,6,0,4,0,11,12,0,0,0,0,1,0,1,0,18,12,0,0,33,0,0,0,0,0,0,0,0,0,3,0,0,8,5,0,1,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Halimium commutatum,3,4,0,5,0,6,0,4,0,5,13,0,0,1,0,3,0,1,0,3,11,0,0,15,0,0,0,2,0,0,0,0,2,7,0,0,5,4,0,1,2,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Rosmarinus officinalis,5,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Ulex parviflorus,3,2,0,4,0,1,0,0,0,6,2,0,0,1,0,3,0,-0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,6,1,0,0,4,0,0,1,2,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,Cistus ladanifer,3,2,0,5,0,1,0,0,0,7,3,0,0,1,0,4,0,-0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,9,1,0,0,3,2,0,1,3,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Andrena hispania,Bee,0,2,0,1,0,6,0,7,0,0,5,2,0,2,0,0,0,4,0,0,11,1,0,11,0,0,0,0,4,0,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Apis mellifera,Bee,0,3,0,3,0,4,0,3,0,0,4,8,0,0,0,1,0,1,0,0,2,6,0,13,3,0,0,0,0,0,0,0,0,3,4,0,0,8,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Ceratina cucurbitina,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Dasypoda cingulata,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Flavipanurgus venustus,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Merodon sp.,Syrphids,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Nomada melathoracica,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Nomada merceti,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Nomada sp.,Bee,0,2,0,1,0,6,0,7,0,0,5,2,0,2,0,0,0,4,0,0,11,1,0,11,0,0,0,0,4,0,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Panurgus cephalotes,Bee,0,2,0,1,0,7,0,9,0,0,7,7,0,0,0,0,0,5,0,0,13,9,0,5,12,0,0,3,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Usia sp.,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,12,0,0,7,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Xylocopa cantabrita,Bee,0,4,0,6,0,10,0,10,0,0,3,26,0,2,0,4,0,5,0,0,3,24,0,6,27,0,0,0,4,0,1,0,0,1,22,0,0,9,0,0,0,4,0,0,0,1
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Cistus crispus,3,4,0,3,0,6,0,4,0,7,9,0,0,0,0,3,0,1,0,7,9,0,0,21,0,0,0,0,0,0,0,0,10,9,0,0,3,0,0,2,0,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Cistus salviifolius,3,3,0,5,0,3,0,1,0,10,4,0,0,3,0,3,0,0,0,6,2,0,0,8,0,0,6,0,0,0,1,0,12,2,0,0,5,0,0,0,4,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Lavandula stoechas,5,4,0,3,0,6,0,4,0,5,9,0,0,0,0,1,0,1,0,6,9,0,0,15,0,0,0,0,0,0,0,0,1,3,0,0,8,2,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Halimium commutatum,3,5,0,6,0,10,0,10,0,7,18,0,0,3,0,3,0,5,0,6,21,0,0,28,0,0,0,6,0,0,1,0,8,8,0,0,4,5,0,0,4,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Rosmarinus officinalis,5,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Ulex parviflorus,3,2,0,5,0,1,0,0,0,12,5,0,0,0,0,4,0,-0,0,13,0,0,0,12,0,0,0,0,0,0,0,0,17,4,0,0,2,6,0,2,0,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,Cistus ladanifer,3,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,Andrena hispania,Bee,0,2,0,1,0,5,0,10,0,0,4,5,0,0,0,0,0,10,0,0,14,10,0,10,0,0,0,1,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,Apis mellifera,Bee,0,4,0,6,0,14,0,28,0,0,3,38,0,2,0,4,0,31,0,0,14,71,0,1,48,0,0,0,13,0,0,0,0,1,34,0,0,9,0,0,0,4,0,0,0,1
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,10,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,Ceratina cucurbitina,Bee,0,1,0,0,0,6,0,15,0,0,6,0,0,0,0,-0,0,20,0,0,28,0,0,10,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,Dasypoda cingulata,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,10,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,Flavipanurgus venustus,Bee,0,2,0,1,0,8,0,13,0,0,6,6,0,1,0,0,0,11,0,0,16,7,0,16,8,0,0,1,6,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,Merodon sp.,Syrphids,0,1,0,0,0,6,0,15,0,0,6,0,0,0,0,-0,0,20,0,0,28,0,0,10,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
