Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
18_1_bundgaard_2003_denmark,random 5,Diptera sp.6,Non-syrphids-diptera,0,8,0,28,0,31,0,50,0,0,47,111,0,53,0,56,0,44,0,0,108,87,0,28,99,0,0,21,189,0,37,0,0,46,183,0,0,105,0,0,112,150,0,56,0,70
18_1_bundgaard_2003_denmark,random 5,Diptera sp.7,Non-syrphids-diptera,0,4,0,6,0,13,0,17,0,0,61,23,0,8,0,4,0,12,0,0,62,16,0,127,18,0,0,46,29,0,3,0,0,142,13,0,0,89,0,0,47,10,0,2,0,1
18_1_bundgaard_2003_denmark,random 5,Diptera sp.8,Non-syrphids-diptera,0,6,0,15,0,23,0,39,0,0,67,51,0,32,0,20,0,38,0,0,131,43,0,82,30,0,0,44,100,0,26,0,0,93,61,0,0,101,0,0,117,41,0,29,0,15
18_1_bundgaard_2003_denmark,random 5,Diptera sp.9,Non-syrphids-diptera,0,3,0,3,0,13,0,24,0,0,62,10,0,8,0,1,0,25,0,0,114,8,0,77,6,0,0,55,24,0,8,0,0,144,3,0,0,34,0,0,45,2,0,2,0,0
18_1_bundgaard_2003_denmark,random 5,Meligethes sp. 1,Coleoptera,0,11,0,55,0,33,0,49,0,0,18,206,0,62,0,165,0,43,0,0,29,199,0,30,126,0,0,12,215,0,38,0,0,0,585,0,0,106,0,0,37,342,0,72,0,330
18_1_bundgaard_2003_denmark,random 5,Cirsium arvense,4,7,0,35,0,21,0,35,0,20,118,0,0,46,0,93,0,35,0,4,161,0,0,70,0,0,25,134,0,0,32,0,86,200,0,0,22,98,0,11,248,0,0,55,0,177,0
18_1_bundgaard_2003_denmark,random 5,Epilobium hirsutum,2,5,0,30,0,10,0,10,0,40,54,0,0,33,0,89,0,5,0,16,42,0,0,60,0,0,50,39,0,0,20,0,171,84,0,0,33,41,0,31,176,0,0,48,0,176,0
18_1_bundgaard_2003_denmark,random 5,Stachys sylvatica,5,5,0,26,0,10,0,10,0,44,56,0,0,24,0,79,0,5,0,28,45,0,0,86,0,0,45,39,0,0,11,0,166,121,0,0,56,27,0,50,131,0,0,32,0,166,0
18_1_bundgaard_2003_denmark,random 5,Trifolium arvense,1,4,0,22,0,6,0,4,0,50,38,0,0,14,0,70,0,1,0,45,19,0,0,76,0,0,37,19,0,0,3,0,176,86,0,0,64,23,0,65,86,0,0,19,0,156,0
18_1_bundgaard_2003_denmark,random 5,Cirsium pratense,2,5,0,27,0,10,0,10,0,41,54,0,0,27,0,80,0,5,0,23,48,0,0,76,0,0,44,33,0,0,16,0,152,102,0,0,57,26,0,45,148,0,0,35,0,166,0
18_1_bundgaard_2003_denmark,random 5,Lathyrus pratensis,3,4,0,18,0,6,0,4,0,47,30,0,0,12,0,37,0,1,0,46,15,0,0,75,0,0,33,15,0,0,3,0,80,35,0,0,153,28,0,59,54,0,0,11,0,47,0
18_1_bundgaard_2003_denmark,random 5,Angelica archangelica,2,6,0,31,0,15,0,20,0,35,87,0,0,34,0,89,0,15,0,15,89,0,0,89,0,0,43,85,0,0,17,0,138,165,0,0,31,62,0,32,190,0,0,45,0,176,0
18_1_bundgaard_2003_denmark,random 5,Anthriscus sylvestris,4,3,0,18,0,3,0,1,0,47,20,0,0,8,0,58,0,0,0,53,5,0,0,48,0,0,23,5,0,0,1,0,164,45,0,0,77,16,0,64,49,0,0,11,0,131,0
18_1_bundgaard_2003_denmark,random 5,Rubus plicatus,1,2,0,13,0,1,0,0,0,40,7,0,0,3,0,48,0,-0,0,54,0,0,0,18,0,0,11,0,0,0,0,0,155,21,0,0,55,0,0,64,21,0,0,3,0,121,0
18_1_bundgaard_2003_denmark,random 5,Torilis japonica,5,3,0,20,0,3,0,1,0,51,18,0,0,11,0,69,0,0,0,51,4,0,0,38,0,0,32,5,0,0,2,0,209,40,0,0,50,12,0,67,60,0,0,19,0,156,0
18_1_bundgaard_2003_denmark,random 5,Epilobium angustifolium,5,3,0,20,0,3,0,1,0,50,16,0,0,12,0,65,0,0,0,49,5,0,0,32,0,0,34,3,0,0,3,0,182,27,0,0,70,10,0,64,65,0,0,19,0,140,0
18_1_bundgaard_2003_denmark,random 5,Silene dioica,4,1,0,10,0,0,0,-0,0,33,0,0,0,0,0,45,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,18,0,0,62,0,0,0,0,0,120,0
18_1_bundgaard_2003_denmark,random 6,Apis mellifera,Bee,0,2,0,1,0,5,0,6,0,0,28,5,0,0,0,0,0,4,0,0,29,6,0,60,4,0,0,17,0,0,0,0,0,70,0,0,0,28,0,0,0,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 6,Bombus lapidarius,Bee,0,4,0,6,0,15,0,21,0,0,58,17,0,14,0,4,0,13,0,0,93,6,0,103,13,0,0,34,35,0,11,0,0,102,7,0,0,74,0,0,50,10,0,6,0,1
18_1_bundgaard_2003_denmark,random 6,Bombus pascuorum,Bee,0,7,0,21,0,21,0,23,0,0,61,72,0,27,0,35,0,11,0,0,52,40,0,128,62,0,0,41,80,0,9,0,0,64,102,0,0,196,0,0,85,78,0,19,0,35
18_1_bundgaard_2003_denmark,random 6,Bombus terrestris,Bee,0,7,0,21,0,26,0,36,0,0,56,80,0,38,0,35,0,22,0,0,97,49,0,69,84,0,0,27,125,0,21,0,0,51,100,0,0,160,0,0,88,100,0,30,0,35
18_1_bundgaard_2003_denmark,random 6,Diptera sp.6,Non-syrphids-diptera,0,8,0,28,0,24,0,27,0,0,54,102,0,33,0,56,0,14,0,0,54,69,0,122,96,0,0,32,92,0,14,0,0,45,186,0,0,222,0,0,78,120,0,26,0,70
18_1_bundgaard_2003_denmark,random 6,Diptera sp.7,Non-syrphids-diptera,0,4,0,6,0,13,0,16,0,0,58,21,0,9,0,4,0,9,0,0,69,12,0,114,17,0,0,34,28,0,4,0,0,110,9,0,0,90,0,0,42,12,0,2,0,1
18_1_bundgaard_2003_denmark,random 6,Diptera sp.8,Non-syrphids-diptera,0,6,0,15,0,23,0,33,0,0,59,57,0,29,0,20,0,21,0,0,111,35,0,83,61,0,0,29,94,0,18,0,0,79,58,0,0,149,0,0,73,56,0,20,0,15
18_1_bundgaard_2003_denmark,random 6,Diptera sp.9,Non-syrphids-diptera,0,2,0,1,0,6,0,7,0,0,34,6,0,0,0,0,0,4,0,0,38,7,0,72,8,0,0,19,0,0,0,0,0,85,0,0,0,34,0,0,0,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 6,Meligethes sp. 1,Coleoptera,0,8,0,28,0,23,0,26,0,0,57,105,0,28,0,56,0,14,0,0,49,72,0,117,89,0,0,39,90,0,10,0,0,54,198,0,0,245,0,0,77,117,0,17,0,70
18_1_bundgaard_2003_denmark,random 6,Cirsium arvense,4,5,0,22,0,10,0,10,0,39,54,0,0,17,0,49,0,5,0,21,54,0,0,108,0,0,24,27,0,0,8,0,92,84,0,0,125,53,0,44,76,0,0,18,0,66,0
18_1_bundgaard_2003_denmark,random 6,Epilobium hirsutum,2,5,0,28,0,10,0,10,0,37,58,0,0,27,0,70,0,5,0,9,42,0,0,80,0,0,34,45,0,0,12,0,119,79,0,0,79,80,0,34,147,0,0,27,0,101,0
18_1_bundgaard_2003_denmark,random 6,Stachys sylvatica,5,3,0,20,0,3,0,1,0,42,20,0,0,10,0,57,0,0,0,34,3,0,0,48,0,0,18,7,0,0,1,0,152,25,0,0,87,34,0,44,65,0,0,12,0,90,0
18_1_bundgaard_2003_denmark,random 6,Trifolium arvense,1,5,0,22,0,10,0,10,0,41,58,0,0,15,0,49,0,5,0,23,57,0,0,114,0,0,25,30,0,0,5,0,91,89,0,0,127,60,0,46,79,0,0,14,0,66,0
18_1_bundgaard_2003_denmark,random 6,Cirsium pratense,2,5,0,27,0,10,0,10,0,35,54,0,0,27,0,64,0,5,0,10,36,0,0,76,0,0,32,45,0,0,12,0,104,65,0,0,99,69,0,31,135,0,0,28,0,86,0
18_1_bundgaard_2003_denmark,random 6,Lathyrus pratensis,3,3,0,17,0,3,0,1,0,42,22,0,0,6,0,45,0,0,0,38,5,0,0,56,0,0,14,6,0,0,0,0,120,38,0,0,103,33,0,50,44,0,0,4,0,71,0
18_1_bundgaard_2003_denmark,random 6,Angelica archangelica,2,4,0,26,0,6,0,4,0,42,38,0,0,20,0,72,0,1,0,23,13,0,0,64,0,0,31,25,0,0,5,0,155,44,0,0,66,61,0,38,124,0,0,24,0,110,0
18_1_bundgaard_2003_denmark,random 6,Anthriscus sylvestris,4,4,0,21,0,6,0,4,0,44,37,0,0,13,0,49,0,1,0,28,20,0,0,78,0,0,27,17,0,0,3,0,96,53,0,0,124,54,0,52,74,0,0,10,0,66,0
18_1_bundgaard_2003_denmark,random 6,Rubus plicatus,1,2,0,8,0,1,0,0,0,26,8,0,0,0,0,21,0,-0,0,32,0,0,0,26,0,0,0,0,0,0,0,0,76,21,0,0,77,7,0,28,0,0,0,0,0,35,0
18_1_bundgaard_2003_denmark,random 6,Torilis japonica,5,4,0,22,0,6,0,4,0,42,36,0,0,15,0,54,0,1,0,27,15,0,0,72,0,0,27,21,0,0,3,0,114,47,0,0,110,47,0,45,83,0,0,16,0,76,0
18_1_bundgaard_2003_denmark,random 6,Epilobium angustifolium,5,3,0,14,0,3,0,1,0,37,20,0,0,4,0,36,0,0,0,38,6,0,0,58,0,0,8,4,0,0,0,0,103,40,0,0,109,19,0,40,20,0,0,6,0,55,0
18_1_bundgaard_2003_denmark,random 6,Silene dioica,4,5,0,27,0,10,0,10,0,38,60,0,0,24,0,64,0,5,0,13,45,0,0,88,0,0,32,45,0,0,9,0,98,75,0,0,92,82,0,41,139,0,0,21,0,86,0
18_1_bundgaard_2003_denmark,random 7,Apis mellifera,Bee,0,6,0,15,0,19,0,25,0,0,67,47,0,24,0,20,0,17,0,0,73,32,0,123,29,0,0,49,69,0,12,0,0,106,52,0,0,143,0,0,96,42,0,18,0,15
18_1_bundgaard_2003_denmark,random 7,Bombus lapidarius,Bee,0,4,0,6,0,17,0,29,0,0,67,23,0,14,0,4,0,25,0,0,118,15,0,72,21,0,0,57,48,0,12,0,0,131,13,0,0,71,0,0,65,10,0,6,0,1
18_1_bundgaard_2003_denmark,random 7,Bombus pascuorum,Bee,0,3,0,3,0,11,0,15,0,0,50,10,0,6,0,1,0,9,0,0,61,5,0,103,9,0,0,35,17,0,4,0,0,110,2,0,0,44,0,0,28,3,0,1,0,0
18_1_bundgaard_2003_denmark,random 7,Bombus terrestris,Bee,0,10,0,45,0,28,0,36,0,0,36,150,0,51,0,120,0,25,0,0,40,120,0,90,87,0,0,27,152,0,26,0,0,14,372,0,0,186,0,0,69,228,0,60,0,210
18_1_bundgaard_2003_denmark,random 7,Diptera sp.6,Non-syrphids-diptera,0,6,0,15,0,24,0,38,0,0,66,56,0,32,0,20,0,30,0,0,117,39,0,70,55,0,0,44,101,0,25,0,0,97,47,0,0,128,0,0,101,65,0,21,0,15
18_1_bundgaard_2003_denmark,random 7,Diptera sp.7,Non-syrphids-diptera,0,4,0,6,0,16,0,25,0,0,62,22,0,13,0,4,0,19,0,0,93,14,0,96,21,0,0,49,41,0,10,0,0,123,11,0,0,80,0,0,53,11,0,5,0,1
18_1_bundgaard_2003_denmark,random 7,Diptera sp.8,Non-syrphids-diptera,0,5,0,10,0,18,0,27,0,0,70,28,0,22,0,10,0,22,0,0,104,17,0,105,13,0,0,49,57,0,17,0,0,115,21,0,0,86,0,0,97,21,0,15,0,5
18_1_bundgaard_2003_denmark,random 7,Diptera sp.9,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,20,0,0,0,0,-0,0,1,0,0,18,0,0,46,0,0,0,11,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0
18_1_bundgaard_2003_denmark,random 7,Meligethes sp. 1,Coleoptera,0,9,0,36,0,32,0,45,0,0,38,140,0,58,0,84,0,32,0,0,62,101,0,33,134,0,0,19,195,0,32,0,0,25,270,0,0,122,0,0,91,220,0,62,0,126
18_1_bundgaard_2003_denmark,random 7,Cirsium arvense,4,4,0,27,0,6,0,4,0,45,35,0,0,23,0,84,0,1,0,26,13,0,0,53,0,0,41,22,0,0,8,0,182,49,0,0,41,41,0,47,131,0,0,36,0,160,0
18_1_bundgaard_2003_denmark,random 7,Epilobium hirsutum,2,6,0,32,0,15,0,20,0,29,84,0,0,38,0,86,0,15,0,5,85,0,0,79,0,0,33,83,0,0,23,0,98,136,0,0,47,78,0,28,208,0,0,43,0,156,0
18_1_bundgaard_2003_denmark,random 7,Stachys sylvatica,5,4,0,24,0,6,0,4,0,46,40,0,0,16,0,75,0,1,0,36,17,0,0,74,0,0,32,23,0,0,3,0,169,83,0,0,59,43,0,57,92,0,0,25,0,150,0
18_1_bundgaard_2003_denmark,random 7,Trifolium arvense,1,6,0,34,0,15,0,20,0,26,88,0,0,41,0,93,0,15,0,6,84,0,0,68,0,0,31,92,0,0,24,0,100,133,0,0,26,95,0,17,230,0,0,51,0,165,0
18_1_bundgaard_2003_denmark,random 7,Cirsium pratense,2,5,0,23,0,10,0,10,0,42,52,0,0,20,0,52,0,5,0,26,42,0,0,100,0,0,34,36,0,0,8,0,80,73,0,0,130,46,0,59,101,0,0,17,0,77,0
18_1_bundgaard_2003_denmark,random 7,Lathyrus pratensis,3,4,0,24,0,6,0,4,0,46,36,0,0,18,0,73,0,1,0,33,18,0,0,68,0,0,35,18,0,0,6,0,160,67,0,0,72,33,0,54,98,0,0,27,0,145,0
18_1_bundgaard_2003_denmark,random 7,Angelica archangelica,2,5,0,21,0,10,0,10,0,42,46,0,0,19,0,45,0,5,0,25,39,0,0,98,0,0,35,30,0,0,9,0,73,60,0,0,147,26,0,55,90,0,0,15,0,68,0
18_1_bundgaard_2003_denmark,random 7,Anthriscus sylvestris,4,3,0,21,0,3,0,1,0,46,16,0,0,13,0,70,0,0,0,38,4,0,0,34,0,0,29,4,0,0,3,0,188,24,0,0,60,11,0,57,68,0,0,24,0,144,0
18_1_bundgaard_2003_denmark,random 7,Rubus plicatus,1,2,0,14,0,1,0,0,0,37,6,0,0,4,0,46,0,-0,0,41,0,0,0,17,0,0,10,0,0,0,0,0,130,10,0,0,73,5,0,55,24,0,0,6,0,94,0
18_1_bundgaard_2003_denmark,random 7,Torilis japonica,5,4,0,23,0,6,0,4,0,43,35,0,0,17,0,62,0,1,0,32,19,0,0,65,0,0,32,16,0,0,6,0,106,51,0,0,107,39,0,57,97,0,0,19,0,108,0
18_1_bundgaard_2003_denmark,random 7,Epilobium angustifolium,5,4,0,20,0,6,0,4,0,46,38,0,0,11,0,67,0,1,0,39,22,0,0,82,0,0,28,16,0,0,2,0,168,102,0,0,62,13,0,63,61,0,0,19,0,141,0
18_1_bundgaard_2003_denmark,random 7,Silene dioica,4,1,0,9,0,0,0,-0,0,28,0,0,0,0,0,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,36,0,0,51,0,0,0,0,0,84,0
18_1_bundgaard_2003_denmark,random 8,Apis mellifera,Bee,0,4,0,6,0,14,0,26,0,0,56,26,0,8,0,4,0,30,0,0,98,36,0,91,15,0,0,48,34,0,4,0,0,94,16,0,0,96,0,0,36,10,0,2,0,1
18_1_bundgaard_2003_denmark,random 8,Bombus lapidarius,Bee,0,5,0,10,0,22,0,42,0,0,62,46,0,21,0,10,0,44,0,0,150,45,0,65,45,0,0,42,87,0,18,0,0,76,30,0,0,116,0,0,66,39,0,8,0,5
18_1_bundgaard_2003_denmark,random 8,Bombus pascuorum,Bee,0,6,0,15,0,20,0,34,0,0,57,62,0,19,0,20,0,35,0,0,113,71,0,86,38,0,0,44,71,0,14,0,0,72,72,0,0,167,0,0,59,52,0,8,0,15
18_1_bundgaard_2003_denmark,random 8,Bombus terrestris,Bee,0,4,0,6,0,18,0,32,0,0,56,22,0,16,0,4,0,28,0,0,120,11,0,91,20,0,0,39,57,0,14,0,0,84,5,0,0,70,0,0,49,17,0,5,0,1
18_1_bundgaard_2003_denmark,random 8,Diptera sp.6,Non-syrphids-diptera,0,9,0,36,0,29,0,43,0,0,36,148,0,42,0,84,0,39,0,0,58,141,0,70,118,0,0,27,159,0,22,0,0,7,323,0,0,186,0,0,51,195,0,33,0,126
18_1_bundgaard_2003_denmark,random 8,Diptera sp.7,Non-syrphids-diptera,0,4,0,6,0,15,0,23,0,0,53,23,0,11,0,4,0,18,0,0,75,17,0,117,19,0,0,39,40,0,6,0,0,88,10,0,0,81,0,0,39,13,0,3,0,1
18_1_bundgaard_2003_denmark,random 8,Diptera sp.8,Non-syrphids-diptera,0,5,0,10,0,21,0,41,0,0,59,44,0,20,0,10,0,44,0,0,145,48,0,62,33,0,0,43,78,0,19,0,0,76,30,0,0,120,0,0,58,36,0,8,0,5
18_1_bundgaard_2003_denmark,random 8,Diptera sp.9,Non-syrphids-diptera,0,4,0,6,0,12,0,19,0,0,50,20,0,8,0,4,0,21,0,0,83,22,0,97,4,0,0,37,27,0,4,0,0,89,10,0,0,80,0,0,35,10,0,2,0,1
18_1_bundgaard_2003_denmark,random 8,Meligethes sp. 1,Coleoptera,0,7,0,21,0,27,0,46,0,0,50,88,0,37,0,35,0,45,0,0,110,85,0,59,77,0,0,28,141,0,25,0,0,32,122,0,0,146,0,0,77,98,0,29,0,35
18_1_bundgaard_2003_denmark,random 8,Cirsium arvense,4,6,0,30,0,15,0,20,0,37,80,0,0,35,0,68,0,15,0,9,89,0,0,85,0,0,50,71,0,0,23,0,110,99,0,0,57,91,0,27,183,0,0,29,0,95,0
18_1_bundgaard_2003_denmark,random 8,Epilobium hirsutum,2,6,0,23,0,15,0,20,0,41,69,0,0,23,0,36,0,15,0,23,85,0,0,117,0,0,44,53,0,0,13,0,41,60,0,0,169,74,0,45,98,0,0,11,0,31,0
18_1_bundgaard_2003_denmark,random 8,Stachys sylvatica,5,5,0,24,0,10,0,10,0,44,50,0,0,23,0,55,0,5,0,32,39,0,0,86,0,0,45,36,0,0,11,0,120,69,0,0,93,47,0,40,111,0,0,20,0,82,0
18_1_bundgaard_2003_denmark,random 8,Trifolium arvense,1,3,0,17,0,3,0,1,0,47,16,0,0,9,0,46,0,0,0,56,2,0,0,44,0,0,25,6,0,0,1,0,152,24,0,0,79,13,0,48,44,0,0,12,0,77,0
18_1_bundgaard_2003_denmark,random 8,Cirsium pratense,2,3,0,15,0,3,0,1,0,45,18,0,0,6,0,37,0,0,0,56,6,0,0,48,0,0,21,3,0,0,1,0,114,29,0,0,93,17,0,51,37,0,0,4,0,61,0
18_1_bundgaard_2003_denmark,random 8,Lathyrus pratensis,3,7,0,33,0,21,0,35,0,27,122,0,0,38,0,71,0,35,0,10,181,0,0,92,0,0,35,124,0,0,22,0,76,159,0,0,39,152,0,21,209,0,0,29,0,96,0
18_1_bundgaard_2003_denmark,random 8,Angelica archangelica,2,4,0,22,0,6,0,4,0,46,36,0,0,15,0,56,0,1,0,43,21,0,0,66,0,0,36,15,0,0,5,0,152,52,0,0,73,44,0,44,84,0,0,16,0,87,0
18_1_bundgaard_2003_denmark,random 8,Anthriscus sylvestris,4,5,0,23,0,10,0,10,0,48,56,0,0,18,0,50,0,5,0,37,51,0,0,106,0,0,43,33,0,0,7,0,99,80,0,0,110,65,0,51,98,0,0,11,0,72,0
18_1_bundgaard_2003_denmark,random 8,Rubus plicatus,1,2,0,8,0,1,0,0,0,26,4,0,0,2,0,13,0,-0,0,39,0,0,0,12,0,0,7,0,0,0,0,0,44,3,0,0,95,3,0,21,8,0,0,1,0,11,0
18_1_bundgaard_2003_denmark,random 8,Torilis japonica,5,2,0,9,0,1,0,0,0,35,5,0,0,2,0,16,0,-0,0,57,0,0,0,17,0,0,9,0,0,0,0,0,56,4,0,0,101,6,0,33,10,0,0,1,0,14,0
18_1_bundgaard_2003_denmark,random 8,Epilobium angustifolium,5,3,0,17,0,3,0,1,0,46,16,0,0,9,0,46,0,0,0,57,2,0,0,40,0,0,26,6,0,0,1,0,156,24,0,0,82,13,0,45,44,0,0,12,0,77,0
18_1_bundgaard_2003_denmark,random 8,Silene dioica,4,2,0,11,0,1,0,0,0,37,7,0,0,2,0,31,0,-0,0,57,0,0,0,25,0,0,6,0,0,0,0,0,116,15,0,0,71,6,0,44,14,0,0,1,0,57,0
18_1_bundgaard_2003_denmark,random 9,Apis mellifera,Bee,0,4,0,6,0,14,0,20,0,0,59,20,0,11,0,4,0,15,0,0,78,13,0,116,13,0,0,43,37,0,5,0,0,100,13,0,0,77,0,0,50,7,0,5,0,1
18_1_bundgaard_2003_denmark,random 9,Bombus lapidarius,Bee,0,4,0,6,0,15,0,24,0,0,56,25,0,10,0,4,0,21,0,0,90,22,0,95,21,0,0,48,40,0,5,0,0,97,14,0,0,94,0,0,37,11,0,3,0,1
18_1_bundgaard_2003_denmark,random 9,Bombus pascuorum,Bee,0,6,0,15,0,21,0,33,0,0,60,53,0,26,0,20,0,28,0,0,104,45,0,94,31,0,0,42,84,0,18,0,0,66,59,0,0,136,0,0,82,47,0,19,0,15
18_1_bundgaard_2003_denmark,random 9,Bombus terrestris,Bee,0,5,0,10,0,21,0,36,0,0,64,42,0,21,0,10,0,32,0,0,130,32,0,72,41,0,0,48,80,0,16,0,0,86,30,0,0,114,0,0,71,33,0,10,0,5
18_1_bundgaard_2003_denmark,random 9,Diptera sp.6,Non-syrphids-diptera,0,7,0,21,0,26,0,39,0,0,53,88,0,34,0,35,0,30,0,0,94,70,0,78,88,0,0,36,120,0,22,0,0,53,119,0,0,168,0,0,75,101,0,23,0,35
18_1_bundgaard_2003_denmark,random 9,Diptera sp.7,Non-syrphids-diptera,0,4,0,6,0,16,0,27,0,0,62,26,0,11,0,4,0,24,0,0,106,24,0,90,25,0,0,51,43,0,7,0,0,104,13,0,0,92,0,0,47,13,0,3,0,1
18_1_bundgaard_2003_denmark,random 9,Diptera sp.8,Non-syrphids-diptera,0,7,0,21,0,27,0,44,0,0,54,86,0,38,0,35,0,38,0,0,117,72,0,57,77,0,0,30,138,0,27,0,0,42,109,0,0,150,0,0,87,106,0,28,0,35
18_1_bundgaard_2003_denmark,random 9,Diptera sp.9,Non-syrphids-diptera,0,2,0,1,0,7,0,9,0,0,31,5,0,1,0,0,0,5,0,0,37,4,0,76,6,0,0,22,5,0,0,0,0,57,0,0,0,21,0,0,5,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 9,Meligethes sp. 1,Coleoptera,0,9,0,36,0,27,0,41,0,0,38,132,0,42,0,84,0,35,0,0,70,131,0,68,71,0,0,26,145,0,26,0,0,19,267,0,0,186,0,0,59,195,0,33,0,126
18_1_bundgaard_2003_denmark,random 9,Cirsium arvense,4,6,0,32,0,15,0,20,0,32,84,0,0,38,0,77,0,15,0,6,88,0,0,78,0,0,41,80,0,0,24,0,104,104,0,0,40,100,0,22,207,0,0,37,0,111,0
18_1_bundgaard_2003_denmark,random 9,Epilobium hirsutum,2,6,0,27,0,15,0,20,0,40,85,0,0,25,0,58,0,15,0,19,103,0,0,120,0,0,40,67,0,0,11,0,68,116,0,0,110,94,0,47,138,0,0,18,0,83,0
18_1_bundgaard_2003_denmark,random 9,Stachys sylvatica,5,3,0,15,0,3,0,1,0,46,14,0,0,8,0,33,0,0,0,51,2,0,0,42,0,0,25,5,0,0,1,0,103,14,0,0,113,12,0,50,36,0,0,8,0,41,0
18_1_bundgaard_2003_denmark,random 9,Trifolium arvense,1,6,0,32,0,15,0,20,0,33,86,0,0,37,0,77,0,15,0,7,90,0,0,81,0,0,42,82,0,0,22,0,109,113,0,0,41,110,0,23,198,0,0,37,0,111,0
18_1_bundgaard_2003_denmark,random 9,Cirsium pratense,2,4,0,14,0,6,0,4,0,41,26,0,0,8,0,24,0,1,0,47,13,0,0,77,0,0,23,13,0,0,1,0,60,29,0,0,145,16,0,40,33,0,0,5,0,25,0
18_1_bundgaard_2003_denmark,random 9,Lathyrus pratensis,3,5,0,28,0,10,0,10,0,41,58,0,0,27,0,71,0,5,0,23,42,0,0,76,0,0,44,45,0,0,12,0,134,76,0,0,60,72,0,35,146,0,0,31,0,107,0
18_1_bundgaard_2003_denmark,random 9,Angelica archangelica,2,5,0,21,0,10,0,10,0,45,52,0,0,16,0,43,0,5,0,34,48,0,0,110,0,0,35,30,0,0,6,0,85,68,0,0,132,47,0,50,76,0,0,14,0,51,0
18_1_bundgaard_2003_denmark,random 9,Anthriscus sylvestris,4,3,0,16,0,3,0,1,0,42,16,0,0,8,0,41,0,0,0,49,3,0,0,38,0,0,23,5,0,0,1,0,111,24,0,0,102,13,0,47,42,0,0,8,0,67,0
18_1_bundgaard_2003_denmark,random 9,Rubus plicatus,1,4,0,21,0,6,0,4,0,48,35,0,0,14,0,52,0,1,0,40,19,0,0,72,0,0,36,16,0,0,4,0,118,51,0,0,98,39,0,56,81,0,0,12,0,81,0
18_1_bundgaard_2003_denmark,random 9,Torilis japonica,5,2,0,13,0,1,0,0,0,38,5,0,0,4,0,38,0,-0,0,50,0,0,0,14,0,0,12,0,0,0,0,0,122,6,0,0,73,4,0,48,20,0,0,6,0,66,0
18_1_bundgaard_2003_denmark,random 9,Epilobium angustifolium,5,3,0,17,0,3,0,1,0,44,16,0,0,9,0,46,0,0,0,46,5,0,0,38,0,0,25,3,0,0,2,0,129,23,0,0,86,12,0,53,49,0,0,10,0,77,0
18_1_bundgaard_2003_denmark,random 9,Silene dioica,4,1,0,8,0,0,0,-0,0,27,0,0,0,0,0,28,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,38,0,0,42,0,0,0,0,0,56,0
18_1_bundgaard_2003_denmark,random 10,Apis mellifera,Bee,0,3,0,3,0,10,0,18,0,0,45,14,0,3,0,1,0,21,0,0,87,22,0,82,10,0,0,33,12,0,1,0,0,100,4,0,0,62,0,0,14,3,0,0,0,0
18_1_bundgaard_2003_denmark,random 10,Bombus lapidarius,Bee,0,4,0,6,0,12,0,21,0,0,52,24,0,6,0,4,0,22,0,0,86,33,0,87,9,0,0,42,24,0,3,0,0,112,15,0,0,98,0,0,29,9,0,1,0,1
18_1_bundgaard_2003_denmark,random 10,Bombus pascuorum,Bee,0,5,0,10,0,22,0,41,0,0,64,36,0,26,0,10,0,42,0,0,133,28,0,58,28,0,0,50,88,0,24,0,0,88,27,0,0,84,0,0,86,27,0,17,0,5
18_1_bundgaard_2003_denmark,random 10,Bombus terrestris,Bee,0,8,0,28,0,29,0,46,0,0,43,101,0,51,0,56,0,43,0,0,79,88,0,50,75,0,0,27,172,0,31,0,0,17,180,0,0,129,0,0,86,123,0,61,0,70
18_1_bundgaard_2003_denmark,random 10,Diptera sp.6,Non-syrphids-diptera,0,8,0,28,0,25,0,33,0,0,51,97,0,39,0,56,0,24,0,0,49,77,0,114,74,0,0,43,106,0,24,0,0,32,183,0,0,179,0,0,89,108,0,42,0,70
18_1_bundgaard_2003_denmark,random 10,Diptera sp.7,Non-syrphids-diptera,0,4,0,6,0,16,0,26,0,0,58,16,0,16,0,4,0,22,0,0,94,8,0,91,8,0,0,50,40,0,15,0,0,104,5,0,0,54,0,0,60,11,0,7,0,1
18_1_bundgaard_2003_denmark,random 10,Diptera sp.8,Non-syrphids-diptera,0,3,0,3,0,13,0,26,0,0,57,12,0,7,0,1,0,30,0,0,111,13,0,73,6,0,0,53,29,0,5,0,0,112,5,0,0,42,0,0,36,1,0,2,0,0
