Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,5,0,6,0,0,2,5,0,0,0,0,0,4,0,0,0,6,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Lasioglossum imminutus,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Lasioglossum malachurum,Bee,0,3,0,3,0,2,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Panurgus banksianus,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Pieris brassicae,Lepidoptera,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Pseudoanthidium melanorum,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Rosmarinus officinalis,5,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Cistus salviifolius,3,5,0,1,0,10,0,10,0,1,4,0,0,0,0,0,0,5,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Halimium commutatum,3,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Lavandula pedunculata,5,2,0,2,0,1,0,0,0,1,2,0,0,0,0,1,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Tuberaria guttata,1,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 793,Andryala integrifolia,3,2,0,3,0,1,0,0,0,5,3,0,0,0,0,1,0,-0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Anthophora dispar,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Apis mellifera,Bee,0,3,0,3,0,5,0,6,0,0,1,10,0,0,0,1,0,4,0,0,3,12,0,2,4,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Lasioglossum imminutus,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Lasioglossum malachurum,Bee,0,2,0,1,0,6,0,7,0,0,2,6,0,0,0,0,0,4,0,0,6,7,0,1,8,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Panurgus banksianus,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Pieris brassicae,Lepidoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Pseudoanthidium melanorum,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Rosmarinus officinalis,5,3,0,1,0,3,0,1,0,4,2,0,0,0,0,0,0,0,0,6,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Cistus salviifolius,3,5,0,3,0,10,0,10,0,3,12,0,0,0,0,1,0,5,0,1,18,0,0,12,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Halimium commutatum,3,1,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Lavandula pedunculata,5,2,0,2,0,1,0,0,0,4,2,0,0,0,0,1,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Tuberaria guttata,1,1,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 794,Andryala integrifolia,3,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Anthophora dispar,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Apis mellifera,Bee,0,3,0,3,0,3,0,1,0,0,2,6,0,0,0,1,0,0,0,0,2,2,0,4,2,0,0,0,0,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Bombus terrestris,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Heliotaurus ruficollis,Coleoptera,0,3,0,3,0,6,0,7,0,0,2,12,0,0,0,1,0,4,0,0,2,14,0,1,8,0,0,0,0,0,0,0,0,1,6,0,0,4,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Lasioglossum imminutus,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Lasioglossum malachurum,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Panurgus banksianus,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Pieris brassicae,Lepidoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Pseudoanthidium melanorum,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Rosmarinus officinalis,5,3,0,4,0,3,0,1,0,5,8,0,0,0,0,2,0,0,0,6,4,0,0,10,0,0,0,0,0,0,0,0,5,4,0,0,0,4,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Cistus salviifolius,3,5,0,2,0,10,0,10,0,2,8,0,0,0,0,1,0,5,0,1,12,0,0,8,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Halimium commutatum,3,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Lavandula pedunculata,5,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Tuberaria guttata,1,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 795,Andryala integrifolia,3,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Anthophora dispar,Bee,0,2,0,1,0,4,0,6,0,0,1,4,0,0,0,0,0,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Apis mellifera,Bee,0,2,0,1,0,3,0,3,0,0,1,3,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Bombus terrestris,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Lasioglossum imminutus,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Lasioglossum malachurum,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Panurgus banksianus,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Pieris brassicae,Lepidoptera,0,2,0,1,0,3,0,3,0,0,1,3,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Pseudoanthidium melanorum,Bee,0,2,0,1,0,4,0,6,0,0,1,4,0,0,0,0,0,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Rosmarinus officinalis,5,4,0,2,0,6,0,4,0,0,6,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Cistus salviifolius,3,5,0,2,0,10,0,10,0,0,8,0,0,0,0,0,0,5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Halimium commutatum,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Tuberaria guttata,1,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 796,Andryala integrifolia,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Anthophora dispar,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Apis mellifera,Bee,0,2,0,1,0,3,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Lasioglossum imminutus,Bee,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Lasioglossum malachurum,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Panurgus banksianus,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Pieris brassicae,Lepidoptera,0,4,0,6,0,4,0,1,0,0,1,12,0,0,0,4,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,0,0,12,0,0,3,0,0,0,0,0,0,0,1
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Pseudoanthidium melanorum,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Rosmarinus officinalis,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Cistus salviifolius,3,3,0,1,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Halimium commutatum,3,2,0,4,0,1,0,0,0,5,4,0,0,0,0,3,0,-0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,6,3,0,0,0,3,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Lavandula pedunculata,5,1,0,3,0,0,0,-0,0,4,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Tuberaria guttata,1,2,0,3,0,1,0,0,0,3,3,0,0,0,0,3,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,6,3,0,0,1,0,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 797,Andryala integrifolia,3,3,0,3,0,3,0,1,0,2,6,0,0,0,0,3,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,4,6,0,0,1,0,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Anthophora dispar,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Apis mellifera,Bee,0,3,0,3,0,6,0,6,0,0,0,10,0,1,0,1,0,4,0,0,0,12,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Bombus terrestris,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Lasioglossum imminutus,Bee,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Lasioglossum malachurum,Bee,0,2,0,1,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Panurgus banksianus,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Pieris brassicae,Lepidoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Pseudoanthidium melanorum,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Rosmarinus officinalis,5,5,0,2,0,10,0,10,0,2,8,0,0,0,0,1,0,5,0,0,12,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Cistus salviifolius,3,2,0,3,0,1,0,0,0,4,1,0,0,1,0,1,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Halimium commutatum,3,2,0,3,0,1,0,0,0,4,1,0,0,1,0,1,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Tuberaria guttata,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 798,Andryala integrifolia,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Anthophora dispar,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Apis mellifera,Bee,0,3,0,3,0,3,0,3,0,0,1,6,0,0,0,1,0,1,0,0,2,6,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,5,0,4,0,0,2,5,0,0,0,0,0,1,0,0,4,4,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Lasioglossum imminutus,Bee,0,2,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Lasioglossum malachurum,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Panurgus banksianus,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Pieris brassicae,Lepidoptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Pseudoanthidium melanorum,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Rosmarinus officinalis,5,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Cistus salviifolius,3,3,0,1,0,3,0,1,0,3,2,0,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Halimium commutatum,3,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Lavandula pedunculata,5,4,0,3,0,6,0,4,0,2,9,0,0,0,0,1,0,1,0,1,9,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 799,Tuberaria guttata,1,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
