Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
1_5_bartomeus_spain_2008_miqop_1_2,random 789,Trichodes apiarius,Coleoptera,0,2,0,1,0,8,0,13,0,0,5,8,0,0,0,0,0,11,0,0,14,13,0,16,15,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 789,Xylocopa violacea,Bee,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 789,Daucus carota,4,6,0,5,0,15,0,20,0,15,21,0,0,2,0,0,0,15,0,15,34,0,0,63,0,0,6,8,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 789,Eryngium campestre,3,4,0,2,0,6,0,4,0,9,6,0,0,0,0,0,0,1,0,16,6,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 789,Opuntia stricta,1,5,0,4,0,10,0,10,0,11,14,0,0,1,0,0,0,5,0,15,18,0,0,36,0,0,4,3,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 789,Scabiosa stellata,1,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 789,Sonchus tenerrimus,1,5,0,3,0,10,0,10,0,10,10,0,0,1,0,0,0,5,0,13,12,0,0,32,0,0,4,3,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 789,Bituminaria bituminosa,5,3,0,2,0,3,0,1,0,5,4,0,0,0,0,0,0,0,0,6,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 789,Urospermum picroides,5,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Andrena sp.,Bee,0,2,0,1,0,9,0,36,0,0,4,9,0,0,0,0,0,84,0,0,26,36,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Apis melifera,Bee,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,16,0,0,27,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Bombus terrestris,Bee,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,34,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Dasytidae sp.,Coleoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Gymnosoma rotundatum,Non-syrphids-diptera,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,34,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Halictus gemmeus,Bee,0,3,0,3,0,9,0,16,0,0,4,16,0,1,0,1,0,14,0,0,9,25,0,22,12,0,0,3,7,0,0,0,0,0,7,0,0,8,0,0,0,1,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Halictus pyrenaeus,Bee,0,2,0,1,0,10,0,36,0,0,5,10,0,0,0,0,0,84,0,0,26,36,0,13,9,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Mordella bipunctata,Coleoptera,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Mordellistena pumila,Coleoptera,0,2,0,1,0,9,0,16,0,0,6,7,0,1,0,0,0,14,0,0,16,9,0,22,12,0,0,3,7,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Myrabilis quadripunctata,Coleoptera,0,2,0,1,0,14,0,46,0,0,5,10,0,2,0,0,0,94,0,0,26,24,0,7,21,0,0,1,20,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Oedemera barbara,Non-syrphids-diptera,0,2,0,1,0,14,0,46,0,0,5,10,0,2,0,0,0,94,0,0,26,24,0,7,21,0,0,1,20,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Oedemera flavipes,Non-syrphids-diptera,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,34,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Osmia submicans,Bee,0,2,0,1,0,5,0,6,0,0,4,5,0,0,0,0,0,4,0,0,7,6,0,17,4,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Oxythyrea funesta,Coleoptera,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,34,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Panurgus calcaratus,Bee,0,2,0,1,0,14,0,46,0,0,5,10,0,2,0,0,0,94,0,0,26,24,0,7,21,0,0,1,20,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Trichodes apiarius,Coleoptera,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,34,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Xylocopa violacea,Bee,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Daucus carota,4,6,0,6,0,15,0,20,0,27,22,0,0,4,0,1,0,15,0,69,31,0,0,87,0,0,24,13,0,0,1,0,3,4,0,0,8,9,0,0,1,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Eryngium campestre,3,2,0,2,0,1,0,0,0,13,2,0,0,0,0,0,0,-0,0,42,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Opuntia stricta,1,10,0,5,0,45,0,120,0,10,39,0,0,3,0,0,0,210,0,9,135,0,0,72,0,0,9,21,0,0,1,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Scabiosa stellata,1,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Sonchus tenerrimus,1,5,0,4,0,10,0,10,0,9,14,0,0,1,0,1,0,5,0,12,18,0,0,28,0,0,4,3,0,0,0,0,4,3,0,0,7,3,0,0,1,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Bituminaria bituminosa,5,1,0,1,0,0,0,-0,0,9,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 790,Urospermum picroides,5,1,0,2,0,0,0,-0,0,9,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,1,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Andrena sp.,Bee,0,3,0,3,0,14,0,28,0,0,5,24,0,2,0,1,0,31,0,0,22,40,0,7,45,0,0,0,16,0,0,0,0,0,10,0,0,8,0,0,1,2,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Apis melifera,Bee,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,22,0,0,17,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Bombus terrestris,Bee,0,2,0,1,0,7,0,11,0,0,6,7,0,0,0,0,0,10,0,0,19,11,0,17,10,0,0,1,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Dasytidae sp.,Coleoptera,0,2,0,1,0,9,0,18,0,0,5,7,0,1,0,0,0,21,0,0,20,11,0,16,10,0,0,1,7,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Gymnosoma rotundatum,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Halictus gemmeus,Bee,0,2,0,1,0,5,0,10,0,0,5,5,0,0,0,0,0,10,0,0,18,10,0,17,0,0,0,1,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Halictus pyrenaeus,Bee,0,1,0,0,0,6,0,15,0,0,6,0,0,0,0,-0,0,20,0,0,26,0,0,15,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Mordella bipunctata,Coleoptera,0,2,0,1,0,4,0,2,0,0,3,4,0,0,0,0,0,0,0,0,3,2,0,16,4,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Mordellistena pumila,Coleoptera,0,2,0,1,0,7,0,15,0,0,5,7,0,0,0,0,0,20,0,0,21,15,0,14,6,0,0,2,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Myrabilis quadripunctata,Coleoptera,0,3,0,3,0,13,0,26,0,0,7,24,0,1,0,1,0,30,0,0,26,43,0,12,42,0,0,1,9,0,0,0,0,0,11,0,0,12,0,0,1,1,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Oedemera flavipes,Non-syrphids-diptera,0,1,0,0,0,6,0,15,0,0,6,0,0,0,0,-0,0,20,0,0,26,0,0,15,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Osmia submicans,Bee,0,1,0,0,0,6,0,15,0,0,6,0,0,0,0,-0,0,20,0,0,26,0,0,15,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Oxythyrea funesta,Coleoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Panurgus calcaratus,Bee,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,22,0,0,17,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Trichodes apiarius,Coleoptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Xylocopa violacea,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Daucus carota,4,6,0,6,0,15,0,20,0,17,28,0,0,1,0,2,0,15,0,25,52,0,0,75,0,0,5,4,0,0,0,0,13,8,0,0,5,10,0,1,2,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Eryngium campestre,3,2,0,1,0,1,0,0,0,6,1,0,0,0,0,0,0,-0,0,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Opuntia stricta,1,7,0,6,0,21,0,35,0,15,32,0,0,2,0,2,0,35,0,15,70,0,0,78,0,0,6,10,0,0,0,0,12,9,0,0,5,8,0,0,3,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Scabiosa stellata,1,4,0,3,0,6,0,4,0,15,7,0,0,1,0,1,0,1,0,30,5,0,0,35,0,0,5,2,0,0,0,0,8,2,0,0,8,0,0,1,1,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Sonchus tenerrimus,1,3,0,3,0,3,0,1,0,13,6,0,0,0,0,1,0,0,0,26,3,0,0,26,0,0,0,0,0,0,0,0,9,2,0,0,7,2,0,1,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Bituminaria bituminosa,5,3,0,2,0,3,0,1,0,7,4,0,0,0,0,0,0,0,0,11,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 791,Urospermum picroides,5,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Andrena sp.,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Apis melifera,Bee,0,2,0,1,0,8,0,21,0,0,7,8,0,0,0,0,0,35,0,0,30,21,0,25,7,0,0,6,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Dasytidae sp.,Coleoptera,0,3,0,3,0,7,0,21,0,0,6,14,0,0,0,1,0,35,0,0,24,42,0,26,0,0,0,6,0,0,0,0,0,1,7,0,0,12,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Gymnosoma rotundatum,Non-syrphids-diptera,0,1,0,0,0,9,0,36,0,0,6,0,0,0,0,-0,0,84,0,0,34,0,0,16,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Halictus gemmeus,Bee,0,2,0,1,0,16,0,57,0,0,6,10,0,3,0,0,0,119,0,0,38,21,0,2,24,0,0,1,30,0,3,0,0,1,0,0,0,4,0,0,1,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Halictus pyrenaeus,Bee,0,1,0,0,0,9,0,36,0,0,6,0,0,0,0,-0,0,84,0,0,34,0,0,16,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Mordella bipunctata,Coleoptera,0,3,0,3,0,17,0,57,0,0,3,26,0,4,0,1,0,119,0,0,18,70,0,1,31,0,0,0,38,0,3,0,0,1,9,0,0,6,0,0,0,4,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Mordellistena pumila,Coleoptera,0,2,0,1,0,10,0,36,0,0,5,8,0,1,0,0,0,84,0,0,20,28,0,23,0,0,0,6,8,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Myrabilis quadripunctata,Coleoptera,0,2,0,1,0,16,0,57,0,0,6,10,0,3,0,0,0,119,0,0,38,21,0,2,24,0,0,1,30,0,3,0,0,1,0,0,0,4,0,0,1,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,7,0,21,0,0,8,0,0,0,0,-0,0,35,0,0,36,0,0,26,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Oedemera flavipes,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Osmia submicans,Bee,0,1,0,0,0,9,0,36,0,0,6,0,0,0,0,-0,0,84,0,0,34,0,0,16,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Oxythyrea funesta,Coleoptera,0,2,0,1,0,16,0,57,0,0,6,10,0,3,0,0,0,119,0,0,38,21,0,2,24,0,0,1,30,0,3,0,0,1,0,0,0,4,0,0,1,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Panurgus calcaratus,Bee,0,1,0,0,0,9,0,36,0,0,6,0,0,0,0,-0,0,84,0,0,34,0,0,16,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Trichodes apiarius,Coleoptera,0,1,0,0,0,7,0,21,0,0,8,0,0,0,0,-0,0,35,0,0,36,0,0,26,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Xylocopa violacea,Bee,0,1,0,0,0,9,0,36,0,0,6,0,0,0,0,-0,0,84,0,0,34,0,0,16,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Daucus carota,4,10,0,6,0,45,0,120,0,16,40,0,0,7,0,1,0,210,0,24,116,0,0,96,0,0,24,44,0,0,4,0,4,5,0,0,12,3,0,0,4,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Eryngium campestre,3,2,0,1,0,1,0,0,0,7,1,0,0,0,0,0,0,-0,0,21,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Opuntia stricta,1,8,0,8,0,28,0,56,0,26,44,0,0,6,0,2,0,70,0,60,108,0,0,110,0,0,36,24,0,0,4,0,5,11,0,0,3,17,0,1,3,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Scabiosa stellata,1,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Sonchus tenerrimus,1,2,0,3,0,1,0,0,0,23,1,0,0,1,0,1,0,-0,0,77,0,0,0,7,0,0,8,0,0,0,0,0,9,0,0,0,6,0,0,3,1,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Bituminaria bituminosa,5,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 792,Urospermum picroides,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Andrena sp.,Bee,0,3,0,3,0,12,0,21,0,0,7,22,0,1,0,1,0,20,0,0,20,37,0,8,39,0,0,1,5,0,0,0,0,2,10,0,0,10,0,0,2,1,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Apis melifera,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Bombus terrestris,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,24,0,0,9,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Dasytidae sp.,Coleoptera,0,2,0,1,0,9,0,16,0,0,3,9,0,0,0,0,0,14,0,0,11,16,0,8,20,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Gymnosoma rotundatum,Non-syrphids-diptera,0,2,0,1,0,6,0,10,0,0,6,6,0,0,0,0,0,10,0,0,20,10,0,8,5,0,0,2,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Halictus gemmeus,Bee,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Halictus pyrenaeus,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,24,0,0,9,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Mordella bipunctata,Coleoptera,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,3,0,0,15,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Mordellistena pumila,Coleoptera,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Myrabilis quadripunctata,Coleoptera,0,4,0,6,0,9,0,11,0,0,4,23,0,2,0,4,0,10,0,0,9,24,0,15,14,0,0,0,9,0,0,0,0,0,19,0,0,10,0,0,1,4,0,0,0,1
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,6,0,10,0,0,7,4,0,1,0,0,0,10,0,0,18,6,0,12,0,0,0,1,4,0,0,0,0,3,0,0,0,3,0,0,2,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Osmia submicans,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Oxythyrea funesta,Coleoptera,0,2,0,1,0,5,0,6,0,0,4,5,0,0,0,0,0,4,0,0,3,6,0,13,4,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Panurgus calcaratus,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Trichodes apiarius,Coleoptera,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Xylocopa violacea,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Daucus carota,4,6,0,3,0,15,0,20,0,11,15,0,0,0,0,1,0,15,0,17,30,0,0,55,0,0,0,0,0,0,0,0,5,5,0,0,7,2,0,1,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Eryngium campestre,3,2,0,4,0,1,0,0,0,12,4,0,0,0,0,3,0,-0,0,17,0,0,0,12,0,0,0,0,0,0,0,0,12,3,0,0,4,3,0,2,0,0,0,0,0,1,0
1_5_bartomeus_spain_2008_miqop_1_2,random 793,Opuntia stricta,1,6,0,7,0,15,0,20,0,9,31,0,0,2,0,4,0,15,0,10,54,0,0,43,0,0,1,8,0,0,0,0,10,15,0,0,2,10,0,0,5,0,0,0,0,1,0
