Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
5_1_fang_2008_china,random 268,11,5,24886,0.025976493183858376,0.0280393628216482,0.11163796390584836,1.1638932767952274e-4
5_1_fang_2008_china,random 268,12,5,1182,0.0012337947015719922,0.0013317739634810003,0.005302421977686762,5.5280955282968685e-6
5_1_fang_2008_china,random 268,13,5,306212,0.3196300703534373,0.34501283325333676,0.6047568921216814,0.001162546769840231
5_1_fang_2008_china,random 268,14,5,136634,0.14262123964009102,0.15394721127433417,0.2698468812396438,5.187367423561132e-4
5_1_fang_2008_china,random 268,15,5,59619,0.062231477422183254,0.06717346186867491,0.11774522602446187,2.2634604741520495e-4
5_1_fang_2008_china,random 268,16,5,3874,0.004043756915304482,0.004364883531747373,0.0076510006142130075,1.4707804352412888e-5
5_1_fang_2008_china,random 268,17,5,148610,0.15512202250474938,0.16744071803122795,1,9.403402189003954e-4
5_1_fang_2008_china,random 269,1,2,472,4.2459559967831487e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 269,2,3,3416,0.003072920695976957,0.667317835514749,1,0.012860913139892549
5_1_fang_2008_china,random 269,3,3,1703,0.0015319625132461233,0.332682164485251,1,0.007877147945142117
5_1_fang_2008_china,random 269,4,4,5153,0.004635468485471094,0.07167995103562437,1,0.0010363027741662368
5_1_fang_2008_china,random 269,5,4,37108,0.03338113032386209,0.516184673594013,0.9428803740217502,0.00399165912341195
5_1_fang_2008_china,random 269,6,4,2248,0.0020222265001628215,0.03127043080304358,0.05711962597824982,2.418144257149419e-4
5_1_fang_2008_china,random 269,7,4,27380,0.024630143049136147,0.38086494456731906,1,0.003638226358006523
5_1_fang_2008_china,random 269,8,5,12930,0.011631400643730107,0.012502828366045684,1,1.5295938254094636e-4
5_1_fang_2008_china,random 269,9,5,131645,0.11842349093146559,0.12729581131075668,0.5345707637769377,6.156904702391212e-4
5_1_fang_2008_china,random 269,10,5,84635,0.0761348486838436,0.08183889240218688,0.34367728810255704,3.958294120451823e-4
5_1_fang_2008_china,random 269,11,5,28626,0.02575100346693102,0.02768027570041947,0.11624157912475687,1.338809328198191e-4
5_1_fang_2008_china,random 269,12,5,1357,0.0012207123490751552,0.001312168452646867,0.005510368995748448,6.346552988070094e-6
5_1_fang_2008_china,random 269,13,5,367358,0.33046311505641185,0.3552215021572939,0.6436712731044657,0.0013946901371434419
5_1_fang_2008_china,random 269,14,5,129112,0.11614488785098853,0.12484649466333259,0.22622533172835158,4.901791521808809e-4
5_1_fang_2008_china,random 269,15,5,69172,0.062224844959636434,0.0668867473887171,0.12120065250568139,2.626144147302799e-4
5_1_fang_2008_china,random 269,16,5,5081,0.004570699665181182,0.00491313773610813,0.00890274266150129,1.929023074718892e-5
5_1_fang_2008_china,random 269,17,5,204250,0.183736549225203,0.1975021418224927,1,0.0012924062291259388
5_1_fang_2008_china,random 270,1,2,472,3.71059847551005e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 270,2,3,3699,0.002907945712057558,0.6993760635280771,1,0.013926381061025334
5_1_fang_2008_china,random 270,3,3,1590,0.0012499685542502075,0.30062393647192287,1,0.007354471657531395
5_1_fang_2008_china,random 270,4,4,4400,0.0034590324771703856,0.05628325828898895,1,8.848694365091096e-4
5_1_fang_2008_china,random 270,5,4,37258,0.029290143644185054,0.47659128121162503,0.9469804798698658,0.004007794427618908
5_1_fang_2008_china,random 270,6,4,2086,0.0016398958516766874,0.026683381088825214,0.0530195201301342,2.243882971714274e-4
5_1_fang_2008_china,random 270,7,4,34432,0.02706850142134789,0.4404420794105608,1,0.004575288895503309
5_1_fang_2008_china,random 270,8,5,10400,0.008175894946039094,0.00875350876823823,1,1.2302997512960882e-4
5_1_fang_2008_china,random 270,9,5,122271,0.096122581821840955,0.10291348755781314,0.5327898140240183,5.718492117938971e-4
5_1_fang_2008_china,random 270,10,5,82049,0.06450230811803477,0.06905929239665179,0.35752444529656807,3.837349492396191e-4
5_1_fang_2008_china,random 270,11,5,24257,0.019069488817891375,0.020416717518380263,0.10569867359210779,1.1344755772410926e-4
5_1_fang_2008_china,random 270,12,5,915,7.193215265024779e-4,7.701404348978828e-4,0.003987067087305876,4.279363289671434e-6
5_1_fang_2008_china,random 270,13,5,430965,0.3388004389826671,0.36273614483690275,0.674898169796872,0.0016361767947180228
5_1_fang_2008_china,random 270,14,5,130385,0.10250135216724107,0.10974290776410978,0.20418502168149422,4.950121503586356e-4
5_1_fang_2008_china,random 270,15,5,71825,0.05646477447108249,0.06045391993064528,0.11247911325898932,2.7268664109758795e-4
5_1_fang_2008_china,random 270,16,5,5388,0.004235742497044099,0.004534990888775729,0.008437695262644406,2.045576919225623e-5
5_1_fang_2008_china,random 270,17,5,309640,0.24342154914341776,0.26061888990358517,1,0.0019592688606440917
5_1_fang_2008_china,random 271,1,2,472,4.8494711816065314e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 271,2,3,3290,0.003380245802433366,0.6684274685087362,1,0.012386535196207988
5_1_fang_2008_china,random 271,3,3,1632,0.0016767663068605633,0.3315725314912637,1,0.007548740720183168
5_1_fang_2008_china,random 271,4,4,4445,0.004566927839457845,0.06800691543887027,1,8.939192375643164e-4
5_1_fang_2008_china,random 271,5,4,34932,0.035890196465228674,0.534447147381466,0.9471543613242591,0.003757589643716348
5_1_fang_2008_china,random 271,6,4,1949,0.0020024617230828662,0.02981900521717844,0.052845638675740894,2.096513859957392e-4
5_1_fang_2008_china,random 271,7,4,24035,0.024694288103795124,0.3677269319624853,1,0.003193746183881913
5_1_fang_2008_china,random 271,8,5,9772,0.010040049234461657,0.010827136980124026,1,1.156008574006286e-4
5_1_fang_2008_china,random 271,9,5,115596,0.11876683701461622,0.1280775405602146,0.5224465445473404,5.406309058282613e-4
5_1_fang_2008_china,random 271,10,5,80822,0.08303897454233115,0.0895487991207106,0.365282316199567,3.779963932216663e-4
5_1_fang_2008_china,random 271,11,5,23761,0.024412772191981524,0.02632660681382798,0.10738998187644344,1.1112781543812343e-4
5_1_fang_2008_china,random 271,12,5,1080,0.0011096247618930198,0.0011966135835585294,0.004881157376649086,5.051051751743332e-6
5_1_fang_2008_china,random 271,13,5,317138,0.32583720160854496,0.3513811469098008,0.6212776294369208,0.001204027789549695
5_1_fang_2008_china,random 271,14,5,133276,0.136931805338939,0.14766654811328386,0.26108948577854135,5.059879537615334e-4
5_1_fang_2008_china,random 271,15,5,56785,0.058342631577865865,0.06291639105775101,0.11124258268506311,2.155866469157888e-4
5_1_fang_2008_china,random 271,16,5,3262,0.0033514777530509543,0.0036142162125628913,0.006390302099474788,1.2384320546610955e-5
5_1_fang_2008_china,random 271,17,5,161055,0.16547279261729658,0.17844500064816568,1,0.001019086831000627
5_1_fang_2008_china,random 272,1,2,472,4.242006469059865e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 272,2,3,3455,0.0031051127861444565,0.6860603653693408,1,0.013007744408175866
5_1_fang_2008_china,random 272,3,3,1581,0.0014208924210982303,0.31393963463065927,1,0.007312842572677444
5_1_fang_2008_china,random 272,4,4,3961,0.00355987025931062,0.055936056938697694,1,7.965835995483143e-4
5_1_fang_2008_china,random 272,5,4,35722,0.03210443963723655,0.5044553966079675,0.9498763528066584,0.003842568912539659
5_1_fang_2008_china,random 272,6,4,1885,0.0016941063970715776,0.02661940604126361,0.05012364719334166,2.0276698953410386e-4
5_1_fang_2008_china,random 272,7,4,29245,0.02628336423467283,0.41298914041207124,1,0.0038860456479145643
5_1_fang_2008_china,random 272,8,5,7555,0.006789906541048153,0.007289937859431086,1,8.937417904848025e-5
5_1_fang_2008_china,random 272,9,5,108073,0.09712846718870907,0.10428133081168706,0.5049337955651906,5.054465888575529e-4
5_1_fang_2008_china,random 272,10,5,83658,0.07518596974334962,0.08072291481724497,0.39086313389461486,3.912600809697626e-4
5_1_fang_2008_china,random 272,11,5,21594,0.019407179595948884,0.020836388899610175,0.10089051272227777,1.0099297363624584e-4
5_1_fang_2008_china,random 272,12,5,709,6.371997005431027e-4,6.841252074568683e-4,0.0033125578179167797,3.315921937024095e-6
5_1_fang_2008_china,random 272,13,5,386978,0.34778880919149335,0.37340113474082365,0.6705794690510848,0.001469178294447092
5_1_fang_2008_china,random 272,14,5,123392,0.11089611487928705,0.11906287390482072,0.21382130727108892,4.684629309893988e-4
5_1_fang_2008_china,random 272,15,5,62539,0.056205686984859095,0.06034486085916091,0.10837145629722049,2.374319505409266e-4
5_1_fang_2008_china,random 272,16,5,4171,0.003748603597976419,0.0040246632444324365,0.0072277673806058085,1.5835377375816767e-5
5_1_fang_2008_china,random 272,17,5,237691,0.213620076194345,0.22935176965533213,1,0.0015040065067670676
5_1_fang_2008_china,random 273,1,2,472,4.605210522515772e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 273,2,3,3564,0.003477324216577587,0.6977290524667189,1,0.013418118978506161
5_1_fang_2008_china,random 273,3,3,1544,0.0015064502217721084,0.30227094753328115,1,0.007141700779388978
5_1_fang_2008_china,random 273,4,4,3936,0.0038402772492843384,0.05732344931040007,1,7.915559322954217e-4
5_1_fang_2008_china,random 273,5,4,36228,0.03534694212069944,0.5276204069149324,0.9447907158690834,0.0038969986720644636
5_1_fang_2008_china,random 273,6,4,2117,0.0020655149737639597,0.030831743442611012,0.05520928413091668,2.2772292670753203e-4
5_1_fang_2008_china,random 273,7,4,26382,0.02574039491631591,0.38422440033205657,1,0.0035056131401361612
5_1_fang_2008_china,random 273,8,5,8145,0.007946915191926052,0.008567524611253173,1,9.635376417602537e-5
5_1_fang_2008_china,random 273,9,5,111855,0.10913470826186476,0.11765751570186908,0.5145597571073696,5.231346237881948e-4
5_1_fang_2008_china,random 273,10,5,80034,0.07808758876250578,0.08418579063683689,0.36817554512834666,3.743109962028017e-4
5_1_fang_2008_china,random 273,11,5,24365,0.023772447962096776,0.02562894256024353,0.11208482841107738,1.139526628992836e-4
5_1_fang_2008_china,random 273,12,5,1126,0.001098615900074737,0.0011844116282714637,0.005179869353206367,5.266189141169437e-6
5_1_fang_2008_china,random 273,13,5,329544,0.3215295543288003,0.3466392057078963,0.5945657272760076,0.0012511276916653466
5_1_fang_2008_china,random 273,14,5,156984,0.15316617980224914,0.16512759773762653,0.28323169631580847,5.959963754411938e-4
5_1_fang_2008_china,random 273,15,5,64234,0.06267184167442333,0.06756616032894246,0.1158914588821131,2.43867089512878e-4
5_1_fang_2008_china,random 273,16,5,3498,0.0034129293236780022,0.0036794599251275136,0.006311117526070797,1.328030449786791e-5
5_1_fang_2008_china,random 273,17,5,170898,0.16674179404171618,0.17976339116193304,1,0.0010813691052394844
5_1_fang_2008_china,random 274,1,2,472,4.797498795543205e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 274,2,3,3270,0.0033236909028445507,0.6547857428914697,1,0.012311237109908852
5_1_fang_2008_china,random 274,3,3,1724,0.0017523067634568825,0.3452142571085302,1,0.007974282476468003
5_1_fang_2008_china,random 274,4,4,5388,0.00547646684542093,0.08125593810794915,1,0.0010835628463434278
5_1_fang_2008_china,random 274,5,4,35699,0.036285150318240866,0.5383733731469333,0.9480295304865095,0.003840094832561259
5_1_fang_2008_china,random 274,6,4,1957,0.001989132445525011,0.029513339064078783,0.05197046951349055,2.105119355534436e-4
5_1_fang_2008_china,random 274,7,4,23265,0.023646993533540817,0.35085734968103877,1,0.0030914293724989684
5_1_fang_2008_china,random 274,8,5,14460,0.014697422157532785,0.015854028907837218,1,1.7105898465135996e-4
5_1_fang_2008_china,random 274,9,5,135303,0.13752457193503861,0.14834700368721296,0.5537670055498256,6.327985695982667e-4
5_1_fang_2008_china,random 274,10,5,81810,0.0831532577252944,0.08969696438106244,0.33483129512302934,3.8261717019455737e-4
5_1_fang_2008_china,random 274,11,5,26050,0.026477721106758577,0.028561372963289044,0.10661722574202315,1.2183323901195722e-4
5_1_fang_2008_china,random 274,12,5,1169,0.0011881940872860183,0.0012816984642642951,0.004784473585121883,5.4672958312851434e-6
5_1_fang_2008_china,random 274,13,5,311202,0.3163116991886942,0.3412037001505365,0.6162025376609799,0.0011814915152502828
5_1_fang_2008_china,random 274,14,5,135435,0.137658739274236,0.14849172926230525,0.2681711257900489,5.14184688298668e-4
5_1_fang_2008_china,random 274,15,5,55122,0.05602706114574842,0.060436084471494,0.10914555909328517,2.0927299729316034e-4
5_1_fang_2008_china,random 274,16,5,3273,0.0033267401605535825,0.0035885364187656444,0.006480777455685976,1.2426082510440728e-5
5_1_fang_2008_china,random 274,17,5,148247,0.15068110253027406,0.16253888129323266,1,9.380433108897579e-4
5_1_fang_2008_china,random 275,1,2,472,5.149010397291969e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 275,2,3,3159,0.003446127933272316,0.6596366673627062,1,0.011893332730948643
5_1_fang_2008_china,random 275,3,3,1630,0.0017781540143190489,0.3403633326372938,1,0.007539489812437845
5_1_fang_2008_china,random 275,4,4,4545,0.00495810429146017,0.07269208623888426,1,9.140299065758871e-4
5_1_fang_2008_china,random 275,5,4,34250,0.037363052141366516,0.5477896487748705,0.94681262785426,0.003684227793922046
5_1_fang_2008_china,random 275,6,4,1924,0.0020988762721164725,0.030772183481543088,0.053187372145740035,2.069621686279129e-4
5_1_fang_2008_china,random 275,7,4,21805,0.023786900786642244,0.3487460815047022,1,0.0028974260677988397
5_1_fang_2008_china,random 275,8,5,10522,0.011478365974641124,0.012394922346200241,1,1.2447321137632156e-4
5_1_fang_2008_china,random 275,9,5,115659,0.12617148168228642,0.13624637175814233,0.5225895652881135,5.409255505137797e-4
5_1_fang_2008_china,random 275,10,5,80946,0.08830334652949064,0.09535443682147166,0.36574356471879954,3.785763287931627e-4
5_1_fang_2008_china,random 275,11,5,23655,0.0258050510482927,0.027865604267189384,0.10688192157022217,1.1063206406248937e-4
5_1_fang_2008_china,random 275,12,5,1059,0.0011552546632907195,0.001247502638721351,0.0047849484228647335,4.9528368565705446e-6
5_1_fang_2008_china,random 275,13,5,293529,0.32020844764972767,0.34577733903799757,0.6100089777799945,0.0011143952255445024
5_1_fang_2008_china,random 275,14,5,129477,0.14124542779876534,0.15252398409227985,0.26907778248834135,4.915648900715962e-4
5_1_fang_2008_china,random 275,15,5,54854,0.05983979159598595,0.06461804508443908,0.113997024032187,2.082555239925804e-4
5_1_fang_2008_china,random 275,16,5,3328,0.0036304886869041684,0.0039203860072376355,0.006916215699477127,1.2634892329589595e-5
5_1_fang_2008_china,random 275,17,5,135867,0.14821622789170932,0.16005140794632086,1,8.597079908575468e-4
5_1_fang_2008_china,random 276,1,2,472,4.8653473878650815e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 276,2,3,3321,0.0034232666684533763,0.680672268907563,1,0.01250324722997165
5_1_fang_2008_china,random 276,3,3,1558,0.0016059769555707196,0.31932773109243695,1,0.007206457133606235
5_1_fang_2008_china,random 276,4,4,3891,0.004010819213174371,0.0597649950080639,1,7.825061312402149e-4
5_1_fang_2008_china,random 276,5,4,34156,0.03520779774998299,0.5246294447431072,0.9485669851144191,0.003674116336619019
5_1_fang_2008_china,random 276,6,4,1852,0.0019090303733741802,0.02844635588664465,0.05143301488558098,1.992172226085731e-4
5_1_fang_2008_china,random 276,7,4,25206,0.025982192003925264,0.38715920436218415,1,0.003349347464569482
5_1_fang_2008_china,random 276,8,5,7687,0.007923713002228577,0.00854424400057799,1,9.093571334820221e-5
5_1_fang_2008_china,random 276,9,5,102666,0.10582749044969417,0.1141151755643736,0.5029318833125138,4.801585918004453e-4
5_1_fang_2008_china,random 276,10,5,79860,0.08231920389722572,0.08876588082296842,0.39121169814093615,3.734972156427986e-4
5_1_fang_2008_china,random 276,11,5,20861,0.02150339234285031,0.023187390932230708,0.10219217674578097,9.756480610473856e-5
5_1_fang_2008_china,random 276,12,5,748,7.710338657040426e-4,8.314159636311092e-4,0.003664241800769099,3.4983210280592708e-6
5_1_fang_2008_china,random 276,13,5,322104,0.33202285064001996,0.35802460902330857,0.6285262695741256,0.0012228814179477544
5_1_fang_2008_china,random 276,14,5,130321,0.13433409680804348,0.14485422432669756,0.25429728279428265,4.947691716599897e-4
5_1_fang_2008_china,random 276,15,5,56591,0.05833365975141373,0.0629019529382996,0.1104268500902483,2.1485011773551827e-4
5_1_fang_2008_china,random 276,16,5,3459,0.0035655162319121435,0.003844743072459902,0.00674959754134348,1.313223935338053e-5
5_1_fang_2008_china,random 276,17,5,175373,0.18077342530764046,0.19493036335545255,1,0.0011096849822301261
5_1_fang_2008_china,random 277,1,2,472,4.594975316610349e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 277,2,3,3449,0.0033576419209722656,0.6924312387070869,1,0.012985154982286124
5_1_fang_2008_china,random 277,3,3,1532,0.0014914199544591217,0.30756876129291305,1,0.007086195332917043
5_1_fang_2008_china,random 277,4,4,3712,0.0036136755032325457,0.05450087359967112,1,7.465080337095034e-4
5_1_fang_2008_china,random 277,5,4,35202,0.03426955955409269,0.5168479936572259,0.9419603435819218,0.003786633191288872
5_1_fang_2008_china,random 277,6,4,2169,0.0021115469198575948,0.03184601154032507,0.05803965641807819,2.3331649883261073e-4
5_1_fang_2008_china,random 277,7,4,27026,0.026310127734472732,0.3968051212027779,1,0.003591187200565533
5_1_fang_2008_china,random 277,8,5,7000,0.006814582037345857,0.0073402422489663366,1,8.280863710646747e-5
5_1_fang_2008_china,random 277,9,5,102573,0.09985601761666808,0.10755866688617487,0.49299484285858475,4.7972364012182294e-4
5_1_fang_2008_china,random 277,10,5,80545,0.0784115014568603,0.08445997313471337,0.38712204593845073,3.7670089198533954e-4
5_1_fang_2008_china,random 277,11,5,23772,0.023142320598826528,0.02492746267748968,0.1142549540759681,1.1117926133559489e-4
5_1_fang_2008_china,random 277,12,5,1171,0.0011399822236759997,0.0012279176676485114,0.00562815712699641,5.476649630825409e-6
5_1_fang_2008_china,random 277,13,5,342836,0.33375486390792913,0.35949989880951755,0.6248355149248563,0.001301591330140378
5_1_fang_2008_china,random 277,14,5,135548,0.13195756657116517,0.14213645090898414,0.2470429137460314,5.146136975634647e-4
5_1_fang_2008_china,random 277,15,5,65743,0.06400158098303266,0.06893850659625626,0.11981985922629136,2.495960716418896e-4
5_1_fang_2008_china,random 277,16,5,4555,0.004434345882872911,0.004776400492005952,0.008301712102820942,1.729324956769249e-5
5_1_fang_2008_china,random 277,17,5,189904,0.18487376960287535,0.19913448057824332,1,0.001201630905928677
5_1_fang_2008_china,random 278,1,2,472,4.1913865230939183e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 278,2,3,3590,0.0031879401732854166,0.6974936856421217,1,0.013516006490695039
5_1_fang_2008_china,random 278,3,3,1557,0.0013826247492494132,0.3025063143578784,1,0.007201831679733574
5_1_fang_2008_china,random 278,4,4,4045,0.003591982730066716,0.05567484240372175,1,8.134765615180337e-4
5_1_fang_2008_china,random 278,5,4,35846,0.03183144942941199,0.4933795799267762,0.9459295421559573,0.003855907430684078
5_1_fang_2008_china,random 278,6,4,2049,0.0018195235139447962,0.028202163679907508,0.05407045784404275,2.2040825546704445e-4
5_1_fang_2008_china,random 278,7,4,30714,0.027274204591166654,0.42274341398959453,1,0.004081244863397091
5_1_fang_2008_china,random 278,8,5,8539,0.007582679983198934,0.008149098245352848,1,1.010147074645894e-4
5_1_fang_2008_china,random 278,9,5,110756,0.09835195037114194,0.10569873817335754,0.517109201010351,5.179947109408189e-4
5_1_fang_2008_china,random 278,10,5,79605,0.07068968732434139,0.07597013301572941,0.37166815293464,3.7230460620141475e-4
5_1_fang_2008_china,random 278,11,5,22827,0.020270504271751033,0.021784689734941968,0.1065770859498653,1.0675959105281948e-4
5_1_fang_2008_china,random 278,12,5,995,8.835655912030611e-4,9.495670165272378e-4,0.004645560105143732,4.653515271282051e-6
5_1_fang_2008_china,random 278,13,5,376789,0.3345907492902615,0.3595843282314386,0.6454253628054212,0.001430495326314223
5_1_fang_2008_china,random 278,14,5,135115,0.1199828792516599,0.12894547481213842,0.2314469050196648,5.129697948054381e-4
5_1_fang_2008_china,random 278,15,5,67489,0.059930611240907934,0.0644073652044289,0.11560611459032794,2.5622483426432455e-4
5_1_fang_2008_china,random 278,16,5,4391,0.003899232674344363,0.004190501275950855,0.00752161758458608,1.6670616652412233e-5
5_1_fang_2008_china,random 278,17,5,241340,0.21431127616175555,0.23032010429013425,1,0.0015270958107087102
5_1_fang_2008_china,random 279,1,2,472,5.129509240723956e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 279,2,3,3154,0.003427642403653254,0.6690708527789563,1,0.01187450820937386
5_1_fang_2008_china,random 279,3,3,1560,0.0016953462744765618,0.3309291472210437,1,0.007215708041351558
5_1_fang_2008_china,random 279,4,4,4061,0.004413334115800844,0.06567690391861951,1,8.16694268559885e-4
5_1_fang_2008_china,random 279,5,4,33211,0.0360924007190007,0.5371080167548073,0.951795489066575,0.0035724639201151847
5_1_fang_2008_china,random 279,6,4,1682,0.0018279310472240878,0.02720230297737454,0.048204510933425045,1.809305445073542e-4
5_1_fang_2008_china,random 279,7,4,22879,0.02486399193189055,0.37001277634919866,1,0.003040138087831674
5_1_fang_2008_china,random 279,8,5,8732,0.00948959209533932,0.010235047418557412,1,1.0329785988766771e-4
5_1_fang_2008_china,random 279,9,5,106808,0.11607470825916194,0.12519296205694916,0.5212867203857623,4.99530310648335e-4
5_1_fang_2008_china,random 279,10,5,77294,0.0840000608585842,0.09059868932317643,0.3772408037365845,3.614962908326381e-4
5_1_fang_2008_china,random 279,11,5,20023,0.021760204137079613,0.023469577927367733,0.09772417798558272,9.364556409736734e-5
5_1_fang_2008_china,random 279,12,5,768,8.346320120499996e-4,9.001965663596075e-4,0.0037482978920704954,3.5918590234619247e-6
5_1_fang_2008_china,random 279,13,5,310871,0.33784230236718155,0.3643815192458041,0.6410967096647797,0.0011802348597932232
5_1_fang_2008_china,random 279,14,5,119960,0.13036778146551817,0.14060882825585744,0.2473886637588806,4.5543319827450954e-4
5_1_fang_2008_china,random 279,15,5,50889,0.05530415164220369,0.05964857169983602,0.10494632969344511,1.932022343030303e-4
5_1_fang_2008_china,random 279,16,5,3185,0.0034613319770563137,0.003733237062311653,0.006568296882894588,1.2091986799802541e-5
5_1_fang_2008_china,random 279,17,5,154617,0.16803163776970678,0.1812313704437805,1,9.783499335557664e-4
5_1_fang_2008_china,random 280,1,2,472,6.072684370943234e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 280,2,3,3003,0.003863616772445452,0.6637931034482759,1,0.011306007657815377
5_1_fang_2008_china,random 280,3,3,1521,0.0019568968068230212,0.33620689655172414,1,0.007035315340317769
5_1_fang_2008_china,random 280,4,4,3578,0.004603403533736206,0.06459766379606059,1,7.195597372339987e-4
5_1_fang_2008_china,random 280,5,4,31508,0.04053774134738971,0.5688494105327773,0.9517595529376227,0.0033892744330188563
5_1_fang_2008_china,random 280,6,4,1597,0.0020546773178805816,0.028832439654082942,0.04824044706237728,1.7178720545674476e-4
5_1_fang_2008_china,random 280,7,4,18706,0.024066871576877997,0.3377204860170792,1,0.002485634121726443
5_1_fang_2008_china,random 280,8,5,6428,0.008270172698394727,0.008966808301690972,1,7.604198847433899e-5
5_1_fang_2008_china,random 280,9,5,92668,0.11922532103528975,0.12926823144074345,0.49513774605142236,4.333989478986584e-4
5_1_fang_2008_china,random 280,10,5,75951,0.09771746835964186,0.10594867102080445,0.40581653807518864,3.552152144413498e-4
5_1_fang_2008_china,random 280,11,5,17901,0.02303117011107094,0.024971194058582776,0.09564748124559191,8.372118278514572e-5
5_1_fang_2008_china,random 280,12,5,636,8.182684872711646e-4,8.871950964336431e-4,0.003398234627797132,2.9745082538044067e-6
5_1_fang_2008_china,random 280,13,5,248221,0.3193575820423518,0.34625857552178513,0.5916207655144305,9.423814930718326e-4
5_1_fang_2008_china,random 280,14,5,125989,0.16209564220567102,0.17574972170531172,0.30028768164819897,4.7832255099539167e-4
5_1_fang_2008_china,random 280,15,5,42939,0.0552447021618499,0.059898223656861954,0.10234268676068557,1.6301972408060323e-4
5_1_fang_2008_china,random 280,16,5,2412,0.0031032446404057378,0.003364645554399288,0.005748866076684916,9.157259705219382e-6
5_1_fang_2008_china,random 280,17,5,103721,0.13344595246580576,0.14468673364338663,1,6.563019167254418e-4
5_1_fang_2008_china,random 281,1,2,472,4.785106154335894e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 281,2,3,3344,0.003390126055105769,0.6729724290601731,1,0.012589840029215657
5_1_fang_2008_china,random 281,3,3,1625,0.0016474147247448787,0.32702757093982693,1,0.007516362543074539
5_1_fang_2008_china,random 281,4,4,4531,0.004593499149427105,0.06839348518468204,1,9.112144129142673e-4
5_1_fang_2008_china,random 281,5,4,35252,0.03573825469335783,0.5321136922821477,0.9450684968231414,0.0037920116260245244
5_1_fang_2008_china,random 281,6,4,2049,0.0020772632436936965,0.030928768736131866,0.05493150317685853,2.2040825546704445e-4
5_1_fang_2008_china,random 281,7,4,24417,0.024753800205597358,0.36856405379703844,1,0.0032445059526459196
5_1_fang_2008_china,random 281,8,5,10467,0.010611378414710552,0.011443046056429184,1,1.2382257208477072e-4
5_1_fang_2008_china,random 281,9,5,119699,0.12135008931522293,0.13086091238258496,0.5315396126877834,5.598202255851158e-4
5_1_fang_2008_china,random 281,10,5,79417,0.08051245242773172,0.08682262240025189,0.3526619388702136,3.7142534904462983e-4
5_1_fang_2008_china,random 281,11,5,24860,0.025202910804404732,0.027178190977627734,0.11039419520144943,1.162677282854993e-4
5_1_fang_2008_china,random 281,12,5,1217,0.0012337869046243186,0.0013304850530882122,0.005404253240553658,5.691787020251514e-6
5_1_fang_2008_china,random 281,13,5,319465,0.3238715969480755,0.34925505956025116,0.6155952465830239,0.001212862343170775
5_1_fang_2008_china,random 281,14,5,134920,0.13678104286927942,0.14750126816981232,0.25998500827627935,5.122294690830013e-4
5_1_fang_2008_china,random 281,15,5,60501,0.061335531238024564,0.06614270846087915,0.11658281193094558,2.296945976059195e-4
5_1_fang_2008_china,random 281,16,5,4067,0.004123098883407644,0.004446247091955431,0.007836933209751172,1.544053699051709e-5
5_1_fang_2008_china,random 281,17,5,160091,0.1622992435071584,0.17501945984711995,1,0.0010129870532533693
5_1_fang_2008_china,random 282,1,2,472,4.3458405150189304e-4,1,1,0.07641249797636393
5_1_fang_2008_china,random 282,2,3,3532,0.0032520145548828095,0.6856920986216268,1,0.013297642040427543
5_1_fang_2008_china,random 282,3,3,1619,0.0014906601258084,0.3143079013783731,1,0.007488609819838571
5_1_fang_2008_china,random 282,4,4,4342,0.003997804982248347,0.060554501840901484,1,8.732052484823987e-4
5_1_fang_2008_china,random 282,5,4,37138,0.03419403073024852,0.5179348432444494,0.9348066854611358,0.003994886184253341
5_1_fang_2008_china,random 282,6,4,2590,0.0023846879097243704,0.03612071850942765,0.06519331453886427,2.7860291930680584e-4
5_1_fang_2008_china,random 282,7,4,27634,0.025443423049159558,0.38538993640522146,1,0.0036719776178653126
5_1_fang_2008_china,random 282,8,5,9328,0.008588559390698428,0.00924691381277577,1,1.1034842384701838e-4
5_1_fang_2008_china,random 282,9,5,118464,0.10907323109559376,0.11743421933068919,0.508485925468078,5.54044254369002e-4
5_1_fang_2008_china,random 282,10,5,82916,0.0763431593523961,0.08219523002788547,0.35590237537235914,3.877898213403242e-4
5_1_fang_2008_china,random 282,11,5,29847,0.02748099615503602,0.02958754680209245,0.12811300831852482,1.3959142743915113e-4
5_1_fang_2008_china,random 282,12,5,1747,0.0016085134279106082,0.0017318137254416026,0.007498690841038056,8.170543898421853e-6
5_1_fang_2008_china,random 282,13,5,355849,0.32764046640444305,0.35275568539477326,0.6166329338536504,0.001350995733351
