Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
13_1_kaiser-bunbury_2011_seychelles_bernica,random 163,9,5,3209,0.1915249179349448,0.23401152191351274,0.45699230988322415,0.009075226244343891
13_1_kaiser-bunbury_2011_seychelles_bernica,random 163,10,5,2440,0.14562817069531483,0.17793334791803397,0.3474793506123611,0.006900452488687783
13_1_kaiser-bunbury_2011_seychelles_bernica,random 163,11,5,1273,0.0759773202029245,0.09283161963100707,0.1812873825121048,0.0036001131221719456
13_1_kaiser-bunbury_2011_seychelles_bernica,random 163,12,5,100,0.005968367651447329,0.00729235032450959,0.014240956992309883,2.828054298642534e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 163,13,5,2925,0.17457475380483437,0.2133012469919055,0.5348326933625891,0.013235294117647059
13_1_kaiser-bunbury_2011_seychelles_bernica,random 163,14,5,1473,0.08791405550581916,0.10741632028002625,0.26933625891387825,0.006665158371040724
13_1_kaiser-bunbury_2011_seychelles_bernica,random 163,15,5,950,0.056699492688749624,0.0692773280828411,0.17370634485280673,0.004298642533936652
13_1_kaiser-bunbury_2011_seychelles_bernica,random 163,16,5,121,0.007221724858251268,0.008823743892656603,0.02212470287072591,5.475113122171946e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 163,17,5,432,0.02578334825425246,0.031502953401881424,1,0.00698125404007757
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,1,2,90,0.005050221648616801,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,2,3,204,0.01144716907019808,0.4584269662921348,1,0.057692307692307696
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,3,3,241,0.013523371303518321,0.5415730337078651,1,0.043619909502262445
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,4,4,436,0.02446551820885472,0.16984807167900273,1,0.009864253393665158
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,5,4,1549,0.08691992593008249,0.6034281262173744,0.9203802733214498,0.03504524886877828
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,6,4,134,0.007519218899051681,0.052201012855473315,0.0796197266785502,0.0030316742081447964
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,7,4,448,0.025138881095336962,0.1745227892481496,1,0.025339366515837104
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,8,5,576,0.03232141855114752,0.039133093280793535,1,0.0022663781231556167
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,9,5,3068,0.17215644464395938,0.2084380732386711,0.4541148608644168,0.008676470588235294
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,10,5,2613,0.14662476853150777,0.1775256471227665,0.3867673179396092,0.0073897058823529415
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,11,5,1011,0.05673082318612872,0.06868673143555948,0.14964476021314388,0.002859162895927602
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,12,5,64,0.00359126872790528,0.004348121475643726,0.009473060982830076,1.8099547511312217e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,13,5,4041,0.22675495202289433,0.2745431075480671,0.6219793750961983,0.018285067873303168
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,14,5,1378,0.07732450479771057,0.09362049052245397,0.21209789133446205,0.0062352941176470585
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,15,5,1012,0.056786936760002245,0.06875467083361642,0.15576419886101278,0.004579185520361991
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,16,5,66,0.0037034958756523204,0.004484000271757592,0.01015853470832692,2.9864253393665157e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 164,17,5,890,0.0499410807474328,0.06046606427067056,1,0.014382676147382029
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,1,2,90,0.005934326783594884,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,2,3,186,0.012264275352762758,0.4439140811455847,1,0.05260180995475113
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,3,3,233,0.015363312673084531,0.5560859188544153,1,0.04217194570135747
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,4,4,406,0.02677040749043914,0.17869718309859156,1,0.00918552036199095
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,5,4,1429,0.09422392193063431,0.6289612676056338,0.9219354838709677,0.03233031674208145
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,6,4,121,0.00797837267572201,0.053257042253521125,0.07806451612903226,0.0027375565610859728
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,7,4,316,0.020836080706844257,0.13908450704225353,1,0.017873303167420813
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,8,5,545,0.03593564552288012,0.04400484457004441,1,0.002144402911666339
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,9,5,2749,0.18126071475669261,0.22196205086798546,0.44424692954104716,0.007774321266968326
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,10,5,2461,0.16227086904918897,0.19870811465482438,0.39770523594053003,0.006959841628959276
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,11,5,926,0.06105762890676513,0.07476786435203876,0.14964447317388493,0.0026187782805429864
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,12,5,52,0.0034287221416325992,0.004198627371820751,0.008403361344537815,1.4705882352941175e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,13,5,2800,0.18462349993406305,0.22607993540573273,0.5379442843419788,0.012669683257918552
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,14,5,1558,0.10272979032045365,0.12579733548647556,0.2993275696445725,0.0070497737556561085
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,15,5,797,0.0525517605169458,0.06435203875656036,0.15312199807877042,0.0036063348416289593
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,16,5,50,0.0032968482131082687,0.004037141703673799,0.009606147934678195,2.2624434389140272e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 165,17,5,447,0.02947382302518792,0.036092046830843764,1,0.00722365869424693
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,1,2,90,0.005999600026664889,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,2,3,173,0.011532564495700287,0.41686746987951806,1,0.04892533936651584
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,3,3,242,0.0161322578494767,0.5831325301204819,1,0.043800904977375564
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,4,4,445,0.029664689020731952,0.19964109466128308,1,0.010067873303167421
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,5,4,1424,0.09492700486634224,0.6388515029161059,0.9368421052631579,0.03221719457013575
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,6,4,96,0.006399573361775881,0.04306864064602961,0.06315789473684211,0.0021719457013574662
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,7,4,264,0.017598826744883674,0.11843876177658143,1,0.01493212669683258
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,8,5,622,0.041463902406506235,0.05070514388195973,1,0.002447373598268739
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,9,5,3100,0.20665288980734617,0.25271052417053885,0.47662976629766296,0.008766968325791855
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,10,5,2569,0.17125524965002334,0.2094236569658433,0.3949876998769988,0.00726527149321267
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,11,5,805,0.053663089127391504,0.06562321676041412,0.123769987699877,0.00227658371040724
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,12,5,30,0.001999866675554963,0.002445585717779408,0.004612546125461255,8.484162895927601e-5
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,13,5,2592,0.1727884807679488,0.21129860601614087,0.5374248393116318,0.011728506787330317
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,14,5,1568,0.10452636490900606,0.12782261351593707,0.3251088534107402,0.007095022624434389
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,15,5,632,0.04213052463169122,0.05152033912121953,0.1310387725482065,0.00285972850678733
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,16,5,31,0.0020665288980734617,0.0025271052417053883,0.006427534729421522,1.4027149321266968e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 166,17,5,318,0.02119858676088261,0.025923208608461725,1,0.005138978668390433
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,1,2,90,0.004439183190292986,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,2,3,190,0.009371608957285192,0.39748953974895396,1,0.05373303167420815
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,3,3,288,0.014205386208937555,0.602510460251046,1,0.052126696832579186
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,4,4,730,0.03600670809904311,0.25569176882662,1,0.0165158371040724
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,5,4,1639,0.08084245832100227,0.5740805604203152,0.9265121537591859,0.037081447963800904
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,6,4,130,0.006412153497089869,0.04553415061295972,0.07348784624081402,0.0029411764705882353
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,7,4,356,0.017559435730492255,0.12469352014010508,1,0.020135746606334843
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,8,5,1509,0.0744303048239124,0.08954958162720314,1,0.005937438520558725
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,9,5,4719,0.23276117194436224,0.2800427274345736,0.5408595988538681,0.013345588235294118
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,10,5,2696,0.1329781986781099,0.1599905050145392,0.3089971346704871,0.0076244343891402715
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,11,5,1245,0.06140870079905297,0.07388285561687734,0.14269340974212033,0.003520927601809955
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,12,5,65,0.0032060767485449343,0.0038573378434514274,0.007449856733524355,1.838235294117647e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,13,5,3555,0.17534773601657294,0.21096670820722807,0.5912190254448695,0.016085972850678733
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,14,5,1537,0.07581138403867022,0.09121120408284375,0.25561283884916014,0.00695475113122172
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,15,5,876,0.043208049718851733,0.051985045397899235,0.14568435057375687,0.003963800904977376
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,16,5,45,0.002219591595146493,0.002670464660850988,0.007483785132213538,2.0361990950226245e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 167,17,5,604,0.02979185163263293,0.03584357011453326,1,0.009760827407886231
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,1,2,90,0.005565174375463764,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,2,3,188,0.011625030917635419,0.428246013667426,1,0.053167420814479636
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,3,3,251,0.015520652980460055,0.571753986332574,1,0.04542986425339367
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,4,4,485,0.02999010635666584,0.20166320166320167,1,0.01097285067873303
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,5,4,1496,0.09250556517437547,0.6220374220374221,0.9280397022332506,0.033846153846153845
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,6,4,116,0.007172891417264408,0.048232848232848236,0.07196029776674938,0.0026244343891402714
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,7,4,308,0.01904526341825377,0.12806652806652807,1,0.01742081447963801
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,8,5,736,0.045510759337125894,0.055597522284332984,1,0.0028959276018099547
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,9,5,3223,0.19929507791244125,0.2434657803293549,0.4724420990911756,0.009114819004524887
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,10,5,2599,0.1607098689092258,0.19632875056655083,0.380973321606567,0.0073501131221719454
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,11,5,962,0.0594855305466238,0.07266958755098958,0.14101436528877162,0.0027205882352941174
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,12,5,38,0.0023497402918624785,0.0028705242483758877,0.0055702140134857815,1.0746606334841629e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,13,5,2860,0.17684887459807075,0.21604471974618522,0.5391140433553252,0.012941176470588235
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,14,5,1604,0.09918377442493198,0.1211663393261822,0.3023562676720075,0.007257918552036199
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,15,5,800,0.04946821667078902,0.06043208943949237,0.15080113100848255,0.0036199095022624436
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,16,5,41,0.002535246104377937,0.003097144583773984,0.007728557964184732,0.00018552036199095024
13_1_kaiser-bunbury_2011_seychelles_bernica,random 168,17,5,375,0.02318822656443235,0.02832754192476205,1,0.0060601163542340014
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,1,2,90,0.004313857067535829,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,2,3,226,0.010832574414034415,0.4767932489451477,1,0.06391402714932126
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,3,3,248,0.01188707280832095,0.5232067510548524,1,0.0448868778280543
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,4,4,508,0.024349326558980013,0.1741515255399383,1,0.011493212669683258
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,5,4,1651,0.07913531131668504,0.5659924580047995,0.9121546961325967,0.03735294117647059
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,6,4,159,0.007621147485979965,0.054508056222146044,0.08784530386740332,0.0035972850678733033
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,7,4,599,0.028711115371710685,0.20534796023311622,1,0.033880090497737554
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,8,5,848,0.04064611992522648,0.048786100563801636,1,0.0033366122368679915
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,9,5,3466,0.16613142884532425,0.19940167989874583,0.47453450164293537,0.009802036199095022
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,10,5,2537,0.12160283755931553,0.14595558623863766,0.34734392113910184,0.007174773755656109
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,11,5,1210,0.057997411685759476,0.06961224254976413,0.16566265060240964,0.003421945701357466
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,12,5,91,0.004361788812730672,0.0052353008859739964,0.012458926615553121,2.573529411764706e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,13,5,5217,0.2500599146814936,0.3001380738695202,0.6739439348921328,0.02360633484162896
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,14,5,1102,0.05282078320471648,0.06339891842135542,0.14235886836326056,0.004986425339366516
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,15,5,1309,0.0627426544600489,0.07530778966747209,0.1690995995349438,0.005923076923076923
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,16,5,113,0.005416287207017208,0.006500978023242435,0.014597597209662834,5.113122171945701e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 169,17,5,1489,0.07137036859512055,0.08566332988148659,1,0.024062702003878476
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,1,2,90,0.005330490405117271,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,2,3,195,0.011549395877754087,0.44419134396355353,1,0.05514705882352941
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,3,3,244,0.0144515517649846,0.5558086560364465,1,0.04416289592760181
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,4,4,498,0.029495380241648897,0.20161943319838058,1,0.011266968325791856
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,5,4,1508,0.08931532812129828,0.6105263157894737,0.9228886168910648,0.03411764705882353
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,6,4,126,0.007462686567164179,0.05101214574898785,0.07711138310893513,0.002850678733031674
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,7,4,338,0.02001895285477375,0.1368421052631579,1,0.01911764705882353
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,8,5,892,0.05283108268182895,0.06424198775657183,1,0.003509738343497934
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,9,5,3433,0.20332859511963988,0.24724522866402593,0.4955254041570439,0.009708710407239819
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,10,5,2469,0.14623312011371714,0.17781778898091466,0.3563799076212471,0.0069824660633484165
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,11,5,970,0.057450841032930584,0.06985956067698956,0.14001154734411086,0.0027432126696832577
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,12,5,56,0.003316749585406302,0.004033129276197335,0.008083140877598153,1.583710407239819e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,13,5,2993,0.17726841980573324,0.2155563557796183,0.5330365093499555,0.013542986425339366
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,14,5,1686,0.09985785358919687,0.12142599927979834,0.3002671415850401,0.007628959276018099
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,15,5,871,0.051587301587301584,0.06272956427799783,0.15512021371326803,0.003941176470588235
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,16,5,65,0.003849798625918029,0.004681310767014764,0.01157613535173642,2.941176470588235e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 170,17,5,450,0.026652452025586353,0.03240907454087144,1,0.007272139625080802
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,1,2,90,0.004819277108433735,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,2,3,211,0.011298527443105756,0.44608879492600423,1,0.05967194570135747
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,3,3,262,0.014029451137884872,0.5539112050739958,1,0.04742081447963801
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,4,4,526,0.02816599732262383,0.19324026451138868,1,0.011900452488687784
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,5,4,1629,0.0872289156626506,0.5984570168993387,0.9141414141414141,0.0368552036199095
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,6,4,153,0.00819277108433735,0.056208670095518,0.08585858585858586,0.0034615384615384616
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,7,4,414,0.02216867469879518,0.1520940484937546,1,0.02341628959276018
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,8,5,760,0.04069611780455154,0.04938271604938271,1,0.0029903600236081056
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,9,5,3565,0.19089692101740294,0.23164392462638075,0.4700685654008439,0.010082013574660634
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,10,5,2796,0.14971887550200802,0.18167641325536063,0.3686708860759494,0.007907239819004526
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,11,5,1158,0.06200803212851406,0.07524366471734893,0.15268987341772153,0.0032748868778280545
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,12,5,65,0.0034805890227576973,0.004223521767381416,0.008570675105485231,1.838235294117647e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,13,5,3583,0.1918607764390897,0.23281351526965563,0.5591448189762797,0.016212669683257918
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,14,5,1623,0.08690763052208836,0.10545808966861599,0.2532771535580524,0.0073438914027149325
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,15,5,1111,0.05949129852744311,0.07218973359324236,0.17337702871410737,0.005027149321266969
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,16,5,91,0.004872824631860777,0.005912930474333983,0.01420099875156055,4.1176470588235296e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 171,17,5,638,0.034163319946452476,0.041455490578297595,1,0.01031027795733678
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,1,2,90,0.0037897928246589186,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,2,3,212,0.008927067542529898,0.41245136186770426,1,0.05995475113122172
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,3,3,302,0.012716860367188816,0.5875486381322957,1,0.0546606334841629
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,4,4,945,0.039792824658918646,0.2892561983471074,1,0.021380090497737557
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,5,4,1726,0.07267980461512548,0.5283134374043464,0.9108179419525066,0.03904977375565611
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,6,4,169,0.007116388748526192,0.051729415365779005,0.0891820580474934,0.003823529411764706
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,7,4,427,0.017980461512548424,0.13070094888276707,1,0.02415158371040724
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,8,5,2709,0.11407276402223344,0.13628817225939527,1,0.01065905961046626
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,9,5,5965,0.25117904665656055,0.30009558786537205,0.6063224232567596,0.016869343891402714
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,10,5,2137,0.08998652518106788,0.1075111938421291,0.21721894694043506,0.006043552036199095
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,11,5,1619,0.06817416203469766,0.08145092317754188,0.16456596869282375,0.0045786199095022625
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,12,5,117,0.004926730672056594,0.005886200130804447,0.011892661109981703,3.3088235294117646e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,13,5,3834,0.16144517433046993,0.19288625044020727,0.5758486031841393,0.01734841628959276
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,14,5,1573,0.06623715681320533,0.07913669064748201,0.2362571342745569,0.00711764705882353
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,15,5,1141,0.04804615125484251,0.057403028626050207,0.17137278462000602,0.00516289592760181
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,16,5,110,0.004631969007916456,0.005534034311012728,0.016521477921297687,4.97737556561086e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 172,17,5,672,0.02829711975745326,0.03380791870000503,1,0.01085972850678733
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,1,2,90,0.005414185165132647,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,2,3,209,0.012572941105696926,0.46756152125279643,1,0.05910633484162896
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,3,3,238,0.014317511881128557,0.5324384787472036,1,0.043076923076923075
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,4,4,424,0.025506827889069363,0.17034953796705504,1,0.009592760180995474
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,5,4,1516,0.09119894122601215,0.6090799517878666,0.9045346062052506,0.03429864253393665
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,6,4,160,0.00962521807134693,0.06428284451586982,0.0954653937947494,0.0036199095022624436
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,7,4,389,0.023401311435962222,0.15628766572920852,1,0.022002262443438916
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,8,5,577,0.03471094266979486,0.04243583143340443,1,0.0022703128073972064
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,9,5,2906,0.1748180232208386,0.21372361550341987,0.44481861319455074,0.008218325791855203
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,10,5,2431,0.1462431570715274,0.17878943884680445,0.3721108219807133,0.006875
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,11,5,1123,0.06755699933826625,0.08259174817974553,0.17189652533292515,0.0031759049773755657
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,12,5,73,0.004391505745052036,0.005368831359858792,0.011174039491810806,2.0644796380090498e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,13,5,3063,0.18426276845334777,0.2252702802088696,0.5152228763666947,0.01385972850678733
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,14,5,1683,0.10124526258798051,0.12377730381701846,0.2830950378469302,0.007615384615384615
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,15,5,1085,0.06527101004632137,0.0797970140472163,0.1825063078216989,0.004909502262443439
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,16,5,114,0.006857967875834687,0.008384202397587703,0.019175777964676198,5.158371040723982e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 173,17,5,542,0.03260542621668772,0.03986173420607487,1,0.008758888170652877
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,1,2,90,0.006348758465011287,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,2,3,184,0.012979683972911963,0.44768856447688565,1,0.05203619909502263
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,3,3,227,0.016012979683972913,0.5523114355231143,1,0.041085972850678734
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,4,4,365,0.025747742663656883,0.1687471104946833,1,0.0082579185520362
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,5,4,1407,0.09925225733634312,0.6504854368932039,0.9256578947368421,0.03183257918552036
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,6,4,113,0.007971218961625282,0.05224225612575127,0.07434210526315789,0.0025565610859728505
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,7,4,278,0.01961060948081264,0.12852519648636154,1,0.01572398190045249
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,8,5,406,0.02863995485327314,0.03526754690757471,1,0.0015974818020853827
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,9,5,2545,0.17952878103837472,0.22107366226546213,0.43186831834379774,0.0071973981900452485
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,10,5,2457,0.17332110609480814,0.21342946490618486,0.4169353470218904,0.006948529411764706
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,11,5,844,0.0595372460496614,0.07331480194579569,0.14322077040556594,0.0023868778280542987
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,12,5,47,0.0033154627539503387,0.004082696316886727,0.00797556422874597,1.329185520361991e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,13,5,2510,0.17705981941309254,0.21803335649756775,0.5110975361433516,0.011357466063348417
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,14,5,1610,0.11357223476297969,0.13985406532314107,0.3278354713907555,0.007285067873303168
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,15,5,733,0.051707110609480814,0.0636726893676164,0.14925677051517003,0.003316742081447964
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,16,5,58,0.004091422121896162,0.005038220986796386,0.011810221950722868,2.6244343891402715e-4
13_1_kaiser-bunbury_2011_seychelles_bernica,random 174,17,5,302,0.021303611738148983,0.026233495482974288,1,0.004880413703943116
13_1_kaiser-bunbury_2011_seychelles_bernica,random 175,1,2,90,0.005287585923271253,1,1,0.20361990950226244
13_1_kaiser-bunbury_2011_seychelles_bernica,random 175,2,3,199,0.011691439985899771,0.44419642857142855,1,0.05627828054298643
13_1_kaiser-bunbury_2011_seychelles_bernica,random 175,3,3,249,0.014628987721050467,0.5558035714285714,1,0.04506787330316742
13_1_kaiser-bunbury_2011_seychelles_bernica,random 175,4,4,471,0.027671699665119558,0.18653465346534653,1,0.010656108597285068
