x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.42,0.23888339104519846,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.43,0.2419963685625508,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.44,0.2451093460799031,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.45,0.24822232359725538,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.46,0.25133530111460767,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.47000000000000003,0.25444827863196,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.48,0.25756125614931236,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.49,0.26067423366666465,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.5,0.26378721118401693,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.51,0.2669001887013693,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.52,0.2700131662187216,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.53,0.2731261437360739,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.54,0.2762391212534262,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.55,0.2793520987707785,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.56,0.2824650762881309,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.5700000000000001,0.28557805380548323,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.58,0.28869103132283547,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.59,0.29180400884018776,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.6,0.2949169863575401,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.61,0.29802996387489245,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.62,0.30114294139224473,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.63,0.304255918909597,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.64,0.3073688964269493,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.65,0.31048187394430166,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.66,0.313594851461654,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.67,0.3167078289790063,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.68,0.31982080649635863,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.6900000000000001,0.3229337840137109,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.7000000000000001,0.32604676153106327,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.71,0.32915973904841556,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.72,0.33227271656576784,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.73,0.3353856940831202,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.74,0.33849867160047253,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.75,0.3416116491178248,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.76,0.3447246266351771,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.77,0.3478376041525294,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.78,0.35095058166988174,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.79,0.3540635591872341,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.8,0.3571765367045864,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.81,0.36028951422193867,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.8200000000000001,0.363402491739291,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.8300000000000001,0.3665154692566433,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.84,0.36962844677399564,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.85,0.37274142429134793,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.86,0.3758544018087003,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.87,0.37896737932605257,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.88,0.3820803568434049,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.89,0.3851933343607572,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.9,0.3883063118781095,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.91,0.39141928939546183,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.92,0.3945322669128141,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.93,0.39764524443016647,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.9400000000000001,0.40075822194751876,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.9500000000000001,0.40387119946487104,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.96,0.4069841769822234,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.97,0.41009715449957573,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.98,0.413210132016928,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.99,0.41632310953428037,4,-1,FALSE,#008DFFFF,1,1,NA,1
1,0.41943608705163266,4,-1,FALSE,#008DFFFF,1,1,NA,1
0,0.2128690141137161,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.01,0.21516870271485952,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.02,0.21746839131600296,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.03,0.21976807991714653,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.04,0.22206776851828997,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.05,0.2243674571194334,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.06,0.22666714572057683,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.07,0.2289668343217204,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.08,0.23126652292286384,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.09,0.23356621152400728,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.1,0.2358659001251507,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.11,0.23816558872629426,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.12,0.2404652773274377,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.13,0.24276496592858113,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.14,0.2450646545297246,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.15,0.24736434313086803,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.16,0.2496640317320116,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.17,0.25196372033315506,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.18,0.2542634089342985,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.19,0.25656309753544193,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.2,0.25886278613658537,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.21,0.2611624747377289,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.22,0.26346216333887235,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.23,0.2657618519400158,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.24,0.2680615405411593,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.25,0.2703612291423027,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.26,0.2726609177434462,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.27,0.2749606063445897,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.28,0.2772602949457331,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.29,0.27955998354687656,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.3,0.2818596721480201,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.31,0.28415936074916354,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.32,0.286459049350307,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.33,0.2887587379514505,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.34,0.2910584265525939,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.35000000000000003,0.29335811515373744,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.36,0.2956578037548809,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.37,0.29795749235602437,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.38,0.3002571809571678,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.39,0.3025568695583113,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.4,0.3048565581594547,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.41000000000000003,0.3071562467605982,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.42,0.30945593536174165,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.43,0.31175562396288514,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.44,0.3140553125640286,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.45,0.31635500116517207,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.46,0.3186546897663155,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.47000000000000003,0.320954378367459,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.48,0.3232540669686025,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.49,0.3255537555697459,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.5,0.32785344417088935,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.51,0.33015313277203284,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.52,0.33245282137317633,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.53,0.3347525099743198,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.54,0.33705219857546326,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.55,0.3393518871766067,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.56,0.3416515757777502,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.5700000000000001,0.3439512643788937,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.58,0.34625095298003705,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.59,0.34855064158118054,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.6,0.35085033018232403,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.61,0.3531500187834675,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.62,0.35544970738461096,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.63,0.3577493959857544,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.64,0.3600490845868979,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.65,0.3623487731880414,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.66,0.36464846178918486,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.67,0.3669481503903283,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.68,0.36924783899147173,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.6900000000000001,0.37154752759261517,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.7000000000000001,0.3738472161937587,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.71,0.37614690479490215,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.72,0.3784465933960456,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.73,0.3807462819971891,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.74,0.38304597059833256,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.75,0.385345659199476,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.76,0.3876453478006195,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.77,0.3899450364017629,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.78,0.3922447250029064,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.79,0.3945444136040499,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.8,0.39684410220519334,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.81,0.39914379080633683,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.8200000000000001,0.4014434794074803,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.8300000000000001,0.40374316800862375,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.84,0.4060428566097672,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.85,0.4083425452109106,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.86,0.4106422338120541,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.87,0.4129419224131976,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.88,0.4152416110143411,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.89,0.41754129961548453,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.9,0.41984098821662796,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.91,0.42214067681777145,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.92,0.42444036541891494,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.93,0.4267400540200584,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.9400000000000001,0.42903974262120187,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.9500000000000001,0.43133943122234536,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.96,0.4336391198234888,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.97,0.43593880842463223,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.98,0.4382384970257757,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.99,0.44053818562691915,5,-1,FALSE,#008DFFFF,1,1,NA,1
1,0.44283787422806264,5,-1,FALSE,#008DFFFF,1,1,NA,1
0,0.1630809737952347,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.01,0.16558718967006486,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.02,0.168093405544895,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.03,0.17059962141972526,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.04,0.1731058372945554,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.05,0.17561205316938555,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.06,0.17811826904421568,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.07,0.18062448491904595,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.08,0.18313070079387608,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.09,0.18563691666870621,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.1,0.18814313254353637,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.11,0.19064934841836664,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.12,0.19315556429319677,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.13,0.19566178016802693,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.14,0.1981679960428571,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.15,0.20067421191768722,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.16,0.20318042779251747,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.17,0.20568664366734762,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.18,0.20819285954217776,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.19,0.21069907541700791,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.2,0.21320529129183804,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.21,0.21571150716666831,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.22,0.21821772304149847,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.23,0.2207239389163286,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.24,0.2232301547911588,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.25,0.22573637066598895,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.26,0.22824258654081916,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.27,0.2307488024156493,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.28,0.23325501829047945,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.29,0.23576123416530964,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.3,0.23826745004013983,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.31,0.24077366591497,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.32,0.24327988178980015,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.33,0.24578609766463033,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.34,0.2482923135394605,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.35000000000000003,0.2507985294142907,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.36,0.25330474528912084,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.37,0.255810961163951,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.38,0.2583171770387812,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.39,0.2608233929136114,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.4,0.2633296087884415,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.41000000000000003,0.2658358246632717,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.42,0.2683420405381019,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.43,0.2708482564129321,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.44,0.2733544722877622,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.45,0.2758606881625924,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.46,0.27836690403742254,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.47000000000000003,0.2808731199122528,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.48,0.2833793357870829,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.49,0.2858855516619131,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.5,0.2883917675367432,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.51,0.2908979834115734,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.52,0.29340419928640366,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.53,0.2959104151612338,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.54,0.2984166310360639,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.55,0.3009228469108941,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.56,0.3034290627857243,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.5700000000000001,0.3059352786605545,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.58,0.3084414945353846,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.59,0.31094771041021474,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.6,0.3134539262850449,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.61,0.31596014215987517,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.62,0.3184663580347053,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.63,0.32097257390953543,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.64,0.3234787897843656,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.65,0.3259850056591958,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.66,0.328491221534026,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.67,0.3309974374088562,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.68,0.3335036532836863,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.6900000000000001,0.3360098691585165,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.7000000000000001,0.3385160850333467,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.71,0.3410223009081768,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.72,0.34352851678300694,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.73,0.3460347326578372,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.74,0.34854094853266737,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.75,0.35104716440749756,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.76,0.3535533802823277,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.77,0.3560595961571578,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.78,0.35856581203198806,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.79,0.36107202790681825,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.8,0.3635782437816484,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.81,0.36608445965647857,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.8200000000000001,0.36859067553130875,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.8300000000000001,0.3710968914061389,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.84,0.37360310728096907,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.85,0.3761093231557992,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.86,0.3786155390306294,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.87,0.3811217549054596,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.88,0.38362797078028976,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.89,0.38613418665511995,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.9,0.3886404025299501,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.91,0.39114661840478027,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.92,0.3936528342796104,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.93,0.3961590501544406,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.9400000000000001,0.3986652660292708,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.9500000000000001,0.40117148190410096,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.96,0.40367769777893103,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.97,0.4061839136537612,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.98,0.40869012952859146,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.99,0.41119634540342165,6,-1,FALSE,#008DFFFF,1,1,NA,1
1,0.4137025612782518,6,-1,FALSE,#008DFFFF,1,1,NA,1
0,0.5147436697464346,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.01,0.5121328735604662,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.02,0.509522077374498,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.03,0.5069112811885296,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.04,0.5043004850025612,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.05,0.5016896888165928,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.06,0.49907889263062455,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.07,0.49646809644465617,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.08,0.4938573002586878,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.09,0.4912465040727195,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.1,0.48863570788675115,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.11,0.48602491170078277,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.12,0.4834141155148145,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.13,0.4808033193288461,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.14,0.47819252314287775,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.15,0.4755817269569094,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.16,0.47297093077094104,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.17,0.4703601345849727,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.18,0.46774933839900434,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.19,0.465138542213036,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.2,0.4625277460270677,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.21,0.4599169498410993,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.22,0.457306153655131,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.23,0.4546953574691626,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.24,0.4520845612831943,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.25,0.4494737650972259,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.26,0.4468629689112576,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.27,0.4442521727252893,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.28,0.4416413765393209,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.29,0.4390305803533526,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.3,0.43641978416738425,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.31,0.43380898798141587,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.32,0.4311981917954475,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.33,0.42858739560947917,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.34,0.42597659942351085,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.35000000000000003,0.42336580323754247,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.36,0.42075500705157415,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.37,0.4181442108656058,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.38,0.41553341467963745,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.39,0.41292261849366907,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.4,0.41031182230770075,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.41000000000000003,0.4077010261217324,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.42,0.40509022993576405,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.43,0.4024794337497957,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.44,0.3998686375638274,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.45,0.397257841377859,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.46,0.39464704519189064,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.47000000000000003,0.3920362490059223,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.48,0.389425452819954,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.49,0.3868146566339856,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.5,0.3842038604480173,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.51,0.381593064262049,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.52,0.3789822680760806,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.53,0.3763714718901122,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.54,0.3737606757041439,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.55,0.3711498795181756,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.56,0.3685390833322072,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.5700000000000001,0.3659282871462389,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.58,0.36331749096027055,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.59,0.3607066947743022,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.6,0.35809589858833385,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.61,0.3554851024023655,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.62,0.35287430621639715,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.63,0.35026351003042877,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.64,0.34765271384446045,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.65,0.3450419176584921,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.66,0.34243112147252375,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.67,0.33982032528655537,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.68,0.33720952910058705,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.6900000000000001,0.3345987329146187,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.7000000000000001,0.33198793672865035,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.71,0.3293771405426821,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.72,0.3267663443567137,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.73,0.3241555481707453,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.74,0.321544751984777,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.75,0.3189339557988087,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.76,0.3163231596128403,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.77,0.3137123634268719,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.78,0.3111015672409036,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.79,0.3084907710549353,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.8,0.3058799748689669,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.81,0.3032691786829985,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.8200000000000001,0.30065838249703025,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.8300000000000001,0.2980475863110619,1,-1,FALSE,#008DFFFF,1,1,NA,2
