x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.42,0.288480373282218,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.44999999999999996,0.28796365894395115,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.48,0.28744694460568426,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.51,0.28693023026741743,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.54,0.28641351592915054,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.57,0.2858968015908837,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.6,0.2853800872526169,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.63,0.28486337291435004,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.6599999999999999,0.2843466585760832,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.69,0.2838299442378163,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.72,0.2833132298995495,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.75,0.28279651556128266,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.78,0.2822798012230158,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.8099999999999999,0.28176308688474894,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.84,0.28124637254648205,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.87,0.2807296582082152,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.8999999999999999,0.28021294386994833,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.9299999999999999,0.2796962295316815,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.96,0.27917951519341466,5,-1,FALSE,#008DFFFF,1,1,NA,99
0.99,0.27866280085514783,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.02,0.278146086516881,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.05,0.27762937217861405,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.08,0.2771126578403472,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.1099999999999999,0.27659594350208044,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.14,0.27607922916381356,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.17,0.27556251482554667,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.2,0.27504580048727983,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.23,0.274529086149013,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.26,0.27401237181074617,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.29,0.2734956574724793,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.3199999999999998,0.27297894313421245,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.3499999999999999,0.2724622287959456,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.38,0.2719455144576787,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.41,0.27142880011941184,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.44,0.270912085781145,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.47,0.2703953714428782,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.5,0.26987865710461134,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.53,0.26936194276634445,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.56,0.2688452284280776,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.5899999999999999,0.2683285140898108,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.6199999999999999,0.2678117997515439,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.65,0.26729508541327707,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.68,0.26677837107501023,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.71,0.26626165673674335,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.74,0.2657449423984765,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.77,0.2652282280602096,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.7999999999999998,0.2647115137219428,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.8299999999999998,0.26419479938367596,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.8599999999999999,0.26367808504540907,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.89,0.26316137070714224,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.92,0.2626446563688754,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.95,0.2621279420306085,5,-1,FALSE,#008DFFFF,1,1,NA,99
1.98,0.2616112276923417,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.01,0.26109451335407485,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.04,0.26057779901580796,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.07,0.26006108467754113,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.1,0.2595443703392743,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.13,0.2590276560010074,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.16,0.2585109416627406,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.19,0.25799422732447375,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.2199999999999998,0.25747751298620686,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.25,0.25696079864794,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.28,0.25644408430967314,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.31,0.2559273699714063,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.34,0.25541065563313947,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.37,0.25489394129487264,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.4,0.25437722695660575,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.4299999999999997,0.2538605126183389,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.46,0.25334379828007203,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.4899999999999998,0.2528270839418052,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.52,0.25231036960353836,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.55,0.25179365526527153,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.58,0.25127694092700464,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.61,0.2507602265887378,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.6399999999999997,0.250243512250471,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.67,0.2497267979122041,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.6999999999999997,0.24921008357393726,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.73,0.24869336923567037,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.76,0.24817665489740354,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.79,0.2476599405591367,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.82,0.24714322622086984,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.85,0.24662651188260298,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.88,0.24610979754433615,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.9099999999999997,0.2455930832060693,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.94,0.2450763688678024,5,-1,FALSE,#008DFFFF,1,1,NA,99
2.9699999999999998,0.24455965452953557,5,-1,FALSE,#008DFFFF,1,1,NA,99
3,0.2440429401912687,5,-1,FALSE,#008DFFFF,1,1,NA,99
0,0.21237452494802875,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.03,0.21201534911398034,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.06,0.21165617327993191,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.09,0.2112969974458835,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.12,0.21093782161183508,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.15,0.21057864577778668,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.18,0.21021946994373825,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.21,0.20986029410968987,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.24,0.20950111827564138,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.27,0.20914194244159295,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.3,0.20878276660754458,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.32999999999999996,0.20842359077349615,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.36,0.20806441493944772,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.39,0.20770523910539931,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.42,0.2073460632713509,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.44999999999999996,0.20698688743730248,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.48,0.20662771160325402,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.51,0.20626853576920562,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.54,0.2059093599351572,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.57,0.20555018410110878,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.6,0.20519100826706035,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.63,0.20483183243301195,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.6599999999999999,0.20447265659896352,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.69,0.20411348076491512,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.72,0.20375430493086671,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.75,0.20339512909681828,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.78,0.20303595326276988,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.8099999999999999,0.20267677742872148,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.84,0.202317601594673,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.87,0.2019584257606246,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.8999999999999999,0.20159924992657619,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.9299999999999999,0.20124007409252775,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.96,0.20088089825847935,6,-1,FALSE,#008DFFFF,1,1,NA,99
0.99,0.20052172242443095,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.02,0.20016254659038252,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.05,0.1998033707563341,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.08,0.19944419492228566,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.1099999999999999,0.19908501908823725,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.14,0.19872584325418885,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.17,0.1983666674201404,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.2,0.198007491586092,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.23,0.19764831575204356,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.26,0.19728913991799515,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.29,0.19692996408394675,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.3199999999999998,0.19657078824989832,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.3499999999999999,0.1962116124158499,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.38,0.19585243658180146,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.41,0.19549326074775306,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.44,0.19513408491370465,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.47,0.1947749090796562,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.5,0.1944157332456078,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.53,0.1940565574115594,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.56,0.19369738157751099,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.5899999999999999,0.19333820574346255,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.6199999999999999,0.19297902990941412,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.65,0.1926198540753657,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.68,0.1922606782413173,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.71,0.19190150240726886,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.74,0.19154232657322046,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.77,0.19118315073917203,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.7999999999999998,0.19082397490512362,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.8299999999999998,0.1904647990710752,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.8599999999999999,0.19010562323702676,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.89,0.18974644740297836,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.92,0.18938727156892995,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.95,0.1890280957348815,6,-1,FALSE,#008DFFFF,1,1,NA,99
1.98,0.1886689199008331,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.01,0.18830974406678466,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.04,0.18795056823273626,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.07,0.18759139239868786,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.1,0.18723221656463943,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.13,0.186873040730591,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.16,0.18651386489654256,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.19,0.18615468906249416,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.2199999999999998,0.18579551322844576,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.25,0.18543633739439733,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.28,0.1850771615603489,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.31,0.18471798572630047,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.34,0.18435880989225206,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.37,0.18399963405820363,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.4,0.18364045822415523,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.4299999999999997,0.18328128239010683,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.46,0.1829221065560584,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.4899999999999998,0.18256293072200996,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.52,0.18220375488796153,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.55,0.18184457905391316,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.58,0.1814854032198647,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.61,0.1811262273858163,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.6399999999999997,0.1807670515517679,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.67,0.18040787571771946,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.6999999999999997,0.18004869988367103,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.73,0.17968952404962263,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.76,0.1793303482155742,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.79,0.17897117238152577,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.82,0.17861199654747736,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.85,0.17825282071342896,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.88,0.17789364487938053,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.9099999999999997,0.1775344690453321,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.94,0.17717529321128367,6,-1,FALSE,#008DFFFF,1,1,NA,99
2.9699999999999998,0.17681611737723527,6,-1,FALSE,#008DFFFF,1,1,NA,99
3,0.17645694154318686,6,-1,FALSE,#008DFFFF,1,1,NA,99
0,0.6755918191876771,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.03,0.6737922791197142,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.06,0.6719927390517513,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.09,0.6701931989837884,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.12,0.6683936589158255,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.15,0.6665941188478626,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.18,0.6647945787798997,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.21,0.6629950387119367,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.24,0.6611954986439738,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.27,0.6593959585760109,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.3,0.657596418508048,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.32999999999999996,0.655796878440085,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.36,0.653997338372122,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.39,0.6521977983041591,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.42,0.6503982582361962,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.44999999999999996,0.6485987181682333,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.48,0.6467991781002704,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.51,0.6449996380323075,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.54,0.6432000979643445,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.57,0.6414005578963816,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.6,0.6396010178284187,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.63,0.6378014777604558,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.6599999999999999,0.6360019376924929,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.69,0.6342023976245299,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.72,0.632402857556567,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.75,0.6306033174886041,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.78,0.6288037774206412,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.8099999999999999,0.6270042373526783,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.84,0.6252046972847154,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.87,0.6234051572167524,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.8999999999999999,0.6216056171487895,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.9299999999999999,0.6198060770808266,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.96,0.6180065370128637,1,-1,FALSE,#008DFFFF,1,1,NA,100
0.99,0.6162069969449008,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.02,0.6144074568769378,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.05,0.6126079168089749,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.08,0.610808376741012,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.1099999999999999,0.6090088366730491,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.14,0.6072092966050862,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.17,0.6054097565371233,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.2,0.6036102164691604,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.23,0.6018106764011973,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.26,0.6000111363332344,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.29,0.5982115962652715,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.3199999999999998,0.5964120561973086,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.3499999999999999,0.5946125161293457,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.38,0.5928129760613827,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.41,0.5910134359934198,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.44,0.5892138959254569,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.47,0.587414355857494,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.5,0.5856148157895311,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.53,0.5838152757215681,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.56,0.5820157356536052,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.5899999999999999,0.5802161955856423,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.6199999999999999,0.5784166555176794,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.65,0.5766171154497165,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.68,0.5748175753817536,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.71,0.5730180353137906,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.74,0.5712184952458277,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.77,0.5694189551778648,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.7999999999999998,0.5676194151099019,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.8299999999999998,0.565819875041939,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.8599999999999999,0.5640203349739761,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.89,0.5622207949060131,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.92,0.5604212548380502,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.95,0.5586217147700873,1,-1,FALSE,#008DFFFF,1,1,NA,100
1.98,0.5568221747021244,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.01,0.5550226346341615,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.04,0.5532230945661984,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.07,0.5514235544982355,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.1,0.5496240144302726,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.13,0.5478244743623097,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.16,0.5460249342943468,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.19,0.5442253942263839,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.2199999999999998,0.542425854158421,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.25,0.540626314090458,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.28,0.5388267740224951,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.31,0.5370272339545322,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.34,0.5352276938865693,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.37,0.5334281538186063,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.4,0.5316286137506434,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.4299999999999997,0.5298290736826805,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.46,0.5280295336147176,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.4899999999999998,0.5262299935467547,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.52,0.5244304534787918,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.55,0.5226309134108289,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.58,0.5208313733428659,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.61,0.519031833274903,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.6399999999999997,0.5172322932069401,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.67,0.5154327531389772,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.6999999999999997,0.5136332130710143,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.73,0.5118336730030513,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.76,0.5100341329350884,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.79,0.5082345928671255,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.82,0.5064350527991626,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.85,0.5046355127311997,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.88,0.5028359726632368,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.9099999999999997,0.5010364325952739,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.94,0.49923689252731085,1,-1,FALSE,#008DFFFF,1,1,NA,100
2.9699999999999998,0.49743735245934795,1,-1,FALSE,#008DFFFF,1,1,NA,100
3,0.49563781239138505,1,-1,FALSE,#008DFFFF,1,1,NA,100
0,0.13085240120632247,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.03,0.13113167772969792,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.06,0.1314109542530733,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.09,0.13169023077644879,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.12,0.13196950729982423,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.15,0.13224878382319966,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.18,0.1325280603465751,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.21,0.13280733686995055,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.24,0.13308661339332598,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.27,0.13336588991670145,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.3,0.13364516644007687,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.32999999999999996,0.13392444296345232,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.36,0.13420371948682777,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.39,0.13448299601020322,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.42,0.13476227253357864,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.44999999999999996,0.1350415490569541,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.48,0.1353208255803295,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.51,0.135600102103705,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.54,0.13587937862708044,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.57,0.13615865515045583,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.6,0.13643793167383128,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.63,0.13671720819720673,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.6599999999999999,0.13699648472058218,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.69,0.13727576124395763,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.72,0.13755503776733308,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.75,0.1378343142907085,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.78,0.13811359081408398,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.8099999999999999,0.1383928673374594,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.84,0.13867214386083482,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.87,0.1389514203842103,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.8999999999999999,0.13923069690758572,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.9299999999999999,0.13950997343096116,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.96,0.13978924995433661,2,-1,FALSE,#008DFFFF,1,1,NA,100
0.99,0.14006852647771206,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.02,0.14034780300108748,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.05,0.14062707952446293,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.08,0.14090635604783835,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.1099999999999999,0.1411856325712138,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.14,0.14146490909458928,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.17,0.1417441856179647,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.2,0.14202346214134015,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.23,0.14230273866471557,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.26,0.14258201518809102,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.29,0.1428612917114665,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.3199999999999998,0.1431405682348419,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.3499999999999999,0.14341984475821737,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.38,0.1436991212815928,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.41,0.14397839780496824,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.44,0.1442576743283437,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.47,0.14453695085171914,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.5,0.14481622737509459,2,-1,FALSE,#008DFFFF,1,1,NA,100
1.53,0.14509550389847,2,-1,FALSE,#008DFFFF,1,1,NA,100
