x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.03,0.23721210622596106,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.04,0.23900645669363454,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.05,0.2408008071613081,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.06,0.24259515762898157,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.07,0.24438950809665513,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.08,0.2461838585643286,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.09,0.24797820903200216,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.1,0.2497725594996756,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.11,0.25156690996734915,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.12,0.2533612604350226,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.13,0.25515561090269623,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.14,0.2569499613703697,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.15,0.25874431183804325,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.16,0.2605386623057167,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.17,0.2623330127733903,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.18,0.26412736324106373,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.19,0.2659217137087373,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.2,0.26771606417641075,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.21,0.2695104146440843,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.22,0.2713047651117578,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.23,0.2730991155794313,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.24,0.2748934660471048,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.25,0.2766878165147783,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.26,0.2784821669824519,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.27,0.2802765174501254,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.28,0.2820708679177989,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.29,0.2838652183854724,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.3,0.2856595688531459,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.31,0.28745391932081943,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.32,0.28924826978849294,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.33,0.29104262025616645,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.34,0.29283697072383996,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.35000000000000003,0.2946313211915135,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.36,0.296425671659187,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.37,0.29822002212686055,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.38,0.300014372594534,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.39,0.3018087230622075,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.4,0.30360307352988103,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.41000000000000003,0.30539742399755454,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.42,0.30719177446522805,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.43,0.3089861249329017,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.44,0.3107804754005751,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.45,0.3125748258682487,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.46,0.31436917633592215,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.47000000000000003,0.3161635268035957,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.48,0.3179578772712691,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.49,0.31975222773894274,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.5,0.3215465782066162,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.51,0.32334092867428976,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.52,0.3251352791419632,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.53,0.3269296296096368,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.54,0.32872398007731024,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.55,0.3305183305449838,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.56,0.33231268101265726,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.5700000000000001,0.33410703148033083,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.58,0.33590138194800434,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.59,0.33769573241567785,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.6,0.3394900828833513,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.61,0.3412844333510249,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.62,0.34307878381869833,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.63,0.3448731342863719,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.64,0.3466674847540454,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.65,0.348461835221719,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.66,0.35025618568939243,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.67,0.352050536157066,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.68,0.35384488662473945,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.6900000000000001,0.355639237092413,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.7000000000000001,0.3574335875600865,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.71,0.35922793802776004,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.72,0.36102228849543355,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.73,0.36281663896310706,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.74,0.3646109894307806,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.75,0.3664053398984541,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.76,0.36819969036612754,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.77,0.36999404083380116,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.78,0.3717883913014746,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.79,0.3735827417691482,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.8,0.37537709223682164,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.81,0.3771714427044952,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.8200000000000001,0.37896579317216866,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.8300000000000001,0.38076014363984223,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.84,0.38255449410751574,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.85,0.38434884457518925,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.86,0.38614319504286276,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.87,0.3879375455105363,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.88,0.3897318959782098,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.89,0.3915262464458833,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.9,0.3933205969135568,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.91,0.3951149473812304,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.92,0.3969092978489039,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.93,0.3987036483165774,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.9400000000000001,0.40049799878425096,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.9500000000000001,0.4022923492519245,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.96,0.4040866997195979,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.97,0.4058810501872715,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.98,0.407675400654945,6,-1,FALSE,#008DFFFF,1,1,NA,48
0.99,0.4094697511226185,6,-1,FALSE,#008DFFFF,1,1,NA,48
1,0.41126410159029203,6,-1,FALSE,#008DFFFF,1,1,NA,48
0,0.5650213137102016,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.01,0.5618073819240265,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.02,0.5585934501378514,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.03,0.5553795183516763,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.04,0.5521655865655012,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.05,0.5489516547793261,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.06,0.545737722993151,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.07,0.5425237912069759,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.08,0.5393098594208008,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.09,0.5360959276346257,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.1,0.5328819958484506,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.11,0.5296680640622755,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.12,0.5264541322761004,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.13,0.5232402004899253,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.14,0.5200262687037502,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.15,0.5168123369175751,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.16,0.5135984051314,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.17,0.5103844733452249,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.18,0.5071705415590498,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.19,0.5039566097728747,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.2,0.5007426779866996,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.21,0.4975287462005244,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.22,0.4943148144143494,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.23,0.49110088262817425,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.24,0.4878869508419991,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.25,0.4846730190558241,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.26,0.481459087269649,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.27,0.47824515548347385,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.28,0.4750312236972987,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.29,0.47181729191112365,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.3,0.4686033601249486,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.31,0.46538942833877345,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.32,0.4621754965525983,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.33,0.45896156476642325,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.34,0.4557476329802482,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.35000000000000003,0.45253370119407305,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.36,0.449319769407898,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.37,0.44610583762172284,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.38,0.44289190583554777,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.39,0.43967797404937264,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.4,0.4364640422631975,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.41000000000000003,0.43325011047702244,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.42,0.43003617869084737,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.43,0.42682224690467224,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.44,0.42360831511849717,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.45,0.4203943833323221,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.46,0.41718045154614697,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.47000000000000003,0.41396651975997184,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.48,0.41075258797379677,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.49,0.4075386561876217,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.5,0.40432472440144657,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.51,0.40111079261527144,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.52,0.39789686082909637,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.53,0.3946829290429213,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.54,0.39146899725674617,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.55,0.38825506547057104,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.56,0.38504113368439596,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.5700000000000001,0.3818272018982209,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.58,0.37861327011204576,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.59,0.3753993383258707,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.6,0.3721854065396956,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.61,0.3689714747535205,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.62,0.36575754296734536,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.63,0.36254361118117023,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.64,0.35932967939499516,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.65,0.3561157476088201,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.66,0.35290181582264496,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.67,0.34968788403646983,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.68,0.34647395225029476,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.6900000000000001,0.3432600204641197,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.7000000000000001,0.34004608867794456,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.71,0.3368321568917695,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.72,0.3336182251055944,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.73,0.3304042933194193,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.74,0.32719036153324416,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.75,0.3239764297470691,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.76,0.320762497960894,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.77,0.3175485661747189,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.78,0.31433463438854375,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.79,0.3111207026023687,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.8,0.30790677081619355,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.81,0.3046928390300185,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.8200000000000001,0.30147890724384335,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.8300000000000001,0.2982649754576683,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.84,0.2950510436714932,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.85,0.2918371118853181,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.86,0.288623180099143,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.87,0.2854092483129679,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.88,0.2821953165267928,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.89,0.2789813847406177,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.9,0.2757674529544426,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.91,0.2725535211682675,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.92,0.2693395893820924,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.93,0.2661256575959173,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.9400000000000001,0.2629117258097422,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.9500000000000001,0.2596977940235671,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.96,0.256483862237392,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.97,0.25326993045121693,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.98,0.2500559986650418,1,-1,FALSE,#008DFFFF,1,1,NA,49
0.99,0.24684206687886673,1,-1,FALSE,#008DFFFF,1,1,NA,49
1,0.2436281350926916,1,-1,FALSE,#008DFFFF,1,1,NA,49
0,0.20553488089196464,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.01,0.2079109683225903,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.02,0.21028705575321607,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.03,0.21266314318384172,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.04,0.2150392306144674,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.05,0.21741531804509306,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.06,0.21979140547571882,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.07,0.22216749290634447,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.08,0.22454358033697014,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.09,0.22691966776759578,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.1,0.22929575519822157,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.11,0.2316718426288472,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.12,0.2340479300594729,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.13,0.23642401749009856,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.14,0.23880010492072432,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.15,0.24117619235134996,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.16,0.24355227978197563,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.17,0.2459283672126013,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.18,0.24830445464322706,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.19,0.2506805420738527,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.2,0.2530566295044784,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.21,0.25543271693510405,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.22,0.25780880436572984,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.23,0.26018489179635546,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.24,0.26256097922698113,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.25,0.2649370666576069,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.26,0.2673131540882326,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.27,0.2696892415188582,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.28,0.2720653289494839,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.29,0.2744414163801096,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.3,0.2768175038107353,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.31,0.27919359124136095,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.32,0.2815696786719866,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.33,0.28394576610261235,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.34,0.2863218535332381,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.35000000000000003,0.2886979409638637,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.36,0.2910740283944894,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.37,0.2934501158251151,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.38,0.29582620325574077,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.39,0.29820229068636644,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.4,0.3005783781169921,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.41000000000000003,0.30295446554761785,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.42,0.3053305529782435,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.43,0.3077066404088692,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.44,0.3100827278394949,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.45,0.3124588152701206,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.46,0.31483490270074627,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.47000000000000003,0.31721099013137194,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.48,0.3195870775619976,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.49,0.32196316499262334,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.5,0.324339252423249,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.51,0.3267153398538747,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.52,0.3290914272845004,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.53,0.3314675147151261,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.54,0.33384360214575176,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.55,0.33621968957637743,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.56,0.33859577700700316,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.5700000000000001,0.3409718644376289,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.58,0.3433479518682545,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.59,0.3457240392988802,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.6,0.3481001267295059,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.61,0.3504762141601316,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.62,0.35285230159075726,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.63,0.35522838902138293,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.64,0.3576044764520086,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.65,0.35998056388263433,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.66,0.36235665131326,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.67,0.3647327387438857,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.68,0.3671088261745114,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.6900000000000001,0.36948491360513713,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.7000000000000001,0.37186100103576275,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.71,0.3742370884663884,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.72,0.37661317589701415,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.73,0.3789892633276398,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.74,0.3813653507582655,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.75,0.38374143818889117,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.76,0.3861175256195169,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.77,0.38849361305014257,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.78,0.39086970048076825,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.79,0.393245787911394,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.8,0.39562187534201965,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.81,0.3979979627726453,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.8200000000000001,0.400374050203271,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.8300000000000001,0.4027501376338967,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.84,0.4051262250645224,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.85,0.40750231249514807,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.86,0.4098783999257738,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.87,0.4122544873563994,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.88,0.41463057478702514,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.89,0.4170066622176508,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.9,0.4193827496482765,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.91,0.42175883707890216,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.92,0.4241349245095279,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.93,0.42651101194015356,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.9400000000000001,0.4288870993707793,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.9500000000000001,0.43126318680140496,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.96,0.4336392742320306,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.97,0.4360153616626563,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.98,0.438391449093282,2,-1,FALSE,#008DFFFF,1,1,NA,49
0.99,0.4407675365239077,2,-1,FALSE,#008DFFFF,1,1,NA,49
1,0.4431436239545334,2,-1,FALSE,#008DFFFF,1,1,NA,49
0,0.02016392206759279,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.01,0.024357588942493798,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.02,0.028551255817394917,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.03,0.032744922692295925,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.04,0.036938589567196936,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.05,0.041132256442097934,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.06,0.045325923316999056,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.07,0.04951959019190007,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.08,0.05371325706680108,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.09,0.057906923941702076,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.1,0.0621005908166032,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.11,0.06629425769150421,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.12,0.07048792456640521,3,-1,FALSE,#008DFFFF,1,1,NA,49
0.13,0.07468159144130623,3,-1,FALSE,#008DFFFF,1,1,NA,49
