Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,14,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,14,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,14,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,15,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,15,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,15,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,16,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,16,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,16,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,17,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,17,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,17,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,18,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,18,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,18,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,19,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,19,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,19,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,20,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,20,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,20,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,21,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,21,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,21,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,22,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,22,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,22,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,23,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,23,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,23,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,24,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,24,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,24,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,25,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,25,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,25,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,26,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,26,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,26,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,27,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,27,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,27,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,28,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,28,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,28,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,29,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,29,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,29,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,30,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,30,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,30,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,31,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,31,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,31,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,32,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,32,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,32,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,33,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,33,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,33,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,34,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,34,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,34,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,35,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,35,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,35,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,36,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,36,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,36,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,37,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,37,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,37,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,38,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,38,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,38,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,39,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,39,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,39,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,40,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,40,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,40,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,41,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,41,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,41,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,42,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,42,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,42,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,43,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,43,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,43,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,44,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,44,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,44,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,45,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,45,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,45,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,46,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,46,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,46,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,47,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,47,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,47,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,48,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,48,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,48,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,49,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,49,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,49,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,50,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,50,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,50,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,51,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,51,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,51,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,52,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,52,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,52,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,53,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,53,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,53,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,54,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,54,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,54,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,55,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,55,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,55,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,56,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,56,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,56,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,57,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,57,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,57,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,58,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,58,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,58,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,59,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,59,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,59,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,60,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,60,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,60,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,61,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,61,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,61,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,62,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,62,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,62,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,63,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,63,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,63,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,64,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,64,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,64,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,65,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,65,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,65,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,66,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,66,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,66,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,67,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,67,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,67,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,68,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,68,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,68,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,69,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,69,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,69,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,70,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,70,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,70,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,71,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,71,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,71,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,72,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,72,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,72,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,73,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,73,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,73,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,74,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,74,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,74,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,75,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,75,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,75,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,76,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,76,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,76,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,77,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,77,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,77,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,78,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,78,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,78,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,79,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,79,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,79,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,80,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,80,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,80,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,81,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,81,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,81,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,82,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,82,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,82,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,83,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,83,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,83,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,84,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,84,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,84,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,85,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,85,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,85,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,86,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,86,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,86,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,87,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,87,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,87,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,88,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,88,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,88,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,89,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,89,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,89,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,90,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,90,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,90,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,91,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,91,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,91,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,92,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,92,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,92,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,93,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,93,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,93,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,94,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,94,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,94,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,95,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,95,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,95,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,96,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,96,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,96,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,97,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,97,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,97,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,98,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,98,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,98,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,99,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,99,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,99,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,100,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,100,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,100,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,101,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,101,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,101,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,102,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,102,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,102,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,103,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,103,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,103,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,104,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,104,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,104,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,105,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,105,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,105,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,106,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,106,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,106,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,107,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,107,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,107,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,108,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,108,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,108,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,109,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,109,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,109,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,110,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,110,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,110,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,111,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,111,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,111,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,112,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,112,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,112,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,113,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,113,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,113,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,114,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,114,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,114,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,115,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,115,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,115,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,116,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,116,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,116,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,117,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,117,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,117,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,118,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,118,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,118,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,119,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,119,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,119,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,120,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,120,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,120,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,121,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,121,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,121,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,122,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,122,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,122,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,123,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,123,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,123,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,124,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,124,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,124,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,125,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,125,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,125,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,126,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,126,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,126,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,127,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,127,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,127,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,128,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,128,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,128,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,129,3,Lepidoptera
