Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
3_1_dupont_2009_denmark_hl,3,3,39,Pollinator,Syrphids,1,6,Syrphids,4_Bee_Syrphids
3_1_dupont_2009_denmark_hl,3,3,40,Plant,4,2,5,4,4_Bee_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,3,3,40,Pollinator,Bee,1,6,Bee,4_Bee_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,3,3,40,Pollinator,Non-syrphids-diptera,1,6,Non-syrphids-diptera,4_Bee_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,3,3,41,Plant,5,2,5,5,5_Bee_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,3,3,41,Pollinator,Bee,1,6,Bee,5_Bee_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,3,3,41,Pollinator,Non-bee-Hymenoptera,1,6,Non-bee-Hymenoptera,5_Bee_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,3,3,42,Plant,5,2,5,5,5_Bee_Syrphids
3_1_dupont_2009_denmark_hl,3,3,42,Pollinator,Bee,1,6,Bee,5_Bee_Syrphids
3_1_dupont_2009_denmark_hl,3,3,42,Pollinator,Syrphids,1,6,Syrphids,5_Bee_Syrphids
3_1_dupont_2009_denmark_hl,3,3,43,Plant,5,2,5,5,5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,3,3,43,Pollinator,Non-bee-Hymenoptera,1,6,Non-bee-Hymenoptera,5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,3,3,43,Pollinator,Syrphids,1,6,Syrphids,5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,1,Plant,1,3,7,1,1_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,1,Pollinator,Bee,1,8,Bee,1_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,1,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,1,Pollinator,Syrphids,1,8,Syrphids,1_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,2,Plant,1,3,7,1,1_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,2,Pollinator,Bee,1,8,Bee,1_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,2,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,2,Pollinator,Syrphids,1,8,Syrphids,1_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,3,Plant,1,3,7,1,1_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,3,Pollinator,Bee,1,8,Bee,1_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,3,Pollinator,Coleoptera,1,8,Coleoptera,1_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,3,Pollinator,Syrphids,1,8,Syrphids,1_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,4,Plant,1,3,7,1,1_Bee_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,4,Pollinator,Bee,1,8,Bee,1_Bee_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,4,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Bee_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,4,Pollinator,Syrphids,1,8,Syrphids,1_Bee_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,5,Plant,1,3,7,1,1_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,5,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,5,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,5,Pollinator,Syrphids,1,8,Syrphids,1_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,6,Plant,1,3,7,1,1_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,6,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,6,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,6,Pollinator,Syrphids,1,8,Syrphids,1_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,7,Plant,1,3,7,1,1_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,7,Pollinator,Coleoptera,1,8,Coleoptera,1_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,7,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,7,Pollinator,Syrphids,1,8,Syrphids,1_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,8,Plant,1,3,7,1,1_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,8,Pollinator,Coleoptera,1,8,Coleoptera,1_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,8,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,8,Pollinator,Syrphids,1,8,Syrphids,1_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,9,Plant,1,3,7,1,1_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,9,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,9,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,9,Pollinator,Syrphids,1,8,Syrphids,1_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,10,Plant,1,3,7,1,1_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,10,Pollinator,Coleoptera,1,8,Coleoptera,1_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,10,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,10,Pollinator,Syrphids,1,8,Syrphids,1_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,11,Plant,1,3,7,1,1_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,11,Pollinator,Bee,1,8,Bee,1_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,11,Pollinator,Coleoptera,1,8,Coleoptera,1_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,11,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,12,Plant,1,3,7,1,1_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,12,Pollinator,Coleoptera,1,8,Coleoptera,1_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,12,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,12,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,13,Plant,1,3,7,1,1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,13,Pollinator,Coleoptera,1,8,Coleoptera,1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,13,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,13,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,14,Plant,1,3,7,1,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,14,Pollinator,Bee,1,8,Bee,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,14,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,14,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,15,Plant,1,3,7,1,1_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,15,Pollinator,Bee,1,8,Bee,1_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,15,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,15,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,16,Plant,1,3,7,1,1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,16,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,16,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,16,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,17,Plant,1,3,7,1,1_Bee_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,17,Pollinator,Bee,1,8,Bee,1_Bee_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,17,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Bee_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,17,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Bee_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,18,Plant,1,3,7,1,1_Bee_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,18,Pollinator,Bee,1,8,Bee,1_Bee_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,18,Pollinator,Coleoptera,1,8,Coleoptera,1_Bee_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,18,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Bee_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,19,Plant,1,3,7,1,1_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,19,Pollinator,Bee,1,8,Bee,1_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,19,Pollinator,Coleoptera,1,8,Coleoptera,1_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,19,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,20,Plant,1,3,7,1,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,20,Pollinator,Coleoptera,1,8,Coleoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,20,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,20,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,21,Plant,2,3,7,2,2_Bee_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,21,Pollinator,Bee,1,8,Bee,2_Bee_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,21,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,21,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,22,Plant,2,3,7,2,2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,22,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,22,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,22,Pollinator,Syrphids,1,8,Syrphids,2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,23,Plant,2,3,7,2,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,23,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,23,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,23,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,24,Plant,2,3,7,2,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,24,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,24,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,24,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,25,Plant,2,3,7,2,2_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,25,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,25,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,25,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,26,Plant,2,3,7,2,2_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,26,Pollinator,Bee,1,8,Bee,2_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,26,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,26,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,27,Plant,2,3,7,2,2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,27,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,27,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,27,Pollinator,Syrphids,1,8,Syrphids,2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,28,Plant,2,3,7,2,2_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,28,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,28,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,28,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,29,Plant,2,3,7,2,2_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,29,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,29,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,29,Pollinator,Syrphids,1,8,Syrphids,2_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,30,Plant,2,3,7,2,2_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,30,Pollinator,Bee,1,8,Bee,2_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,30,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,30,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,31,Plant,2,3,7,2,2_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,31,Pollinator,Bee,1,8,Bee,2_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,31,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,31,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,32,Plant,2,3,7,2,2_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,32,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,32,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,32,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,33,Plant,2,3,7,2,2_Bee_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,33,Pollinator,Bee,1,8,Bee,2_Bee_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,33,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,33,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,34,Plant,2,3,7,2,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,34,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,34,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,34,Pollinator,Syrphids,1,8,Syrphids,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,35,Plant,2,3,7,2,2_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,35,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,35,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,35,Pollinator,Syrphids,1,8,Syrphids,2_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,36,Plant,2,3,7,2,2_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,36,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,36,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,36,Pollinator,Syrphids,1,8,Syrphids,2_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,37,Plant,2,3,7,2,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,37,Pollinator,Bee,1,8,Bee,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,37,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,37,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,38,Plant,2,3,7,2,2_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,38,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,38,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,38,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,39,Plant,2,3,7,2,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,39,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,39,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,39,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,40,Plant,2,3,7,2,2_Bee_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,40,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,40,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,40,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Bee_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,4,4,41,Plant,4,3,7,4,4_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,41,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,41,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,41,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,42,Plant,4,3,7,4,4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,42,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,42,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,42,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,4,4,43,Plant,4,3,7,4,4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,43,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,43,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,43,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,4,4,44,Plant,4,3,7,4,4_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,44,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,44,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,4,4,44,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Bee_Coleoptera_Lepidoptera
