Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
2_2_dicks_2002_england_hicklingbroad,13,5,24,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,24,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,24,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,24,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,25,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,25,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,25,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,25,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,26,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,13,5,26,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,26,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,26,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,27,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,27,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,27,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,27,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,28,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,28,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,28,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,28,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,29,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,13,5,29,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,29,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,29,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,1,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,14,5,1,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,14,5,1,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,1,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,2,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,14,5,2,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,14,5,2,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,2,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,3,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,14,5,3,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,14,5,3,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,3,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,4,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,14,5,4,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,14,5,4,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,4,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,5,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,14,5,5,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,14,5,5,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,5,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,6,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,14,5,6,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,14,5,6,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,6,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,7,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,14,5,7,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,14,5,7,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,7,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,8,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,14,5,8,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,14,5,8,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,8,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,9,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,14,5,9,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,14,5,9,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,9,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,10,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,14,5,10,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,14,5,10,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,14,5,10,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,1,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,1,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,1,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,1,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,1,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,2,1,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,2,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,2,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,2,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,2,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,3,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,3,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,3,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,3,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,3,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,4,1,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,4,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,4,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,4,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,4,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,5,1,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,5,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,5,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,5,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,5,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,6,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,6,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,6,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,6,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,6,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,7,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,7,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,7,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,7,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,7,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,8,1,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,8,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,8,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,8,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,8,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,9,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,9,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,9,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,9,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,9,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,10,1,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,10,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,10,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,10,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,10,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,11,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,11,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,11,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,11,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,11,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,12,1,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,12,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,12,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,12,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,12,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,13,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,13,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,13,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,13,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,13,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,14,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,14,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,14,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,14,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,14,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,15,1,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,15,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,15,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,15,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,15,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,16,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,16,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,16,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,16,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,16,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,17,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,17,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,17,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,17,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,17,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,18,1,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,18,3,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,18,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,18,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,18,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,19,1,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,19,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,19,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,19,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,19,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,20,2,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,20,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,20,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,20,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,20,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,21,1,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,21,4,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,21,5,Bee
2_2_dicks_2002_england_hicklingbroad,15,5,21,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,21,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,22,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,22,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,22,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,22,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,22,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,23,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,23,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,23,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,23,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,23,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,24,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,24,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,24,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,24,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,24,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,25,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,25,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,25,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,25,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,25,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,26,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,26,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,26,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,26,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,26,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,27,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,27,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,27,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,27,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,27,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,28,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,28,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,28,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,28,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,28,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,29,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,29,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,29,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,29,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,29,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,30,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,30,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,30,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,30,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,30,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,31,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,31,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,31,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,31,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,31,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,15,5,32,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,32,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,32,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,32,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,32,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,33,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,33,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,33,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,33,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,33,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,34,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,34,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,15,5,34,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,34,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,34,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,35,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,35,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,35,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,35,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,35,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,36,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,36,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,15,5,36,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,36,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,15,5,36,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,1,2,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,1,3,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,1,5,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,1,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,1,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,1,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,2,1,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,2,3,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,2,5,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,2,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,2,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,2,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,3,1,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,3,2,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,3,5,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,3,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,3,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,3,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,4,1,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,4,2,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,4,3,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,4,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,4,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,4,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,5,2,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,5,3,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,5,4,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,5,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,16,5,5,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,16,5,5,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,16,5,6,2,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,6,3,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,6,4,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,6,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,6,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,6,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,7,1,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,7,2,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,7,4,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,7,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,7,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,7,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,8,1,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,8,2,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,8,3,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,8,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,8,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,8,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,9,1,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,9,3,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,9,4,Bee
2_2_dicks_2002_england_hicklingbroad,16,5,9,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,9,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,9,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,10,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,10,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,10,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,10,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,10,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,10,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,16,5,11,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,11,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,11,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,16,5,11,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,16,5,11,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,16,5,11,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,17,5,1,2,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,1,3,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,1,4,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,1,5,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,2,1,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,2,3,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,2,4,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,2,5,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,3,1,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,3,2,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,3,4,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,3,5,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,4,1,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,4,2,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,4,3,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,4,5,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,5,1,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,5,2,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,5,3,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,5,4,Bee
2_2_dicks_2002_england_hicklingbroad,17,5,6,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,17,5,6,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,17,5,6,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,17,5,6,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,17,5,7,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,17,5,7,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,17,5,7,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,17,5,7,5,Syrphids
