Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,35,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,35,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,35,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,35,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,36,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,36,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,36,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,36,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,36,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,36,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,37,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,37,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,37,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,37,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,37,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,37,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,38,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,38,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,38,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,38,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,38,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,38,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,39,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,39,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,39,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,39,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,39,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,39,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,40,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,40,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,40,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,40,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,40,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,40,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,41,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,41,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,41,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,41,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,41,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,41,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,42,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,42,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,42,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,42,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,42,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,42,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,43,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,43,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,43,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,43,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,43,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,43,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,44,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,44,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,44,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,44,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,44,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,44,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,45,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,45,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,45,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,45,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,45,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,45,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,46,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,46,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,46,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,46,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,46,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,46,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,47,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,47,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,47,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,47,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,47,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,47,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,48,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,48,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,48,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,48,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,48,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,48,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,49,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,49,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,49,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,49,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,49,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,49,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,50,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,50,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,50,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,50,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,50,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,50,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,51,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,51,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,51,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,51,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,51,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,51,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,52,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,52,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,52,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,52,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,52,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,52,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,53,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,53,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,53,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,53,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,53,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,53,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,54,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,54,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,54,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,54,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,54,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,54,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,55,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,55,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,55,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,55,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,55,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,12,5,55,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,1,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,1,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,1,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,1,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,2,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,2,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,2,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,2,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,3,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,3,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,3,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,3,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,4,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,4,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,4,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,4,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,5,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,5,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,5,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,13,5,5,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,1,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,1,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,1,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,1,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,1,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,2,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,2,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,2,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,2,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,2,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,3,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,3,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,3,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,3,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,3,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,4,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,4,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,4,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,4,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,4,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,5,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,5,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,5,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,5,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,5,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,6,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,6,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,6,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,6,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,6,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,7,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,7,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,7,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,7,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,7,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,8,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,8,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,8,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,8,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,8,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,9,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,9,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,9,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,9,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,9,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,10,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,10,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,10,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,10,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,15,5,10,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,1,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,1,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,1,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,1,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,1,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,1,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,2,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,2,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,2,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,2,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,2,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,2,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,3,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,3,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,3,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,3,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,3,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,3,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,4,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,4,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,4,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,4,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,4,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,4,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,5,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,5,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,5,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,5,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,5,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,5,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,6,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,6,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,6,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,6,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,6,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,6,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,7,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,7,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,7,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,7,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,7,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,7,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,8,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,8,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,8,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,8,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,8,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,8,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,9,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,9,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,9,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,9,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,9,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,9,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,10,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,10,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,10,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,10,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,10,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,16,5,10,4,Syrphids
