Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_3_peralta_2006_mendoza_site_3,11,5,15,Plant,4,2,26,4,4_3_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,15,Plant,3,3,27,3,4_3_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,15,Pollinator,Bee,1,28,Bee,4_3_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,15,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,15,Pollinator,Syrphids,2,29,Syrphids,4_3_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,16,Plant,4,2,26,4,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,16,Plant,3,3,27,3,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,16,Pollinator,Coleoptera,1,28,Coleoptera,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,16,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,16,Pollinator,Syrphids,2,29,Syrphids,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,17,Plant,4,2,26,4,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,17,Plant,3,3,27,3,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,17,Pollinator,Lepidoptera,1,28,Lepidoptera,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,17,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,17,Pollinator,Syrphids,2,29,Syrphids,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,18,Plant,4,2,26,4,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,18,Plant,3,3,27,3,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,18,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,18,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,18,Pollinator,Syrphids,2,29,Syrphids,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,1,Plant,2,3,30,2,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,12,5,1,Plant,3,3,30,3,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,12,5,1,Pollinator,Bee,2,31,Bee,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,12,5,1,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,12,5,1,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,12,5,2,Plant,2,3,30,2,2_3_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,2,Plant,3,3,30,3,2_3_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,2,Pollinator,Bee,2,31,Bee,2_3_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,2,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,2_3_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,2,Pollinator,Syrphids,2,31,Syrphids,2_3_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,3,Plant,2,3,30,2,2_3_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,3,Plant,3,3,30,3,2_3_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,3,Pollinator,Bee,2,31,Bee,2_3_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,3,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,3,Pollinator,Syrphids,2,31,Syrphids,2_3_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,4,Plant,2,3,30,2,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,4,Plant,3,3,30,3,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,4,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,4,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,12,5,4,Pollinator,Syrphids,2,31,Syrphids,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,13,5,1,Plant,2,1,32,2,2_4_3_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,13,5,1,Plant,4,1,32,4,2_4_3_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,13,5,1,Plant,3,2,33,3,2_4_3_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,13,5,1,Pollinator,Lepidoptera,1,34,Lepidoptera,2_4_3_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,13,5,1,Pollinator,Non-syrphids-diptera,3,35,Non-syrphids-diptera,2_4_3_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,13,5,2,Plant,2,1,32,2,2_4_3_Coleoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,13,5,2,Plant,4,1,32,4,2_4_3_Coleoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,13,5,2,Plant,3,2,33,3,2_4_3_Coleoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,13,5,2,Pollinator,Coleoptera,1,34,Coleoptera,2_4_3_Coleoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,13,5,2,Pollinator,Non-syrphids-diptera,3,35,Non-syrphids-diptera,2_4_3_Coleoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,13,5,3,Plant,2,1,32,2,2_4_3_Coleoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,13,5,3,Plant,4,1,32,4,2_4_3_Coleoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,13,5,3,Plant,3,2,33,3,2_4_3_Coleoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,13,5,3,Pollinator,Coleoptera,1,34,Coleoptera,2_4_3_Coleoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,13,5,3,Pollinator,Syrphids,3,35,Syrphids,2_4_3_Coleoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,13,5,4,Plant,2,1,32,2,2_4_3_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,13,5,4,Plant,4,1,32,4,2_4_3_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,13,5,4,Plant,3,2,33,3,2_4_3_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,13,5,4,Pollinator,Lepidoptera,1,34,Lepidoptera,2_4_3_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,13,5,4,Pollinator,Syrphids,3,35,Syrphids,2_4_3_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,15,5,1,Plant,4,1,39,4,4_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,15,5,1,Plant,2,2,40,2,4_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,15,5,1,Plant,3,2,40,3,4_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,15,5,1,Pollinator,Non-bee-Hymenoptera,2,41,Non-bee-Hymenoptera,4_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,15,5,1,Pollinator,Non-syrphids-diptera,3,42,Non-syrphids-diptera,4_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,15,5,2,Plant,4,1,39,4,4_2_3_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,15,5,2,Plant,2,2,40,2,4_2_3_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,15,5,2,Plant,3,2,40,3,4_2_3_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,15,5,2,Pollinator,Bee,2,41,Bee,4_2_3_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,15,5,2,Pollinator,Non-syrphids-diptera,3,42,Non-syrphids-diptera,4_2_3_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,15,5,3,Plant,4,1,39,4,4_2_3_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,15,5,3,Plant,2,2,40,2,4_2_3_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,15,5,3,Plant,3,2,40,3,4_2_3_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,15,5,3,Pollinator,Non-bee-Hymenoptera,2,41,Non-bee-Hymenoptera,4_2_3_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,15,5,3,Pollinator,Syrphids,3,42,Syrphids,4_2_3_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,15,5,4,Plant,4,1,39,4,4_2_3_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,15,5,4,Plant,2,2,40,2,4_2_3_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,15,5,4,Plant,3,2,40,3,4_2_3_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,15,5,4,Pollinator,Bee,2,41,Bee,4_2_3_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,15,5,4,Pollinator,Syrphids,3,42,Syrphids,4_2_3_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,16,5,1,Plant,2,2,43,2,2_3_4_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,16,5,1,Plant,3,2,43,3,2_3_4_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,16,5,1,Plant,4,2,43,4,2_3_4_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,16,5,1,Pollinator,Non-syrphids-diptera,3,44,Non-syrphids-diptera,2_3_4_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,16,5,1,Pollinator,Syrphids,3,44,Syrphids,2_3_4_Non-syrphids-diptera_Syrphids
