Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,123,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,123,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,123,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,123,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,124,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,124,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,124,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,124,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,125,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,125,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,125,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,125,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,126,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,126,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,126,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,126,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,127,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,127,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,127,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,127,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,128,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,128,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,128,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,128,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,129,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,129,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,129,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,129,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,130,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,130,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,130,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,130,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,131,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,131,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,131,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,131,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,132,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,132,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,132,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,132,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,133,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,133,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,133,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,133,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,134,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,134,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,134,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,134,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,135,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,135,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,135,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,135,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,136,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,136,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,136,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,136,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,137,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,137,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,137,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,137,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,138,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,138,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,138,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,138,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,139,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,139,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,139,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,139,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,140,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,140,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,140,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,140,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,141,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,141,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,141,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,141,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,142,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,142,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,142,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,142,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,143,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,143,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,143,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,143,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,144,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,144,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,144,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,144,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,145,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,145,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,145,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,145,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,1,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,1,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,1,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,1,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,2,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,2,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,2,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,2,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,3,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,3,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,3,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,3,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,4,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,4,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,4,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,4,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,5,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,5,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,5,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,5,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,6,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,6,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,6,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,6,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,7,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,7,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,7,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,7,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,8,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,8,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,8,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,8,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,9,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,9,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,9,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,9,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,10,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,10,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,10,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,10,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,11,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,11,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,11,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,11,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,12,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,12,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,12,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,12,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,13,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,13,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,13,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,13,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,14,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,14,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,14,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,14,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,15,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,15,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,15,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,15,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,16,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,16,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,16,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,16,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,17,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,17,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,17,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,17,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,18,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,18,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,18,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,18,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,19,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,19,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,19,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,19,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,20,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,20,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,20,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,20,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,21,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,21,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,21,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,21,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,22,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,22,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,22,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,22,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,23,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,23,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,23,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,23,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,24,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,24,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,24,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,24,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,25,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,25,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,25,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,25,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,26,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,26,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,26,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,26,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,27,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,27,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,27,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,27,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,28,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,28,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,28,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,28,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,29,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,29,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,29,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,29,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,30,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,30,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,30,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,9,5,30,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,1,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,1,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,1,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,1,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,1,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,2,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,2,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,2,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,2,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,2,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,3,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,3,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,3,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,3,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,3,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,4,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,4,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,4,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,4,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,4,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,5,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,5,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,5,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,5,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,5,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,6,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,6,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,6,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,6,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,6,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,7,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,7,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,7,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,7,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,7,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,8,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,8,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,8,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,8,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,8,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,9,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,9,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,9,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,9,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,9,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,10,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,10,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,10,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,10,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,10,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,11,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,11,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,11,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,11,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,11,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,12,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,12,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,12,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,12,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,12,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,13,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,13,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,13,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,13,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,13,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,14,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,14,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,14,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,14,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,14,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,15,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,15,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,15,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,15,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,15,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,16,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,16,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,16,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,16,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,16,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,17,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,17,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,17,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,17,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,17,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,18,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,18,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,18,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,18,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,18,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,19,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,19,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,19,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,19,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,19,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,20,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,20,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,20,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,20,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,20,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,21,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,21,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,21,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,21,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,21,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,22,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,22,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,22,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,22,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,22,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,23,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,23,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,23,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,23,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,23,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,24,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,24,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,24,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,24,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,24,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,25,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,25,2,Lizards
