Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
10_1_souza_2017_brazil_chaco,11,5,22,Plant,3,3,27,3,1_3_Non-syrphids-diptera_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,11,5,22,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,11,5,22,Pollinator,Coleoptera,2,29,Coleoptera,1_3_Non-syrphids-diptera_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,11,5,22,Pollinator,Syrphids,2,29,Syrphids,1_3_Non-syrphids-diptera_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,11,5,23,Plant,1,2,26,1,1_3_Non-syrphids-diptera_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,23,Plant,3,3,27,3,1_3_Non-syrphids-diptera_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,23,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,23,Pollinator,Bee,2,29,Bee,1_3_Non-syrphids-diptera_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,23,Pollinator,Coleoptera,2,29,Coleoptera,1_3_Non-syrphids-diptera_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,24,Plant,1,2,26,1,1_3_Birds_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,24,Plant,3,3,27,3,1_3_Birds_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,24,Pollinator,Birds,1,28,Birds,1_3_Birds_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,24,Pollinator,Bee,2,29,Bee,1_3_Birds_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,24,Pollinator,Coleoptera,2,29,Coleoptera,1_3_Birds_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,25,Plant,1,2,26,1,1_3_Birds_Bee_Syrphids
10_1_souza_2017_brazil_chaco,11,5,25,Plant,3,3,27,3,1_3_Birds_Bee_Syrphids
10_1_souza_2017_brazil_chaco,11,5,25,Pollinator,Birds,1,28,Birds,1_3_Birds_Bee_Syrphids
10_1_souza_2017_brazil_chaco,11,5,25,Pollinator,Bee,2,29,Bee,1_3_Birds_Bee_Syrphids
10_1_souza_2017_brazil_chaco,11,5,25,Pollinator,Syrphids,2,29,Syrphids,1_3_Birds_Bee_Syrphids
10_1_souza_2017_brazil_chaco,11,5,26,Plant,1,2,26,1,1_3_Non-syrphids-diptera_Bee_Syrphids
10_1_souza_2017_brazil_chaco,11,5,26,Plant,3,3,27,3,1_3_Non-syrphids-diptera_Bee_Syrphids
10_1_souza_2017_brazil_chaco,11,5,26,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Bee_Syrphids
10_1_souza_2017_brazil_chaco,11,5,26,Pollinator,Bee,2,29,Bee,1_3_Non-syrphids-diptera_Bee_Syrphids
10_1_souza_2017_brazil_chaco,11,5,26,Pollinator,Syrphids,2,29,Syrphids,1_3_Non-syrphids-diptera_Bee_Syrphids
10_1_souza_2017_brazil_chaco,11,5,27,Plant,2,2,26,2,2_3_Syrphids_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,27,Plant,3,3,27,3,2_3_Syrphids_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,27,Pollinator,Syrphids,1,28,Syrphids,2_3_Syrphids_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,27,Pollinator,Bee,2,29,Bee,2_3_Syrphids_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,27,Pollinator,Coleoptera,2,29,Coleoptera,2_3_Syrphids_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,28,Plant,2,2,26,2,2_3_Non-syrphids-diptera_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,28,Plant,3,3,27,3,2_3_Non-syrphids-diptera_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,28,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,28,Pollinator,Bee,2,29,Bee,2_3_Non-syrphids-diptera_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,28,Pollinator,Coleoptera,2,29,Coleoptera,2_3_Non-syrphids-diptera_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,29,Plant,2,2,26,2,2_3_Birds_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,29,Plant,3,3,27,3,2_3_Birds_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,29,Pollinator,Birds,1,28,Birds,2_3_Birds_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,29,Pollinator,Bee,2,29,Bee,2_3_Birds_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,29,Pollinator,Coleoptera,2,29,Coleoptera,2_3_Birds_Bee_Coleoptera
10_1_souza_2017_brazil_chaco,11,5,30,Plant,2,2,26,2,2_3_Birds_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,30,Plant,3,3,27,3,2_3_Birds_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,30,Pollinator,Birds,1,28,Birds,2_3_Birds_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,30,Pollinator,Bee,2,29,Bee,2_3_Birds_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,30,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Birds_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,31,Plant,2,2,26,2,2_3_Syrphids_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,31,Plant,3,3,27,3,2_3_Syrphids_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,31,Pollinator,Syrphids,1,28,Syrphids,2_3_Syrphids_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,31,Pollinator,Bee,2,29,Bee,2_3_Syrphids_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,31,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Syrphids_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,32,Plant,2,2,26,2,2_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,32,Plant,3,3,27,3,2_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,32,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,32,Pollinator,Bee,2,29,Bee,2_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,32,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,33,Plant,2,2,26,2,2_3_Birds_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,33,Plant,3,3,27,3,2_3_Birds_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,33,Pollinator,Birds,1,28,Birds,2_3_Birds_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,33,Pollinator,Bee,2,29,Bee,2_3_Birds_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,33,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Birds_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,34,Plant,2,2,26,2,2_3_Syrphids_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,34,Plant,3,3,27,3,2_3_Syrphids_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,34,Pollinator,Syrphids,1,28,Syrphids,2_3_Syrphids_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,34,Pollinator,Bee,2,29,Bee,2_3_Syrphids_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,34,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Syrphids_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,35,Plant,2,2,26,2,2_3_Non-syrphids-diptera_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,35,Plant,3,3,27,3,2_3_Non-syrphids-diptera_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,35,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,35,Pollinator,Bee,2,29,Bee,2_3_Non-syrphids-diptera_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,35,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Non-syrphids-diptera_Bee_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,36,Plant,2,2,26,2,2_3_Birds_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,36,Plant,3,3,27,3,2_3_Birds_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,36,Pollinator,Birds,1,28,Birds,2_3_Birds_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,36,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Birds_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,36,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Birds_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,37,Plant,2,2,26,2,2_3_Syrphids_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,37,Plant,3,3,27,3,2_3_Syrphids_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,37,Pollinator,Syrphids,1,28,Syrphids,2_3_Syrphids_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,37,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Syrphids_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,37,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Syrphids_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,38,Plant,2,2,26,2,2_3_Non-syrphids-diptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,38,Plant,3,3,27,3,2_3_Non-syrphids-diptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,38,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,38,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Non-syrphids-diptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,38,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Non-syrphids-diptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,39,Plant,2,2,26,2,2_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,39,Plant,3,3,27,3,2_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,39,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,39,Pollinator,Coleoptera,2,29,Coleoptera,2_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,39,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,40,Plant,2,2,26,2,2_3_Birds_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,40,Plant,3,3,27,3,2_3_Birds_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,40,Pollinator,Birds,1,28,Birds,2_3_Birds_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,40,Pollinator,Coleoptera,2,29,Coleoptera,2_3_Birds_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,40,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Birds_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,41,Plant,2,2,26,2,2_3_Syrphids_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,41,Plant,3,3,27,3,2_3_Syrphids_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,41,Pollinator,Syrphids,1,28,Syrphids,2_3_Syrphids_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,41,Pollinator,Coleoptera,2,29,Coleoptera,2_3_Syrphids_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,41,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Syrphids_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,11,5,42,Plant,2,2,26,2,2_3_Birds_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,42,Plant,3,3,27,3,2_3_Birds_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,42,Pollinator,Birds,1,28,Birds,2_3_Birds_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,42,Pollinator,Coleoptera,2,29,Coleoptera,2_3_Birds_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,42,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Birds_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,43,Plant,2,2,26,2,2_3_Syrphids_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,43,Plant,3,3,27,3,2_3_Syrphids_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,43,Pollinator,Syrphids,1,28,Syrphids,2_3_Syrphids_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,43,Pollinator,Coleoptera,2,29,Coleoptera,2_3_Syrphids_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,43,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Syrphids_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,44,Plant,2,2,26,2,2_3_Non-syrphids-diptera_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,44,Plant,3,3,27,3,2_3_Non-syrphids-diptera_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,44,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,44,Pollinator,Coleoptera,2,29,Coleoptera,2_3_Non-syrphids-diptera_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,11,5,44,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Non-syrphids-diptera_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,1,Plant,1,3,30,1,1_2_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,1,Plant,2,3,30,2,1_2_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,1,Pollinator,Bee,2,31,Bee,1_2_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,1,Pollinator,Coleoptera,2,31,Coleoptera,1_2_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,1,Pollinator,Lepidoptera,2,31,Lepidoptera,1_2_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,2,Plant,1,3,30,1,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,2,Plant,2,3,30,2,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,2,Pollinator,Coleoptera,2,31,Coleoptera,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,2,Pollinator,Lepidoptera,2,31,Lepidoptera,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,2,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,3,Plant,1,3,30,1,1_2_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,3,Plant,2,3,30,2,1_2_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,3,Pollinator,Bee,2,31,Bee,1_2_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,3,Pollinator,Lepidoptera,2,31,Lepidoptera,1_2_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,3,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_2_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,4,Plant,1,3,30,1,1_2_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,4,Plant,2,3,30,2,1_2_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,4,Pollinator,Bee,2,31,Bee,1_2_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,4,Pollinator,Coleoptera,2,31,Coleoptera,1_2_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,4,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_2_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,5,Plant,1,3,30,1,1_3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,5,Plant,3,3,30,3,1_3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,5,Pollinator,Bee,2,31,Bee,1_3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,5,Pollinator,Coleoptera,2,31,Coleoptera,1_3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,5,Pollinator,Lepidoptera,2,31,Lepidoptera,1_3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,6,Plant,1,3,30,1,1_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,6,Plant,3,3,30,3,1_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,6,Pollinator,Coleoptera,2,31,Coleoptera,1_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,6,Pollinator,Lepidoptera,2,31,Lepidoptera,1_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,6,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,7,Plant,1,3,30,1,1_3_Coleoptera_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,7,Plant,3,3,30,3,1_3_Coleoptera_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,7,Pollinator,Coleoptera,2,31,Coleoptera,1_3_Coleoptera_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,7,Pollinator,Lepidoptera,2,31,Lepidoptera,1_3_Coleoptera_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,7,Pollinator,Syrphids,2,31,Syrphids,1_3_Coleoptera_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,8,Plant,1,3,30,1,1_3_Bee_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,8,Plant,3,3,30,3,1_3_Bee_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,8,Pollinator,Bee,2,31,Bee,1_3_Bee_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,8,Pollinator,Coleoptera,2,31,Coleoptera,1_3_Bee_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,8,Pollinator,Syrphids,2,31,Syrphids,1_3_Bee_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,9,Plant,1,3,30,1,1_3_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,9,Plant,3,3,30,3,1_3_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,9,Pollinator,Bee,2,31,Bee,1_3_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,9,Pollinator,Coleoptera,2,31,Coleoptera,1_3_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,9,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_3_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,10,Plant,1,3,30,1,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,10,Plant,3,3,30,3,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,10,Pollinator,Coleoptera,2,31,Coleoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,10,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,10,Pollinator,Syrphids,2,31,Syrphids,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,11,Plant,1,3,30,1,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,11,Plant,3,3,30,3,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,11,Pollinator,Lepidoptera,2,31,Lepidoptera,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,11,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,11,Pollinator,Syrphids,2,31,Syrphids,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,12,Plant,1,3,30,1,1_3_Bee_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,12,Plant,3,3,30,3,1_3_Bee_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,12,Pollinator,Bee,2,31,Bee,1_3_Bee_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,12,Pollinator,Lepidoptera,2,31,Lepidoptera,1_3_Bee_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,12,Pollinator,Syrphids,2,31,Syrphids,1_3_Bee_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,13,Plant,1,3,30,1,1_3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,13,Plant,3,3,30,3,1_3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,13,Pollinator,Bee,2,31,Bee,1_3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,13,Pollinator,Lepidoptera,2,31,Lepidoptera,1_3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,13,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,14,Plant,1,3,30,1,1_3_Bee_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,14,Plant,3,3,30,3,1_3_Bee_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,14,Pollinator,Bee,2,31,Bee,1_3_Bee_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,14,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_3_Bee_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,14,Pollinator,Syrphids,2,31,Syrphids,1_3_Bee_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,12,5,15,Plant,2,3,30,2,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,15,Plant,3,3,30,3,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,15,Pollinator,Bee,2,31,Bee,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,15,Pollinator,Lepidoptera,2,31,Lepidoptera,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,15,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,12,5,16,Plant,2,3,30,2,2_3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,16,Plant,3,3,30,3,2_3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,16,Pollinator,Bee,2,31,Bee,2_3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,16,Pollinator,Coleoptera,2,31,Coleoptera,2_3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,16,Pollinator,Lepidoptera,2,31,Lepidoptera,2_3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,12,5,17,Plant,2,3,30,2,2_3_Bee_Coleoptera_Non-bee-Hymenoptera
