Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
17_3_arroyo_correa_new_zealand_2019_3,16,5,3,2,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,3,4,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,3,1,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,3,2,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,3,4,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,4,1,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,4,2,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,4,3,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,4,1,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,4,2,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,4,3,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,5,1,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,5,3,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,5,4,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,5,1,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,5,3,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,5,4,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,6,1,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,6,2,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,6,3,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,6,1,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,6,2,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,6,3,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,7,1,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,7,3,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,7,4,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,7,1,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,7,3,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,7,4,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,8,1,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,8,2,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,8,4,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,8,1,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,8,2,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,8,4,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,9,2,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,9,3,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,9,4,Bee
17_3_arroyo_correa_new_zealand_2019_3,16,5,9,2,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,9,3,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,9,4,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,10,2,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,10,3,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,10,4,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,10,2,Syrphids
17_3_arroyo_correa_new_zealand_2019_3,16,5,10,3,Syrphids
17_3_arroyo_correa_new_zealand_2019_3,16,5,10,4,Syrphids
17_3_arroyo_correa_new_zealand_2019_3,16,5,11,2,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,11,3,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,11,4,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,11,2,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,11,3,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,11,4,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,12,1,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,12,3,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,12,4,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,12,1,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,12,3,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,12,4,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,13,1,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,13,2,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,13,4,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,13,1,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,13,2,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,13,4,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,14,1,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,14,2,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,14,3,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,14,1,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,14,2,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,14,3,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,15,2,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,15,3,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,15,4,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,16,5,15,2,Syrphids
17_3_arroyo_correa_new_zealand_2019_3,16,5,15,3,Syrphids
17_3_arroyo_correa_new_zealand_2019_3,16,5,15,4,Syrphids
17_3_arroyo_correa_new_zealand_2019_3,17,5,1,2,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,1,3,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,1,4,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,1,5,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,2,1,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,2,3,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,2,4,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,2,5,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,3,1,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,3,2,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,3,4,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,3,5,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,4,1,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,4,2,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,4,3,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,4,5,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,5,1,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,5,2,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,5,3,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,5,4,Bee
17_3_arroyo_correa_new_zealand_2019_3,17,5,6,1,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,17,5,6,2,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,17,5,6,3,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,17,5,6,4,Coleoptera
17_3_arroyo_correa_new_zealand_2019_3,17,5,7,1,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,17,5,7,2,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,17,5,7,3,Lepidoptera
17_3_arroyo_correa_new_zealand_2019_3,17,5,7,4,Lepidoptera
