Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_1_peralta_2006_mendoza_site_1,9,5,8,Plant,3,3,20,3,1_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,8,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,8,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,8,Pollinator,Syrphids,2,22,Syrphids,1_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,9,Plant,1,1,19,1,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,9,Plant,3,3,20,3,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,9,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,9,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,9,Pollinator,Syrphids,2,22,Syrphids,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,10,Plant,1,1,19,1,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,10,Plant,3,3,20,3,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,10,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,10,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,10,Pollinator,Bee,2,22,Bee,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,11,Plant,1,1,19,1,1_3_Coleoptera_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,11,Plant,3,3,20,3,1_3_Coleoptera_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,11,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,11,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,11,Pollinator,Bee,2,22,Bee,1_3_Coleoptera_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,12,Plant,1,1,19,1,1_3_Coleoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,12,Plant,3,3,20,3,1_3_Coleoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,12,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Coleoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,12,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_3_Coleoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,12,Pollinator,Bee,2,22,Bee,1_3_Coleoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,13,Plant,4,1,19,4,4_3_Lepidoptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,13,Plant,3,3,20,3,4_3_Lepidoptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,13,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Lepidoptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,13,Pollinator,Syrphids,1,21,Syrphids,4_3_Lepidoptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,13,Pollinator,Coleoptera,2,22,Coleoptera,4_3_Lepidoptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,14,Plant,4,1,19,4,4_3_Non-syrphids-diptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,14,Plant,3,3,20,3,4_3_Non-syrphids-diptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,14,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_3_Non-syrphids-diptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,14,Pollinator,Syrphids,1,21,Syrphids,4_3_Non-syrphids-diptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,14,Pollinator,Coleoptera,2,22,Coleoptera,4_3_Non-syrphids-diptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,15,Plant,4,1,19,4,4_3_Non-bee-Hymenoptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,15,Plant,3,3,20,3,4_3_Non-bee-Hymenoptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,15,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Non-bee-Hymenoptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,15,Pollinator,Syrphids,1,21,Syrphids,4_3_Non-bee-Hymenoptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,15,Pollinator,Coleoptera,2,22,Coleoptera,4_3_Non-bee-Hymenoptera_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,16,Plant,4,1,19,4,4_3_Bee_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,16,Plant,3,3,20,3,4_3_Bee_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,16,Pollinator,Bee,1,21,Bee,4_3_Bee_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,16,Pollinator,Syrphids,1,21,Syrphids,4_3_Bee_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,16,Pollinator,Coleoptera,2,22,Coleoptera,4_3_Bee_Syrphids_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,17,Plant,4,1,19,4,4_3_Bee_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,17,Plant,3,3,20,3,4_3_Bee_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,17,Pollinator,Bee,1,21,Bee,4_3_Bee_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,17,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,17,Pollinator,Coleoptera,2,22,Coleoptera,4_3_Bee_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,18,Plant,4,1,19,4,4_3_Lepidoptera_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,18,Plant,3,3,20,3,4_3_Lepidoptera_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,18,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Lepidoptera_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,18,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_3_Lepidoptera_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,18,Pollinator,Coleoptera,2,22,Coleoptera,4_3_Lepidoptera_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,19,Plant,4,1,19,4,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,19,Plant,3,3,20,3,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,19,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,19,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,19,Pollinator,Coleoptera,2,22,Coleoptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,20,Plant,4,1,19,4,4_3_Bee_Non-bee-Hymenoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,20,Plant,3,3,20,3,4_3_Bee_Non-bee-Hymenoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,20,Pollinator,Bee,1,21,Bee,4_3_Bee_Non-bee-Hymenoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,20,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,20,Pollinator,Coleoptera,2,22,Coleoptera,4_3_Bee_Non-bee-Hymenoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,21,Plant,4,1,19,4,4_3_Lepidoptera_Non-bee-Hymenoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,21,Plant,3,3,20,3,4_3_Lepidoptera_Non-bee-Hymenoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,21,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Lepidoptera_Non-bee-Hymenoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,21,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Lepidoptera_Non-bee-Hymenoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,21,Pollinator,Coleoptera,2,22,Coleoptera,4_3_Lepidoptera_Non-bee-Hymenoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,22,Plant,4,1,19,4,4_3_Bee_Lepidoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,22,Plant,3,3,20,3,4_3_Bee_Lepidoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,22,Pollinator,Bee,1,21,Bee,4_3_Bee_Lepidoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,22,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Bee_Lepidoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,9,5,22,Pollinator,Coleoptera,2,22,Coleoptera,4_3_Bee_Lepidoptera_Coleoptera
15_1_peralta_2006_mendoza_site_1,11,5,1,Plant,1,2,26,1,1_2_Non-bee-Hymenoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,1,Plant,2,3,27,2,1_2_Non-bee-Hymenoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,1,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,1,Pollinator,Lepidoptera,2,29,Lepidoptera,1_2_Non-bee-Hymenoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,1,Pollinator,Syrphids,2,29,Syrphids,1_2_Non-bee-Hymenoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,2,Plant,1,2,26,1,1_2_Non-syrphids-diptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,2,Plant,2,3,27,2,1_2_Non-syrphids-diptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,2,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,2,Pollinator,Lepidoptera,2,29,Lepidoptera,1_2_Non-syrphids-diptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,2,Pollinator,Syrphids,2,29,Syrphids,1_2_Non-syrphids-diptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,3,Plant,1,2,26,1,1_2_Non-bee-Hymenoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,3,Plant,2,3,27,2,1_2_Non-bee-Hymenoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,3,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,3,Pollinator,Bee,2,29,Bee,1_2_Non-bee-Hymenoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,3,Pollinator,Syrphids,2,29,Syrphids,1_2_Non-bee-Hymenoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,4,Plant,1,2,26,1,1_2_Non-syrphids-diptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,4,Plant,2,3,27,2,1_2_Non-syrphids-diptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,4,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,4,Pollinator,Bee,2,29,Bee,1_2_Non-syrphids-diptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,4,Pollinator,Syrphids,2,29,Syrphids,1_2_Non-syrphids-diptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,5,Plant,1,2,26,1,1_2_Non-syrphids-diptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,5,Plant,2,3,27,2,1_2_Non-syrphids-diptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,5,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,5,Pollinator,Bee,2,29,Bee,1_2_Non-syrphids-diptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,5,Pollinator,Lepidoptera,2,29,Lepidoptera,1_2_Non-syrphids-diptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,6,Plant,1,2,26,1,1_2_Non-bee-Hymenoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,6,Plant,2,3,27,2,1_2_Non-bee-Hymenoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,6,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,6,Pollinator,Bee,2,29,Bee,1_2_Non-bee-Hymenoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,6,Pollinator,Lepidoptera,2,29,Lepidoptera,1_2_Non-bee-Hymenoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,7,Plant,1,2,26,1,1_3_Non-bee-Hymenoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,7,Plant,3,3,27,3,1_3_Non-bee-Hymenoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,7,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,7,Pollinator,Bee,2,29,Bee,1_3_Non-bee-Hymenoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,7,Pollinator,Lepidoptera,2,29,Lepidoptera,1_3_Non-bee-Hymenoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,8,Plant,1,2,26,1,1_3_Non-syrphids-diptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,8,Plant,3,3,27,3,1_3_Non-syrphids-diptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,8,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,8,Pollinator,Bee,2,29,Bee,1_3_Non-syrphids-diptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,8,Pollinator,Lepidoptera,2,29,Lepidoptera,1_3_Non-syrphids-diptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,9,Plant,1,2,26,1,1_3_Coleoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,9,Plant,3,3,27,3,1_3_Coleoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,9,Pollinator,Coleoptera,1,28,Coleoptera,1_3_Coleoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,9,Pollinator,Bee,2,29,Bee,1_3_Coleoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,9,Pollinator,Lepidoptera,2,29,Lepidoptera,1_3_Coleoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,10,Plant,1,2,26,1,1_3_Coleoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,10,Plant,3,3,27,3,1_3_Coleoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,10,Pollinator,Coleoptera,1,28,Coleoptera,1_3_Coleoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,10,Pollinator,Bee,2,29,Bee,1_3_Coleoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,10,Pollinator,Syrphids,2,29,Syrphids,1_3_Coleoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,11,Plant,1,2,26,1,1_3_Non-bee-Hymenoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,11,Plant,3,3,27,3,1_3_Non-bee-Hymenoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,11,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,11,Pollinator,Bee,2,29,Bee,1_3_Non-bee-Hymenoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,11,Pollinator,Syrphids,2,29,Syrphids,1_3_Non-bee-Hymenoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,12,Plant,1,2,26,1,1_3_Non-syrphids-diptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,12,Plant,3,3,27,3,1_3_Non-syrphids-diptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,12,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,12,Pollinator,Bee,2,29,Bee,1_3_Non-syrphids-diptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,12,Pollinator,Syrphids,2,29,Syrphids,1_3_Non-syrphids-diptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,13,Plant,1,2,26,1,1_3_Non-syrphids-diptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,13,Plant,3,3,27,3,1_3_Non-syrphids-diptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,13,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,13,Pollinator,Lepidoptera,2,29,Lepidoptera,1_3_Non-syrphids-diptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,13,Pollinator,Syrphids,2,29,Syrphids,1_3_Non-syrphids-diptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,14,Plant,1,2,26,1,1_3_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,14,Plant,3,3,27,3,1_3_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,14,Pollinator,Coleoptera,1,28,Coleoptera,1_3_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,14,Pollinator,Lepidoptera,2,29,Lepidoptera,1_3_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,14,Pollinator,Syrphids,2,29,Syrphids,1_3_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,15,Plant,1,2,26,1,1_3_Non-bee-Hymenoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,15,Plant,3,3,27,3,1_3_Non-bee-Hymenoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,15,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,15,Pollinator,Lepidoptera,2,29,Lepidoptera,1_3_Non-bee-Hymenoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,15,Pollinator,Syrphids,2,29,Syrphids,1_3_Non-bee-Hymenoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,16,Plant,2,2,26,2,2_3_Coleoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,16,Plant,3,3,27,3,2_3_Coleoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,16,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,16,Pollinator,Bee,2,29,Bee,2_3_Coleoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,16,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Coleoptera_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,11,5,17,Plant,2,2,26,2,2_3_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,17,Plant,3,3,27,3,2_3_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,17,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,17,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,17,Pollinator,Syrphids,2,29,Syrphids,2_3_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,18,Plant,2,2,26,2,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,11,5,18,Plant,3,3,27,3,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,11,5,18,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,11,5,18,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,11,5,18,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,11,5,19,Plant,2,2,26,2,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,11,5,19,Plant,3,3,27,3,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,11,5,19,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,11,5,19,Pollinator,Lepidoptera,2,29,Lepidoptera,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,11,5,19,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,11,5,20,Plant,2,2,26,2,2_3_Coleoptera_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,11,5,20,Plant,3,3,27,3,2_3_Coleoptera_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,11,5,20,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,11,5,20,Pollinator,Bee,2,29,Bee,2_3_Coleoptera_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,11,5,20,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_3_Coleoptera_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,11,5,21,Plant,2,2,26,2,2_3_Coleoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,21,Plant,3,3,27,3,2_3_Coleoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,21,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,21,Pollinator,Bee,2,29,Bee,2_3_Coleoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,21,Pollinator,Syrphids,2,29,Syrphids,2_3_Coleoptera_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,22,Plant,2,2,26,2,2_3_Coleoptera_Bee_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,11,5,22,Plant,3,3,27,3,2_3_Coleoptera_Bee_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,11,5,22,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Bee_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,11,5,22,Pollinator,Bee,2,29,Bee,2_3_Coleoptera_Bee_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,11,5,22,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Coleoptera_Bee_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,11,5,23,Plant,2,2,26,2,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,11,5,23,Plant,3,3,27,3,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
