Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
3_2_dupont_2009_denmark_ib,15,5,15,2,Syrphids
3_2_dupont_2009_denmark_ib,15,5,15,3,Syrphids
3_2_dupont_2009_denmark_ib,15,5,16,2,Bee
3_2_dupont_2009_denmark_ib,15,5,16,3,Bee
3_2_dupont_2009_denmark_ib,15,5,16,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,16,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,16,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,17,2,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,17,3,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,17,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,17,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,17,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,18,1,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,18,3,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,18,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,18,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,18,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,19,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,19,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,19,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,19,1,Syrphids
3_2_dupont_2009_denmark_ib,15,5,19,3,Syrphids
3_2_dupont_2009_denmark_ib,15,5,20,1,Bee
3_2_dupont_2009_denmark_ib,15,5,20,3,Bee
3_2_dupont_2009_denmark_ib,15,5,20,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,20,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,20,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,21,1,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,21,3,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,21,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,21,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,21,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,22,2,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,22,3,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,22,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,22,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,22,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,23,2,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,23,3,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,23,1,Syrphids
3_2_dupont_2009_denmark_ib,15,5,23,2,Syrphids
3_2_dupont_2009_denmark_ib,15,5,23,3,Syrphids
3_2_dupont_2009_denmark_ib,15,5,24,1,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,24,3,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,24,1,Syrphids
3_2_dupont_2009_denmark_ib,15,5,24,2,Syrphids
3_2_dupont_2009_denmark_ib,15,5,24,3,Syrphids
3_2_dupont_2009_denmark_ib,16,5,1,1,Bee
3_2_dupont_2009_denmark_ib,16,5,1,2,Bee
3_2_dupont_2009_denmark_ib,16,5,1,3,Bee
3_2_dupont_2009_denmark_ib,16,5,1,1,Syrphids
3_2_dupont_2009_denmark_ib,16,5,1,2,Syrphids
3_2_dupont_2009_denmark_ib,16,5,1,3,Syrphids
3_2_dupont_2009_denmark_ib,16,5,2,1,Bee
3_2_dupont_2009_denmark_ib,16,5,2,2,Bee
3_2_dupont_2009_denmark_ib,16,5,2,3,Bee
3_2_dupont_2009_denmark_ib,16,5,2,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,2,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,2,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,3,1,Bee
3_2_dupont_2009_denmark_ib,16,5,3,2,Bee
3_2_dupont_2009_denmark_ib,16,5,3,3,Bee
3_2_dupont_2009_denmark_ib,16,5,3,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,3,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,3,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,4,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,4,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,4,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,4,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,4,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,4,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,5,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,5,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,5,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,5,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,5,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,5,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,6,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,6,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,6,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,6,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,6,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,6,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,7,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,7,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,7,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,7,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,7,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,7,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,8,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,8,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,8,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,16,5,8,1,Syrphids
3_2_dupont_2009_denmark_ib,16,5,8,2,Syrphids
3_2_dupont_2009_denmark_ib,16,5,8,3,Syrphids
3_2_dupont_2009_denmark_ib,16,5,9,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,9,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,9,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,16,5,9,1,Syrphids
3_2_dupont_2009_denmark_ib,16,5,9,2,Syrphids
3_2_dupont_2009_denmark_ib,16,5,9,3,Syrphids
3_2_dupont_2009_denmark_ib,17,5,1,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,17,5,1,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,17,5,1,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,17,5,1,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,17,5,2,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,17,5,2,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,17,5,2,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,17,5,2,4,Non-syrphids-diptera
