Network_id,Motif_pattern_id,Motif_functional_ID,Counts
10_1_souza_2017_brazil_chaco,8,3_Coleoptera_Lepidoptera_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,8,3_Non-bee-Hymenoptera_Syrphids_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,8,NA_Bee_Bee_Coleoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,8,NA_Bee_Bee_Coleoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,8,NA_Bee_Coleoptera_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,8,NA_Coleoptera_Lepidoptera_Lepidoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,8,NA_Coleoptera_Lepidoptera_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,9,1_3_Bee_Non-syrphids-diptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,1_3_Coleoptera_Coleoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,9,1_3_Coleoptera_Lepidoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,9,1_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,1_3_Lepidoptera_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,1_3_Lepidoptera_NA_Coleoptera,2
10_1_souza_2017_brazil_chaco,9,1_3_Lepidoptera_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,1_NA_Bee_Coleoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,9,1_NA_Bee_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,9,1_NA_Coleoptera_Lepidoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,9,1_NA_Coleoptera_Non-syrphids-diptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,9,1_NA_Lepidoptera_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,9,2_1_Non-bee-Hymenoptera_Syrphids_Bee,2
10_1_souza_2017_brazil_chaco,9,2_3_Coleoptera_NA_Bee,2
10_1_souza_2017_brazil_chaco,9,2_3_Coleoptera_Non-syrphids-diptera_Bee,2
10_1_souza_2017_brazil_chaco,9,2_3_Lepidoptera_NA_Bee,2
10_1_souza_2017_brazil_chaco,9,2_3_Lepidoptera_Non-syrphids-diptera_Bee,2
10_1_souza_2017_brazil_chaco,9,3_1_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,3_1_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,3_3_Bee_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,3_3_Bee_Non-syrphids-diptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,3_3_Coleoptera_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,3_3_Coleoptera_Non-syrphids-diptera_NA,2
10_1_souza_2017_brazil_chaco,9,3_3_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,3_3_Lepidoptera_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,3_3_Lepidoptera_Non-syrphids-diptera_NA,2
10_1_souza_2017_brazil_chaco,9,3_3_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,3_NA_Bee_Lepidoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,9,3_NA_Coleoptera_Coleoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,9,3_NA_Coleoptera_Lepidoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,9,3_NA_Lepidoptera_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,9,4_1_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,9,4_1_Non-bee-Hymenoptera_Syrphids_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,4_3_Bee_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,4_3_Coleoptera_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,4_3_Coleoptera_NA_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,9,4_3_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,4_3_Lepidoptera_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,4_3_Lepidoptera_NA_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,9,4_3_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,4_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,9,4_5_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,4_NA_Syrphids_Syrphids_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,9,5_1_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,9,5_3_Coleoptera_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,5_3_Coleoptera_NA_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,9,5_3_Lepidoptera_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,5_3_Lepidoptera_NA_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,9,5_NA_Bee_Syrphids_Bee,2
10_1_souza_2017_brazil_chaco,9,5_NA_Coleoptera_Lepidoptera_Bee,2
10_1_souza_2017_brazil_chaco,9,5_NA_Coleoptera_Syrphids_Bee,2
10_1_souza_2017_brazil_chaco,9,5_NA_Syrphids_Syrphids_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,9,NA_1_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,NA_3_Bee_Bee_Syrphids,2
10_1_souza_2017_brazil_chaco,9,NA_3_Coleoptera_Coleoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,NA_3_Coleoptera_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,NA_3_Coleoptera_NA_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,NA_3_Coleoptera_Non-syrphids-diptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,NA_3_Lepidoptera_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,9,NA_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,9,NA_3_Non-syrphids-diptera_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,2
10_1_souza_2017_brazil_chaco,9,NA_3_Syrphids_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,9,NA_5_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,9,NA_NA_Bee_Syrphids_Bee,2
10_1_souza_2017_brazil_chaco,9,NA_NA_Coleoptera_Coleoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,9,NA_NA_Lepidoptera_Non-syrphids-diptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,9,NA_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,1_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,2
10_1_souza_2017_brazil_chaco,10,1_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,1_1_Non-bee-Hymenoptera_Syrphids_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,1_1_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,10,1_3_Coleoptera_Syrphids_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,1_3_Coleoptera_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,10,1_3_Lepidoptera_Syrphids_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,1_3_Lepidoptera_Syrphids_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,10,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,2
10_1_souza_2017_brazil_chaco,10,1_3_Non-syrphids-diptera_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,10,1_3_Syrphids_NA_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,1_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,1_5_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,1_5_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,1_NA_Bee_Coleoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,10,1_NA_Coleoptera_Lepidoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,10,1_NA_Coleoptera_Non-syrphids-diptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,1_NA_Coleoptera_Syrphids_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,1_NA_Lepidoptera_Non-bee-Hymenoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,1_NA_Lepidoptera_Syrphids_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,1_NA_Non-bee-Hymenoptera_NA_Bee,2
10_1_souza_2017_brazil_chaco,10,1_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,1_NA_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,3_3_Bee_Bee_Lepidoptera,2
10_1_souza_2017_brazil_chaco,10,3_3_Coleoptera_Coleoptera_Bee,2
10_1_souza_2017_brazil_chaco,10,3_3_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,10,3_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,3_3_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,10,3_3_Lepidoptera_Non-syrphids-diptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,10,3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,3_4_Lepidoptera_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,3_5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,10,3_5_Coleoptera_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,3_5_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,10,3_5_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,3_5_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,10,3_5_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,10,3_NA_Bee_Bee_Syrphids,2
10_1_souza_2017_brazil_chaco,10,3_NA_Bee_Coleoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,10,3_NA_Bee_Lepidoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,3_NA_Bee_NA_Syrphids,2
10_1_souza_2017_brazil_chaco,10,3_NA_Bee_Non-bee-Hymenoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,10,3_NA_Coleoptera_Coleoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,3_NA_Coleoptera_Non-bee-Hymenoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,10,3_NA_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,10,3_NA_Coleoptera_Non-bee-Hymenoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,10,3_NA_Coleoptera_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,10,3_NA_Non-bee-Hymenoptera_NA_Syrphids,2
10_1_souza_2017_brazil_chaco,10,3_NA_Non-bee-Hymenoptera_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,10,3_NA_Syrphids_NA_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,3_NA_Syrphids_NA_Syrphids,2
10_1_souza_2017_brazil_chaco,10,3_NA_Syrphids_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,10,4_5_Lepidoptera_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,4_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,4_NA_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,10,NA_NA_Coleoptera_Lepidoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,NA_NA_Coleoptera_Non-syrphids-diptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,10,NA_NA_Coleoptera_Syrphids_Bee,2
10_1_souza_2017_brazil_chaco,10,NA_NA_Non-bee-Hymenoptera_NA_Bee,2
10_1_souza_2017_brazil_chaco,11,1_1_Non-bee-Hymenoptera_Bee_Bee,2
10_1_souza_2017_brazil_chaco,11,1_1_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,1_1_Non-bee-Hymenoptera_Lepidoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,11,1_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,2
10_1_souza_2017_brazil_chaco,11,1_3_Lepidoptera_Coleoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,11,1_3_Lepidoptera_Coleoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,1_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,1_NA_Bee_Non-syrphids-diptera_Syrphids,2
10_1_souza_2017_brazil_chaco,11,1_NA_Lepidoptera_Non-syrphids-diptera_Syrphids,2
10_1_souza_2017_brazil_chaco,11,1_NA_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,1_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,1_NA_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,3_1_Non-bee-Hymenoptera_Bee_Lepidoptera,2
10_1_souza_2017_brazil_chaco,11,3_1_Non-bee-Hymenoptera_Coleoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,11,3_1_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,3_3_Coleoptera_Bee_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,11,3_3_Coleoptera_Bee_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,3_3_Lepidoptera_Bee_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,11,3_3_Lepidoptera_Bee_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,3_NA_Lepidoptera_Bee_Syrphids,2
10_1_souza_2017_brazil_chaco,11,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,3_NA_Syrphids_Bee_Bee,2
10_1_souza_2017_brazil_chaco,11,3_NA_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,4_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,4_3_Bee_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,4_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,4_NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,4_NA_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,5_1_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,5_1_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,5_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,5_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,5_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,5_NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,5_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,5_NA_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,NA_1_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,NA_1_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,NA_1_Syrphids_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,NA_1_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,NA_1_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,NA_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,NA_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,11,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,11,NA_NA_Non-bee-Hymenoptera_Bee_Bee,2
10_1_souza_2017_brazil_chaco,11,NA_NA_Syrphids_Bee_Bee,2
10_1_souza_2017_brazil_chaco,12,1_1_Bee_Coleoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,12,1_NA_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,12,3_3_Bee_Bee_Bee,2
10_1_souza_2017_brazil_chaco,12,3_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,13,1_1_3_Bee_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,1_1_3_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,1_2_1_Syrphids_Bee,2
10_1_souza_2017_brazil_chaco,13,1_3_3_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,1_3_5_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,1_3_NA_Lepidoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,13,1_4_1_Non-bee-Hymenoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,1_4_3_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,1_5_3_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,1_5_NA_Coleoptera_Bee,2
10_1_souza_2017_brazil_chaco,13,1_NA_1_Non-bee-Hymenoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,1_NA_3_Bee_Syrphids,2
10_1_souza_2017_brazil_chaco,13,1_NA_3_Coleoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,1_NA_3_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,1_NA_3_Non-bee-Hymenoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,13,1_NA_3_Syrphids_Syrphids,2
10_1_souza_2017_brazil_chaco,13,3_3_1_Non-bee-Hymenoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,13,3_3_1_Non-bee-Hymenoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,3_3_1_Syrphids_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,3_4_1_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_4_1_Syrphids_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_4_3_Coleoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_4_3_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,3_4_3_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_4_5_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_5_1_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_5_1_Syrphids_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_5_3_Coleoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_5_3_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_NA_3_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,3_NA_3_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_NA_3_Non-syrphids-diptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_NA_5_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,3_NA_NA_Lepidoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,13,4_5_1_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,13,4_5_3_Coleoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,4_5_3_Coleoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,13,4_5_3_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,4_5_3_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,13,4_NA_1_Non-bee-Hymenoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,4_NA_1_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,4_NA_1_Syrphids_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,4_NA_1_Syrphids_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,4_NA_3_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,13,4_NA_3_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,4_NA_3_Non-syrphids-diptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,5_NA_1_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,5_NA_1_Syrphids_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,5_NA_3_NA_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,5_NA_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,13,NA_NA_3_Coleoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,13,NA_NA_NA_Coleoptera_Bee,2
10_1_souza_2017_brazil_chaco,13,NA_NA_NA_Coleoptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,13,NA_NA_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,13,NA_NA_NA_Non-syrphids-diptera_Coleoptera,2
10_1_souza_2017_brazil_chaco,14,1_1_3_Bee_Lepidoptera,2
10_1_souza_2017_brazil_chaco,14,1_1_3_Bee_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,14,1_1_NA_Bee_Lepidoptera,2
10_1_souza_2017_brazil_chaco,14,1_1_NA_Bee_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,14,1_2_3_Bee_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,14,1_3_1_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,14,1_3_1_Non-bee-Hymenoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,14,1_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,14,1_3_NA_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,14,1_3_NA_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,14,1_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,14,1_NA_1_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,14,1_NA_1_Non-bee-Hymenoptera_Syrphids,2
10_1_souza_2017_brazil_chaco,14,1_NA_3_Lepidoptera_Lepidoptera,2
10_1_souza_2017_brazil_chaco,14,2_3_1_Bee_Lepidoptera,2
10_1_souza_2017_brazil_chaco,14,2_3_NA_Bee_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,14,2_4_1_Bee_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,14,2_5_1_Bee_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,14,2_5_3_Bee_Bee,2
10_1_souza_2017_brazil_chaco,14,2_NA_1_Bee_Bee,2
10_1_souza_2017_brazil_chaco,14,2_NA_NA_Bee_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,14,3_3_3_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,14,3_4_1_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,14,3_4_1_Non-syrphids-diptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,14,3_4_NA_Lepidoptera_Non-syrphids-diptera,2
10_1_souza_2017_brazil_chaco,14,3_4_NA_Non-syrphids-diptera_Syrphids,2
10_1_souza_2017_brazil_chaco,14,3_5_1_Lepidoptera_Non-bee-Hymenoptera,2
10_1_souza_2017_brazil_chaco,14,3_5_1_Non-bee-Hymenoptera_Non-syrphids-diptera,2
