Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,4,Pollinator,Eucera codinai,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,4,Pollinator,Nemotelus sp.1,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,4,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,5,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,5,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,5,Pollinator,Eucera codinai,1,24,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,5,Pollinator,Trypoxylon sp.1,1,24,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,5,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,6,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,6,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,6,Pollinator,Eucera codinai,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,6,Pollinator,Lasioglossum malachurum,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,6,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,7,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,7,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,7,Pollinator,Eucera codinai,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,7,Pollinator,Heriades crenulatus,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,7,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,8,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,8,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,8,Pollinator,Eucera codinai,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,8,Pollinator,Musca sp.1,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,8,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,9,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,9,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,9,Pollinator,Dasypoda cingulata,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,9,Pollinator,Musca sp.1,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,9,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,10,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,10,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,10,Pollinator,Dasypoda cingulata,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,10,Pollinator,Nemotelus sp.1,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,10,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,11,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,11,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,11,Pollinator,Dasypoda cingulata,1,24,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,11,Pollinator,Trypoxylon sp.1,1,24,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,11,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,12,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,12,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,12,Pollinator,Dasypoda cingulata,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,12,Pollinator,Lasioglossum malachurum,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,12,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,13,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,13,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,13,Pollinator,Dasypoda cingulata,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,13,Pollinator,Heriades crenulatus,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,13,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,14,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,14,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,14,Pollinator,Heriades crenulatus,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,14,Pollinator,Lasioglossum albocinctum,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,14,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,15,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,15,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,15,Pollinator,Lasioglossum albocinctum,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,15,Pollinator,Musca sp.1,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,15,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,16,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,16,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,16,Pollinator,Lasioglossum albocinctum,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,16,Pollinator,Nemotelus sp.1,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,16,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,17,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,17,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,17,Pollinator,Lasioglossum albocinctum,1,24,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,17,Pollinator,Trypoxylon sp.1,1,24,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,17,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,18,Plant,Thapsia villosa,2,23,3,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,18,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,18,Pollinator,Lasioglossum albocinctum,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,18,Pollinator,Lasioglossum malachurum,1,24,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,18,Pollinator,Apis mellifera,2,25,Bee,3_NA_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,19,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,19,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,19,Pollinator,Lasioglossum malachurum,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,19,Pollinator,Nomada sp.,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,19,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,20,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,20,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,20,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,20,Pollinator,Lasioglossum malachurum,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,20,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,21,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,21,Plant,Thapsia villosa,2,23,3,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,21,Pollinator,Lasioglossum malachurum,1,24,Bee,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,21,Pollinator,Merodon sp.,1,24,Syrphids,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,21,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,22,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,22,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,22,Pollinator,Eucera chrysopyga,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,22,Pollinator,Lasioglossum malachurum,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,22,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,23,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,23,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,23,Pollinator,Dasypoda crassicornis,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,23,Pollinator,Lasioglossum malachurum,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,23,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,24,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,24,Plant,Thapsia villosa,2,23,3,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,24,Pollinator,Lasioglossum malachurum,1,24,Bee,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,24,Pollinator,Platynochaetus setosus,1,24,Syrphids,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,24,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,25,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,25,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,25,Pollinator,Eucera sp.,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,25,Pollinator,Lasioglossum malachurum,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,25,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,26,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,26,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,26,Pollinator,Lasioglossum malachurum,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,26,Pollinator,Xylocopa cantabrita,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,26,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,27,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,27,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,27,Pollinator,Andrena rhyssonota,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,27,Pollinator,Lasioglossum malachurum,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,27,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,28,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,28,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,28,Pollinator,Lasioglossum malachurum,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,28,Pollinator,Lasioglossum sp.,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,28,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,29,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,29,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,29,Pollinator,Heriades crenulatus,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,29,Pollinator,Lasioglossum sp.,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,29,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,30,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,30,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,30,Pollinator,Heriades crenulatus,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,30,Pollinator,Nomada sp.,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,30,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,31,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,31,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,31,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,31,Pollinator,Heriades crenulatus,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,31,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,32,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,32,Plant,Thapsia villosa,2,23,3,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,32,Pollinator,Heriades crenulatus,1,24,Bee,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,32,Pollinator,Merodon sp.,1,24,Syrphids,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,32,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,33,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,33,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,33,Pollinator,Eucera chrysopyga,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,33,Pollinator,Heriades crenulatus,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,33,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,34,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,34,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,34,Pollinator,Dasypoda crassicornis,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,34,Pollinator,Heriades crenulatus,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,34,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,35,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,35,Plant,Thapsia villosa,2,23,3,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,35,Pollinator,Heriades crenulatus,1,24,Bee,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,35,Pollinator,Platynochaetus setosus,1,24,Syrphids,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,35,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,36,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,36,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,36,Pollinator,Eucera sp.,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,36,Pollinator,Heriades crenulatus,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,36,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,37,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,37,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,37,Pollinator,Heriades crenulatus,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,37,Pollinator,Xylocopa cantabrita,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,37,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,38,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,38,Plant,Thapsia villosa,2,23,3,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,38,Pollinator,Andrena rhyssonota,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,38,Pollinator,Heriades crenulatus,1,24,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,38,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,39,Plant,Lavandula stoechas,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,10,5,39,Plant,Thapsia villosa,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
