Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,127,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,128,Plant,Cistus salviifolius,2,23,3,3_NA_Non-bee-Hymenoptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,128,Plant,Cistus crispus,2,23,NA,3_NA_Non-bee-Hymenoptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,128,Pollinator,Ancistrocerus reconditus,1,24,Non-bee-Hymenoptera,3_NA_Non-bee-Hymenoptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,128,Pollinator,Pelecocera tricincta,1,24,Syrphids,3_NA_Non-bee-Hymenoptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,128,Pollinator,Andrena hispania,2,25,Bee,3_NA_Non-bee-Hymenoptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,129,Plant,Cistus salviifolius,2,23,3,3_NA_Non-syrphids-diptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,129,Plant,Cistus crispus,2,23,NA,3_NA_Non-syrphids-diptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,129,Pollinator,Bombylius sp.,1,24,Non-syrphids-diptera,3_NA_Non-syrphids-diptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,129,Pollinator,Pelecocera tricincta,1,24,Syrphids,3_NA_Non-syrphids-diptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,129,Pollinator,Andrena hispania,2,25,Bee,3_NA_Non-syrphids-diptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,130,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,130,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,130,Pollinator,Panurgus cephalotes,1,24,Bee,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,130,Pollinator,Pelecocera tricincta,1,24,Syrphids,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,130,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,131,Plant,Cistus salviifolius,2,23,3,3_NA_Non-syrphids-diptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,131,Plant,Cistus crispus,2,23,NA,3_NA_Non-syrphids-diptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,131,Pollinator,Usia sp.,1,24,Non-syrphids-diptera,3_NA_Non-syrphids-diptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,131,Pollinator,Pelecocera tricincta,1,24,Syrphids,3_NA_Non-syrphids-diptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,131,Pollinator,Andrena hispania,2,25,Bee,3_NA_Non-syrphids-diptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,132,Plant,Cistus salviifolius,2,23,3,3_NA_Non-bee-Hymenoptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,132,Plant,Cistus crispus,2,23,NA,3_NA_Non-bee-Hymenoptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,132,Pollinator,Ancistrocerus gazella,1,24,Non-bee-Hymenoptera,3_NA_Non-bee-Hymenoptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,132,Pollinator,Pelecocera tricincta,1,24,Syrphids,3_NA_Non-bee-Hymenoptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,132,Pollinator,Andrena hispania,2,25,Bee,3_NA_Non-bee-Hymenoptera_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,133,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,133,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,133,Pollinator,Flavipanurgus venustus,1,24,Bee,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,133,Pollinator,Pelecocera tricincta,1,24,Syrphids,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,133,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Syrphids_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,134,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,134,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,134,Pollinator,Flavipanurgus venustus,1,24,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,134,Pollinator,Xylocopa cantabrita,1,24,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,134,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,135,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,135,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,135,Pollinator,Apis mellifera,1,24,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,135,Pollinator,Xylocopa cantabrita,1,24,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,135,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,136,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,136,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,136,Pollinator,Nomada melathoracica,1,24,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,136,Pollinator,Xylocopa cantabrita,1,24,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,136,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,137,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,137,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,137,Pollinator,Xylocopa cantabrita,1,24,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,137,Pollinator,Ancistrocerus reconditus,1,24,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,137,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,138,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,138,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,138,Pollinator,Xylocopa cantabrita,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,138,Pollinator,Bombylius sp.,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,138,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,139,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,139,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,139,Pollinator,Panurgus cephalotes,1,24,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,139,Pollinator,Xylocopa cantabrita,1,24,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,139,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,140,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,140,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,140,Pollinator,Xylocopa cantabrita,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,140,Pollinator,Usia sp.,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,140,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,141,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,141,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,141,Pollinator,Xylocopa cantabrita,1,24,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,141,Pollinator,Ancistrocerus gazella,1,24,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,141,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,142,Plant,Cistus salviifolius,2,23,3,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,142,Plant,Cistus crispus,2,23,NA,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,142,Pollinator,Ancistrocerus gazella,1,24,Non-bee-Hymenoptera,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,142,Pollinator,Bombylella atra,1,24,Non-syrphids-diptera,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,142,Pollinator,Andrena hispania,2,25,Bee,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,143,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,143,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,143,Pollinator,Flavipanurgus venustus,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,143,Pollinator,Bombylella atra,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,143,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,144,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,144,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,144,Pollinator,Apis mellifera,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,144,Pollinator,Bombylella atra,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,144,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,145,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,145,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,145,Pollinator,Nomada melathoracica,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,145,Pollinator,Bombylella atra,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,145,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,146,Plant,Cistus salviifolius,2,23,3,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,146,Plant,Cistus crispus,2,23,NA,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,146,Pollinator,Ancistrocerus reconditus,1,24,Non-bee-Hymenoptera,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,146,Pollinator,Bombylella atra,1,24,Non-syrphids-diptera,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,146,Pollinator,Andrena hispania,2,25,Bee,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,147,Plant,Cistus salviifolius,2,23,3,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,147,Plant,Cistus crispus,2,23,NA,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,147,Pollinator,Bombylella atra,1,24,Non-syrphids-diptera,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,147,Pollinator,Bombylius sp.,1,24,Non-syrphids-diptera,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,147,Pollinator,Andrena hispania,2,25,Bee,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,148,Plant,Cistus salviifolius,2,23,3,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,148,Plant,Cistus crispus,2,23,NA,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,148,Pollinator,Panurgus cephalotes,1,24,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,148,Pollinator,Bombylella atra,1,24,Non-syrphids-diptera,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,148,Pollinator,Andrena hispania,2,25,Bee,3_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,149,Plant,Cistus salviifolius,2,23,3,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,149,Plant,Cistus crispus,2,23,NA,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,149,Pollinator,Bombylella atra,1,24,Non-syrphids-diptera,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,149,Pollinator,Usia sp.,1,24,Non-syrphids-diptera,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,149,Pollinator,Andrena hispania,2,25,Bee,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,150,Plant,Lavandula stoechas,2,23,2,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,150,Plant,Cistus crispus,2,23,NA,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,150,Pollinator,Systoechus sp.1,1,24,Non-syrphids-diptera,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,150,Pollinator,Usia sp.,1,24,Non-syrphids-diptera,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,150,Pollinator,Andrena hispania,2,25,Bee,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,151,Plant,Lavandula stoechas,2,23,2,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,151,Plant,Cistus crispus,2,23,NA,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,151,Pollinator,Ancistrocerus gazella,1,24,Non-bee-Hymenoptera,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,151,Pollinator,Systoechus sp.1,1,24,Non-syrphids-diptera,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,151,Pollinator,Andrena hispania,2,25,Bee,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,152,Plant,Lavandula stoechas,2,23,2,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,152,Plant,Cistus crispus,2,23,NA,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,152,Pollinator,Flavipanurgus venustus,1,24,Bee,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,152,Pollinator,Systoechus sp.1,1,24,Non-syrphids-diptera,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,152,Pollinator,Andrena hispania,2,25,Bee,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,153,Plant,Lavandula stoechas,2,23,2,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,153,Plant,Cistus crispus,2,23,NA,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,153,Pollinator,Nomada melathoracica,1,24,Bee,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,153,Pollinator,Systoechus sp.1,1,24,Non-syrphids-diptera,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,153,Pollinator,Andrena hispania,2,25,Bee,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,154,Plant,Lavandula stoechas,2,23,2,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,154,Plant,Cistus crispus,2,23,NA,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,154,Pollinator,Ancistrocerus reconditus,1,24,Non-bee-Hymenoptera,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,154,Pollinator,Systoechus sp.1,1,24,Non-syrphids-diptera,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,154,Pollinator,Andrena hispania,2,25,Bee,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,155,Plant,Lavandula stoechas,2,23,2,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,155,Plant,Cistus crispus,2,23,NA,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,155,Pollinator,Bombylius sp.,1,24,Non-syrphids-diptera,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,155,Pollinator,Systoechus sp.1,1,24,Non-syrphids-diptera,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,155,Pollinator,Andrena hispania,2,25,Bee,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,156,Plant,Lavandula stoechas,2,23,2,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,156,Plant,Cistus crispus,2,23,NA,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,156,Pollinator,Panurgus cephalotes,1,24,Bee,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,156,Pollinator,Systoechus sp.1,1,24,Non-syrphids-diptera,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,156,Pollinator,Andrena hispania,2,25,Bee,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,157,Plant,Lavandula stoechas,2,23,2,2_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,157,Plant,Cistus crispus,2,23,NA,2_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,157,Pollinator,Nomada sp.,1,24,Bee,2_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,157,Pollinator,Panurgus cephalotes,1,24,Bee,2_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,157,Pollinator,Andrena hispania,2,25,Bee,2_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,158,Plant,Lavandula stoechas,2,23,2,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,158,Plant,Cistus crispus,2,23,NA,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,158,Pollinator,Nomada sp.,1,24,Bee,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,158,Pollinator,Usia sp.,1,24,Non-syrphids-diptera,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,158,Pollinator,Andrena hispania,2,25,Bee,2_NA_Bee_Non-syrphids-diptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,159,Plant,Lavandula stoechas,2,23,2,2_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,159,Plant,Cistus crispus,2,23,NA,2_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,159,Pollinator,Nomada sp.,1,24,Bee,2_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,159,Pollinator,Ancistrocerus gazella,1,24,Non-bee-Hymenoptera,2_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,159,Pollinator,Andrena hispania,2,25,Bee,2_NA_Bee_Non-bee-Hymenoptera_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,160,Plant,Lavandula stoechas,2,23,2,2_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,160,Plant,Cistus crispus,2,23,NA,2_NA_Bee_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,160,Pollinator,Flavipanurgus venustus,1,24,Bee,2_NA_Bee_Bee_Bee
