Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,32,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,32,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,33,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,33,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,33,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,34,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,34,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,34,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,35,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,35,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,35,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,36,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,36,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,36,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,37,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,37,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,37,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,38,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,38,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,38,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,39,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,39,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,39,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,40,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,40,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,40,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,41,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,41,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,41,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,42,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,42,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,42,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,43,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,43,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,43,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,44,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,44,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,44,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,45,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,45,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,45,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,46,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,46,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,46,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,47,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,47,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,47,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,48,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,48,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,48,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,49,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,49,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,49,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,50,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,50,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,50,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,51,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,51,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,51,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,52,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,52,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,52,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,53,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,53,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,53,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,54,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,54,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,54,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,55,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,55,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,55,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,56,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,56,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,56,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,57,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,57,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,57,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,58,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,58,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,58,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,59,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,59,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,59,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,60,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,60,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,60,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,61,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,61,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,61,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,62,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,62,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,62,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,63,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,63,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,63,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,64,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,64,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,64,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,65,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,65,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,65,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,66,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,66,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,66,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,67,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,67,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,67,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,68,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,68,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,68,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,69,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,69,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,69,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,70,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,70,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,70,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,71,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,71,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,71,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,72,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,72,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,72,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,73,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,73,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,73,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,74,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,74,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,74,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,75,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,75,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,75,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,76,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,76,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,76,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,77,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,77,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,77,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,78,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,78,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,78,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,79,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,79,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,79,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,80,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,80,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,80,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,81,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,81,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,81,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,82,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,82,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,82,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,83,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,83,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,83,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,84,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,84,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,84,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,85,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,85,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,85,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,86,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,86,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,86,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,87,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,87,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,87,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,88,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,88,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,88,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,89,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,89,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,89,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,90,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,90,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,90,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,91,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,91,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,91,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,92,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,92,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,92,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,93,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,93,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,93,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,94,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,94,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,94,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,95,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,95,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,95,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,96,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,96,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,96,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,97,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,97,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,97,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,98,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,98,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,98,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,99,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,99,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,99,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,100,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,100,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,100,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,101,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,101,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,101,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,102,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,102,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,102,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,103,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,103,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,103,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,104,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,104,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,104,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,105,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,105,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,105,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,106,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,106,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,106,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,107,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,107,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,107,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,108,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,108,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,108,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,109,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,109,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,109,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,110,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,110,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,110,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,111,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,111,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,111,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,112,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,112,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,112,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,113,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,113,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,113,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,114,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,114,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,114,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,115,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,115,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,115,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,116,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,116,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,116,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,117,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,117,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,117,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,118,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,118,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,118,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,119,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,119,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,119,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,120,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,120,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,120,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,121,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,121,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,121,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,122,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,122,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,122,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,123,Cistus salviifolius,Heliotaurus ruficollis
