Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_3_bartomeus_spain_2008_Bonares_unp,3,3,30,Pollinator,Apis mellifera,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,30,Pollinator,Eucera sp.,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,31,Plant,Halimium commutatum,2,5,3,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,31,Pollinator,Andrena nigroaenaea,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,31,Pollinator,Eucera sp.,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,32,Plant,Halimium commutatum,2,5,3,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,32,Pollinator,Bombus terrestris,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,32,Pollinator,Eucera sp.,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,33,Plant,Halimium commutatum,2,5,3,3_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,3,3,33,Pollinator,Bombus terrestris,1,6,Bee,3_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,3,3,33,Pollinator,Platynochaetus setosus,1,6,Syrphids,3_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,3,3,34,Plant,Halimium commutatum,2,5,3,3_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,3,3,34,Pollinator,Apis mellifera,1,6,Bee,3_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,3,3,34,Pollinator,Platynochaetus setosus,1,6,Syrphids,3_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,3,3,35,Plant,Halimium commutatum,2,5,3,3_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,3,3,35,Pollinator,Andrena nigroaenaea,1,6,Bee,3_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,3,3,35,Pollinator,Platynochaetus setosus,1,6,Syrphids,3_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,3,3,36,Plant,Halimium commutatum,2,5,3,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,36,Pollinator,Andrena nigroaenaea,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,36,Pollinator,Bombus terrestris,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,37,Plant,Halimium commutatum,2,5,3,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,37,Pollinator,Apis mellifera,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,37,Pollinator,Bombus terrestris,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,38,Plant,Halimium commutatum,2,5,3,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,38,Pollinator,Andrena nigroaenaea,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,38,Pollinator,Apis mellifera,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,39,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,39,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,39,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,40,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,40,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,40,Pollinator,Eucera collaris,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,41,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,41,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,41,Pollinator,Musca sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,42,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,42,Pollinator,Eucera collaris,1,6,Bee,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,42,Pollinator,Musca sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,43,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,43,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,43,Pollinator,Eucera collaris,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,44,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,44,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,44,Pollinator,Musca sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,45,Plant,Lavandula stoechas,2,5,2,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,45,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,45,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,46,Plant,Lavandula stoechas,2,5,2,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,46,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,46,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,47,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,47,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,47,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,48,Plant,Thapsia villosa,2,5,3,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,48,Pollinator,Andrena ovatula,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,48,Pollinator,Dasypoda hirtipes,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,49,Plant,Thapsia villosa,2,5,3,3_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,49,Pollinator,Dasypoda hirtipes,1,6,Bee,3_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,49,Pollinator,Ancistrocerus biphaleratus,1,6,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,50,Plant,Thapsia villosa,2,5,3,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,50,Pollinator,Colletes acutus,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,50,Pollinator,Dasypoda hirtipes,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,51,Plant,Thapsia villosa,2,5,3,3_Bee_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,51,Pollinator,Dasypoda hirtipes,1,6,Bee,3_Bee_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,51,Pollinator,Graphosoma lineatum,1,6,NA,3_Bee_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,52,Plant,Thapsia villosa,2,5,3,3_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,52,Pollinator,Dasypoda hirtipes,1,6,Bee,3_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,52,Pollinator,Dasypogon sp.1,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,53,Plant,Thapsia villosa,2,5,3,3_Non-bee-Hymenoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,53,Pollinator,Ancistrocerus biphaleratus,1,6,Non-bee-Hymenoptera,3_Non-bee-Hymenoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,53,Pollinator,Dasypogon sp.1,1,6,Non-syrphids-diptera,3_Non-bee-Hymenoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,54,Plant,Thapsia villosa,2,5,3,3_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,54,Pollinator,Andrena ovatula,1,6,Bee,3_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,54,Pollinator,Ancistrocerus biphaleratus,1,6,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,55,Plant,Thapsia villosa,2,5,3,3_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,55,Pollinator,Colletes acutus,1,6,Bee,3_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,55,Pollinator,Ancistrocerus biphaleratus,1,6,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,56,Plant,Thapsia villosa,2,5,3,3_Non-bee-Hymenoptera_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,56,Pollinator,Ancistrocerus biphaleratus,1,6,Non-bee-Hymenoptera,3_Non-bee-Hymenoptera_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,56,Pollinator,Graphosoma lineatum,1,6,NA,3_Non-bee-Hymenoptera_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,57,Plant,Thapsia villosa,2,5,3,3_Bee_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,57,Pollinator,Colletes acutus,1,6,Bee,3_Bee_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,57,Pollinator,Graphosoma lineatum,1,6,NA,3_Bee_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,58,Plant,Thapsia villosa,2,5,3,3_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,58,Pollinator,Colletes acutus,1,6,Bee,3_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,58,Pollinator,Dasypogon sp.1,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,59,Plant,Thapsia villosa,2,5,3,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,59,Pollinator,Andrena ovatula,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,59,Pollinator,Colletes acutus,1,6,Bee,3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,60,Plant,Thapsia villosa,2,5,3,3_Non-syrphids-diptera_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,60,Pollinator,Dasypogon sp.1,1,6,Non-syrphids-diptera,3_Non-syrphids-diptera_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,60,Pollinator,Graphosoma lineatum,1,6,NA,3_Non-syrphids-diptera_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,61,Plant,Thapsia villosa,2,5,3,3_Bee_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,61,Pollinator,Andrena ovatula,1,6,Bee,3_Bee_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,61,Pollinator,Graphosoma lineatum,1,6,NA,3_Bee_NA
12_3_bartomeus_spain_2008_Bonares_unp,3,3,62,Plant,Thapsia villosa,2,5,3,3_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,62,Pollinator,Andrena ovatula,1,6,Bee,3_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,62,Pollinator,Dasypogon sp.1,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,63,Plant,Thymus mastichina,2,5,2,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,63,Pollinator,Halictus scabiosae,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,63,Pollinator,Hoplitis papaveris,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,64,Plant,Thymus mastichina,2,5,2,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,64,Pollinator,Hoplitis papaveris,1,6,Bee,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,64,Pollinator,Ammophila heydeni,1,6,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,65,Plant,Thymus mastichina,2,5,2,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,65,Pollinator,Hoplitis papaveris,1,6,Bee,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,65,Pollinator,Trypoxylon sp.1,1,6,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,66,Plant,Thymus mastichina,2,5,2,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,66,Pollinator,Andrena hispania,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,66,Pollinator,Hoplitis papaveris,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,67,Plant,Thymus mastichina,2,5,2,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,67,Pollinator,Andrena hispania,1,6,Bee,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,67,Pollinator,Ammophila heydeni,1,6,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,68,Plant,Thymus mastichina,2,5,2,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,68,Pollinator,Halictus scabiosae,1,6,Bee,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,68,Pollinator,Ammophila heydeni,1,6,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,69,Plant,Thymus mastichina,2,5,2,2_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,69,Pollinator,Ammophila heydeni,1,6,Non-bee-Hymenoptera,2_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,69,Pollinator,Trypoxylon sp.1,1,6,Non-bee-Hymenoptera,2_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,70,Plant,Thymus mastichina,2,5,2,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,70,Pollinator,Andrena hispania,1,6,Bee,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,70,Pollinator,Trypoxylon sp.1,1,6,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,71,Plant,Thymus mastichina,2,5,2,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,71,Pollinator,Halictus scabiosae,1,6,Bee,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,71,Pollinator,Trypoxylon sp.1,1,6,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera
12_3_bartomeus_spain_2008_Bonares_unp,3,3,72,Plant,Thymus mastichina,2,5,2,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,72,Pollinator,Andrena hispania,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,3,3,72,Pollinator,Halictus scabiosae,1,6,Bee,2_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,4,4,1,Plant,Cistus crispus,3,7,NA,NA_Bee_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,4,4,1,Pollinator,Anthidium septemspinosum,1,8,Bee,NA_Bee_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,4,4,1,Pollinator,Apis mellifera,1,8,Bee,NA_Bee_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,4,4,1,Pollinator,Megachile sp.,1,8,Bee,NA_Bee_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,4,4,2,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,2,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,2,Pollinator,Anthaxia sp.1,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,2,Pollinator,Empis sp.,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,3,Plant,Cistus ladanifer,3,7,3,3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,3,Pollinator,Anthaxia sp.1,1,8,Coleoptera,3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,3,Pollinator,Empis sp.,1,8,Non-syrphids-diptera,3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,3,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,4,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,4,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,4,Pollinator,Anthaxia sp.1,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,4,Pollinator,Empis sp.,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,5,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Coleoptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,5,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,5,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Coleoptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,5,Pollinator,Anthaxia sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,6,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,6,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,6,Pollinator,Anthaxia sp.1,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,6,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,7,Plant,Cistus ladanifer,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,7,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,7,Pollinator,Anthaxia sp.1,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,7,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,8,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,8,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,8,Pollinator,Empis sp.,1,8,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,8,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,9,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,9,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,9,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,9,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,10,Plant,Cistus ladanifer,3,7,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,10,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,10,Pollinator,Empis sp.,1,8,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,10,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,11,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,11,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,11,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,11,Pollinator,Empis sp.,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_3_bartomeus_spain_2008_Bonares_unp,4,4,12,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,12,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,12,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,12,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,13,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,13,Pollinator,Andrena rhyssonota,1,8,Bee,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,13,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,13,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,14,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,14,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,14,Pollinator,Eucera elongatula,1,8,Bee,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,14,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,15,Plant,Cistus salviifolius,3,7,3,3_Bee_Syrphids_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,15,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Syrphids_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,15,Pollinator,Eristalis sp.,1,8,Syrphids,3_Bee_Syrphids_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,15,Pollinator,Platynochaetus setosus,1,8,Syrphids,3_Bee_Syrphids_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,16,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,16,Pollinator,Andrena rhyssonota,1,8,Bee,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,16,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,16,Pollinator,Platynochaetus setosus,1,8,Syrphids,3_Bee_Bee_Syrphids
12_3_bartomeus_spain_2008_Bonares_unp,4,4,17,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,4,4,17,Pollinator,Andrena rhyssonota,1,8,Bee,3_Bee_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,4,4,17,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
