Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_1_peralta_2006_mendoza_site_1,2,3,46,Plant,Larrea divaricata,1,3,2,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,46,Plant,Lycium chilense,1,3,3,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,46,Pollinator,Megachile leucographa,2,4,Bee,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,47,Plant,Larrea divaricata,1,3,2,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,47,Plant,Senna aphylla,1,3,3,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,47,Pollinator,Megachile leucographa,2,4,Bee,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,48,Plant,Lycium chilense,1,3,3,3_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,48,Plant,Senna aphylla,1,3,3,3_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,48,Pollinator,Megachile leucographa,2,4,Bee,3_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,49,Plant,Larrea divaricata,1,3,2,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,49,Plant,Spartium junceum,1,3,3,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,49,Pollinator,Bombus opifex,2,4,Bee,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,50,Plant,Opuntia sulphurea,1,3,3,3_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,50,Plant,Spartium junceum,1,3,3,3_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,50,Pollinator,Bombus opifex,2,4,Bee,3_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,51,Plant,Larrea divaricata,1,3,2,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,51,Plant,Opuntia sulphurea,1,3,3,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,51,Pollinator,Bombus opifex,2,4,Bee,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,52,Plant,Larrea divaricata,1,3,2,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,52,Plant,Zuccagnia punctata,1,3,3,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,52,Pollinator,Centris brethesi,2,4,Bee,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,53,Plant,Prosopis flexuosa,1,3,3,3_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,53,Plant,Zuccagnia punctata,1,3,3,3_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,53,Pollinator,Centris brethesi,2,4,Bee,3_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,54,Plant,Larrea divaricata,1,3,2,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,54,Plant,Prosopis flexuosa,1,3,3,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,54,Pollinator,Centris brethesi,2,4,Bee,2_3_Bee
15_1_peralta_2006_mendoza_site_1,2,3,55,Plant,Lycium chilense,1,3,3,3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,2,3,55,Plant,Spartium junceum,1,3,3,3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,2,3,55,Pollinator,Copestilum aricia,2,4,Syrphids,3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,2,3,56,Plant,Lycium chilense,1,3,3,3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,2,3,56,Plant,Prosopis flexuosa,1,3,3,3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,2,3,56,Pollinator,Copestilum aricia,2,4,Syrphids,3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,2,3,57,Plant,Prosopis flexuosa,1,3,3,3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,2,3,57,Plant,Spartium junceum,1,3,3,3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,2,3,57,Pollinator,Copestilum aricia,2,4,Syrphids,3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,2,3,58,Plant,Opuntia sulphurea,1,3,3,3_3_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,2,3,58,Plant,Spartium junceum,1,3,3,3_3_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,2,3,58,Pollinator,Camponotus mus,2,4,Non-bee-Hymenoptera,3_3_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,3,3,1,Plant,Aloysia gratissima,2,5,1,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,1,Pollinator,Copestilum sp.2,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,1,Pollinator,Copestilum sp.3,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,2,Plant,Aloysia gratissima,2,5,1,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,2,Pollinator,Copestilum sp.3,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,2,Pollinator,Syrphus sp.1,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,3,Plant,Aloysia gratissima,2,5,1,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,3,Pollinator,Copestilum sp.3,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,3,Pollinator,Platycheirus sp.,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,4,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,4,Pollinator,Apis mellifera,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,4,Pollinator,Copestilum sp.3,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,5,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,5,Pollinator,Augochloropsis sp.,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,5,Pollinator,Copestilum sp.3,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,6,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,6,Pollinator,Xylocopa atamisquensis,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,6,Pollinator,Copestilum sp.3,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,7,Plant,Aloysia gratissima,2,5,1,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,7,Pollinator,Strymon eurytulus,1,6,Lepidoptera,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,7,Pollinator,Copestilum sp.3,1,6,Syrphids,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,8,Plant,Aloysia gratissima,2,5,1,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,8,Pollinator,Strymon eurytulus,1,6,Lepidoptera,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,8,Pollinator,Platycheirus sp.,1,6,Syrphids,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,9,Plant,Aloysia gratissima,2,5,1,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,9,Pollinator,Copestilum sp.2,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,9,Pollinator,Platycheirus sp.,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,10,Plant,Aloysia gratissima,2,5,1,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,10,Pollinator,Platycheirus sp.,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,10,Pollinator,Syrphus sp.1,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,11,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,11,Pollinator,Apis mellifera,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,11,Pollinator,Platycheirus sp.,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,12,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,12,Pollinator,Augochloropsis sp.,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,12,Pollinator,Platycheirus sp.,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,13,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,13,Pollinator,Xylocopa atamisquensis,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,13,Pollinator,Platycheirus sp.,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,14,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,14,Pollinator,Xylocopa atamisquensis,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,14,Pollinator,Syrphus sp.1,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,15,Plant,Aloysia gratissima,2,5,1,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,15,Pollinator,Strymon eurytulus,1,6,Lepidoptera,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,15,Pollinator,Syrphus sp.1,1,6,Syrphids,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,16,Plant,Aloysia gratissima,2,5,1,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,16,Pollinator,Copestilum sp.2,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,16,Pollinator,Syrphus sp.1,1,6,Syrphids,1_Syrphids_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,17,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,17,Pollinator,Apis mellifera,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,17,Pollinator,Syrphus sp.1,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,18,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,18,Pollinator,Augochloropsis sp.,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,18,Pollinator,Syrphus sp.1,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,19,Plant,Aloysia gratissima,2,5,1,1_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,19,Pollinator,Apis mellifera,1,6,Bee,1_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,19,Pollinator,Augochloropsis sp.,1,6,Bee,1_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,20,Plant,Aloysia gratissima,2,5,1,1_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,20,Pollinator,Apis mellifera,1,6,Bee,1_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,20,Pollinator,Xylocopa atamisquensis,1,6,Bee,1_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,21,Plant,Aloysia gratissima,2,5,1,1_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,21,Pollinator,Apis mellifera,1,6,Bee,1_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,21,Pollinator,Strymon eurytulus,1,6,Lepidoptera,1_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,22,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,22,Pollinator,Apis mellifera,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,22,Pollinator,Copestilum sp.2,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,23,Plant,Aloysia gratissima,2,5,1,1_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,23,Pollinator,Augochloropsis sp.,1,6,Bee,1_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,23,Pollinator,Xylocopa atamisquensis,1,6,Bee,1_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,24,Plant,Aloysia gratissima,2,5,1,1_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,24,Pollinator,Augochloropsis sp.,1,6,Bee,1_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,24,Pollinator,Strymon eurytulus,1,6,Lepidoptera,1_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,25,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,25,Pollinator,Augochloropsis sp.,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,25,Pollinator,Copestilum sp.2,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,26,Plant,Aloysia gratissima,2,5,1,1_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,26,Pollinator,Xylocopa atamisquensis,1,6,Bee,1_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,26,Pollinator,Strymon eurytulus,1,6,Lepidoptera,1_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,27,Plant,Aloysia gratissima,2,5,1,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,27,Pollinator,Xylocopa atamisquensis,1,6,Bee,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,27,Pollinator,Copestilum sp.2,1,6,Syrphids,1_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,28,Plant,Aloysia gratissima,2,5,1,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,28,Pollinator,Strymon eurytulus,1,6,Lepidoptera,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,28,Pollinator,Copestilum sp.2,1,6,Syrphids,1_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,3,3,29,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,29,Pollinator,Augochloropsis sp.,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,29,Pollinator,Xylocopa atamisquensis,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,30,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,30,Pollinator,Bombus opifex,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,30,Pollinator,Xylocopa atamisquensis,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,31,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,31,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,31,Pollinator,Xylocopa atamisquensis,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,32,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,32,Pollinator,Centris brethesi,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,32,Pollinator,Xylocopa atamisquensis,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,33,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,33,Pollinator,Anthidium friesei,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,33,Pollinator,Xylocopa atamisquensis,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,34,Plant,Larrea divaricata,2,5,2,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,34,Pollinator,Xylocopa atamisquensis,1,6,Bee,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,34,Pollinator,Hirmoneura sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,35,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,35,Pollinator,Megachile leucographa,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,35,Pollinator,Xylocopa atamisquensis,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,36,Plant,Larrea divaricata,2,5,2,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,36,Pollinator,Xylocopa atamisquensis,1,6,Bee,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,36,Pollinator,Tatochila autodice,1,6,Lepidoptera,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,37,Plant,Larrea divaricata,2,5,2,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,37,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,37,Pollinator,Tatochila autodice,1,6,Lepidoptera,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,38,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,38,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,38,Pollinator,Augochloropsis sp.,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,39,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,39,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,39,Pollinator,Bombus opifex,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,40,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,40,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,40,Pollinator,Centris brethesi,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,41,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,41,Pollinator,Anthidium friesei,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,41,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,42,Plant,Larrea divaricata,2,5,2,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,42,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,42,Pollinator,Hirmoneura sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,43,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,43,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,43,Pollinator,Megachile leucographa,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,44,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,44,Pollinator,Augochloropsis sp.,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,44,Pollinator,Megachile leucographa,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,45,Plant,Larrea divaricata,2,5,2,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,45,Pollinator,Augochloropsis sp.,1,6,Bee,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,45,Pollinator,Tatochila autodice,1,6,Lepidoptera,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,46,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,46,Pollinator,Augochloropsis sp.,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,46,Pollinator,Bombus opifex,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,47,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,47,Pollinator,Augochloropsis sp.,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,47,Pollinator,Centris brethesi,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,48,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,48,Pollinator,Anthidium friesei,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,48,Pollinator,Augochloropsis sp.,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,49,Plant,Larrea divaricata,2,5,2,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,49,Pollinator,Augochloropsis sp.,1,6,Bee,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,49,Pollinator,Hirmoneura sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,50,Plant,Larrea divaricata,2,5,2,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,50,Pollinator,Centris brethesi,1,6,Bee,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,50,Pollinator,Hirmoneura sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,51,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,51,Pollinator,Centris brethesi,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,51,Pollinator,Megachile leucographa,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,52,Plant,Larrea divaricata,2,5,2,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,52,Pollinator,Centris brethesi,1,6,Bee,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,52,Pollinator,Tatochila autodice,1,6,Lepidoptera,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,53,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,53,Pollinator,Bombus opifex,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,53,Pollinator,Centris brethesi,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,54,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,54,Pollinator,Anthidium friesei,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,54,Pollinator,Centris brethesi,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,55,Plant,Larrea divaricata,2,5,2,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,55,Pollinator,Anthidium friesei,1,6,Bee,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,55,Pollinator,Hirmoneura sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,56,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,56,Pollinator,Anthidium friesei,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,56,Pollinator,Megachile leucographa,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,57,Plant,Larrea divaricata,2,5,2,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,57,Pollinator,Anthidium friesei,1,6,Bee,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,57,Pollinator,Tatochila autodice,1,6,Lepidoptera,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,58,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,58,Pollinator,Anthidium friesei,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,58,Pollinator,Bombus opifex,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,59,Plant,Larrea divaricata,2,5,2,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,59,Pollinator,Megachile leucographa,1,6,Bee,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,59,Pollinator,Hirmoneura sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,60,Plant,Larrea divaricata,2,5,2,2_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,60,Pollinator,Tatochila autodice,1,6,Lepidoptera,2_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,60,Pollinator,Hirmoneura sp.,1,6,Non-syrphids-diptera,2_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,61,Plant,Larrea divaricata,2,5,2,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,61,Pollinator,Bombus opifex,1,6,Bee,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,61,Pollinator,Hirmoneura sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,3,3,62,Plant,Larrea divaricata,2,5,2,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,62,Pollinator,Megachile leucographa,1,6,Bee,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,62,Pollinator,Tatochila autodice,1,6,Lepidoptera,2_Bee_Lepidoptera
15_1_peralta_2006_mendoza_site_1,3,3,63,Plant,Larrea divaricata,2,5,2,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,63,Pollinator,Bombus opifex,1,6,Bee,2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,3,3,63,Pollinator,Megachile leucographa,1,6,Bee,2_Bee_Bee
