Network_id,Motif_pattern_id,Motif_functional_ID,Counts
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Syrphids_Bee_Syrphids,6
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Syrphids_Lepidoptera_Syrphids,6
17_2_arroyo_correa_new_zealand_2019_2,12,12_2_3_Bee_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_1_3_Bee_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_1_4_Coleoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_1_4_Non-bee-Hymenoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_2_1_Bee_Coleoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_2_1_Non-syrphids-diptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_2_4_Bee_Non-syrphids-diptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_2_4_Coleoptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_2_4_Non-bee-Hymenoptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_3_1_Bee_Coleoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_1_Coleoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_2_Bee_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_2_Non-syrphids-diptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_5_1_Bee_Syrphids,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_2_3_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_3_1_Bee_Coleoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_4_2_Coleoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_4_3_Lepidoptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_3_1_Lepidoptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_3_1_Non-syrphids-diptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_3_2_Lepidoptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_1_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_4_Coleoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_4_Non-bee-Hymenoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_4_4_1_Coleoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_4_4_3_Non-syrphids-diptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,13,13_4_4_4_Syrphids_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_1_2_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_1_4_Bee_Non-syrphids-diptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_1_Coleoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_2_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_3_Bee_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_4_Lepidoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_3_4_Non-syrphids-diptera_Non-syrphids-diptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_4_1_Bee_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_4_1_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_4_1_Coleoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_4_4_Lepidoptera_Syrphids,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_4_4_Non-syrphids-diptera_Syrphids,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_4_3_Bee_Coleoptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_4_4_Lepidoptera_Non-syrphids-diptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_5_4_Lepidoptera_Syrphids,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_3_2_Bee_Non-syrphids-diptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_3_4_Non-syrphids-diptera_Non-syrphids-diptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_4_1_Coleoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_4_2_Lepidoptera_Non-syrphids-diptera,6
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_4_3_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_1_4_Lepidoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_1_4_Non-syrphids-diptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_2_3_Lepidoptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_4_4_Bee_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_1_2_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_1_3_Bee_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_2_3_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_4_4_Lepidoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_1_2_Lepidoptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_1_3_Coleoptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_2_3_Lepidoptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_4_4_Lepidoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_4_1_4_Non-syrphids-diptera_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_4_2_4_Non-syrphids-diptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,15,15_4_4_4_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,16,16_1_2_4_Lepidoptera_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,16,16_1_3_4_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,16,16_2_4_4_Bee_Lepidoptera,6
17_2_arroyo_correa_new_zealand_2019_2,17,17_1_1_3_3_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,17,17_1_1_4_4_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,17,17_1_2_4_4_Bee,6
17_2_arroyo_correa_new_zealand_2019_2,1,1_3_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,1,1_4_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,2,2_1_1_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,2,2_2_3_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,2,2_2_4_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,2,2_3_3_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,4,4_3_Bee_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,4,4_3_Lepidoptera_Lepidoptera_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,4,4_4_Coleoptera_Coleoptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_3_Non-bee-Hymenoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_1_Syrphids_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_2_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_3_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_3_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_3_Lepidoptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_3_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_4_Syrphids_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,5,5_5_4_Lepidoptera_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,6,6_4_4_Bee_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,6,6_4_4_Lepidoptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,6,6_4_4_Lepidoptera_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,8,8_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,8,8_4_Coleoptera_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,5
17_2_arroyo_correa_new_zealand_2019_2,8,8_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_3_Lepidoptera_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Syrphids_Syrphids_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_1_Coleoptera_Lepidoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_1_Non-syrphids-diptera_Non-syrphids-diptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_3_Bee_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_1_Non-syrphids-diptera_Non-syrphids-diptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_3_Bee_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_3_Lepidoptera_Lepidoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_3_Lepidoptera_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Coleoptera_Coleoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Coleoptera_Coleoptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Lepidoptera_Lepidoptera_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_5_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,9,9_5_4_Lepidoptera_Syrphids_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_3_Bee_Bee_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_3_Lepidoptera_Non-bee-Hymenoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_4_Bee_Non-bee-Hymenoptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_4_Coleoptera_Syrphids_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_3_Bee_Coleoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_3_Bee_Non-bee-Hymenoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_4_Bee_Non-bee-Hymenoptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_5_Bee_Lepidoptera_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,11,11_2_3_Lepidoptera_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,11,11_2_3_Non-syrphids-diptera_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,11,11_2_4_Lepidoptera_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_1_Bee_Bee_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_1_Lepidoptera_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_3_Bee_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_3_Non-syrphids-diptera_Bee_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,12,12_2_4_Bee_Bee_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,12,12_3_4_Lepidoptera_Lepidoptera_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_1_1_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_1_1_Bee_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_1_2_Bee_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_1_4_Bee_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_2_3_Lepidoptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_3_2_Non-syrphids-diptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_1_Coleoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_2_Lepidoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_2_1_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_3_1_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_3_3_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_4_1_Syrphids_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_4_3_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_3_3_Lepidoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_2_Lepidoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_2_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,13,13_4_4_1_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_1_Bee_Coleoptera,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_1_Lepidoptera_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_4_Lepidoptera_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_3_3_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_3_3_Bee_Non-syrphids-diptera,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_3_4_Lepidoptera_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_4_2_Bee_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_4_1_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_4_4_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_5_1_Lepidoptera_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_3_4_Lepidoptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_4_1_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_4_4_Bee_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_4_5_4_Bee_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,14,14_4_5_4_Lepidoptera_Syrphids,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_2_3_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_1_4_Syrphids_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_2_4_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_3_4_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_4_4_Syrphids_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_1_1_Syrphids_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_2_3_Bee_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_2_4_Non-syrphids-diptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_4_1_1_Coleoptera_Bee,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_4_2_3_Bee_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_4_3_4_Lepidoptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,15,15_4_3_4_Non-syrphids-diptera_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,16,16_3_4_4_Bee_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,17,17_2_4_4_4_Lepidoptera,5
17_2_arroyo_correa_new_zealand_2019_2,1,1_1_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,2,2_1_2_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,2,2_2_2_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,3,3_1_Lepidoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,3,3_2_Lepidoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,3,3_3_Lepidoptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,3,3_4_Coleoptera_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,3,3_4_Syrphids_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,4,4_1_Coleoptera_Lepidoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,4,4_1_Lepidoptera_Non-syrphids-diptera_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,4,4_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_1_Non-syrphids-diptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_2_Bee_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_3_Non-syrphids-diptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_4_Coleoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_4_Coleoptera_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_1_Bee_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_1_Coleoptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_1_Coleoptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_1_Syrphids_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_4_Coleoptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_4_Coleoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_4_Non-bee-Hymenoptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_4_Syrphids_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_1_Lepidoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_2_Bee_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_3_Non-syrphids-diptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_1_Bee_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_1_Syrphids_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_4_Coleoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,6,6_1_2_Bee_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,6,6_1_3_Bee_Coleoptera,4
17_2_arroyo_correa_new_zealand_2019_2,6,6_1_4_Lepidoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,6,6_2_3_Bee_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,6,6_3_4_Lepidoptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,6,6_4_4_Bee_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,7,7_2_3_3_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,7,7_3_4_4_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,8,8_1_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,8,8_3_Bee_Lepidoptera_Lepidoptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_1_Coleoptera_Non-syrphids-diptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_1_Coleoptera_Non-syrphids-diptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_1_Lepidoptera_Non-syrphids-diptera_Coleoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_1_Lepidoptera_Non-syrphids-diptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_1_Lepidoptera_Non-syrphids-diptera_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_1_Non-syrphids-diptera_Non-syrphids-diptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_1_Non-syrphids-diptera_Syrphids_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_1_Non-syrphids-diptera_Syrphids_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_2_Lepidoptera_Lepidoptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_2_Lepidoptera_Non-syrphids-diptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_3_Bee_Bee_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Coleoptera_Coleoptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Coleoptera_Syrphids_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Coleoptera_Syrphids_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_1_Bee_Coleoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_1_Bee_Non-syrphids-diptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_1_Bee_Syrphids_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_1_Coleoptera_Syrphids_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_1_Coleoptera_Syrphids_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_2_Lepidoptera_Non-syrphids-diptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Coleoptera_Non-bee-Hymenoptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Non-bee-Hymenoptera_Syrphids_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_1_Coleoptera_Lepidoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_1_Lepidoptera_Non-syrphids-diptera_Coleoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_1_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_1_Lepidoptera_Syrphids_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_2_Bee_Non-syrphids-diptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_3_Bee_Coleoptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_3_Bee_Non-bee-Hymenoptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_1_Bee_Coleoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_1_Coleoptera_Syrphids_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_1_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_2_Bee_Lepidoptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_2_Bee_Non-syrphids-diptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_3_Bee_Bee_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_3_Bee_Coleoptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_3_Bee_Non-bee-Hymenoptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,9,9_5_1_Lepidoptera_Non-syrphids-diptera_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_1_Bee_Lepidoptera_Coleoptera,4
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_1_Bee_Lepidoptera_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_1_Bee_Non-syrphids-diptera_Coleoptera,4
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_1_Bee_Non-syrphids-diptera_Syrphids,4
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_2_Bee_Bee_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_2_Bee_Coleoptera_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_2_Bee_Lepidoptera_Coleoptera,4
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_2_Bee_Lepidoptera_Non-syrphids-diptera,4
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_2_Bee_Syrphids_Bee,4
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_2_Coleoptera_Lepidoptera_Lepidoptera,4
