Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,3,45,Pollinator,Tenthredo corynetes,1,6,Non-bee-Hymenoptera,1_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,3,46,Plant,Spartium junceum,2,5,3,3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,3,46,Pollinator,Apis mellifera,1,6,Bee,3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,3,3,46,Pollinator,Xylocopa cantabrita,1,6,Bee,3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,1,Plant,Cistus libanotis,3,7,3,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,1,Pollinator,Bombus terrestris,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,1,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,1,Pollinator,Chrysura refulgens,1,8,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,2,Plant,Cistus libanotis,3,7,3,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,2,Pollinator,Bombus terrestris,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,2,Pollinator,Colletes sp.,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,2,Pollinator,Chrysura refulgens,1,8,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,3,Plant,Cistus libanotis,3,7,3,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,3,Pollinator,Colletes sp.,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,3,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,3,Pollinator,Chrysura refulgens,1,8,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,4,Plant,Cistus libanotis,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,4,Pollinator,Bombus terrestris,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,4,Pollinator,Colletes sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,4,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,5,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,5,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,5,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,5,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,6,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,6,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,6,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,6,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,7,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,7,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,7,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,7,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,8,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,8,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,8,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,8,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,9,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,9,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,9,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,9,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,10,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,10,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,10,Pollinator,Nomada melathoracica,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,10,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,11,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,11,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,11,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,11,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,12,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,12,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,12,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,12,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,13,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,13,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,13,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,13,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,14,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,14,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,14,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,14,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,15,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,15,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,15,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,15,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,16,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,16,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,16,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,16,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,17,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,17,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,17,Pollinator,Nomada melathoracica,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,17,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,18,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,18,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,18,Pollinator,Nomada melathoracica,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,18,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,19,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,19,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,19,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,19,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,20,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,20,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,20,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,20,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,21,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,21,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,21,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,21,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,22,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,22,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,22,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,22,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,23,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,23,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,23,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,23,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,24,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,24,Pollinator,Nomada melathoracica,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,24,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,24,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,25,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,25,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,25,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,25,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,26,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,26,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,26,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,26,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,27,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,27,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,27,Pollinator,Nomada melathoracica,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,27,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,28,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,28,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,28,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,28,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,29,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,29,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,29,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,29,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,30,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,30,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,30,Pollinator,Nomada melathoracica,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,30,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,31,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,31,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,31,Pollinator,Nomada melathoracica,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,31,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,32,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,32,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,32,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,32,Pollinator,Xylocopa cantabrita,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,33,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,33,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,33,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,33,Pollinator,Nomada melathoracica,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,34,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,34,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,34,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,34,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,35,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,35,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,35,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,35,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,36,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,36,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,36,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,36,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,37,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,37,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,37,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,37,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,38,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,38,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,38,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,38,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,39,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,39,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,39,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,39,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,40,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,40,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,40,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,40,Pollinator,Nomada melathoracica,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,41,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,41,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,41,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,41,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,42,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,42,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,42,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,42,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,43,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,43,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,43,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,43,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,44,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,44,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,44,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,44,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,45,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,45,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,45,Pollinator,Dasypoda crassicornis,1,8,Bee,3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,4,4,45,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
