Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
1_5_bartomeus_spain_2008_miqop_1_2,4,4,729,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,729,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,729,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,730,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,730,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,730,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,731,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,731,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,731,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,732,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,732,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,732,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,733,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,733,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,733,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,734,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,734,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,734,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,735,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,735,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,735,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,736,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,736,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,736,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,737,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,737,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,737,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,738,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,738,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,738,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,739,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,739,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,739,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,740,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,740,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,740,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,741,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,741,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,741,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,742,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,742,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,742,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,743,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,743,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,743,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,744,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,744,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,744,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,745,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,745,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,745,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,746,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,746,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,746,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,747,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,747,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,747,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,748,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,748,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,748,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,749,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,749,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,749,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,750,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,750,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,750,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,751,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,751,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,751,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,752,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,752,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,752,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,753,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,753,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,753,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,754,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,754,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,754,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,755,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,755,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,755,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,756,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,756,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,756,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,757,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,757,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,757,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,758,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,758,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,758,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,759,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,759,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,759,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,760,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,760,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,760,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,761,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,761,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,761,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,762,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,762,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,762,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,763,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,763,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,763,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,764,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,764,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,764,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,765,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,765,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,765,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,766,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,766,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,766,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,767,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,767,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,767,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,768,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,768,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,768,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,769,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,769,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,769,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,770,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,770,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,770,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,771,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,771,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,771,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,772,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,772,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,772,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,773,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,773,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,773,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,774,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,774,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,774,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,775,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,775,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,775,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,776,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,776,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,776,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,777,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,777,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,777,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,778,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,778,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,778,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,779,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,779,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,779,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,780,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,780,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,780,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,781,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,781,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,781,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,782,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,782,Sonchus tenerrimus,Halictus pyrenaeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,782,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,783,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,783,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,783,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,784,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,784,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,784,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,785,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,785,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,785,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,786,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,786,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,786,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,787,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,787,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,787,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,788,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,788,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,788,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,789,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,789,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,789,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,790,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,790,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,790,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,791,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,791,Sonchus tenerrimus,Oxythyrea funesta
1_5_bartomeus_spain_2008_miqop_1_2,4,4,791,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,792,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,792,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,792,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,793,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,793,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,793,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,794,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,794,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,794,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,795,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,795,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,795,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,796,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,796,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,796,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,797,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,797,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,797,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,798,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,798,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,798,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,799,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,799,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,799,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,800,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,800,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,800,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,801,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,801,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,801,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,802,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,802,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,802,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,803,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,803,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,803,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,804,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,804,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,804,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,805,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,805,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,805,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,806,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,806,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,806,Sonchus tenerrimus,Diptera sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,807,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,807,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,807,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,808,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,808,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,808,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,809,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,809,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,809,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,810,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,810,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,810,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,811,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,811,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,811,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,812,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,812,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,4,4,812,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,813,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,813,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,813,Sonchus tenerrimus,Panurgus calcaratus
1_5_bartomeus_spain_2008_miqop_1_2,4,4,814,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,814,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,814,Sonchus tenerrimus,Oedemera barbara
1_5_bartomeus_spain_2008_miqop_1_2,4,4,815,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,815,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,815,Sonchus tenerrimus,Osmia submicans
1_5_bartomeus_spain_2008_miqop_1_2,4,4,816,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,816,Sonchus tenerrimus,Apis melifera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,816,Sonchus tenerrimus,Sirphidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,817,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,4,4,817,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,4,4,817,Sonchus tenerrimus,Apis melifera
