Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,186,Plant,Lavandula stoechas,1,32,2,2_NA_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,186,Plant,Cistus crispus,1,32,NA,2_NA_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,186,Plant,Cistus salviifolius,2,33,3,2_NA_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,186,Pollinator,Eristalis tenax,1,34,Syrphids,2_NA_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,186,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,187,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,187,Plant,Cistus crispus,1,32,NA,2_NA_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,187,Plant,Cistus salviifolius,2,33,3,2_NA_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,187,Pollinator,Eristalis tenax,1,34,Syrphids,2_NA_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,187,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,188,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,188,Plant,Cistus crispus,1,32,NA,2_NA_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,188,Plant,Cistus salviifolius,2,33,3,2_NA_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,188,Pollinator,Malachius sp.1,1,34,Coleoptera,2_NA_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,188,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,189,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,189,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,189,Plant,Cistus salviifolius,2,33,3,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,189,Pollinator,Lasioglossum imminutus,1,34,Bee,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,189,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,190,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,190,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,190,Plant,Cistus salviifolius,2,33,3,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,190,Pollinator,Eucera sp.,1,34,Bee,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,190,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,191,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,191,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,191,Plant,Cistus salviifolius,2,33,3,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,191,Pollinator,Dasypoda sp.,1,34,Bee,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,191,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,192,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,192,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,192,Plant,Cistus salviifolius,2,33,3,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,192,Pollinator,Lasioglossum albocinctum,1,34,Bee,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,192,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,193,Plant,Lavandula pedunculata,1,32,2,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,193,Plant,Lavandula stoechas,1,32,2,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,193,Plant,Cistus salviifolius,2,33,3,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,193,Pollinator,Lasioglossum albocinctum,1,34,Bee,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,193,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,194,Plant,Lavandula pedunculata,1,32,2,2_2_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,194,Plant,Lavandula stoechas,1,32,2,2_2_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,194,Plant,Cistus salviifolius,2,33,3,2_2_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,194,Pollinator,Eristalis tenax,1,34,Syrphids,2_2_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,194,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,195,Plant,Lavandula pedunculata,1,32,2,2_2_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,195,Plant,Lavandula stoechas,1,32,2,2_2_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,195,Plant,Cistus salviifolius,2,33,3,2_2_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,195,Pollinator,Malachius sp.1,1,34,Coleoptera,2_2_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,195,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,196,Plant,Lavandula pedunculata,1,32,2,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,196,Plant,Lavandula stoechas,1,32,2,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,196,Plant,Cistus salviifolius,2,33,3,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,196,Pollinator,Lasioglossum imminutus,1,34,Bee,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,196,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,197,Plant,Lavandula pedunculata,1,32,2,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,197,Plant,Lavandula stoechas,1,32,2,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,197,Plant,Cistus salviifolius,2,33,3,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,197,Pollinator,Eucera sp.,1,34,Bee,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,197,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,198,Plant,Lavandula pedunculata,1,32,2,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,198,Plant,Lavandula stoechas,1,32,2,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,198,Plant,Cistus salviifolius,2,33,3,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,198,Pollinator,Dasypoda sp.,1,34,Bee,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,198,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,199,Plant,Lavandula stoechas,1,32,2,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,199,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,199,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,199,Pollinator,Dasypoda sp.,1,34,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,199,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,200,Plant,Lavandula stoechas,1,32,2,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,200,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,200,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,200,Pollinator,Lasioglossum albocinctum,1,34,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,200,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,201,Plant,Lavandula stoechas,1,32,2,2_3_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,201,Plant,Halimium commutatum,1,32,3,2_3_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,201,Plant,Cistus salviifolius,2,33,3,2_3_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,201,Pollinator,Eristalis tenax,1,34,Syrphids,2_3_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,201,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,202,Plant,Lavandula stoechas,1,32,2,2_3_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,202,Plant,Halimium commutatum,1,32,3,2_3_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,202,Plant,Cistus salviifolius,2,33,3,2_3_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,202,Pollinator,Malachius sp.1,1,34,Coleoptera,2_3_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,202,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,203,Plant,Lavandula stoechas,1,32,2,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,203,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,203,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,203,Pollinator,Lasioglossum imminutus,1,34,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,203,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,204,Plant,Lavandula stoechas,1,32,2,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,204,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,204,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,204,Pollinator,Eucera sp.,1,34,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,204,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,205,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,205,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,205,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,205,Pollinator,Dasypoda sp.,1,34,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,205,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,206,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,206,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,206,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,206,Pollinator,Lasioglossum albocinctum,1,34,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,206,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,207,Plant,Lavandula pedunculata,1,32,2,2_3_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,207,Plant,Halimium commutatum,1,32,3,2_3_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,207,Plant,Cistus salviifolius,2,33,3,2_3_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,207,Pollinator,Eristalis tenax,1,34,Syrphids,2_3_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,207,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Syrphids_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,208,Plant,Lavandula pedunculata,1,32,2,2_3_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,208,Plant,Halimium commutatum,1,32,3,2_3_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,208,Plant,Cistus salviifolius,2,33,3,2_3_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,208,Pollinator,Malachius sp.1,1,34,Coleoptera,2_3_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,208,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Coleoptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,209,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,209,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,209,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,209,Pollinator,Lasioglossum imminutus,1,34,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,209,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,210,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,210,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,210,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,210,Pollinator,Eucera sp.,1,34,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,210,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,211,Plant,Halimium commutatum,1,32,3,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,211,Plant,Ulex parviflorus,1,32,3,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,211,Plant,Lavandula pedunculata,2,33,2,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,211,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,211,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,212,Plant,Rosmarinus officinalis,1,32,2,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,212,Plant,Halimium commutatum,1,32,3,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,212,Plant,Lavandula pedunculata,2,33,2,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,212,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,212,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,213,Plant,Halimium commutatum,1,32,3,3_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,213,Plant,Cistus crispus,1,32,NA,3_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,213,Plant,Lavandula pedunculata,2,33,2,3_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,213,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,3_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,213,Pollinator,Apis mellifera,3,35,Bee,3_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,214,Plant,Lavandula stoechas,1,32,2,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,214,Plant,Halimium commutatum,1,32,3,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,214,Plant,Lavandula pedunculata,2,33,2,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,214,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,214,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,215,Plant,Cistus salviifolius,1,32,3,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,215,Plant,Halimium commutatum,1,32,3,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,215,Plant,Lavandula pedunculata,2,33,2,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,215,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,215,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,216,Plant,Cistus salviifolius,1,32,3,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,216,Plant,Ulex parviflorus,1,32,3,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,216,Plant,Lavandula pedunculata,2,33,2,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,216,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,216,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,217,Plant,Rosmarinus officinalis,1,32,2,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,217,Plant,Ulex parviflorus,1,32,3,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,217,Plant,Lavandula pedunculata,2,33,2,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,217,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,217,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,218,Plant,Ulex parviflorus,1,32,3,3_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,218,Plant,Cistus crispus,1,32,NA,3_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,218,Plant,Lavandula pedunculata,2,33,2,3_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,218,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,3_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,218,Pollinator,Apis mellifera,3,35,Bee,3_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,219,Plant,Lavandula stoechas,1,32,2,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,219,Plant,Ulex parviflorus,1,32,3,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,219,Plant,Lavandula pedunculata,2,33,2,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,219,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,219,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,220,Plant,Lavandula stoechas,1,32,2,2_2_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,220,Plant,Rosmarinus officinalis,1,32,2,2_2_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,220,Plant,Lavandula pedunculata,2,33,2,2_2_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,220,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,2_2_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,220,Pollinator,Apis mellifera,3,35,Bee,2_2_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,221,Plant,Rosmarinus officinalis,1,32,2,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,221,Plant,Cistus salviifolius,1,32,3,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,221,Plant,Lavandula pedunculata,2,33,2,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,221,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,221,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,222,Plant,Rosmarinus officinalis,1,32,2,2_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,222,Plant,Cistus crispus,1,32,NA,2_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,222,Plant,Lavandula pedunculata,2,33,2,2_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,222,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,2_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,222,Pollinator,Apis mellifera,3,35,Bee,2_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,223,Plant,Lavandula stoechas,1,32,2,2_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,223,Plant,Cistus crispus,1,32,NA,2_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,223,Plant,Lavandula pedunculata,2,33,2,2_NA_2_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,223,Pollinator,Dischistus senex,1,34,Non-syrphids-diptera,2_NA_2_Non-syrphids-diptera_Bee
