Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
6_1_inouye_1988_australia,10,5,7,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,7,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,7,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,8,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,8,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,8,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,8,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,9,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,9,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,9,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,9,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,10,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,10,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,10,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,10,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,10,5,11,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,11,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,11,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,11,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,10,5,12,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,12,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,12,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,12,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,10,5,13,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,13,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,13,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,13,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,10,5,14,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,14,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,14,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,14,Microseris lanceolata,Hylaeus semipersonatus
6_1_inouye_1988_australia,10,5,15,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,15,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,15,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,15,Acrothamnus montanus,Musca vetustissima
6_1_inouye_1988_australia,10,5,16,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,16,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,16,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,16,Hypochaeris radicata,Musca vetustissima
6_1_inouye_1988_australia,10,5,17,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,17,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,17,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,17,Hypochaeris radicata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,18,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,18,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,18,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,18,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,10,5,19,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,19,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,19,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,19,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,10,5,20,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,20,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,20,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,20,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,10,5,21,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,10,5,21,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,21,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,21,Epacris petrophila,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,22,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,22,Epacris petrophila,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,22,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,22,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,23,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,23,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,10,5,23,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,23,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,24,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,24,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,10,5,24,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,24,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,25,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,25,Celmisia asteliifolia,Musca vetustissima
6_1_inouye_1988_australia,10,5,25,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,25,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,26,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,26,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,26,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,26,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,27,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,27,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,27,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,27,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,28,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,28,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,10,5,28,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,28,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,29,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,29,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,10,5,29,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,29,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,30,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,30,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,30,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,30,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,31,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,31,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,10,5,31,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,31,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,32,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,32,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,10,5,32,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,32,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,33,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,33,Microseris lanceolata,Hylaeus semipersonatus
6_1_inouye_1988_australia,10,5,33,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,33,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,34,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,34,Acrothamnus montanus,Musca vetustissima
6_1_inouye_1988_australia,10,5,34,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,34,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,35,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,35,Hypochaeris radicata,Musca vetustissima
6_1_inouye_1988_australia,10,5,35,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,35,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,36,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,36,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,10,5,36,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,36,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,10,5,37,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,37,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,10,5,37,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,37,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,38,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,38,Epacris petrophila,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,38,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,38,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,39,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,39,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,10,5,39,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,39,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,40,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,40,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,40,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,40,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,41,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,41,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,10,5,41,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,41,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,42,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,42,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,10,5,42,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,42,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,43,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,43,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,10,5,43,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,43,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,44,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,44,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,10,5,44,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,44,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,45,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,45,Microseris lanceolata,Hylaeus semipersonatus
6_1_inouye_1988_australia,10,5,45,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,45,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,46,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,46,Acrothamnus montanus,Musca vetustissima
6_1_inouye_1988_australia,10,5,46,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,46,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,47,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,47,Acrothamnus montanus,Musca vetustissima
6_1_inouye_1988_australia,10,5,47,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,47,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,48,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,48,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,10,5,48,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,48,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,49,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,49,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,10,5,49,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,49,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,50,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,50,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,10,5,50,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,50,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,51,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,51,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,10,5,51,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,51,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,52,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,52,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,10,5,52,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,52,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,53,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,53,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,10,5,53,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,53,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,54,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,54,Microseris lanceolata,Hylaeus semipersonatus
6_1_inouye_1988_australia,10,5,54,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,54,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,55,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,55,Microseris lanceolata,Hylaeus semipersonatus
6_1_inouye_1988_australia,10,5,55,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,55,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,56,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,56,Acrothamnus montanus,Musca vetustissima
6_1_inouye_1988_australia,10,5,56,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,56,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,57,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,57,Hypochaeris radicata,Musca vetustissima
6_1_inouye_1988_australia,10,5,57,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,57,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,58,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,58,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,10,5,58,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,58,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,59,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,59,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,10,5,59,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,59,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,60,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,60,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,10,5,60,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,60,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,61,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,61,Celmisia asteliifolia,Musca vetustissima
6_1_inouye_1988_australia,10,5,61,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,61,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,62,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,62,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,10,5,62,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,62,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,63,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,63,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,10,5,63,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,63,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,64,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,64,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,10,5,64,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,64,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,65,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,65,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,10,5,65,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,65,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,10,5,66,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,66,Microseris lanceolata,Hylaeus semipersonatus
6_1_inouye_1988_australia,10,5,66,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,66,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,67,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,67,Acrothamnus montanus,Musca vetustissima
6_1_inouye_1988_australia,10,5,67,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,67,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,68,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,68,Hypochaeris radicata,Musca vetustissima
6_1_inouye_1988_australia,10,5,68,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,68,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,69,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,69,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,10,5,69,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,69,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,70,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,70,Celmisia asteliifolia,Musca vetustissima
6_1_inouye_1988_australia,10,5,70,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,70,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,71,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,71,Microseris lanceolata,Hylaeus semipersonatus
6_1_inouye_1988_australia,10,5,71,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,71,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,72,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,72,Hypochaeris radicata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,72,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,72,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,73,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,73,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,10,5,73,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,73,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,74,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,74,Celmisia asteliifolia,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,74,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,74,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,10,5,75,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,75,Celmisia asteliifolia,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,75,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,75,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,10,5,76,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,76,Microseris lanceolata,Hylaeus semipersonatus
6_1_inouye_1988_australia,10,5,76,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,76,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,10,5,77,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,77,Hypochaeris radicata,Lasioglossum sp.8
6_1_inouye_1988_australia,10,5,77,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,77,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,10,5,78,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,10,5,78,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,10,5,78,Orites lancifolius,Lasioglossum sp.6
