Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
8_2_olesen_2002_mauritius,15,5,242,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,243,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,243,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,243,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,243,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,243,Scaevola taccada,Apis mellifera
8_2_olesen_2002_mauritius,15,5,244,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,244,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,244,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,244,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,244,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,245,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,245,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,245,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,245,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,245,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,246,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,246,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,246,Passiflora suberosa,Apis mellifera
8_2_olesen_2002_mauritius,15,5,246,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,246,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,247,Dracaena concinna,Apis mellifera
8_2_olesen_2002_mauritius,15,5,247,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,247,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,247,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,247,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,248,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,248,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,248,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,248,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,248,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,249,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,15,5,249,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,249,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,249,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,249,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,250,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,15,5,250,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,250,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,250,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,250,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,251,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,15,5,251,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,251,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,251,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,251,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,252,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,15,5,252,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,252,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,252,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,252,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,253,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,253,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,253,Scaevola taccada,Apis mellifera
8_2_olesen_2002_mauritius,15,5,253,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,253,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,254,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,254,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,254,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,254,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,254,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,255,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,255,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,255,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,255,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,255,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,256,Passiflora suberosa,Apis mellifera
8_2_olesen_2002_mauritius,15,5,256,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,256,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,256,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,256,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,257,Dracaena concinna,Apis mellifera
8_2_olesen_2002_mauritius,15,5,257,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,257,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,257,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,257,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,258,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,258,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,258,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,258,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,15,5,258,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,259,Argusia argentea,Musca domestica
8_2_olesen_2002_mauritius,15,5,259,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,259,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,15,5,259,Polyscias mauritiana,Musca domestica
8_2_olesen_2002_mauritius,15,5,259,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,260,Argusia argentea,Musca domestica
8_2_olesen_2002_mauritius,15,5,260,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,260,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,260,Polyscias mauritiana,Musca domestica
8_2_olesen_2002_mauritius,15,5,260,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,261,Argusia argentea,Musca domestica
8_2_olesen_2002_mauritius,15,5,261,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,261,Passiflora suberosa,Apis mellifera
8_2_olesen_2002_mauritius,15,5,261,Polyscias mauritiana,Musca domestica
8_2_olesen_2002_mauritius,15,5,261,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,262,Argusia argentea,Musca domestica
8_2_olesen_2002_mauritius,15,5,262,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,262,Dracaena concinna,Apis mellifera
8_2_olesen_2002_mauritius,15,5,262,Polyscias mauritiana,Musca domestica
8_2_olesen_2002_mauritius,15,5,262,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,263,Argusia argentea,Musca domestica
8_2_olesen_2002_mauritius,15,5,263,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,263,Polyscias mauritiana,Musca domestica
8_2_olesen_2002_mauritius,15,5,263,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,263,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,264,Argusia argentea,Musca domestica
8_2_olesen_2002_mauritius,15,5,264,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,264,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,264,Polyscias mauritiana,Musca domestica
8_2_olesen_2002_mauritius,15,5,264,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,265,Argusia argentea,Musca domestica
8_2_olesen_2002_mauritius,15,5,265,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,265,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,15,5,265,Polyscias mauritiana,Musca domestica
8_2_olesen_2002_mauritius,15,5,265,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,266,Argusia argentea,Musca domestica
8_2_olesen_2002_mauritius,15,5,266,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,266,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,15,5,266,Polyscias mauritiana,Musca domestica
8_2_olesen_2002_mauritius,15,5,266,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,267,Argusia argentea,Musca domestica
8_2_olesen_2002_mauritius,15,5,267,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,267,Polyscias mauritiana,Musca domestica
8_2_olesen_2002_mauritius,15,5,267,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,267,Scaevola taccada,Apis mellifera
8_2_olesen_2002_mauritius,15,5,268,Argusia argentea,Musca domestica
8_2_olesen_2002_mauritius,15,5,268,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,268,Polyscias mauritiana,Musca domestica
8_2_olesen_2002_mauritius,15,5,268,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,268,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,269,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,269,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,269,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,269,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,269,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,270,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,270,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,270,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,270,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,270,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,271,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,271,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,15,5,271,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,271,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,271,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,272,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,272,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,272,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,15,5,272,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,272,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,273,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,273,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,273,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,273,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,273,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,274,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,274,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,274,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,274,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,274,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,275,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,275,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,15,5,275,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,275,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,275,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,276,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,276,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,276,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,15,5,276,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,276,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,277,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,277,Passiflora suberosa,Apis mellifera
8_2_olesen_2002_mauritius,15,5,277,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,277,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,277,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,278,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,278,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,278,Passiflora suberosa,Apis mellifera
8_2_olesen_2002_mauritius,15,5,278,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,278,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,279,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,279,Dracaena concinna,Apis mellifera
8_2_olesen_2002_mauritius,15,5,279,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,279,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,279,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,280,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,280,Dracaena concinna,Apis mellifera
8_2_olesen_2002_mauritius,15,5,280,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,280,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,280,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,281,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,281,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,281,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,281,Scaevola taccada,Apis mellifera
8_2_olesen_2002_mauritius,15,5,281,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,282,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,282,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,282,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,282,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,282,Scaevola taccada,Apis mellifera
8_2_olesen_2002_mauritius,15,5,283,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,283,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,283,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,283,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,283,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,284,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,284,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,284,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,284,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,284,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,285,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,285,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,15,5,285,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,285,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,285,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,286,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,286,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,15,5,286,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,286,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,15,5,286,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,287,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,287,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,287,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,287,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,15,5,287,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,288,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,288,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,288,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,288,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,15,5,288,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,289,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,289,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,289,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,289,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,15,5,289,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,290,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,290,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,290,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,290,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,290,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,15,5,291,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,291,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,291,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,291,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,291,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,292,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,292,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,292,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,292,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,292,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,293,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,293,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,293,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,293,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,15,5,293,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,294,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,294,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,294,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,294,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,294,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,15,5,295,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,295,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,295,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,295,Passiflora suberosa,Apis mellifera
8_2_olesen_2002_mauritius,15,5,295,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,296,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,296,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,296,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,296,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,296,Passiflora suberosa,Apis mellifera
8_2_olesen_2002_mauritius,15,5,297,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,297,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,297,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,297,Dracaena concinna,Apis mellifera
8_2_olesen_2002_mauritius,15,5,297,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,298,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,298,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,298,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,298,Dracaena concinna,Apis mellifera
8_2_olesen_2002_mauritius,15,5,298,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,299,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,299,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,299,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,299,Scaevola taccada,Apis mellifera
8_2_olesen_2002_mauritius,15,5,299,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,300,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,300,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,300,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,300,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,300,Scaevola taccada,Apis mellifera
8_2_olesen_2002_mauritius,15,5,301,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,301,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,301,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,301,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,301,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,302,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,302,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,302,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,302,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,302,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,303,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,303,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,303,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,303,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,303,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,304,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,304,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,304,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,304,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,304,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,15,5,305,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,305,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,15,5,305,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,305,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,305,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,306,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,306,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,15,5,306,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,306,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,306,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,307,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,307,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,307,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,307,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,15,5,307,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,308,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,308,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,308,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,308,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,308,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,15,5,309,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,309,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,15,5,309,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,309,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,309,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,15,5,310,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,15,5,310,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,310,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,15,5,310,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,310,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,311,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,311,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,15,5,311,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,15,5,311,Passiflora suberosa,Apis mellifera
