Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_11_bartomeus_spain_2008_Niebla_unp,9,5,78,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,79,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,79,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,79,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,9,5,79,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,80,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,80,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,80,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,80,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,81,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,81,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,81,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,81,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,82,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,82,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,82,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,82,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,83,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,83,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,83,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,83,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,9,5,84,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,84,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,84,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,84,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,85,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,85,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,85,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,85,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,9,5,86,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,86,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,86,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,86,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,9,5,87,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,87,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,87,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,87,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,88,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,88,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,88,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,88,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,89,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,89,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,89,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,89,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,90,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,90,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,90,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,90,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,91,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,91,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,91,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,9,5,91,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,92,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,92,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,9,5,92,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,92,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,93,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,93,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,93,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,93,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,94,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,94,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,94,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,9,5,94,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,95,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,95,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,95,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,9,5,95,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,96,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,9,5,96,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,96,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,96,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,97,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,97,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,97,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,9,5,97,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,98,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,98,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,9,5,98,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,98,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,9,5,99,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,99,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,9,5,99,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,99,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,100,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,100,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,100,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,100,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,9,5,101,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,9,5,101,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,9,5,101,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,101,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,9,5,102,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,9,5,102,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,9,5,102,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,9,5,102,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,9,5,103,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,9,5,103,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,9,5,103,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,9,5,103,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,1,Andryala integrifolia,Sphaerophoria scripta
12_11_bartomeus_spain_2008_Niebla_unp,10,5,1,Andryala integrifolia,Systropha planidens
12_11_bartomeus_spain_2008_Niebla_unp,10,5,1,Taraxacum campylodes,Systropha planidens
12_11_bartomeus_spain_2008_Niebla_unp,10,5,1,Taraxacum campylodes,Halictus scabiosae
12_11_bartomeus_spain_2008_Niebla_unp,10,5,2,Andryala integrifolia,Panurgus banksianus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,2,Andryala integrifolia,Systropha planidens
12_11_bartomeus_spain_2008_Niebla_unp,10,5,2,Taraxacum campylodes,Systropha planidens
12_11_bartomeus_spain_2008_Niebla_unp,10,5,2,Taraxacum campylodes,Halictus scabiosae
12_11_bartomeus_spain_2008_Niebla_unp,10,5,3,Andryala integrifolia,Exosoma lusitanicum
12_11_bartomeus_spain_2008_Niebla_unp,10,5,3,Andryala integrifolia,Systropha planidens
12_11_bartomeus_spain_2008_Niebla_unp,10,5,3,Taraxacum campylodes,Systropha planidens
12_11_bartomeus_spain_2008_Niebla_unp,10,5,3,Taraxacum campylodes,Halictus scabiosae
12_11_bartomeus_spain_2008_Niebla_unp,10,5,4,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,4,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,4,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,4,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,5,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,5,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,5,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,5,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,6,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,6,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,6,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,6,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,7,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,7,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,7,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,7,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,8,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,8,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,8,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,8,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,9,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,9,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,9,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,9,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,10,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,10,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,10,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,10,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,11,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,11,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,11,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,11,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,12,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,12,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,12,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,12,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,13,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,13,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,13,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,13,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,14,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,14,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,14,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,14,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,15,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,15,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,15,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,15,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,16,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,16,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,16,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,16,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,17,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,17,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,17,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,17,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,18,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,18,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,18,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,18,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,19,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,19,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,19,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,19,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,20,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,20,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,20,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,20,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,21,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,21,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,21,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,21,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,22,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,22,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,22,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,22,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,23,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,23,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,23,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,23,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,24,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,24,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,24,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,24,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,25,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,25,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,25,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,25,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,26,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,26,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,26,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,26,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,27,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,27,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,27,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,27,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,28,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,28,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,28,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,28,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,29,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,29,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,29,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,29,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,30,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,30,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,30,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,30,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,31,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,31,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,31,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,31,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,32,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,32,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,32,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,32,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,33,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,33,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,33,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,33,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,34,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,34,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,34,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,34,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,35,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,35,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,35,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,35,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,36,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,36,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,36,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,36,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,37,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,37,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,37,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,37,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,38,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,38,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,38,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,38,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,39,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,39,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,39,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,39,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,40,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,40,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,40,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,40,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,41,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,41,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,41,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,41,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,42,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,42,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,42,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,42,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,43,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,43,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,43,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,43,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,44,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,44,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,44,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,44,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,45,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,45,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,45,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,45,Lavandula pedunculata,Osmia bicornis
