Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Coleoptera_Lepidoptera_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Coleoptera_Syrphids_Syrphids,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Lepidoptera_Lizards_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Lizards_Non-syrphids-diptera_Lizards,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Lizards_Syrphids_Coleoptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Syrphids_Syrphids_Non-syrphids-diptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Bee_Birds_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Coleoptera_Lizards_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Lizards_Non-syrphids-diptera_Birds,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Lizards_Syrphids_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Lizards_Syrphids_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_5_Birds_Syrphids_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_5_Lizards_Syrphids_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_5_Bee_Lizards_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_5_Birds_Syrphids_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_3_Syrphids_Bee_Syrphids,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Non-syrphids-diptera_Lizards_Non-syrphids-diptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Coleoptera_Bee_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Non-bee-Hymenoptera_Bee_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_2_Non-syrphids-diptera_Non-syrphids-diptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_2_Syrphids_Birds,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_4_Non-syrphids-diptera_Lizards,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_4_Non-syrphids-diptera_Syrphids,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_5_Birds_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_2_Syrphids_Coleoptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_4_Lizards_Coleoptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_2_Lizards_Birds,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_2_Syrphids_Birds,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_2_Coleoptera_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_2_Lizards_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_5_Lizards_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_2_Birds_Coleoptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_2_Birds_Syrphids,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_3_2_Coleoptera_Syrphids,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_4_2_Birds_Syrphids,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_4_2_Non-syrphids-diptera_Syrphids,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_5_4_Coleoptera_Lizards,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_4_4_Bee_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_4_Bee_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_4_Bee_Lizards,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_4_4_Syrphids_Coleoptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_2_Birds_Non-syrphids-diptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_2_Syrphids_Non-syrphids-diptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_3_3_Syrphids_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_4_5_Lizards_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_4_4_Bee_Bee,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_2_2_2_4_Non-syrphids-diptera,3
13_2_kaiser-bunbury_2011_seychelles_casse_dent,1,1_3_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_4_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_4_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_5_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_3_4_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_3_5_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_4_4_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Bee_Non-bee-Hymenoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Birds_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_4_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_4_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_4_Coleoptera_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Bee_Birds_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Bee_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Bee_Lizards_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Bee_Non-bee-Hymenoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Birds_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Birds_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Birds_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Coleoptera_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_4_Bee_Lizards_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_4_Bee_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_4_Coleoptera_Lizards_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_4_Coleoptera_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Non-syrphids-diptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Syrphids_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Syrphids_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_3_Lepidoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_4_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_4_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_4_Syrphids_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_4_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_5_Lizards_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_2_Birds_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_2_Non-bee-Hymenoptera_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_2_Non-bee-Hymenoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_4_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_4_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_4_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_5_Birds_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_5_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_2_Birds_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_2_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_4_Lizards_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_4_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_4_Syrphids_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_2_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_2_Coleoptera_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_4_Coleoptera_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_2_Bee_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_2_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_2_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_2_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_4_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_4_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_5_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_5_Birds_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_3_4_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_4_4_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_4_4_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_2_2_3_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_2_2_4_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_2_3_3_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_2_4_5_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Bee_Birds_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Bee_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Birds_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Birds_Lizards_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Birds_Non-syrphids-diptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Coleoptera_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Lizards_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Birds_Coleoptera_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Birds_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Coleoptera_Coleoptera_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Bee_Bee_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Bee_Bee_Coleoptera_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Bee_Coleoptera_Coleoptera_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Birds_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Birds_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Birds_Non-syrphids-diptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Coleoptera_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Coleoptera_Non-syrphids-diptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Lizards_Lizards_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Lizards_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Non-syrphids-diptera_Syrphids_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_4_Coleoptera_Coleoptera_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_4_Coleoptera_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Bee_Birds_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Bee_Non-bee-Hymenoptera_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Bee_Non-bee-Hymenoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Coleoptera_Coleoptera_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Coleoptera_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Lizards_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_4_Bee_Bee_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_4_Bee_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_4_Bee_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_4_Coleoptera_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_4_Lizards_Syrphids_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_5_Birds_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Bee_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Bee_Non-bee-Hymenoptera_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Birds_Syrphids_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Coleoptera_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Lizards_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Non-syrphids-diptera_Syrphids_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Bee_Bee_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Bee_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Non-syrphids-diptera_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Bee_Coleoptera_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Coleoptera_Syrphids_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Non-syrphids-diptera_Syrphids_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_4_Bee_Coleoptera_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_4_Coleoptera_Coleoptera_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_4_Coleoptera_Syrphids_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Birds_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Birds_Syrphids_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Lizards_Syrphids_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Non-bee-Hymenoptera_Syrphids_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Non-syrphids-diptera_Syrphids_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Non-syrphids-diptera_Syrphids_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Bee_Lepidoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Coleoptera_Lepidoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Bee_Non-bee-Hymenoptera_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Birds_Lizards_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Birds_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Birds_Syrphids_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Coleoptera_Lizards_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Coleoptera_Syrphids_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Lizards_Non-bee-Hymenoptera_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Lizards_Non-syrphids-diptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Non-syrphids-diptera_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Bee_Lizards_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Birds_Syrphids_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Coleoptera_Lizards_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Coleoptera_Lepidoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Coleoptera_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Lepidoptera_Syrphids_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_4_Bee_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_4_Lizards_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_4_Lizards_Syrphids_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_4_Lizards_Syrphids_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_5_Birds_Coleoptera_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_5_Coleoptera_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_5_Lizards_Syrphids_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Birds_Bee_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Birds_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Birds_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Coleoptera_Bee_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Lizards_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Lizards_Birds_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Non-bee-Hymenoptera_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Non-syrphids-diptera_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_3_Lepidoptera_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Coleoptera_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Lizards_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Syrphids_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Syrphids_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_5_Lizards_Bee_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_3_2_Birds_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_3_2_Non-bee-Hymenoptera_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_3_4_Bee_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_3_4_Syrphids_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Birds_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Birds_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Birds_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Coleoptera_Bee_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Lizards_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Non-bee-Hymenoptera_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Non-syrphids-diptera_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Non-syrphids-diptera_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Syrphids_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Bee_Bee_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Lizards_Bee_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Lizards_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Lizards_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Non-syrphids-diptera_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Syrphids_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Syrphids_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_2_Bee_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_2_Bee_Birds_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_2_Coleoptera_Bee_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_4_Coleoptera_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_2_Bee_Birds_Lizards,2
