Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,124,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,124,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,124,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,125,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,125,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,125,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,125,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,126,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,126,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,126,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,126,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,127,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,127,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,127,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,127,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,128,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,128,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,128,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,128,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,129,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,129,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,129,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,129,Lavandula stoechas,Nomada sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,130,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,130,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,130,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,130,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,131,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,131,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,131,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,131,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,132,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,132,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,132,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,132,Lavandula stoechas,Dasypoda cingulata
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,133,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,133,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,133,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,133,Lavandula stoechas,Nomada merceti
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,134,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,134,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,134,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,134,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,135,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,135,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,135,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,135,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,136,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,136,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,136,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,136,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,137,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,137,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,137,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,137,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,138,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,138,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,138,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,138,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,139,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,139,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,139,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,139,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,140,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,140,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,140,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,140,Lavandula stoechas,Nomada merceti
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,141,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,141,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,141,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,141,Lavandula stoechas,Nomada sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,142,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,142,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,142,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,142,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,143,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,143,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,143,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,143,Lavandula stoechas,Dasypoda cingulata
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,144,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,144,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,144,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,144,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,145,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,145,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,145,Halimium commutatum,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,145,Halimium commutatum,Musca sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,146,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,146,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,146,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,146,Halimium commutatum,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,147,Cistus ladanifer,Merodon sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,147,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,147,Halimium commutatum,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,147,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,148,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,148,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,148,Halimium commutatum,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,148,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,149,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,149,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,149,Halimium commutatum,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,149,Halimium commutatum,Musca sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,150,Cistus ladanifer,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,150,Cistus ladanifer,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,150,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,150,Halimium commutatum,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,151,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,151,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,151,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,151,Lavandula stoechas,Dasypoda cingulata
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,152,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,152,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,152,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,152,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,153,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,153,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,153,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,153,Lavandula stoechas,Nomada merceti
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,154,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,154,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,154,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,154,Lavandula stoechas,Nomada sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,155,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,155,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,155,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,155,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,156,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,156,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,156,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,156,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,157,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,157,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,157,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,157,Lavandula stoechas,Dasypoda cingulata
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,158,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,158,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,158,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,158,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,159,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,159,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,159,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,159,Lavandula stoechas,Nomada merceti
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,160,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,160,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,160,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,160,Lavandula stoechas,Nomada sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,161,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,161,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,161,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,161,Lavandula stoechas,Nomada sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,162,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,162,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,162,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,162,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,163,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,163,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,163,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,163,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,164,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,164,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,164,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,164,Lavandula stoechas,Dasypoda cingulata
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,165,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,165,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,165,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,165,Lavandula stoechas,Nomada merceti
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,166,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,166,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,166,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,166,Halimium commutatum,Musca sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,167,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,167,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,167,Halimium commutatum,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,167,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,168,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,168,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,168,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,168,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,169,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,169,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,169,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,169,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,170,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,170,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,170,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,170,Halimium commutatum,Musca sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,171,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,171,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,171,Halimium commutatum,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,171,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,172,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,172,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,172,Halimium commutatum,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,172,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,173,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,173,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,173,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,173,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,174,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,174,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,174,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,174,Halimium commutatum,Musca sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,175,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,175,Cistus salviifolius,Pelecocera tricincta
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,175,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,175,Ulex parviflorus,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,176,Cistus salviifolius,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,176,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,176,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,176,Ulex parviflorus,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,177,Cistus salviifolius,Bombylella atra
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,177,Cistus salviifolius,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,177,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,177,Ulex parviflorus,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,178,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,178,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,178,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,178,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,179,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,179,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,179,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,179,Lavandula stoechas,Nomada merceti
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,180,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,180,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,180,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,180,Lavandula stoechas,Dasypoda cingulata
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,181,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,181,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,181,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,181,Lavandula stoechas,Nomada sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,182,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,182,Halimium commutatum,Xylocopa cantabrita
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,182,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,182,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,183,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,183,Halimium commutatum,Musca sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,183,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,183,Lavandula stoechas,Nomada sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,184,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,184,Halimium commutatum,Musca sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,184,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,184,Lavandula stoechas,Ceratina cucurbitina
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,185,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,185,Halimium commutatum,Musca sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,185,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,185,Lavandula stoechas,Nomada merceti
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,186,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,186,Halimium commutatum,Musca sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,186,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,186,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,187,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,187,Halimium commutatum,Musca sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,187,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,187,Lavandula stoechas,Dasypoda cingulata
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,188,Halimium commutatum,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,188,Halimium commutatum,Andrena sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,188,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,10,5,188,Lavandula stoechas,Ceratina cucurbitina
