Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,25,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,25,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,26,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,26,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,26,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,26,Pollinator,Heliotaurus ruficollis,1,24,Coleoptera,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,26,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,27,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,27,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,27,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,27,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,27,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,28,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,28,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,28,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,28,Pollinator,Merodon sp.,1,24,Syrphids,3_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,28,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,29,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,29,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,29,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,29,Pollinator,Musca sp.,1,24,Non-syrphids-diptera,3_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,29,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,30,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,30,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,30,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,30,Pollinator,Panurgus sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,30,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,31,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,31,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,31,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,31,Pollinator,Lasioglossum bimaculatus,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,31,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,32,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,32,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,32,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,32,Pollinator,Colletes nigricans,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,32,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,33,Plant,Erica umbellata,2,23,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,33,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,33,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,33,Pollinator,Xylocopa violacea,1,24,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,33,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,34,Plant,Erica umbellata,2,23,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,34,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,34,Pollinator,Lasioglossum imminutus,1,24,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,34,Pollinator,Xylocopa violacea,1,24,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,34,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,35,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,35,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,35,Pollinator,Dasypoda crassicornis,1,24,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,35,Pollinator,Lasioglossum imminutus,1,24,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,35,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,36,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,36,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,36,Pollinator,Lasioglossum imminutus,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,36,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,36,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,37,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,37,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,37,Pollinator,Lasioglossum imminutus,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,37,Pollinator,Bombylius sp.1,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,37,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,38,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,38,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,38,Pollinator,Lasioglossum imminutus,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,38,Pollinator,Bombylius sp.,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,38,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,39,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,39,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,39,Pollinator,Lasioglossum imminutus,1,24,Bee,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,39,Pollinator,Heliotaurus ruficollis,1,24,Coleoptera,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,39,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,40,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,40,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,40,Pollinator,Lasioglossum imminutus,1,24,Bee,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,40,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,40,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,41,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,41,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,41,Pollinator,Colletes nigricans,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,41,Pollinator,Lasioglossum imminutus,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,41,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,42,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,42,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,42,Pollinator,Lasioglossum imminutus,1,24,Bee,3_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,42,Pollinator,Merodon sp.,1,24,Syrphids,3_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,42,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,43,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,43,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,43,Pollinator,Lasioglossum bimaculatus,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,43,Pollinator,Lasioglossum imminutus,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,43,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,44,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,44,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,44,Pollinator,Lasioglossum imminutus,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,44,Pollinator,Panurgus sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,44,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,45,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,45,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,45,Pollinator,Andrena sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,45,Pollinator,Lasioglossum imminutus,1,24,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,45,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,46,Plant,Cistus ladanifer,2,23,3,3_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,46,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,46,Pollinator,Lasioglossum imminutus,1,24,Bee,3_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,46,Pollinator,Musca sp.,1,24,Non-syrphids-diptera,3_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,46,Pollinator,Apis mellifera,2,25,Bee,3_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,47,Plant,Erica umbellata,2,23,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,47,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,47,Pollinator,Andrena hispania,1,24,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,47,Pollinator,Xylocopa violacea,1,24,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,47,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,48,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,48,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,48,Pollinator,Andrena hispania,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,48,Pollinator,Bombylius sp.,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,48,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,49,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,49,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,49,Pollinator,Andrena hispania,1,24,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,49,Pollinator,Dasypoda crassicornis,1,24,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,49,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,50,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,50,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,50,Pollinator,Andrena hispania,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,50,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,50,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,51,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,51,Plant,Cistus ladanifer,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,51,Pollinator,Andrena hispania,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,51,Pollinator,Bombylius sp.1,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,51,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,52,Plant,Rosmarinus officinalis,2,23,2,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,52,Plant,Cistus salviifolius,2,23,3,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,52,Pollinator,Heliotaurus ruficollis,1,24,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,52,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,52,Pollinator,Apis mellifera,2,25,Bee,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,53,Plant,Rosmarinus officinalis,2,23,2,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,53,Plant,Cistus salviifolius,2,23,3,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,53,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,53,Pollinator,Musca sp.,1,24,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,53,Pollinator,Apis mellifera,2,25,Bee,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,54,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,54,Plant,Cistus salviifolius,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,54,Pollinator,Andrena hispania,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,54,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,54,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,55,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,55,Plant,Cistus salviifolius,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,55,Pollinator,Panurgus sp.,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,55,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,55,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,56,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,56,Plant,Cistus salviifolius,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,56,Pollinator,Lasioglossum bimaculatus,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,56,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,56,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,57,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,57,Plant,Cistus salviifolius,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,57,Pollinator,Andrena sp.,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,57,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,57,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,58,Plant,Rosmarinus officinalis,2,23,2,2_3_Non-syrphids-diptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,58,Plant,Cistus salviifolius,2,23,3,2_3_Non-syrphids-diptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,58,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,58,Pollinator,Merodon sp.,1,24,Syrphids,2_3_Non-syrphids-diptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,58,Pollinator,Apis mellifera,2,25,Bee,2_3_Non-syrphids-diptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,59,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,59,Plant,Cistus salviifolius,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,59,Pollinator,Colletes nigricans,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,59,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,59,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,60,Plant,Rosmarinus officinalis,2,23,2,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,60,Plant,Cistus salviifolius,2,23,3,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,60,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,60,Pollinator,Bombylius torquatus,1,24,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,60,Pollinator,Apis mellifera,2,25,Bee,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,61,Plant,Rosmarinus officinalis,2,23,2,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,61,Plant,Cistus salviifolius,2,23,3,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,61,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,61,Pollinator,Bombylius sp.1,1,24,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,61,Pollinator,Apis mellifera,2,25,Bee,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,62,Plant,Rosmarinus officinalis,2,23,2,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,62,Plant,Cistus salviifolius,2,23,3,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,62,Pollinator,Heliotaurus ruficollis,1,24,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
