Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
1_6_bartomeus_spain_2008_selop_1_2,10,5,1725,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,10,5,1725,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1725,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1725,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1726,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1726,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1726,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1726,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1726,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1727,Daucus carota,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,10,5,1727,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1727,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1727,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1728,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,10,5,1728,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1728,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1728,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1729,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,10,5,1729,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1729,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1729,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,10,5,1730,Daucus carota,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,10,5,1730,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1730,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1730,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,10,5,1731,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1731,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,10,5,1731,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1731,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,10,5,1732,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1732,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1732,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1732,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,10,5,1733,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,10,5,1733,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1733,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1733,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,10,5,1734,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,10,5,1734,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1734,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1734,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,10,5,1735,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1735,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1735,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1735,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1735,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,10,5,1736,Daucus carota,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,10,5,1736,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1736,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1736,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,10,5,1737,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,10,5,1737,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1737,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1737,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1737,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1738,Daucus carota,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,10,5,1738,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1738,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1738,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1738,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1739,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,10,5,1739,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1739,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1739,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1739,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1740,Daucus carota,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,10,5,1740,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1740,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1740,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1740,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1741,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1741,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1741,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,10,5,1741,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1741,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1742,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1742,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1742,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1742,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1742,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1743,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,10,5,1743,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1743,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1743,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1743,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1744,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,10,5,1744,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1744,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1744,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1745,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1745,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1745,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1745,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1745,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1746,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,10,5,1746,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1746,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1746,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1747,Daucus carota,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,10,5,1747,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1747,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1747,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1748,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,10,5,1748,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1748,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1748,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1749,Daucus carota,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,10,5,1749,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1749,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1749,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1750,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1750,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,10,5,1750,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1750,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1751,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1751,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1751,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1751,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1752,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,10,5,1752,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1752,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1752,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1753,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1753,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1753,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1753,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1753,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1754,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,10,5,1754,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1754,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1754,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1755,Daucus carota,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,10,5,1755,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1755,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1755,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1756,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,10,5,1756,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1756,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1756,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1757,Daucus carota,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,10,5,1757,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1757,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1757,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1758,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1758,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,10,5,1758,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1758,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1759,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1759,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1759,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1759,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1760,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,10,5,1760,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1760,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1760,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,10,5,1761,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1761,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1761,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1761,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1761,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,10,5,1762,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,10,5,1762,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1762,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1762,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,10,5,1763,Daucus carota,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,10,5,1763,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1763,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1763,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,10,5,1764,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,10,5,1764,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1764,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1764,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,10,5,1765,Daucus carota,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,10,5,1765,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1765,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1765,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,10,5,1766,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1766,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,10,5,1766,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1766,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,10,5,1767,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1767,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1767,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1767,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,10,5,1768,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1768,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1768,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1768,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1769,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,10,5,1769,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1769,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1769,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1770,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1770,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1770,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1770,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1770,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1771,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,10,5,1771,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1771,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1771,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1772,Daucus carota,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,10,5,1772,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1772,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1772,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1773,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,10,5,1773,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1773,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1773,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1774,Daucus carota,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,10,5,1774,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1774,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1774,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1775,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1775,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,10,5,1775,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,10,5,1775,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1776,Daucus carota,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,10,5,1776,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1776,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1776,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1777,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1777,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,10,5,1777,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1777,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1778,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,10,5,1778,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1778,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1778,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1779,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,10,5,1779,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1779,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1779,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1780,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1780,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1780,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1780,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1780,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1781,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,10,5,1781,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1781,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1781,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1782,Daucus carota,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,10,5,1782,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1782,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1782,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1783,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,10,5,1783,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1783,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1783,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1784,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1784,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1784,Sedum sediforme,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,10,5,1784,Sedum sediforme,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1784,Sedum sediforme,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1785,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1785,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,10,5,1785,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1785,Sedum sediforme,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1785,Sedum sediforme,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,10,5,1785,Sedum sediforme,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1786,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1786,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1786,Sedum sediforme,Andrena sp.
1_6_bartomeus_spain_2008_selop_1_2,10,5,1786,Sedum sediforme,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1786,Sedum sediforme,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1787,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1787,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1787,Sedum sediforme,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1787,Sedum sediforme,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1787,Sedum sediforme,Megachile atratula
1_6_bartomeus_spain_2008_selop_1_2,10,5,1788,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1788,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1788,Sedum sediforme,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1788,Sedum sediforme,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1788,Sedum sediforme,Halictus subauratus
1_6_bartomeus_spain_2008_selop_1_2,10,5,1789,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1789,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1789,Sedum sediforme,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1789,Sedum sediforme,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1789,Sedum sediforme,Colletes sp.
1_6_bartomeus_spain_2008_selop_1_2,10,5,1790,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1790,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1790,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1790,Sedum sediforme,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1790,Sedum sediforme,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,10,5,1790,Sedum sediforme,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,10,5,1791,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,10,5,1791,Opuntia stricta,Bombus terrestris
