Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,136,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,137,Plant,Halimium halimifolium,1,32,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,137,Plant,Cistus crispus,1,32,NA,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,137,Plant,Cistus salviifolius,2,33,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,137,Pollinator,Lasioglossum malachurum,1,34,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,137,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,138,Plant,Halimium halimifolium,1,32,3,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,138,Plant,Cistus crispus,1,32,NA,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,138,Plant,Cistus salviifolius,2,33,3,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,138,Pollinator,Sphaerophoria scripta,1,34,Syrphids,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,138,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,139,Plant,Halimium halimifolium,1,32,3,3_NA_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,139,Plant,Cistus crispus,1,32,NA,3_NA_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,139,Plant,Cistus salviifolius,2,33,3,3_NA_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,139,Pollinator,Empis sp.,1,34,Non-syrphids-diptera,3_NA_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,139,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,140,Plant,Halimium halimifolium,1,32,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,140,Plant,Cistus crispus,1,32,NA,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,140,Plant,Cistus salviifolius,2,33,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,140,Pollinator,Eucera bolivari,1,34,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,140,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,141,Plant,Halimium halimifolium,1,32,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,141,Plant,Cistus crispus,1,32,NA,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,141,Plant,Cistus salviifolius,2,33,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,141,Pollinator,Dasypoda iberica,1,34,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,141,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,142,Plant,Halimium halimifolium,1,32,3,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,142,Plant,Cistus crispus,1,32,NA,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,142,Plant,Cistus salviifolius,2,33,3,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,142,Pollinator,Eristalinus taeniops,1,34,Syrphids,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,142,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,143,Plant,Halimium halimifolium,1,32,3,3_NA_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,143,Plant,Cistus crispus,1,32,NA,3_NA_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,143,Plant,Cistus salviifolius,2,33,3,3_NA_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,143,Pollinator,Bibio sp.,1,34,Non-syrphids-diptera,3_NA_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,143,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,144,Plant,Halimium halimifolium,1,32,3,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,144,Plant,Cistus crispus,1,32,NA,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,144,Plant,Cistus salviifolius,2,33,3,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,144,Pollinator,Merodon sp.,1,34,Syrphids,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,144,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,145,Plant,Halimium halimifolium,1,32,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,145,Plant,Cistus crispus,1,32,NA,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,145,Plant,Cistus salviifolius,2,33,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,145,Pollinator,Panurgus dargius,1,34,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,145,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,146,Plant,Lavandula stoechas,1,32,2,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,146,Plant,Halimium halimifolium,1,32,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,146,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,146,Pollinator,Dasypoda iberica,1,34,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,146,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,147,Plant,Lavandula stoechas,1,32,2,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,147,Plant,Halimium halimifolium,1,32,3,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,147,Plant,Cistus salviifolius,2,33,3,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,147,Pollinator,Eristalinus taeniops,1,34,Syrphids,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,147,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,148,Plant,Lavandula stoechas,1,32,2,2_3_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,148,Plant,Halimium halimifolium,1,32,3,2_3_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,148,Plant,Cistus salviifolius,2,33,3,2_3_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,148,Pollinator,Bibio sp.,1,34,Non-syrphids-diptera,2_3_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,148,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,149,Plant,Lavandula stoechas,1,32,2,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,149,Plant,Halimium halimifolium,1,32,3,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,149,Plant,Cistus salviifolius,2,33,3,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,149,Pollinator,Merodon sp.,1,34,Syrphids,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,149,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,150,Plant,Lavandula stoechas,1,32,2,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,150,Plant,Halimium halimifolium,1,32,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,150,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,150,Pollinator,Panurgus dargius,1,34,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,150,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,151,Plant,Lavandula stoechas,1,32,2,2_3_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,151,Plant,Halimium halimifolium,1,32,3,2_3_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,151,Plant,Cistus salviifolius,2,33,3,2_3_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,151,Pollinator,Calliphora sp.,1,34,Non-syrphids-diptera,2_3_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,151,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,152,Plant,Lavandula stoechas,1,32,2,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,152,Plant,Halimium halimifolium,1,32,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,152,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,152,Pollinator,Eucera sp.,1,34,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,152,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,153,Plant,Lavandula stoechas,1,32,2,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,153,Plant,Halimium halimifolium,1,32,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,153,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,153,Pollinator,Eucera collaris,1,34,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,153,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,154,Plant,Lavandula stoechas,1,32,2,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,154,Plant,Halimium halimifolium,1,32,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,154,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,154,Pollinator,Lasioglossum malachurum,1,34,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,154,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,155,Plant,Lavandula stoechas,1,32,2,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,155,Plant,Halimium halimifolium,1,32,3,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,155,Plant,Cistus salviifolius,2,33,3,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,155,Pollinator,Sphaerophoria scripta,1,34,Syrphids,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,155,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Syrphids_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,156,Plant,Lavandula stoechas,1,32,2,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,156,Plant,Halimium halimifolium,1,32,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,156,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,156,Pollinator,Eucera bolivari,1,34,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,156,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,157,Plant,Halimium halimifolium,1,32,3,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,157,Plant,Cistus crispus,1,32,NA,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,157,Plant,Lavandula stoechas,2,33,2,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,157,Pollinator,Nomada sp.,1,34,Bee,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,157,Pollinator,Apis mellifera,3,35,Bee,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,158,Plant,Cistus salviifolius,1,32,3,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,158,Plant,Halimium halimifolium,1,32,3,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,158,Plant,Lavandula stoechas,2,33,2,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,158,Pollinator,Nomada sp.,1,34,Bee,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,158,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,159,Plant,Genista hirsuta,1,32,3,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,159,Plant,Halimium halimifolium,1,32,3,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,159,Plant,Lavandula stoechas,2,33,2,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,159,Pollinator,Nomada sp.,1,34,Bee,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,159,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,160,Plant,Rosmarinus officinalis,1,32,2,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,160,Plant,Halimium halimifolium,1,32,3,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,160,Plant,Lavandula stoechas,2,33,2,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,160,Pollinator,Nomada sp.,1,34,Bee,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,160,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,161,Plant,Rosmarinus officinalis,1,32,2,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,161,Plant,Genista hirsuta,1,32,3,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,161,Plant,Lavandula stoechas,2,33,2,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,161,Pollinator,Nomada sp.,1,34,Bee,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,161,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,162,Plant,Genista hirsuta,1,32,3,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,162,Plant,Cistus crispus,1,32,NA,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,162,Plant,Lavandula stoechas,2,33,2,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,162,Pollinator,Nomada sp.,1,34,Bee,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,162,Pollinator,Apis mellifera,3,35,Bee,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,163,Plant,Cistus salviifolius,1,32,3,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,163,Plant,Genista hirsuta,1,32,3,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,163,Plant,Lavandula stoechas,2,33,2,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,163,Pollinator,Nomada sp.,1,34,Bee,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,163,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,164,Plant,Rosmarinus officinalis,1,32,2,2_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,164,Plant,Cistus crispus,1,32,NA,2_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,164,Plant,Lavandula stoechas,2,33,2,2_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,164,Pollinator,Nomada sp.,1,34,Bee,2_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,164,Pollinator,Apis mellifera,3,35,Bee,2_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,165,Plant,Rosmarinus officinalis,1,32,2,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,165,Plant,Cistus salviifolius,1,32,3,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,165,Plant,Lavandula stoechas,2,33,2,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,165,Pollinator,Nomada sp.,1,34,Bee,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,165,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,166,Plant,Cistus salviifolius,1,32,3,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,166,Plant,Cistus crispus,1,32,NA,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,166,Plant,Lavandula stoechas,2,33,2,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,166,Pollinator,Nomada sp.,1,34,Bee,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,166,Pollinator,Apis mellifera,3,35,Bee,3_NA_2_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,167,Plant,Genista hirsuta,1,32,3,3_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,167,Plant,Halimium halimifolium,1,32,3,3_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,167,Plant,Lavandula stoechas,2,33,2,3_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,167,Pollinator,Empis sp.,1,34,Non-syrphids-diptera,3_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,167,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,168,Plant,Rosmarinus officinalis,1,32,2,2_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,168,Plant,Halimium halimifolium,1,32,3,2_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,168,Plant,Lavandula stoechas,2,33,2,2_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,168,Pollinator,Empis sp.,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,168,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,169,Plant,Halimium halimifolium,1,32,3,3_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,169,Plant,Cistus crispus,1,32,NA,3_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,169,Plant,Lavandula stoechas,2,33,2,3_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,169,Pollinator,Empis sp.,1,34,Non-syrphids-diptera,3_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,169,Pollinator,Apis mellifera,3,35,Bee,3_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,170,Plant,Genista hirsuta,1,32,3,3_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,170,Plant,Cistus crispus,1,32,NA,3_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,170,Plant,Lavandula stoechas,2,33,2,3_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,170,Pollinator,Empis sp.,1,34,Non-syrphids-diptera,3_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,170,Pollinator,Apis mellifera,3,35,Bee,3_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,171,Plant,Rosmarinus officinalis,1,32,2,2_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,171,Plant,Genista hirsuta,1,32,3,2_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,171,Plant,Lavandula stoechas,2,33,2,2_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,171,Pollinator,Empis sp.,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,171,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,172,Plant,Rosmarinus officinalis,1,32,2,2_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,172,Plant,Cistus crispus,1,32,NA,2_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,172,Plant,Lavandula stoechas,2,33,2,2_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,172,Pollinator,Empis sp.,1,34,Non-syrphids-diptera,2_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,172,Pollinator,Apis mellifera,3,35,Bee,2_NA_2_Non-syrphids-diptera_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,173,Plant,Cistus salviifolius,1,32,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,173,Plant,Cistus crispus,1,32,NA,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,173,Plant,Halimium halimifolium,2,33,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,173,Pollinator,Dasypoda albimana,1,34,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,173,Pollinator,Apis mellifera,3,35,Bee,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,174,Plant,Lavandula stoechas,1,32,2,2_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,174,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,174,Plant,Halimium halimifolium,2,33,3,2_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,174,Pollinator,Dasypoda albimana,1,34,Bee,2_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,174,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,175,Plant,Genista hirsuta,1,32,3,3_NA_3_Bee_Bee
12_16_bartomeus_spain_2008_Villamanriquesur_unp,13,5,175,Plant,Cistus crispus,1,32,NA,3_NA_3_Bee_Bee
