Network_id,Motif_pattern_id,Motif_functional_ID,Counts
2_1_dicks_2002_england_shelfanger,9,9_1_5_Bee_Bee_Bee,165
2_1_dicks_2002_england_shelfanger,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,165
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Syrphids_Lepidoptera,165
2_1_dicks_2002_england_shelfanger,3,3_2_Syrphids_Syrphids,164
2_1_dicks_2002_england_shelfanger,9,9_2_2_Bee_Lepidoptera_Bee,164
2_1_dicks_2002_england_shelfanger,8,8_5_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,162
2_1_dicks_2002_england_shelfanger,9,9_2_2_Lepidoptera_Non-syrphids-diptera_Lepidoptera,161
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Lepidoptera_Bee,160
2_1_dicks_2002_england_shelfanger,11,11_5_2_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,157
2_1_dicks_2002_england_shelfanger,4,4_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,156
2_1_dicks_2002_england_shelfanger,9,9_1_2_Coleoptera_Lepidoptera_Bee,156
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Non-syrphids-diptera_Bee,156
2_1_dicks_2002_england_shelfanger,13,13_1_3_5_Lepidoptera_Bee,156
2_1_dicks_2002_england_shelfanger,9,9_4_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,155
2_1_dicks_2002_england_shelfanger,11,11_3_2_Syrphids_Bee_Syrphids,154
2_1_dicks_2002_england_shelfanger,9,9_2_2_Bee_Non-syrphids-diptera_Lepidoptera,151
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Syrphids_Syrphids,151
2_1_dicks_2002_england_shelfanger,4,4_5_Bee_Bee_Non-syrphids-diptera,150
2_1_dicks_2002_england_shelfanger,9,9_3_5_Bee_Lepidoptera_Syrphids,149
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Syrphids_Non-syrphids-diptera,148
2_1_dicks_2002_england_shelfanger,5,5_3_2_Syrphids_Syrphids,145
2_1_dicks_2002_england_shelfanger,9,9_2_5_Bee_Lepidoptera_Non-syrphids-diptera,145
2_1_dicks_2002_england_shelfanger,13,13_1_2_2_Syrphids_Bee,145
2_1_dicks_2002_england_shelfanger,3,3_2_Lepidoptera_Syrphids,144
2_1_dicks_2002_england_shelfanger,8,8_5_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,144
2_1_dicks_2002_england_shelfanger,9,9_2_2_Coleoptera_Syrphids_Syrphids,144
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Lepidoptera_Bee,144
2_1_dicks_2002_england_shelfanger,9,9_5_2_Coleoptera_Syrphids_Lepidoptera,144
2_1_dicks_2002_england_shelfanger,9,9_5_2_Coleoptera_Syrphids_Non-syrphids-diptera,144
2_1_dicks_2002_england_shelfanger,11,11_2_2_Bee_Bee_Syrphids,144
2_1_dicks_2002_england_shelfanger,11,11_2_2_Syrphids_Non-syrphids-diptera_Syrphids,144
2_1_dicks_2002_england_shelfanger,11,11_3_2_Syrphids_Syrphids_Syrphids,144
2_1_dicks_2002_england_shelfanger,5,5_1_2_Non-syrphids-diptera_Bee,143
2_1_dicks_2002_england_shelfanger,9,9_3_5_Bee_Non-syrphids-diptera_Bee,143
2_1_dicks_2002_england_shelfanger,9,9_4_5_Bee_Lepidoptera_Lepidoptera,142
2_1_dicks_2002_england_shelfanger,10,10_2_5_Lepidoptera_Non-syrphids-diptera_Syrphids,142
2_1_dicks_2002_england_shelfanger,11,11_5_2_Lepidoptera_Bee_Non-syrphids-diptera,142
2_1_dicks_2002_england_shelfanger,9,9_1_2_Syrphids_Syrphids_Syrphids,141
2_1_dicks_2002_england_shelfanger,13,13_1_2_5_Lepidoptera_Bee,141
2_1_dicks_2002_england_shelfanger,11,11_2_5_Lepidoptera_Bee_Non-syrphids-diptera,140
2_1_dicks_2002_england_shelfanger,11,11_5_2_Lepidoptera_Bee_Lepidoptera,140
2_1_dicks_2002_england_shelfanger,13,13_3_5_2_Non-syrphids-diptera_Bee,139
2_1_dicks_2002_england_shelfanger,9,9_3_2_Bee_Lepidoptera_Non-syrphids-diptera,138
2_1_dicks_2002_england_shelfanger,11,11_1_2_Non-syrphids-diptera_Bee_Bee,137
2_1_dicks_2002_england_shelfanger,5,5_3_2_Syrphids_Bee,136
2_1_dicks_2002_england_shelfanger,8,8_2_Bee_Coleoptera_Coleoptera_Syrphids,136
2_1_dicks_2002_england_shelfanger,8,8_2_Coleoptera_Coleoptera_Lepidoptera_Syrphids,136
2_1_dicks_2002_england_shelfanger,8,8_2_Coleoptera_Coleoptera_Syrphids_Syrphids,136
2_1_dicks_2002_england_shelfanger,9,9_1_2_Lepidoptera_Syrphids_Non-syrphids-diptera,136
2_1_dicks_2002_england_shelfanger,9,9_1_2_Syrphids_Syrphids_Lepidoptera,136
2_1_dicks_2002_england_shelfanger,9,9_1_2_Syrphids_Syrphids_Non-syrphids-diptera,136
2_1_dicks_2002_england_shelfanger,9,9_1_2_Lepidoptera_Syrphids_Syrphids,135
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Syrphids_Lepidoptera,134
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Syrphids_Syrphids,134
2_1_dicks_2002_england_shelfanger,11,11_2_5_Lepidoptera_Bee_Lepidoptera,134
2_1_dicks_2002_england_shelfanger,13,13_1_3_2_Lepidoptera_Bee,134
2_1_dicks_2002_england_shelfanger,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,133
2_1_dicks_2002_england_shelfanger,9,9_3_2_Non-syrphids-diptera_Syrphids_Lepidoptera,132
2_1_dicks_2002_england_shelfanger,9,9_2_2_Bee_Lepidoptera_Non-syrphids-diptera,130
2_1_dicks_2002_england_shelfanger,13,13_1_1_2_Non-syrphids-diptera_Bee,130
2_1_dicks_2002_england_shelfanger,13,13_1_2_2_Non-syrphids-diptera_Bee,130
2_1_dicks_2002_england_shelfanger,4,4_2_Bee_Coleoptera_Lepidoptera,128
2_1_dicks_2002_england_shelfanger,8,8_5_Bee_Bee_Bee_Bee,127
2_1_dicks_2002_england_shelfanger,11,11_5_2_Lepidoptera_Bee_Bee,127
2_1_dicks_2002_england_shelfanger,9,9_5_2_Lepidoptera_Lepidoptera_Bee,126
2_1_dicks_2002_england_shelfanger,9,9_2_5_Lepidoptera_Lepidoptera_Bee,125
2_1_dicks_2002_england_shelfanger,11,11_3_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,123
2_1_dicks_2002_england_shelfanger,11,11_5_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,122
2_1_dicks_2002_england_shelfanger,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,121
2_1_dicks_2002_england_shelfanger,9,9_3_5_Bee_Syrphids_Bee,121
2_1_dicks_2002_england_shelfanger,11,11_5_2_Non-syrphids-diptera_Lepidoptera_Syrphids,121
2_1_dicks_2002_england_shelfanger,11,11_3_2_Syrphids_Bee_Bee,120
2_1_dicks_2002_england_shelfanger,9,9_1_2_Lepidoptera_Syrphids_Lepidoptera,119
2_1_dicks_2002_england_shelfanger,9,9_3_2_Coleoptera_Lepidoptera_Syrphids,118
2_1_dicks_2002_england_shelfanger,12,12_2_5_Bee_Lepidoptera_Non-syrphids-diptera,118
2_1_dicks_2002_england_shelfanger,9,9_3_5_Bee_Bee_Bee,116
2_1_dicks_2002_england_shelfanger,9,9_4_2_Bee_Lepidoptera_Non-syrphids-diptera,116
2_1_dicks_2002_england_shelfanger,9,9_5_2_Coleoptera_Syrphids_Syrphids,116
2_1_dicks_2002_england_shelfanger,4,4_5_Lepidoptera_Lepidoptera_Non-syrphids-diptera,115
2_1_dicks_2002_england_shelfanger,5,5_5_2_Non-syrphids-diptera_Bee,115
2_1_dicks_2002_england_shelfanger,10,10_2_3_Syrphids_Syrphids_Syrphids,115
2_1_dicks_2002_england_shelfanger,4,4_5_Bee_Bee_Syrphids,114
2_1_dicks_2002_england_shelfanger,11,11_5_2_Lepidoptera_Bee_Syrphids,114
2_1_dicks_2002_england_shelfanger,3,3_2_Bee_Non-syrphids-diptera,112
2_1_dicks_2002_england_shelfanger,4,4_5_Bee_Non-syrphids-diptera_Syrphids,112
2_1_dicks_2002_england_shelfanger,8,8_2_Bee_Bee_Bee_Coleoptera,112
2_1_dicks_2002_england_shelfanger,8,8_2_Coleoptera_Lepidoptera_Lepidoptera_Lepidoptera,112
2_1_dicks_2002_england_shelfanger,9,9_1_2_Bee_Bee_Bee,112
2_1_dicks_2002_england_shelfanger,9,9_2_2_Coleoptera_Lepidoptera_Syrphids,112
2_1_dicks_2002_england_shelfanger,9,9_4_2_Bee_Lepidoptera_Lepidoptera,112
2_1_dicks_2002_england_shelfanger,9,9_5_2_Coleoptera_Lepidoptera_Bee,112
2_1_dicks_2002_england_shelfanger,10,10_2_3_Bee_Non-syrphids-diptera_Syrphids,112
2_1_dicks_2002_england_shelfanger,11,11_2_2_Lepidoptera_Non-syrphids-diptera_Syrphids,112
2_1_dicks_2002_england_shelfanger,11,11_2_5_Lepidoptera_Bee_Syrphids,112
2_1_dicks_2002_england_shelfanger,9,9_3_2_Bee_Coleoptera_Syrphids,110
2_1_dicks_2002_england_shelfanger,9,9_3_2_Coleoptera_Lepidoptera_Bee,110
2_1_dicks_2002_england_shelfanger,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,110
2_1_dicks_2002_england_shelfanger,11,11_3_2_Non-syrphids-diptera_Syrphids_Syrphids,110
2_1_dicks_2002_england_shelfanger,11,11_3_2_Syrphids_Bee_Non-syrphids-diptera,110
2_1_dicks_2002_england_shelfanger,9,9_2_5_Bee_Bee_Lepidoptera,109
2_1_dicks_2002_england_shelfanger,3,3_2_Lepidoptera_Non-syrphids-diptera,108
2_1_dicks_2002_england_shelfanger,8,8_5_Bee_Bee_Syrphids_Syrphids,108
2_1_dicks_2002_england_shelfanger,8,8_5_Bee_Non-syrphids-diptera_Syrphids_Syrphids,108
2_1_dicks_2002_england_shelfanger,9,9_1_2_Lepidoptera_Non-syrphids-diptera_Syrphids,106
2_1_dicks_2002_england_shelfanger,11,11_2_5_Lepidoptera_Bee_Bee,106
2_1_dicks_2002_england_shelfanger,13,13_1_5_2_Lepidoptera_Bee,106
2_1_dicks_2002_england_shelfanger,9,9_3_5_Bee_Lepidoptera_Non-syrphids-diptera,105
2_1_dicks_2002_england_shelfanger,11,11_3_2_Non-syrphids-diptera_Bee_Syrphids,105
2_1_dicks_2002_england_shelfanger,8,8_2_Bee_Coleoptera_Coleoptera_Non-syrphids-diptera,104
2_1_dicks_2002_england_shelfanger,8,8_2_Coleoptera_Coleoptera_Lepidoptera_Non-syrphids-diptera,104
2_1_dicks_2002_england_shelfanger,10,10_2_3_Bee_Syrphids_Non-syrphids-diptera,104
2_1_dicks_2002_england_shelfanger,9,9_1_2_Bee_Syrphids_Lepidoptera,102
2_1_dicks_2002_england_shelfanger,9,9_1_5_Non-syrphids-diptera_Syrphids_Bee,102
2_1_dicks_2002_england_shelfanger,9,9_4_2_Bee_Bee_Syrphids,102
2_1_dicks_2002_england_shelfanger,10,10_1_2_Non-syrphids-diptera_Syrphids_Bee,101
2_1_dicks_2002_england_shelfanger,13,13_2_3_5_Lepidoptera_Bee,101
2_1_dicks_2002_england_shelfanger,9,9_1_2_Bee_Coleoptera_Bee,100
2_1_dicks_2002_england_shelfanger,9,9_5_5_Bee_Lepidoptera_Bee,100
2_1_dicks_2002_england_shelfanger,11,11_3_2_Bee_Non-syrphids-diptera_Syrphids,100
2_1_dicks_2002_england_shelfanger,4,4_5_Lepidoptera_Non-syrphids-diptera_Syrphids,99
2_1_dicks_2002_england_shelfanger,11,11_4_2_Syrphids_Non-syrphids-diptera_Syrphids,99
2_1_dicks_2002_england_shelfanger,13,13_1_3_5_Bee_Bee,99
2_1_dicks_2002_england_shelfanger,5,5_3_2_Non-syrphids-diptera_Syrphids,98
2_1_dicks_2002_england_shelfanger,10,10_2_3_Bee_Bee_Syrphids,98
2_1_dicks_2002_england_shelfanger,8,8_5_Lepidoptera_Non-syrphids-diptera_Syrphids_Syrphids,96
2_1_dicks_2002_england_shelfanger,9,9_1_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,96
2_1_dicks_2002_england_shelfanger,9,9_5_2_Coleoptera_Non-syrphids-diptera_Lepidoptera,96
2_1_dicks_2002_england_shelfanger,9,9_5_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,96
2_1_dicks_2002_england_shelfanger,11,11_2_2_Bee_Non-syrphids-diptera_Syrphids,96
2_1_dicks_2002_england_shelfanger,13,13_1_2_5_Bee_Bee,96
2_1_dicks_2002_england_shelfanger,10,10_3_5_Lepidoptera_Syrphids_Bee,94
2_1_dicks_2002_england_shelfanger,9,9_2_2_Coleoptera_Non-syrphids-diptera_Bee,92
2_1_dicks_2002_england_shelfanger,10,10_2_3_Bee_Lepidoptera_Syrphids,92
2_1_dicks_2002_england_shelfanger,12,12_2_5_Bee_Bee_Non-syrphids-diptera,92
2_1_dicks_2002_england_shelfanger,12,12_2_5_Bee_Non-syrphids-diptera_Syrphids,92
2_1_dicks_2002_england_shelfanger,13,13_1_3_2_Bee_Bee,92
2_1_dicks_2002_england_shelfanger,5,5_1_5_Lepidoptera_Bee,91
2_1_dicks_2002_england_shelfanger,9,9_1_2_Lepidoptera_Non-syrphids-diptera_Lepidoptera,91
2_1_dicks_2002_england_shelfanger,9,9_2_2_Bee_Lepidoptera_Lepidoptera,91
2_1_dicks_2002_england_shelfanger,9,9_2_2_Lepidoptera_Lepidoptera_Bee,91
2_1_dicks_2002_england_shelfanger,12,12_2_5_Bee_Bee_Lepidoptera,91
2_1_dicks_2002_england_shelfanger,8,8_3_Bee_Non-syrphids-diptera_Syrphids_Syrphids,90
2_1_dicks_2002_england_shelfanger,12,12_2_5_Bee_Lepidoptera_Syrphids,90
2_1_dicks_2002_england_shelfanger,5,5_3_2_Non-syrphids-diptera_Bee,89
2_1_dicks_2002_england_shelfanger,4,4_5_Bee_Bee_Bee,88
2_1_dicks_2002_england_shelfanger,5,5_2_2_Non-syrphids-diptera_Syrphids,88
2_1_dicks_2002_england_shelfanger,9,9_1_5_Bee_Lepidoptera_Lepidoptera,88
2_1_dicks_2002_england_shelfanger,9,9_2_2_Coleoptera_Syrphids_Bee,88
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,88
2_1_dicks_2002_england_shelfanger,10,10_2_2_Bee_Non-syrphids-diptera_Syrphids,88
2_1_dicks_2002_england_shelfanger,11,11_2_2_Non-syrphids-diptera_Lepidoptera_Syrphids,88
2_1_dicks_2002_england_shelfanger,11,11_3_2_Bee_Syrphids_Syrphids,88
2_1_dicks_2002_england_shelfanger,4,4_5_Lepidoptera_Lepidoptera_Syrphids,87
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Non-syrphids-diptera_Non-syrphids-diptera,87
2_1_dicks_2002_england_shelfanger,11,11_2_5_Lepidoptera_Lepidoptera_Non-syrphids-diptera,87
2_1_dicks_2002_england_shelfanger,11,11_3_2_Lepidoptera_Non-syrphids-diptera_Syrphids,87
2_1_dicks_2002_england_shelfanger,5,5_1_2_Lepidoptera_Bee,86
2_1_dicks_2002_england_shelfanger,5,5_5_2_Syrphids_Non-syrphids-diptera,86
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Non-syrphids-diptera_Lepidoptera,86
2_1_dicks_2002_england_shelfanger,11,11_3_2_Non-syrphids-diptera_Bee_Bee,86
2_1_dicks_2002_england_shelfanger,9,9_1_2_Bee_Syrphids_Non-syrphids-diptera,85
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Non-syrphids-diptera_Lepidoptera,85
2_1_dicks_2002_england_shelfanger,11,11_1_2_Syrphids_Bee_Syrphids,85
2_1_dicks_2002_england_shelfanger,3,3_5_Bee_Lepidoptera,84
2_1_dicks_2002_england_shelfanger,8,8_5_Lepidoptera_Lepidoptera_Syrphids_Syrphids,84
2_1_dicks_2002_england_shelfanger,9,9_3_2_Bee_Syrphids_Lepidoptera,84
2_1_dicks_2002_england_shelfanger,9,9_3_2_Lepidoptera_Syrphids_Lepidoptera,84
2_1_dicks_2002_england_shelfanger,9,9_4_2_Coleoptera_Syrphids_Syrphids,84
2_1_dicks_2002_england_shelfanger,9,9_4_5_Bee_Bee_Lepidoptera,84
2_1_dicks_2002_england_shelfanger,11,11_1_2_Lepidoptera_Bee_Bee,84
2_1_dicks_2002_england_shelfanger,11,11_5_2_Syrphids_Lepidoptera_Lepidoptera,84
2_1_dicks_2002_england_shelfanger,11,11_5_2_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,84
2_1_dicks_2002_england_shelfanger,12,12_2_2_Bee_Syrphids_Syrphids,84
2_1_dicks_2002_england_shelfanger,9,9_3_2_Bee_Bee_Bee,83
2_1_dicks_2002_england_shelfanger,13,13_2_3_2_Syrphids_Bee,83
2_1_dicks_2002_england_shelfanger,9,9_2_5_Bee_Bee_Bee,82
2_1_dicks_2002_england_shelfanger,10,10_2_3_Bee_Syrphids_Bee,81
2_1_dicks_2002_england_shelfanger,10,10_2_5_Lepidoptera_Lepidoptera_Non-syrphids-diptera,81
2_1_dicks_2002_england_shelfanger,9,9_2_2_Bee_Bee_Syrphids,80
2_1_dicks_2002_england_shelfanger,9,9_2_2_Bee_Coleoptera_Syrphids,80
2_1_dicks_2002_england_shelfanger,9,9_3_2_Coleoptera_Syrphids_Non-syrphids-diptera,80
2_1_dicks_2002_england_shelfanger,10,10_3_5_Bee_Syrphids_Bee,80
2_1_dicks_2002_england_shelfanger,13,13_1_2_2_Lepidoptera_Bee,80
2_1_dicks_2002_england_shelfanger,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera,79
2_1_dicks_2002_england_shelfanger,5,5_5_2_Syrphids_Lepidoptera,79
2_1_dicks_2002_england_shelfanger,9,9_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,79
2_1_dicks_2002_england_shelfanger,9,9_2_5_Bee_Lepidoptera_Syrphids,79
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Non-syrphids-diptera_Syrphids,79
2_1_dicks_2002_england_shelfanger,13,13_1_1_5_Lepidoptera_Bee,79
2_1_dicks_2002_england_shelfanger,8,8_2_Coleoptera_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,78
2_1_dicks_2002_england_shelfanger,9,9_1_2_Bee_Non-syrphids-diptera_Lepidoptera,78
2_1_dicks_2002_england_shelfanger,9,9_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,78
2_1_dicks_2002_england_shelfanger,9,9_5_2_Coleoptera_Non-syrphids-diptera_Syrphids,78
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Lepidoptera_Non-syrphids-diptera,78
2_1_dicks_2002_england_shelfanger,10,10_2_5_Lepidoptera_Lepidoptera_Lepidoptera,78
2_1_dicks_2002_england_shelfanger,5,5_3_2_Bee_Syrphids,77
2_1_dicks_2002_england_shelfanger,9,9_2_5_Bee_Non-syrphids-diptera_Bee,77
2_1_dicks_2002_england_shelfanger,9,9_2_5_Lepidoptera_Non-syrphids-diptera_Bee,77
2_1_dicks_2002_england_shelfanger,9,9_3_2_Bee_Non-syrphids-diptera_Lepidoptera,77
2_1_dicks_2002_england_shelfanger,9,9_3_2_Lepidoptera_Non-syrphids-diptera_Lepidoptera,77
2_1_dicks_2002_england_shelfanger,13,13_2_3_2_Non-syrphids-diptera_Syrphids,77
2_1_dicks_2002_england_shelfanger,9,9_2_5_Bee_Syrphids_Lepidoptera,76
2_1_dicks_2002_england_shelfanger,9,9_2_5_Lepidoptera_Lepidoptera_Lepidoptera,76
2_1_dicks_2002_england_shelfanger,11,11_3_2_Lepidoptera_Syrphids_Syrphids,76
2_1_dicks_2002_england_shelfanger,13,13_1_1_2_Lepidoptera_Bee,76
2_1_dicks_2002_england_shelfanger,13,13_2_5_2_Syrphids_Bee,76
2_1_dicks_2002_england_shelfanger,9,9_2_5_Bee_Non-syrphids-diptera_Lepidoptera,75
2_1_dicks_2002_england_shelfanger,9,9_5_5_Bee_Lepidoptera_Lepidoptera,75
2_1_dicks_2002_england_shelfanger,11,11_2_5_Bee_Bee_Non-syrphids-diptera,74
2_1_dicks_2002_england_shelfanger,11,11_3_5_Lepidoptera_Bee_Bee,74
2_1_dicks_2002_england_shelfanger,13,13_3_5_2_Syrphids_Syrphids,74
2_1_dicks_2002_england_shelfanger,14,14_1_3_2_Bee_Syrphids,74
2_1_dicks_2002_england_shelfanger,5,5_3_5_Lepidoptera_Bee,73
2_1_dicks_2002_england_shelfanger,9,9_3_5_Bee_Bee_Syrphids,73
2_1_dicks_2002_england_shelfanger,11,11_1_5_Lepidoptera_Bee_Bee,73
2_1_dicks_2002_england_shelfanger,11,11_3_2_Lepidoptera_Bee_Syrphids,73
2_1_dicks_2002_england_shelfanger,13,13_3_5_2_Lepidoptera_Bee,73
2_1_dicks_2002_england_shelfanger,5,5_2_2_Syrphids_Syrphids,72
2_1_dicks_2002_england_shelfanger,5,5_5_2_Syrphids_Syrphids,72
2_1_dicks_2002_england_shelfanger,9,9_3_2_Lepidoptera_Lepidoptera_Non-syrphids-diptera,72
2_1_dicks_2002_england_shelfanger,10,10_2_2_Bee_Syrphids_Syrphids,72
2_1_dicks_2002_england_shelfanger,10,10_2_5_Coleoptera_Lepidoptera_Bee,72
2_1_dicks_2002_england_shelfanger,11,11_2_2_Syrphids_Lepidoptera_Syrphids,72
2_1_dicks_2002_england_shelfanger,11,11_3_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,72
2_1_dicks_2002_england_shelfanger,13,13_2_3_2_Non-syrphids-diptera_Bee,72
2_1_dicks_2002_england_shelfanger,17,17_1_2_3_5_Bee,72
2_1_dicks_2002_england_shelfanger,5,5_1_5_Bee_Bee,71
2_1_dicks_2002_england_shelfanger,8,8_2_Bee_Bee_Bee_Bee,71
2_1_dicks_2002_england_shelfanger,9,9_1_2_Bee_Syrphids_Syrphids,71
2_1_dicks_2002_england_shelfanger,9,9_4_5_Bee_Lepidoptera_Non-syrphids-diptera,71
2_1_dicks_2002_england_shelfanger,9,9_4_5_Bee_Lepidoptera_Syrphids,71
2_1_dicks_2002_england_shelfanger,10,10_1_2_Lepidoptera_Non-syrphids-diptera_Bee,71
2_1_dicks_2002_england_shelfanger,11,11_5_2_Lepidoptera_Lepidoptera_Non-syrphids-diptera,71
2_1_dicks_2002_england_shelfanger,12,12_2_5_Bee_Bee_Syrphids,71
2_1_dicks_2002_england_shelfanger,8,8_2_Lepidoptera_Lepidoptera_Lepidoptera_Lepidoptera,70
2_1_dicks_2002_england_shelfanger,8,8_5_Lepidoptera_Lepidoptera_Lepidoptera_Lepidoptera,70
2_1_dicks_2002_england_shelfanger,9,9_2_2_Coleoptera_Syrphids_Non-syrphids-diptera,70
2_1_dicks_2002_england_shelfanger,9,9_3_2_Bee_Coleoptera_Bee,70
2_1_dicks_2002_england_shelfanger,10,10_2_3_Non-syrphids-diptera_Syrphids_Syrphids,70
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Lepidoptera_Lepidoptera,70
2_1_dicks_2002_england_shelfanger,11,11_2_5_Bee_Bee_Lepidoptera,70
2_1_dicks_2002_england_shelfanger,13,13_3_5_2_Syrphids_Non-syrphids-diptera,70
2_1_dicks_2002_england_shelfanger,13,13_5_5_2_Syrphids_Bee,70
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Non-syrphids-diptera_Syrphids,69
2_1_dicks_2002_england_shelfanger,11,11_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,69
2_1_dicks_2002_england_shelfanger,3,3_2_Bee_Lepidoptera,68
2_1_dicks_2002_england_shelfanger,9,9_2_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,68
2_1_dicks_2002_england_shelfanger,9,9_2_5_Bee_Bee_Non-syrphids-diptera,68
2_1_dicks_2002_england_shelfanger,9,9_3_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,68
2_1_dicks_2002_england_shelfanger,10,10_2_3_Lepidoptera_Syrphids_Syrphids,68
2_1_dicks_2002_england_shelfanger,5,5_2_5_Lepidoptera_Bee,67
2_1_dicks_2002_england_shelfanger,9,9_3_5_Non-syrphids-diptera_Syrphids_Bee,67
2_1_dicks_2002_england_shelfanger,9,9_4_5_Bee_Non-syrphids-diptera_Lepidoptera,67
2_1_dicks_2002_england_shelfanger,11,11_3_2_Bee_Bee_Syrphids,67
2_1_dicks_2002_england_shelfanger,13,13_3_4_2_Syrphids_Syrphids,67
2_1_dicks_2002_england_shelfanger,5,5_3_2_Lepidoptera_Syrphids,66
2_1_dicks_2002_england_shelfanger,9,9_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,66
2_1_dicks_2002_england_shelfanger,9,9_3_2_Syrphids_Syrphids_Lepidoptera,66
2_1_dicks_2002_england_shelfanger,9,9_4_2_Coleoptera_Non-syrphids-diptera_Syrphids,66
2_1_dicks_2002_england_shelfanger,10,10_1_2_Lepidoptera_Syrphids_Bee,66
2_1_dicks_2002_england_shelfanger,10,10_1_5_Lepidoptera_Non-syrphids-diptera_Bee,66
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Lepidoptera_Syrphids,66
2_1_dicks_2002_england_shelfanger,11,11_2_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,66
2_1_dicks_2002_england_shelfanger,10,10_2_5_Lepidoptera_Lepidoptera_Syrphids,65
2_1_dicks_2002_england_shelfanger,11,11_2_5_Bee_Lepidoptera_Non-syrphids-diptera,65
2_1_dicks_2002_england_shelfanger,5,5_1_2_Bee_Bee,64
2_1_dicks_2002_england_shelfanger,8,8_2_Bee_Coleoptera_Coleoptera_Lepidoptera,64
2_1_dicks_2002_england_shelfanger,9,9_2_2_Lepidoptera_Lepidoptera_Non-syrphids-diptera,64
2_1_dicks_2002_england_shelfanger,9,9_2_5_Lepidoptera_Lepidoptera_Non-syrphids-diptera,64
2_1_dicks_2002_england_shelfanger,9,9_3_5_Bee_Non-syrphids-diptera_Syrphids,64
2_1_dicks_2002_england_shelfanger,10,10_3_5_Bee_Syrphids_Non-syrphids-diptera,64
2_1_dicks_2002_england_shelfanger,11,11_5_2_Coleoptera_Bee_Lepidoptera,64
2_1_dicks_2002_england_shelfanger,11,11_5_2_Coleoptera_Bee_Non-syrphids-diptera,64
2_1_dicks_2002_england_shelfanger,13,13_2_3_2_Syrphids_Non-syrphids-diptera,64
2_1_dicks_2002_england_shelfanger,9,9_4_2_Lepidoptera_Lepidoptera_Syrphids,63
2_1_dicks_2002_england_shelfanger,13,13_1_2_2_Bee_Bee,63
2_1_dicks_2002_england_shelfanger,13,13_1_5_2_Bee_Bee,63
2_1_dicks_2002_england_shelfanger,9,9_4_2_Bee_Bee_Non-syrphids-diptera,62
2_1_dicks_2002_england_shelfanger,9,9_4_2_Coleoptera_Syrphids_Lepidoptera,62
2_1_dicks_2002_england_shelfanger,10,10_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,62
2_1_dicks_2002_england_shelfanger,10,10_3_5_Lepidoptera_Syrphids_Non-syrphids-diptera,61
2_1_dicks_2002_england_shelfanger,13,13_1_1_5_Bee_Bee,61
2_1_dicks_2002_england_shelfanger,13,13_2_5_2_Non-syrphids-diptera_Bee,61
2_1_dicks_2002_england_shelfanger,14,14_3_5_2_Bee_Syrphids,61
