Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_11_bartomeus_spain_2008_Niebla_unp,10,5,114,Pollinator,Osmia bicornis,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,114,Pollinator,Usia sp.2,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,114,Pollinator,Andrena rhyssonota,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,115,Plant,Lavandula pedunculata,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,115,Plant,Thapsia villosa,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,115,Pollinator,Andrena tenuistriata,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,115,Pollinator,Usia sp.2,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,115,Pollinator,Andrena rhyssonota,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,116,Plant,Lavandula pedunculata,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,116,Plant,Thapsia villosa,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,116,Pollinator,Eucera collaris,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,116,Pollinator,Usia sp.2,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,10,5,116,Pollinator,Andrena rhyssonota,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,1,Plant,Lavandula pedunculata,1,32,2,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,1,Plant,Asphodelus fistulosus,1,32,NA,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,1,Plant,Lupinus angustifolius,2,33,5,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,1,Pollinator,Xylocopa violacea,1,34,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,1,Pollinator,Apis mellifera,3,35,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,2,Plant,Lavandula pedunculata,1,32,2,2_NA_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,2,Plant,Asphodelus fistulosus,1,32,NA,2_NA_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,2,Plant,Cistus monspeliensis,2,33,NA,2_NA_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,2,Pollinator,Macrophya montana,1,34,Non-bee-Hymenoptera,2_NA_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,2,Pollinator,Apis mellifera,3,35,Bee,2_NA_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,3,Plant,Lavandula pedunculata,1,32,2,2_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,3,Plant,Asphodelus fistulosus,1,32,NA,2_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,3,Plant,Cistus monspeliensis,2,33,NA,2_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,3,Pollinator,Andrena flavipes,1,34,Bee,2_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,3,Pollinator,Apis mellifera,3,35,Bee,2_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,4,Plant,Lavandula pedunculata,1,32,2,2_NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,4,Plant,Asphodelus fistulosus,1,32,NA,2_NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,4,Plant,Cistus monspeliensis,2,33,NA,2_NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,4,Pollinator,Heliotaurus ruficollis,1,34,Coleoptera,2_NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,4,Pollinator,Apis mellifera,3,35,Bee,2_NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,5,Plant,Lavandula pedunculata,1,32,2,2_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,5,Plant,Asphodelus fistulosus,1,32,NA,2_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,5,Plant,Cistus monspeliensis,2,33,NA,2_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,5,Pollinator,Merodon sp.,1,34,Syrphids,2_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,5,Pollinator,Apis mellifera,3,35,Bee,2_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,6,Plant,Lavandula pedunculata,1,32,2,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,6,Plant,Asphodelus fistulosus,1,32,NA,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,6,Plant,Erophaca baetica,2,33,5,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,6,Pollinator,Anthophora hispanica,1,34,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,6,Pollinator,Apis mellifera,3,35,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,7,Plant,Lavandula pedunculata,1,32,2,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,7,Plant,Asphodelus fistulosus,1,32,NA,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,7,Plant,Erophaca baetica,2,33,5,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,7,Pollinator,Anthophora sp.,1,34,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,7,Pollinator,Apis mellifera,3,35,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,8,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,8,Plant,Erophaca baetica,1,32,5,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,8,Plant,Asphodelus fistulosus,2,33,NA,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,8,Pollinator,Anthophora dispar,1,34,Bee,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,8,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,9,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,9,Plant,Erophaca baetica,1,32,5,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,9,Plant,Asphodelus fistulosus,2,33,NA,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,9,Pollinator,Platynochaetus setosus,1,34,Syrphids,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,9,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,10,Plant,Lavandula pedunculata,1,32,2,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,10,Plant,Erophaca baetica,1,32,5,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,10,Plant,Lupinus angustifolius,2,33,5,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,10,Pollinator,Xylocopa violacea,1,34,Bee,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,10,Pollinator,Apis mellifera,3,35,Bee,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,11,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,11,Plant,Erophaca baetica,1,32,5,2_5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,11,Plant,Cistus monspeliensis,2,33,NA,2_5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,11,Pollinator,Heliotaurus ruficollis,1,34,Coleoptera,2_5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,11,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,12,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,12,Plant,Erophaca baetica,1,32,5,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,12,Plant,Cistus monspeliensis,2,33,NA,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,12,Pollinator,Andrena flavipes,1,34,Bee,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,12,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,13,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,13,Plant,Erophaca baetica,1,32,5,2_5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,13,Plant,Cistus monspeliensis,2,33,NA,2_5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,13,Pollinator,Macrophya montana,1,34,Non-bee-Hymenoptera,2_5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,13,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,14,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,14,Plant,Erophaca baetica,1,32,5,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,14,Plant,Cistus monspeliensis,2,33,NA,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,14,Pollinator,Merodon sp.,1,34,Syrphids,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,14,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,15,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,15,Plant,Lupinus angustifolius,1,32,5,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,15,Plant,Cistus monspeliensis,2,33,NA,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,15,Pollinator,Merodon sp.,1,34,Syrphids,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,15,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,16,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,16,Plant,Lupinus angustifolius,1,32,5,2_5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,16,Plant,Cistus monspeliensis,2,33,NA,2_5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,16,Pollinator,Heliotaurus ruficollis,1,34,Coleoptera,2_5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,16,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,17,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,17,Plant,Lupinus angustifolius,1,32,5,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,17,Plant,Cistus monspeliensis,2,33,NA,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,17,Pollinator,Andrena flavipes,1,34,Bee,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,17,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,18,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,18,Plant,Lupinus angustifolius,1,32,5,2_5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,18,Plant,Cistus monspeliensis,2,33,NA,2_5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,18,Pollinator,Macrophya montana,1,34,Non-bee-Hymenoptera,2_5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,18,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,19,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,19,Plant,Lupinus angustifolius,1,32,5,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,19,Plant,Asphodelus fistulosus,2,33,NA,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,19,Pollinator,Anthophora dispar,1,34,Bee,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,19,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,20,Plant,Lavandula pedunculata,1,32,2,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,20,Plant,Lupinus angustifolius,1,32,5,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,20,Plant,Asphodelus fistulosus,2,33,NA,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,20,Pollinator,Platynochaetus setosus,1,34,Syrphids,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,20,Pollinator,Apis mellifera,3,35,Bee,2_5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,21,Plant,Lavandula pedunculata,1,32,2,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,21,Plant,Lupinus angustifolius,1,32,5,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,21,Plant,Erophaca baetica,2,33,5,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,21,Pollinator,Anthophora hispanica,1,34,Bee,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,21,Pollinator,Apis mellifera,3,35,Bee,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,22,Plant,Lavandula pedunculata,1,32,2,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,22,Plant,Lupinus angustifolius,1,32,5,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,22,Plant,Erophaca baetica,2,33,5,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,22,Pollinator,Anthophora sp.,1,34,Bee,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,22,Pollinator,Apis mellifera,3,35,Bee,2_5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,23,Plant,Lavandula pedunculata,1,32,2,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,23,Plant,Cistus monspeliensis,1,32,NA,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,23,Plant,Erophaca baetica,2,33,5,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,23,Pollinator,Anthophora sp.,1,34,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,23,Pollinator,Apis mellifera,3,35,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,24,Plant,Lavandula pedunculata,1,32,2,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,24,Plant,Cistus monspeliensis,1,32,NA,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,24,Plant,Erophaca baetica,2,33,5,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,24,Pollinator,Anthophora hispanica,1,34,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,24,Pollinator,Apis mellifera,3,35,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,25,Plant,Lavandula pedunculata,1,32,2,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,25,Plant,Cistus monspeliensis,1,32,NA,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,25,Plant,Lupinus angustifolius,2,33,5,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,25,Pollinator,Xylocopa violacea,1,34,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,25,Pollinator,Apis mellifera,3,35,Bee,2_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,26,Plant,Lavandula pedunculata,1,32,2,2_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,26,Plant,Cistus monspeliensis,1,32,NA,2_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,26,Plant,Asphodelus fistulosus,2,33,NA,2_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,26,Pollinator,Anthophora dispar,1,34,Bee,2_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,26,Pollinator,Apis mellifera,3,35,Bee,2_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,27,Plant,Lavandula pedunculata,1,32,2,2_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,27,Plant,Cistus monspeliensis,1,32,NA,2_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,27,Plant,Asphodelus fistulosus,2,33,NA,2_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,27,Pollinator,Platynochaetus setosus,1,34,Syrphids,2_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,27,Pollinator,Apis mellifera,3,35,Bee,2_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,28,Plant,Erophaca baetica,1,32,5,5_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,28,Plant,Cistus monspeliensis,1,32,NA,5_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,28,Plant,Asphodelus fistulosus,2,33,NA,5_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,28,Pollinator,Platynochaetus setosus,1,34,Syrphids,5_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,28,Pollinator,Apis mellifera,3,35,Bee,5_NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,29,Plant,Erophaca baetica,1,32,5,5_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,29,Plant,Cistus monspeliensis,1,32,NA,5_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,29,Plant,Asphodelus fistulosus,2,33,NA,5_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,29,Pollinator,Anthophora dispar,1,34,Bee,5_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,29,Pollinator,Apis mellifera,3,35,Bee,5_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,30,Plant,Erophaca baetica,1,32,5,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,30,Plant,Cistus monspeliensis,1,32,NA,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,30,Plant,Lavandula pedunculata,2,33,2,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,30,Pollinator,Andrena rhyssonota,1,34,Bee,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,30,Pollinator,Apis mellifera,3,35,Bee,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,31,Plant,Erophaca baetica,1,32,5,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,31,Plant,Cistus monspeliensis,1,32,NA,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,31,Plant,Lavandula pedunculata,2,33,2,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,31,Pollinator,Andrena tenuistriata,1,34,Bee,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,31,Pollinator,Apis mellifera,3,35,Bee,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,32,Plant,Erophaca baetica,1,32,5,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,32,Plant,Cistus monspeliensis,1,32,NA,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,32,Plant,Lavandula pedunculata,2,33,2,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,32,Pollinator,Osmia bicornis,1,34,Bee,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,32,Pollinator,Apis mellifera,3,35,Bee,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,33,Plant,Erophaca baetica,1,32,5,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,33,Plant,Cistus monspeliensis,1,32,NA,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,33,Plant,Lavandula pedunculata,2,33,2,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,33,Pollinator,Bombus terrestris,1,34,Bee,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,33,Pollinator,Apis mellifera,3,35,Bee,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,34,Plant,Erophaca baetica,1,32,5,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,34,Plant,Cistus monspeliensis,1,32,NA,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,34,Plant,Lavandula pedunculata,2,33,2,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,34,Pollinator,Eucera collaris,1,34,Bee,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,34,Pollinator,Apis mellifera,3,35,Bee,5_NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,35,Plant,Erophaca baetica,1,32,5,5_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,35,Plant,Cistus monspeliensis,1,32,NA,5_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,35,Plant,Lupinus angustifolius,2,33,5,5_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,35,Pollinator,Xylocopa violacea,1,34,Bee,5_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,35,Pollinator,Apis mellifera,3,35,Bee,5_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,36,Plant,Erophaca baetica,1,32,5,5_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,36,Plant,Asphodelus fistulosus,1,32,NA,5_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,36,Plant,Lupinus angustifolius,2,33,5,5_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,36,Pollinator,Xylocopa violacea,1,34,Bee,5_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,36,Pollinator,Apis mellifera,3,35,Bee,5_NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,37,Plant,Erophaca baetica,1,32,5,5_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,37,Plant,Asphodelus fistulosus,1,32,NA,5_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,37,Plant,Cistus monspeliensis,2,33,NA,5_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,37,Pollinator,Andrena flavipes,1,34,Bee,5_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,37,Pollinator,Apis mellifera,3,35,Bee,5_NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,38,Plant,Erophaca baetica,1,32,5,5_NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,38,Plant,Asphodelus fistulosus,1,32,NA,5_NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,13,5,38,Plant,Cistus monspeliensis,2,33,NA,5_NA_NA_Coleoptera_Bee
