Network_id,Motif_pattern_id,Motif_functional_ID,Counts
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,11,11_1_2_Non-syrphids-diptera_Bee_Bee,1
15_2_peralta_2006_mendoza_site_2,11,11_1_2_Syrphids_Bee_Bee,1
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Lepidoptera_Bee_Syrphids,1
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Non-bee-Hymenoptera_Bee_Bee,1
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Syrphids_Bee_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Syrphids_Bee_Syrphids,1
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Syrphids_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,11,11_2_3_Non-syrphids-diptera_Bee_Bee,1
15_2_peralta_2006_mendoza_site_2,11,11_2_3_Syrphids_Bee_Bee,1
15_2_peralta_2006_mendoza_site_2,11,11_3_2_Non-bee-Hymenoptera_Bee_Bee,1
15_2_peralta_2006_mendoza_site_2,11,11_3_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,11,11_3_2_Non-syrphids-diptera_Bee_Syrphids,1
15_2_peralta_2006_mendoza_site_2,11,11_3_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,11,11_3_2_Syrphids_Bee_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,11,11_3_2_Syrphids_Bee_Syrphids,1
15_2_peralta_2006_mendoza_site_2,11,11_3_2_Syrphids_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,12,12_2_2_Bee_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,13,13_1_2_3_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_1_2_3_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_1_3_3_Coleoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_1_3_3_Non-bee-Hymenoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_1_3_3_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_1_3_3_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_2_2_1_Bee_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_2_2_2_Lepidoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,13,13_2_2_2_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,13,13_2_2_2_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,13,13_2_2_3_Coleoptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,13,13_2_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,13,13_2_2_3_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_2_2_3_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_2_3_2_Lepidoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_2_3_2_Non-syrphids-diptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,13,13_2_3_2_Syrphids_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,13,13_3_3_1_Bee_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_3_3_2_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_3_3_2_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,13,13_4_4_2_Lepidoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,13,13_4_4_2_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,13,13_4_4_3_Coleoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,13,13_4_4_3_Non-bee-Hymenoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,13,13_4_4_3_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,14,14_1_2_2_Bee_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,14,14_1_2_3_Bee_Syrphids,1
15_2_peralta_2006_mendoza_site_2,14,14_1_3_2_Bee_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,14,14_1_3_2_Bee_Syrphids,1
15_2_peralta_2006_mendoza_site_2,14,14_2_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,14,14_2_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,14,14_2_3_2_Non-bee-Hymenoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,14,14_2_3_3_Bee_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,14,14_3_3_3_Bee_Bee,1
15_2_peralta_2006_mendoza_site_2,15,15_1_2_2_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,15,15_1_2_2_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,15,15_2_2_2_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,15,15_2_2_2_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,15,15_2_2_2_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,15,15_3_2_2_Bee_Syrphids,1
15_2_peralta_2006_mendoza_site_2,15,15_3_2_2_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,16,16_2_2_3_Bee_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,16,16_2_2_3_Bee_Syrphids,1
15_2_peralta_2006_mendoza_site_2,16,16_2_2_3_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,17,17_1_2_2_2_Bee,1
15_2_peralta_2006_mendoza_site_2,17,17_2_2_2_3_Syrphids,1
