Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_8_bartomeus_spain_2008_LaCunya_unp,3,3,41,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,3,3,41,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,3,3,41,Pollinator,Lasioglossum imminutus,1,6,Bee,2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,3,3,42,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,3,3,42,Pollinator,Anthophora dispar,1,6,Bee,2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,3,3,42,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,3,3,43,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,3,3,43,Pollinator,Anthophora dispar,1,6,Bee,2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,3,3,43,Pollinator,Lasioglossum imminutus,1,6,Bee,2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,1,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,1,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,1,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,1,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,2,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,2,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,2,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,2,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,3,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,3,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,3,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,3,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,4,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,4,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,4,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,4,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,5,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,5,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,5,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,5,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,6,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,6,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,6,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,6,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,7,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,7,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,7,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,7,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,8,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,8,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,8,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,8,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,9,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,9,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,9,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,9,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,10,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,10,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,10,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,10,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,11,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,11,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,11,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,11,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,12,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,12,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,12,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,12,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,13,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,13,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,13,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,13,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,14,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,14,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,14,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,14,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,15,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,15,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,15,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,15,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,16,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,16,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,16,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,16,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,17,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,17,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,17,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,17,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,18,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,18,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,18,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,18,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,19,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,19,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,19,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,19,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,20,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,20,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,20,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,20,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,21,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,21,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,21,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,21,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,22,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,22,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,22,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,22,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,23,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,23,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,23,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,23,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,24,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,24,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,24,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,24,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,25,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,25,Pollinator,Ceratina cucurbitina,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,25,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,25,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,26,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,26,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,26,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,26,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,27,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,27,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,27,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,27,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,28,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,28,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,28,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,28,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,29,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,29,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,29,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,29,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,30,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,30,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,30,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,30,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,31,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,31,Pollinator,Lasioglossum malachurum,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,31,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,31,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,32,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,32,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,32,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,32,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,33,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,33,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,33,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,33,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,34,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,34,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,34,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,34,Pollinator,Empis sp.1,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,35,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,35,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,35,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,35,Pollinator,Pseudoanthidium melanorum,1,8,Bee,3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,36,Plant,Echium plantagineum,3,7,2,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,36,Pollinator,Lasioglossum albocinctum,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,36,Pollinator,Lasioglossum tridivisus,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,36,Pollinator,Lomatia sp.1,1,8,NA,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,37,Plant,Halimium commutatum,3,7,3,3_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,37,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,37,Pollinator,Lasioglossum sp.,1,8,Bee,3_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,37,Pollinator,Pieris brassicae,1,8,NA,3_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,38,Plant,Rosmarinus officinalis,3,7,2,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,38,Pollinator,Apis mellifera,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,38,Pollinator,Lasioglossum malachurum,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,38,Pollinator,Pieris brassicae,1,8,NA,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,39,Plant,Rosmarinus officinalis,3,7,2,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,39,Pollinator,Bombus terrestris,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,39,Pollinator,Lasioglossum malachurum,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,39,Pollinator,Pieris brassicae,1,8,NA,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,40,Plant,Rosmarinus officinalis,3,7,2,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,40,Pollinator,Anthophora dispar,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,40,Pollinator,Lasioglossum malachurum,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,40,Pollinator,Pieris brassicae,1,8,NA,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,41,Plant,Rosmarinus officinalis,3,7,2,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,41,Pollinator,Lasioglossum imminutus,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,41,Pollinator,Lasioglossum malachurum,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,41,Pollinator,Pieris brassicae,1,8,NA,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,42,Plant,Rosmarinus officinalis,3,7,2,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,42,Pollinator,Apis mellifera,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,42,Pollinator,Lasioglossum imminutus,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,42,Pollinator,Pieris brassicae,1,8,NA,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,43,Plant,Rosmarinus officinalis,3,7,2,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,43,Pollinator,Apis mellifera,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,43,Pollinator,Bombus terrestris,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,43,Pollinator,Pieris brassicae,1,8,NA,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,44,Plant,Rosmarinus officinalis,3,7,2,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,44,Pollinator,Anthophora dispar,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,44,Pollinator,Apis mellifera,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,44,Pollinator,Pieris brassicae,1,8,NA,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,45,Plant,Rosmarinus officinalis,3,7,2,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,45,Pollinator,Anthophora dispar,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,45,Pollinator,Lasioglossum imminutus,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,45,Pollinator,Pieris brassicae,1,8,NA,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,46,Plant,Rosmarinus officinalis,3,7,2,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,46,Pollinator,Anthophora dispar,1,8,Bee,2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,4,4,46,Pollinator,Bombus terrestris,1,8,Bee,2_Bee_Bee_NA
