Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3577,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3577,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3578,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3578,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3578,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3578,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3578,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3579,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3579,Pollinator,Dasypoda sp.,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3579,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3579,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3579,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3580,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3580,Pollinator,Anthophora bimaculata,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3580,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3580,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3580,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3581,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3581,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3581,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3581,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3581,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3582,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3582,Pollinator,Dasypoda sp.,1,18,Bee,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3582,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3582,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3582,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3583,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3583,Pollinator,Anthophora bimaculata,1,18,Bee,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3583,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3583,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3583,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3584,Plant,Lavandula pedunculata,4,17,2,2_Bee_Non-bee-Hymenoptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3584,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Non-bee-Hymenoptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3584,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3584,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Non-bee-Hymenoptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3584,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Non-bee-Hymenoptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3585,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3585,Pollinator,Anthophora bimaculata,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3585,Pollinator,Dasypoda sp.,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3585,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3585,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3586,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3586,Pollinator,Dasypoda sp.,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3586,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3586,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3586,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3587,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3587,Pollinator,Anthophora bimaculata,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3587,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3587,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3587,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3588,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3588,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3588,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3588,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3588,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3589,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3589,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3589,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3589,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3589,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3590,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3590,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3590,Pollinator,Dasypoda sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3590,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3590,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3591,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3591,Pollinator,Anthophora bimaculata,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3591,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3591,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3591,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3592,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3592,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3592,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3592,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3592,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3593,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3593,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3593,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3593,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3593,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3594,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3594,Pollinator,Anthophora retusa,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3594,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3594,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3594,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3595,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3595,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3595,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3595,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3595,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3596,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3596,Pollinator,Anthophora retusa,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3596,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3596,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3596,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3597,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3597,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3597,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3597,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3597,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3598,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3598,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3598,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3598,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3598,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3599,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3599,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3599,Pollinator,Dasypoda sp.,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3599,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3599,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3600,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3600,Pollinator,Anthophora bimaculata,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3600,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3600,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3600,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3601,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3601,Pollinator,Anthophora retusa,1,18,Bee,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3601,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3601,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3601,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3602,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3602,Pollinator,Anthophora retusa,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3602,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3602,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3602,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3603,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3603,Pollinator,Anthophora retusa,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3603,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3603,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3603,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3604,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3604,Pollinator,Anthophora retusa,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3604,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3604,Pollinator,Dasypoda sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3604,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3605,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3605,Pollinator,Anthophora bimaculata,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3605,Pollinator,Anthophora retusa,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3605,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3605,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3606,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3606,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3606,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3606,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3606,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3607,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3607,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3607,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3607,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3607,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3608,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3608,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3608,Pollinator,Dasypoda sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3608,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3608,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3609,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3609,Pollinator,Anthophora bimaculata,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3609,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3609,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3609,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3610,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3610,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3610,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3610,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3610,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3611,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3611,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3611,Pollinator,Dasypoda sp.,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3611,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3611,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3612,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,3612,Pollinator,Anthophora bimaculata,1,18,Bee,2_Bee_Bee_Bee_Syrphids
