Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np15,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np16,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np16,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np16,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np16,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np16,0.26224566691785983,0.1507447863547295,0.04679701998298124,1,1
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np16,0.0691699604743083,0.052259602234118276,0.04679701998298124,0.717,0.77775
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np16,0.028530670470756064,0.035020631147935244,0.04679701998298124,0.497,0.46
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np16,0,0.001738535350800357,0.04679701998298124,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np16,0.04260355029585799,0.04813931356600745,0.04679701998298124,0.505,0.61275
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np16,0,0.00634089619929724,0.04679701998298124,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np16,0.03670045438657812,0.0414231313211,0.04679701998298124,0.445,0.55325
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np16,0.0438489646772229,0.03870926368986183,0.04679701998298124,0.672,0.624375
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np17,0.014737360534939667,0.020204289386586867,0.010027852081424966,0.3,0.68075
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np17,1.7355085039916696e-4,0.0022813974812680832,0.010027852081424966,0.23,0.2955
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np17,0.011984591239834499,0.01757931709437837,0.010027852081424966,0.279,0.60025
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np17,0,4.640436346653994e-5,0.010027852081424966,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np17,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np17,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np17,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np17,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np17,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np17,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np18,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np18,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np18,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np18,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np18,0.04227469155132461,0.0534188290114426,0.07559906571540773,0.275,0.12525
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np18,0.04076905258281214,0.07265687033365141,0.07559906571540773,0.111,0.11175
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np18,0.0825746685832934,0.07891911880736889,0.07559906571540773,0.612,0.659875
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np18,0,0.08243826168907711,0.07559906571540773,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np18,0.07314317989268568,0.07291076758957088,0.07559906571540773,0.572,0.54425
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np18,0.05319148936170213,0.08798884756381067,0.07559906571540773,0.207,0.2575
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np18,0.07125040231734793,0.07827847185295887,0.07559906571540773,0.437,0.518375
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np18,0.05154351166364017,0.07818135887538133,0.07559906571540773,0.119,0.235875
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np19,0.06137409785758936,0.08875857677969183,0.13766650383880946,0.005,0.00875
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np19,0.11523776466504686,0.15311461087263223,0.13766650383880946,0.192,0.52975
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np19,0.06722784990726209,0.08993376742441522,0.13766650383880946,0.047,0.02325
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np19,0.2073490813648294,0.21885906027849858,0.13766650383880946,0.509,0.85
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np19,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np19,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np19,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np19,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np19,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np19,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np20,0.07304275349964956,0.09831650378530894,0.054806989572458435,0.109,0.564
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np20,0.007462686567164179,0.02612757881961591,0.054806989572458435,0.218,0.27525
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np20,0.06962476815522899,0.09247429067370981,0.054806989572458435,0.165,0.544
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np20,0,0.002309585011199078,0.054806989572458435,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np20,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np20,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np20,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np20,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np20,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np20,0,NA,NA,NA,NA
