Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np22,0,0.03235242543771821,0.05402353044789631,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np22,0,0.038106038236393365,0.05402353044789631,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np22,0,0.048661560796353726,0.05402353044789631,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np23,0.21518987341772153,0.24339514100016643,0.2416779442859531,0.404,0.425
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np23,0.24427480916030533,0.2882833265784047,0.2416779442859531,0.322,0.4876666666666667
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np23,0.1541318477251625,0.19335536527928812,0.2416779442859531,0.375,0.268
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np23,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np23,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np23,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np23,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np24,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np24,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np24,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np24,0.09702127659574468,0.10691667693554863,0.2018298025410895,0.485,0.4865
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np24,0.5161290322580645,0.27344153628831686,0.2018298025410895,0.766,0.86625
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np24,0,0.23689762513602258,0.2018298025410895,0,0
